epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
697,0.82325,0.82272,0.05734,0.05724,22.01,436,1328,2023,2769,3458
698,0.82332,0.82276,0.05733,0.05723,22.03,436,1328,2023,2769,3458
699,0.82338,0.82281,0.05732,0.05722,22.06,435,1328,2023,2769,3458
700,0.82345,0.82285,0.05731,0.05722,22.09,435,1328,2023,2769,3458
701,0.82351,0.8229,0.0573,0.05721,22.11,435,1328,2023,2769,3458
702,0.82357,0.82293,0.05729,0.0572,22.14,435,1328,2023,2769,3458
703,0.82364,0.82298,0.05728,0.0572,22.17,435,1328,2023,2769,3458
704,0.8237,0.82302,0.05727,0.05719,22.2,435,1328,2023,2769,3458
705,0.82376,0.82308,0.05726,0.05718,22.22,434,1328,2023,2769,3458
706,0.82382,0.82313,0.05725,0.05717,22.25,434,1328,2023,2769,3458
707,0.82388,0.82319,0.05724,0.05716,22.28,434,1328,2023,2769,3458
708,0.82394,0.82324,0.05723,0.05715,22.31,434,1328,2023,2769,3458
709,0.824,0.82329,0.05722,0.05714,22.33,434,1328,2023,2769,3458
710,0.82406,0.82334,0.05721,0.05714,22.36,434,1328,2023,2768,3458
711,0.82412,0.82339,0.0572,0.05713,22.39,433,1328,2023,2768,3458
712,0.82418,0.82344,0.05719,0.05712,22.42,433,1328,2023,2768,3458
713,0.82424,0.82349,0.05718,0.05711,22.45,433,1328,2023,2768,3458
714,0.82429,0.82352,0.05717,0.05711,22.48,433,1328,2023,2768,3458
715,0.82435,0.82357,0.05716,0.0571,22.51,433,1328,2023,2768,3458
716,0.8244,0.8236,0.05715,0.0571,22.53,433,1328,2023,2768,3458
717,0.82445,0.82364,0.05714,0.05709,22.56,432,1328,2023,2768,3458
718,0.8245,0.82366,0.05713,0.05709,22.59,432,1328,2023,2768,3458
719,0.82454,0.8237,0.05713,0.05708,22.62,432,1328,2023,2768,3458
720,0.82458,0.82369,0.05712,0.05708,22.64,432,1328,2023,2768,3458
721,0.8246,0.82373,0.05712,0.05707,22.66,432,1328,2023,2768,3458
722,0.82461,0.82368,0.05712,0.05708,22.69,432,1328,2023,2768,3458
723,0.82459,0.82369,0.05712,0.05708,22.72,432,1328,2023,2768,3458
724,0.82455,0.82358,0.05713,0.0571,22.74,431,1328,2023,2768,3458
725,0.82449,0.82356,0.05714,0.0571,22.77,431,1328,2023,2768,3458
726,0.82441,0.8234,0.05715,0.05713,22.8,431,1328,2023,2768,3458
727,0.8244,0.82346,0.05715,0.05712,22.83,431,1328,2023,2768,3458
728,0.82448,0.82345,0.05714,0.05712,22.85,431,1328,2023,2768,3458
729,0.8247,0.82374,0.0571,0.05707,22.88,431,1328,2023,2768,3458
730,0.82498,0.82395,0.05706,0.05704,22.91,431,1328,2023,2768,3458
731,0.82519,0.82419,0.05702,0.057,22.93,430,1328,2023,2768,3458
732,0.82525,0.82424,0.05701,0.05699,22.96,430,1328,2023,2768,3458
733,0.8252,0.82415,0.05702,0.057,22.99,430,1328,2023,2768,3458
734,0.82514,0.82413,0.05703,0.05701,23.02,430,1328,2023,2768,3458
735,0.82516,0.82409,0.05703,0.05702,23.05,430,1328,2023,2768,3458
736,0.82528,0.82426,0.05701,0.05699,23.07,430,1328,2023,2768,3458
737,0.82544,0.82437,0.05698,0.05697,23.1,430,1328,2023,2768,3458
738,0.82556,0.82449,0.05696,0.05695,23.13,429,1328,2023,2768,3458
739,0.82559,0.82452,0.05696,0.05695,23.16,429,1328,2023,2768,3458
740,0.82558,0.82448,0.05696,0.05695,23.27,429,1328,2023,2768,3458
741,0.82558,0.82451,0.05696,0.05695,23.3,429,1328,2023,2768,3458
742,0.82564,0.82453,0.05695,0.05694,23.33,429,1328,2023,2768,3458
743,0.82574,0.82466,0.05693,0.05692,23.36,429,1328,2023,2768,3458
744,0.82584,0.82474,0.05692,0.05691,23.38,429,1328,2023,2768,3458
745,0.8259,0.82479,0.05691,0.0569,23.41,428,1328,2023,2768,3458
746,0.82592,0.82482,0.0569,0.0569,23.43,428,1328,2023,2768,3458
747,0.82594,0.82482,0.0569,0.0569,23.45,428,1328,2023,2768,3458
748,0.82598,0.82489,0.05689,0.05689,23.48,428,1328,2023,2768,3458
749,0.82605,0.82493,0.05688,0.05688,23.51,428,1328,2023,2768,3458
750,0.82612,0.82502,0.05687,0.05686,23.53,428,1328,2023,2768,3458
751,0.82618,0.82507,0.05686,0.05686,23.56,428,1328,2023,2768,3458
752,0.82622,0.82509,0.05685,0.05685,23.62,428,1328,2023,2768,3458
753,0.82625,0.82513,0.05685,0.05685,23.65,427,1328,2023,2768,3458
754,0.82629,0.82515,0.05684,0.05684,23.68,427,1328,2023,2768,3458
755,0.82634,0.82521,0.05683,0.05683,23.7,427,1328,2023,2768,3458
756,0.8264,0.82525,0.05682,0.05683,23.73,427,1328,2023,2768,3458
757,0.82646,0.82531,0.05682,0.05682,23.76,427,1328,2023,2768,3458
758,0.82651,0.82536,0.05681,0.05681,23.78,427,1328,2023,2768,3458
759,0.82654,0.82538,0.0568,0.05681,23.81,427,1328,2023,2768,3458
760,0.82658,0.82542,0.05679,0.0568,23.84,426,1328,2023,2768,3458
761,0.82663,0.82544,0.05679,0.0568,23.87,426,1328,2023,2768,3458
762,0.82668,0.82549,0.05678,0.05679,23.89,426,1328,2023,2768,3458
763,0.82673,0.82552,0.05677,0.05678,23.92,426,1328,2023,2768,3458
764,0.82677,0.82556,0.05676,0.05678,23.94,426,1328,2023,2768,3458
765,0.82682,0.82559,0.05676,0.05677,23.97,426,1328,2023,2768,3458
766,0.82685,0.82561,0.05675,0.05677,24.0,426,1328,2023,2768,3458
767,0.82689,0.82565,0.05674,0.05676,24.02,426,1328,2023,2768,3458
768,0.82693,0.82567,0.05674,0.05676,24.05,425,1328,2023,2768,3458
769,0.82698,0.82571,0.05673,0.05675,24.07,425,1328,2023,2768,3458
770,0.82702,0.82574,0.05672,0.05675,24.1,425,1328,2023,2768,3458
771,0.82706,0.82577,0.05672,0.05674,24.12,425,1328,2023,2768,3458
772,0.8271,0.82581,0.05671,0.05674,24.15,425,1328,2023,2768,3458
773,0.82714,0.82583,0.0567,0.05673,24.19,425,1328,2023,2768,3458
774,0.82718,0.82587,0.0567,0.05673,24.22,425,1328,2023,2768,3458
775,0.82722,0.82589,0.05669,0.05672,24.25,425,1328,2023,2768,3458
776,0.82726,0.82592,0.05668,0.05672,24.28,424,1328,2023,2768,3458
777,0.8273,0.82595,0.05668,0.05671,24.3,424,1328,2023,2768,3458
778,0.82734,0.82599,0.05667,0.05671,24.33,424,1328,2023,2768,3458
779,0.82737,0.82602,0.05667,0.0567,24.36,424,1328,2023,2768,3458
780,0.82741,0.82604,0.05666,0.0567,24.4,424,1328,2023,2768,3458
781,0.82745,0.82607,0.05665,0.05669,24.43,424,1328,2023,2768,3458
782,0.82748,0.8261,0.05665,0.05669,24.46,424,1328,2023,2768,3458
783,0.82752,0.82613,0.05664,0.05668,24.49,424,1328,2023,2768,3458
784,0.82756,0.82616,0.05663,0.05668,24.53,423,1328,2023,2768,3458
785,0.8276,0.8262,0.05663,0.05667,24.56,423,1328,2023,2768,3458
786,0.82763,0.82623,0.05662,0.05667,24.59,423,1328,2023,2768,3458
787,0.82767,0.82626,0.05662,0.05666,24.62,423,1328,2023,2768,3458
788,0.82771,0.82629,0.05661,0.05666,24.65,423,1328,2023,2768,3458
789,0.82774,0.82632,0.0566,0.05665,24.68,423,1328,2023,2768,3458
790,0.82778,0.82636,0.0566,0.05665,24.71,423,1328,2023,2768,3458
791,0.82781,0.82639,0.05659,0.05664,24.77,423,1328,2023,2768,3458
792,0.82785,0.82642,0.05659,0.05664,24.8,422,1328,2023,2768,3458
793,0.82789,0.82645,0.05658,0.05663,24.83,422,1328,2023,2768,3458
794,0.82792,0.82649,0.05658,0.05663,24.87,422,1328,2023,2768,3458
795,0.82796,0.82651,0.05657,0.05662,24.9,422,1328,2023,2768,3458
796,0.82799,0.82654,0.05656,0.05662,24.93,422,1328,2023,2768,3458
797,0.82803,0.82657,0.05656,0.05661,24.96,422,1328,2023,2768,3458
798,0.82806,0.8266,0.05655,0.05661,24.99,422,1328,2023,2768,3458
799,0.82809,0.82663,0.05655,0.0566,25.02,422,1328,2023,2768,3458
800,0.82813,0.82665,0.05654,0.0566,25.04,422,1328,2023,2768,3458
801,0.82816,0.82667,0.05654,0.0566,25.07,421,1328,2023,2768,3458
802,0.82819,0.82669,0.05653,0.05659,25.1,421,1328,2023,2768,3458
803,0.82823,0.82672,0.05652,0.05659,25.13,421,1328,2023,2768,3458
804,0.82826,0.82674,0.05652,0.05658,25.15,421,1328,2023,2768,3458
805,0.82829,0.82677,0.05651,0.05658,25.18,421,1328,2023,2768,3458
806,0.82833,0.8268,0.05651,0.05657,25.21,421,1328,2023,2768,3458
807,0.82836,0.82682,0.0565,0.05657,25.24,421,1328,2023,2768,3458
808,0.82839,0.82685,0.0565,0.05657,25.26,421,1328,2023,2768,3458
809,0.82842,0.82687,0.05649,0.05656,25.3,421,1328,2023,2768,3458
810,0.82845,0.8269,0.05649,0.05656,25.34,420,1328,2023,2768,3458
811,0.82849,0.82692,0.05648,0.05655,25.38,420,1328,2023,2768,3458
812,0.82852,0.82695,0.05648,0.05655,25.41,420,1328,2023,2768,3458
813,0.82855,0.82697,0.05647,0.05655,25.44,420,1328,2023,2768,3458
814,0.82858,0.82699,0.05647,0.05654,25.47,420,1328,2023,2768,3458
815,0.82861,0.82701,0.05646,0.05654,25.49,420,1328,2023,2768,3458
816,0.82864,0.82704,0.05646,0.05654,25.52,420,1328,2023,2768,3458
817,0.82868,0.82706,0.05645,0.05653,25.55,420,1328,2023,2768,3458
818,0.82871,0.82708,0.05645,0.05653,25.57,420,1328,2023,2768,3458
819,0.82874,0.82711,0.05644,0.05652,25.6,420,1328,2023,2768,3458
820,0.82877,0.82713,0.05644,0.05652,25.62,419,1328,2023,2768,3458
821,0.8288,0.82715,0.05643,0.05652,25.65,419,1329,2023,2768,3458
822,0.82883,0.82717,0.05643,0.05651,25.68,419,1329,2023,2768,3458
823,0.82886,0.82719,0.05642,0.05651,25.7,419,1329,2023,2768,3458
824,0.82889,0.82721,0.05641,0.05651,25.73,419,1329,2023,2768,3458
825,0.82893,0.82724,0.05641,0.0565,25.75,419,1329,2023,2768,3458
826,0.82896,0.82726,0.0564,0.0565,25.78,419,1329,2023,2768,3458
827,0.82899,0.82728,0.0564,0.0565,25.81,419,1329,2023,2768,3458
828,0.82902,0.8273,0.05639,0.05649,25.83,419,1329,2023,2768,3458
829,0.82905,0.82732,0.05639,0.05649,25.86,418,1329,2023,2768,3458
830,0.82908,0.82733,0.05638,0.05649,25.89,418,1329,2023,2768,3458
831,0.82911,0.82735,0.05638,0.05648,25.91,418,1329,2023,2768,3458
832,0.82914,0.82737,0.05638,0.05648,25.94,418,1329,2023,2768,3458
833,0.82917,0.82739,0.05637,0.05648,25.97,418,1329,2023,2768,3458
834,0.82919,0.82741,0.05637,0.05647,26.0,418,1329,2023,2768,3458
835,0.82922,0.82743,0.05636,0.05647,26.03,418,1329,2023,2768,3458
836,0.82925,0.82745,0.05636,0.05647,26.05,418,1329,2023,2768,3458
837,0.82928,0.82748,0.05635,0.05646,26.08,418,1329,2023,2768,3458
838,0.82931,0.8275,0.05635,0.05646,26.11,417,1329,2023,2768,3458
839,0.82934,0.82752,0.05634,0.05646,26.14,417,1329,2023,2768,3458
840,0.82936,0.82754,0.05634,0.05645,26.16,417,1329,2023,2768,3458
841,0.82939,0.82757,0.05633,0.05645,26.19,417,1330,2023,2768,3458
842,0.82942,0.82758,0.05633,0.05645,26.23,417,1330,2023,2768,3458
843,0.82945,0.82761,0.05632,0.05644,26.26,417,1330,2023,2768,3458
844,0.82948,0.82763,0.05632,0.05644,26.29,417,1330,2023,2768,3458
845,0.82951,0.82765,0.05631,0.05644,26.32,417,1330,2023,2768,3458
846,0.82953,0.82766,0.05631,0.05643,26.34,417,1330,2023,2768,3458
847,0.82956,0.82769,0.05631,0.05643,26.37,417,1330,2023,2768,3458
848,0.82958,0.82769,0.0563,0.05643,26.4,417,1330,2023,2768,3458
849,0.82961,0.82772,0.0563,0.05642,26.42,416,1330,2023,2768,3458
850,0.82962,0.8277,0.05629,0.05643,26.45,416,1330,2023,2768,3458
851,0.82963,0.82774,0.05629,0.05642,26.47,416,1330,2023,2768,3458
852,0.82963,0.82768,0.05629,0.05643,26.5,416,1330,2023,2768,3458
853,0.82961,0.8277,0.0563,0.05643,26.53,416,1330,2023,2768,3458
854,0.82956,0.82756,0.0563,0.05645,26.56,416,1330,2023,2768,3458
855,0.82947,0.82756,0.05632,0.05645,26.59,416,1330,2023,2768,3458
856,0.82933,0.82729,0.05634,0.05649,26.62,416,1330,2023,2768,3458
857,0.82916,0.82726,0.05637,0.0565,26.65,416,1330,2023,2768,3458
858,0.82903,0.82694,0.05639,0.05655,26.67,416,1330,2023,2768,3458
859,0.82905,0.82713,0.05639,0.05652,26.7,415,1331,2023,2768,3458
860,0.8293,0.8272,0.05635,0.05651,26.72,415,1331,2023,2768,3458
861,0.82968,0.82768,0.05629,0.05643,26.75,415,1331,2023,2768,3458
862,0.82994,0.82787,0.05624,0.0564,26.78,415,1331,2023,2768,3458
863,0.82997,0.82787,0.05624,0.0564,26.8,415,1331,2023,2768,3458
864,0.82982,0.82777,0.05626,0.05642,26.83,415,1331,2023,2768,3458
865,0.82968,0.82752,0.05628,0.05646,26.86,415,1331,2023,2768,3458
866,0.82972,0.82768,0.05628,0.05643,26.88,415,1331,2023,2768,3458
867,0.82991,0.82776,0.05625,0.05642,26.91,415,1331,2023,2768,3458
868,0.83009,0.828,0.05622,0.05638,26.94,415,1331,2023,2768,3458
869,0.83014,0.82803,0.05621,0.05637,26.96,415,1331,2023,2768,3458
870,0.83006,0.82791,0.05622,0.05639,26.99,414,1332,2023,2768,3458
871,0.83,0.82793,0.05623,0.05639,27.02,414,1332,2023,2768,3458
872,0.83003,0.82787,0.05623,0.0564,27.05,414,1332,2023,2768,3458
873,0.83015,0.82808,0.05621,0.05637,27.07,414,1332,2023,2768,3458
874,0.83026,0.82814,0.05619,0.05635,27.1,414,1332,2023,2768,3458
875,0.83027,0.82816,0.05619,0.05635,27.13,414,1332,2023,2768,3458
876,0.83023,0.82816,0.05619,0.05635,27.16,414,1332,2023,2768,3458
877,0.83021,0.82807,0.0562,0.05637,27.19,414,1332,2023,2768,3458
878,0.83026,0.82819,0.05619,0.05635,27.22,414,1332,2023,2768,3458
879,0.83034,0.82822,0.05618,0.05634,27.25,414,1332,2023,2768,3458
880,0.8304,0.82831,0.05617,0.05633,27.28,414,1332,2023,2768,3458
881,0.83041,0.82834,0.05616,0.05632,27.31,413,1332,2023,2768,3458
882,0.8304,0.8283,0.05617,0.05633,27.34,413,1332,2023,2768,3458
883,0.83041,0.82837,0.05616,0.05632,27.36,413,1332,2023,2768,3458
884,0.83045,0.82837,0.05616,0.05632,27.39,413,1332,2023,2768,3458
885,0.83051,0.82846,0.05615,0.0563,27.42,413,1332,2023,2768,3458
886,0.83055,0.82848,0.05614,0.0563,27.44,413,1332,2023,2768,3458
887,0.83056,0.82848,0.05614,0.0563,27.47,413,1332,2023,2768,3458
888,0.83057,0.82851,0.05614,0.05629,27.49,413,1332,2023,2768,3458
889,0.83058,0.8285,0.05614,0.0563,27.52,413,1332,2023,2768,3458
890,0.83062,0.82858,0.05613,0.05628,27.55,413,1332,2023,2768,3458
891,0.83066,0.82859,0.05612,0.05628,27.58,413,1332,2023,2768,3458
892,0.83069,0.82862,0.05612,0.05628,27.6,413,1332,2023,2768,3458
893,0.8307,0.82863,0.05612,0.05627,27.63,412,1332,2023,2768,3458
894,0.83072,0.82861,0.05611,0.05628,27.66,412,1332,2023,2768,3458
895,0.83073,0.82866,0.05611,0.05627,27.68,412,1332,2023,2768,3458
896,0.83076,0.82866,0.05611,0.05627,27.71,412,1332,2023,2768,3458
897,0.83079,0.82871,0.0561,0.05626,27.74,412,1332,2023,2768,3458
898,0.83082,0.82871,0.0561,0.05626,27.77,412,1332,2023,2768,3458
899,0.83084,0.82871,0.05609,0.05626,27.8,412,1332,2023,2768,3458
900,0.83086,0.82872,0.05609,0.05626,27.83,412,1332,2023,2768,3458
901,0.83087,0.82871,0.05609,0.05626,27.85,412,1332,2023,2768,3458
902,0.8309,0.82875,0.05608,0.05626,27.88,412,1332,2023,2768,3458
903,0.83092,0.82875,0.05608,0.05625,27.91,412,1332,2023,2768,3458
904,0.83094,0.82878,0.05608,0.05625,27.93,412,1332,2023,2768,3458
905,0.83097,0.82879,0.05607,0.05625,27.96,412,1332,2023,2768,3458
906,0.83098,0.82879,0.05607,0.05625,27.99,412,1332,2023,2768,3458
907,0.831,0.82882,0.05607,0.05624,28.02,411,1332,2023,2768,3458
908,0.83102,0.82882,0.05606,0.05624,28.05,411,1332,2023,2768,3458
909,0.83104,0.82886,0.05606,0.05624,28.07,411,1332,2023,2768,3458
910,0.83106,0.82887,0.05606,0.05624,28.1,411,1332,2023,2768,3458
911,0.83108,0.8289,0.05605,0.05623,28.13,411,1332,2023,2768,3458
912,0.8311,0.82891,0.05605,0.05623,28.15,411,1332,2023,2768,3458
913,0.83112,0.82891,0.05605,0.05623,28.18,411,1332,2023,2768,3458
914,0.83114,0.82893,0.05604,0.05623,28.21,411,1332,2023,2768,3458
915,0.83116,0.82894,0.05604,0.05622,28.23,411,1332,2023,2768,3458
916,0.83118,0.82897,0.05604,0.05622,28.26,411,1332,2023,2768,3458
917,0.8312,0.82897,0.05603,0.05622,28.29,411,1332,2023,2768,3458
918,0.83122,0.82899,0.05603,0.05622,28.32,411,1332,2023,2768,3458
919,0.83124,0.829,0.05603,0.05621,28.35,411,1332,2023,2768,3458
920,0.83126,0.82902,0.05602,0.05621,28.38,411,1332,2023,2768,3458
921,0.83127,0.82904,0.05602,0.05621,28.41,411,1332,2023,2768,3458
922,0.83129,0.82905,0.05602,0.05621,28.43,410,1332,2023,2768,3458
923,0.83131,0.82907,0.05602,0.0562,28.45,410,1332,2023,2768,3458
924,0.83133,0.82907,0.05601,0.0562,28.48,410,1332,2023,2768,3458
925,0.83135,0.82909,0.05601,0.0562,28.5,410,1332,2023,2768,3458
926,0.83137,0.8291,0.05601,0.0562,28.53,410,1332,2023,2768,3458
927,0.83139,0.82912,0.056,0.05619,28.56,410,1332,2023,2768,3458
928,0.8314,0.82913,0.056,0.05619,28.59,410,1332,2023,2768,3458
929,0.83142,0.82913,0.056,0.05619,28.62,410,1332,2023,2768,3458
930,0.83144,0.82915,0.05599,0.05619,28.64,410,1332,2023,2768,3458
931,0.83146,0.82915,0.05599,0.05619,28.67,410,1332,2023,2768,3458
932,0.83148,0.82917,0.05599,0.05619,28.7,410,1332,2023,2768,3458
933,0.83149,0.82918,0.05598,0.05618,28.73,410,1332,2023,2768,3458
934,0.83151,0.8292,0.05598,0.05618,28.75,410,1332,2023,2768,3458
935,0.83153,0.82921,0.05598,0.05618,28.77,410,1332,2023,2768,3458
936,0.83155,0.82922,0.05598,0.05618,28.8,410,1332,2023,2768,3458
937,0.83156,0.82923,0.05597,0.05618,28.83,409,1332,2023,2768,3458
938,0.83158,0.82924,0.05597,0.05617,28.85,409,1332,2023,2768,3458
939,0.8316,0.82925,0.05597,0.05617,28.95,409,1332,2023,2768,3458
940,0.83162,0.82925,0.05596,0.05617,28.98,409,1332,2023,2768,3458
941,0.83163,0.82926,0.05596,0.05617,29.0,409,1332,2023,2768,3458
942,0.83165,0.82927,0.05596,0.05617,29.03,409,1332,2023,2768,3458
943,0.83167,0.82928,0.05596,0.05617,29.06,409,1333,2023,2768,3458
944,0.83169,0.82928,0.05595,0.05617,29.08,409,1333,2023,2768,3458
945,0.83171,0.82929,0.05595,0.05617,29.11,409,1333,2023,2768,3458
946,0.83172,0.82929,0.05595,0.05617,29.13,409,1333,2023,2768,3458
947,0.83174,0.8293,0.05594,0.05616,29.16,409,1333,2023,2768,3458
948,0.83176,0.82931,0.05594,0.05616,29.18,409,1333,2023,2768,3458
949,0.83178,0.82932,0.05594,0.05616,29.21,409,1333,2023,2768,3458
950,0.8318,0.82934,0.05593,0.05616,29.24,409,1333,2023,2768,3458
951,0.83182,0.82935,0.05593,0.05616,29.34,409,1333,2023,2768,3458
952,0.83184,0.82937,0.05593,0.05615,29.36,409,1333,2023,2768,3458
953,0.83186,0.82939,0.05592,0.05615,29.39,409,1333,2023,2768,3458
954,0.83187,0.8294,0.05592,0.05615,29.42,408,1333,2023,2768,3458
955,0.83189,0.82941,0.05592,0.05615,29.44,408,1333,2023,2768,3458
956,0.83191,0.82943,0.05592,0.05614,29.47,408,1334,2023,2768,3458
957,0.83193,0.82943,0.05591,0.05614,29.5,408,1334,2023,2768,3458
958,0.83195,0.82944,0.05591,0.05614,29.53,408,1334,2023,2768,3458
959,0.83197,0.82945,0.05591,0.05614,29.56,408,1334,2023,2768,3458
960,0.83198,0.82946,0.0559,0.05614,29.58,408,1334,2023,2768,3458
961,0.832,0.82947,0.0559,0.05614,29.61,408,1334,2023,2768,3458
962,0.83202,0.82949,0.0559,0.05613,29.64,408,1334,2023,2768,3458
963,0.83204,0.8295,0.05589,0.05613,29.66,408,1334,2023,2768,3458
964,0.83206,0.82952,0.05589,0.05613,29.68,408,1334,2023,2768,3458
965,0.83208,0.82953,0.05589,0.05613,29.71,408,1334,2023,2768,3458
966,0.8321,0.82954,0.05588,0.05613,29.74,408,1334,2023,2768,3458
967,0.83212,0.82954,0.05588,0.05612,29.76,408,1334,2023,2768,3458
968,0.83214,0.82956,0.05588,0.05612,29.79,408,1334,2023,2768,3458
969,0.83216,0.82957,0.05587,0.05612,29.82,408,1335,2023,2768,3458
970,0.83218,0.82958,0.05587,0.05612,29.84,408,1335,2023,2768,3458
971,0.8322,0.82958,0.05587,0.05612,29.87,407,1335,2023,2768,3458
972,0.83222,0.82958,0.05586,0.05612,29.89,407,1335,2023,2768,3458
973,0.83224,0.82958,0.05586,0.05612,29.92,407,1335,2023,2768,3458
974,0.83226,0.82959,0.05586,0.05612,29.94,407,1335,2023,2768,3458
975,0.83228,0.82959,0.05585,0.05612,29.97,407,1335,2023,2768,3458
976,0.8323,0.82962,0.05585,0.05611,30.0,407,1335,2023,2768,3458
977,0.83232,0.82961,0.05585,0.05611,30.02,407,1335,2023,2768,3458
978,0.83234,0.82963,0.05584,0.05611,30.05,407,1335,2023,2768,3458
979,0.83235,0.82962,0.05584,0.05611,30.07,407,1335,2023,2768,3458
980,0.83237,0.82966,0.05584,0.05611,30.11,407,1336,2023,2768,3458
981,0.83239,0.82965,0.05584,0.05611,30.14,407,1336,2023,2768,3458
982,0.8324,0.82971,0.05583,0.0561,30.16,407,1336,2023,2768,3458
983,0.83241,0.82968,0.05583,0.0561,30.19,407,1336,2023,2768,3458
984,0.83242,0.82974,0.05583,0.05609,30.22,407,1336,2023,2768,3458
985,0.83242,0.82967,0.05583,0.0561,30.24,407,1336,2023,2768,3458
986,0.83241,0.82975,0.05583,0.05609,30.27,407,1336,2023,2768,3458
987,0.83239,0.82963,0.05584,0.05611,30.3,407,1336,2023,2768,3458
988,0.83235,0.82972,0.05584,0.0561,30.32,407,1336,2023,2768,3458
989,0.8323,0.82952,0.05585,0.05613,30.35,406,1336,2023,2768,3458
990,0.83224,0.82961,0.05586,0.05611,30.38,406,1336,2023,2768,3458
991,0.83218,0.82934,0.05587,0.05616,30.41,406,1336,2023,2768,3458
992,0.83214,0.82951,0.05588,0.05613,30.43,406,1336,2023,2768,3458
993,0.83217,0.8293,0.05587,0.05616,30.46,406,1336,2023,2768,3458
994,0.83227,0.8296,0.05586,0.05612,30.48,406,1336,2023,2768,3458
995,0.83242,0.82956,0.05583,0.05612,30.51,406,1336,2023,2768,3458
996,0.83259,0.82984,0.0558,0.05608,30.54,406,1337,2023,2768,3458
997,0.8327,0.82986,0.05578,0.05607,30.56,406,1337,2023,2768,3458
998,0.83274,0.82989,0.05578,0.05607,30.59,406,1337,2023,2768,3458
999,0.83271,0.8299,0.05578,0.05607,30.62,406,1337,2023,2768,3458
1000,0.83266,0.82974,0.05579,0.05609,30.64,406,1337,2023,2768,3458
1001,0.83264,0.82982,0.05579,0.05608,30.67,406,1337,2023,2768,3458
1002,0.83266,0.82967,0.05579,0.0561,30.7,406,1337,2023,2768,3458
1003,0.83273,0.82983,0.05578,0.05608,30.73,406,1337,2023,2768,3458
1004,0.83281,0.82977,0.05577,0.05609,30.76,406,1337,2023,2768,3458
1005,0.83288,0.82988,0.05575,0.05607,30.79,406,1337,2023,2768,3458
1006,0.83291,0.82987,0.05575,0.05607,30.81,406,1337,2023,2768,3458
1007,0.83291,0.82981,0.05575,0.05608,30.84,406,1337,2023,2768,3458
1008,0.8329,0.82983,0.05575,0.05608,30.87,406,1337,2023,2768,3458
1009,0.83289,0.8297,0.05575,0.0561,30.9,406,1337,2023,2768,3458
1010,0.8329,0.82979,0.05575,0.05608,30.92,406,1337,2023,2768,3458
1011,0.83293,0.82971,0.05575,0.0561,30.95,405,1338,2023,2768,3458
1012,0.83298,0.82983,0.05574,0.05608,30.98,405,1338,2023,2768,3458
1013,0.83302,0.8298,0.05573,0.05608,31.0,405,1338,2023,2768,3458
1014,0.83306,0.82985,0.05572,0.05607,31.03,405,1338,2023,2768,3458
1015,0.83308,0.82986,0.05572,0.05607,31.05,405,1338,2023,2768,3458
1016,0.83309,0.82983,0.05572,0.05608,31.08,405,1338,2023,2768,3458
1017,0.83309,0.82987,0.05572,0.05607,31.11,405,1338,2023,2768,3458
1018,0.8331,0.82981,0.05572,0.05608,31.13,405,1338,2023,2768,3458
1019,0.83311,0.82989,0.05572,0.05607,31.16,405,1338,2023,2768,3458
1020,0.83314,0.82984,0.05571,0.05608,31.18,405,1338,2023,2768,3458
1021,0.83316,0.82991,0.05571,0.05606,31.21,405,1339,2023,2768,3458
1022,0.83319,0.82988,0.0557,0.05607,31.24,405,1339,2023,2768,3458
1023,0.83321,0.82992,0.0557,0.05606,31.27,405,1339,2023,2768,3458
1024,0.83323,0.82992,0.0557,0.05606,31.31,405,1339,2023,2768,3458
1025,0.83324,0.8299,0.05569,0.05607,31.34,405,1339,2023,2768,3458
1026,0.83325,0.82994,0.05569,0.05606,31.36,405,1339,2023,2768,3458
1027,0.83326,0.82989,0.05569,0.05607,31.39,405,1339,2023,2768,3458
1028,0.83327,0.82995,0.05569,0.05606,31.42,405,1339,2023,2768,3458
1029,0.83329,0.8299,0.05569,0.05607,31.45,405,1339,2023,2768,3458
1030,0.83331,0.82997,0.05568,0.05605,31.47,405,1339,2023,2768,3458
1031,0.83332,0.82995,0.05568,0.05606,31.5,405,1339,2023,2768,3458
1032,0.83334,0.83,0.05568,0.05605,31.52,405,1339,2023,2768,3458
1033,0.83336,0.82999,0.05567,0.05605,31.55,405,1340,2023,2768,3458
1034,0.83338,0.83001,0.05567,0.05605,31.57,405,1340,2023,2768,3458
1035,0.83339,0.83002,0.05567,0.05605,31.6,405,1340,2023,2768,3458
1036,0.8334,0.83002,0.05567,0.05605,31.63,405,1340,2023,2768,3458
1037,0.83342,0.83004,0.05566,0.05604,31.65,405,1340,2023,2768,3458
1038,0.83343,0.83002,0.05566,0.05605,31.68,405,1340,2023,2768,3458
1039,0.83344,0.83006,0.05566,0.05604,31.7,405,1340,2023,2768,3458
1040,0.83345,0.83004,0.05566,0.05604,31.73,404,1340,2023,2768,3458
1041,0.83347,0.83008,0.05566,0.05604,31.76,404,1340,2023,2768,3458
1042,0.83348,0.83005,0.05565,0.05604,31.78,404,1340,2023,2768,3458
1043,0.83349,0.83009,0.05565,0.05603,31.81,404,1340,2023,2768,3458
