epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3370,0.74815,0.76396,0.64657,0.6715,52.55,23,18,37,47,57,77,85,97,107,117
3371,0.74755,0.76757,0.6459,0.67667,52.56,23,18,37,47,57,77,85,97,107,117
3372,0.74835,0.76577,0.64684,0.67384,52.58,23,18,37,47,57,77,85,97,107,117
3373,0.74735,0.76937,0.64561,0.67901,52.59,23,18,37,47,57,77,85,97,107,117
3374,0.74815,0.76577,0.64654,0.67384,52.61,23,18,37,47,57,77,85,97,107,117
3375,0.74775,0.76757,0.6462,0.67667,52.63,23,18,37,47,57,77,85,97,107,117
3376,0.74855,0.76577,0.64713,0.67384,52.64,23,18,37,47,57,77,85,97,107,117
3377,0.74755,0.76757,0.64594,0.67667,52.66,23,18,37,47,57,77,85,97,107,117
3378,0.74895,0.76577,0.64761,0.67384,52.67,23,18,37,47,57,77,85,97,107,117
3379,0.74714,0.76757,0.6454,0.67667,52.69,23,18,37,47,57,77,85,97,107,117
3380,0.74895,0.76577,0.64761,0.67384,52.7,23,18,37,47,57,77,85,97,107,117
3381,0.74735,0.76757,0.64567,0.67667,52.72,23,18,37,47,57,77,85,97,107,117
3382,0.74815,0.76577,0.64665,0.67384,52.73,23,18,37,47,57,77,85,97,107,117
3383,0.74795,0.76937,0.64645,0.67901,52.75,23,18,37,47,57,77,85,97,107,117
3384,0.74735,0.76757,0.64565,0.67643,52.76,23,18,37,47,57,77,85,97,107,117
3385,0.74895,0.76757,0.64764,0.67643,52.78,23,18,37,47,57,77,85,97,107,117
3386,0.74735,0.76757,0.64569,0.67667,52.8,23,18,37,47,57,77,85,97,107,117
3387,0.74895,0.76577,0.64768,0.67384,52.81,23,18,37,47,57,77,85,97,107,117
3388,0.74795,0.76757,0.64648,0.67643,52.83,23,18,37,47,57,77,85,97,107,117
3389,0.74755,0.76577,0.64596,0.67409,52.84,23,18,37,47,57,77,85,97,107,117
3390,0.74895,0.76757,0.64767,0.67643,52.86,23,18,37,47,57,77,85,97,107,117
3391,0.74735,0.76577,0.64568,0.67409,52.87,23,18,37,47,57,77,85,97,107,117
3392,0.74875,0.76757,0.64741,0.67643,52.89,23,18,37,47,57,77,85,97,107,117
3393,0.74815,0.76577,0.64676,0.67384,52.91,23,18,37,47,57,77,85,97,107,117
3394,0.74755,0.76757,0.64596,0.67667,52.92,23,18,37,47,57,77,85,97,107,117
3395,0.74935,0.76757,0.64822,0.67643,52.94,23,18,37,47,57,77,85,97,107,117
3396,0.74735,0.76757,0.64573,0.67667,52.95,23,18,37,47,57,77,85,97,107,117
3397,0.74915,0.76757,0.64794,0.67643,52.97,23,18,37,47,57,77,85,97,107,117
3398,0.74735,0.76937,0.6457,0.67947,52.98,23,18,37,47,57,77,85,97,107,117
3399,0.74795,0.76757,0.64642,0.67664,53.0,23,18,37,47,57,77,85,97,107,117
3400,0.74795,0.76937,0.64645,0.67923,53.01,23,18,37,47,57,77,85,97,107,117
3401,0.74755,0.76757,0.64596,0.67688,53.03,23,18,37,47,57,77,85,97,107,117
3402,0.74855,0.76937,0.64717,0.67923,53.05,23,18,37,47,57,77,85,97,107,117
3403,0.74795,0.76757,0.6465,0.67664,53.06,23,18,37,47,57,77,85,97,107,117
3404,0.74795,0.76937,0.64649,0.67947,53.08,23,18,37,47,57,77,85,97,107,117
3405,0.74935,0.76757,0.64822,0.67664,53.09,23,18,37,47,57,77,85,97,107,117
3406,0.74795,0.76937,0.6465,0.67947,53.11,23,18,37,47,57,77,85,97,107,117
3407,0.74855,0.76757,0.64726,0.67664,53.12,23,18,37,47,57,77,85,97,107,117
3408,0.74815,0.77117,0.64667,0.68145,53.14,23,18,37,47,57,77,85,97,107,117
3409,0.74775,0.76757,0.64623,0.67652,53.15,23,18,37,47,57,77,85,97,107,117
3410,0.74815,0.76937,0.6467,0.67886,53.17,23,18,37,47,57,77,85,97,107,117
3411,0.74835,0.76757,0.647,0.67652,53.18,23,18,37,47,57,77,85,97,107,117
3412,0.74775,0.76937,0.64621,0.6791,53.2,23,18,37,47,57,77,85,97,107,117
3413,0.74875,0.77117,0.64744,0.68145,53.22,23,18,37,47,57,77,85,97,107,117
3414,0.74775,0.76757,0.6462,0.67652,53.23,23,18,37,47,57,77,85,97,107,117
3415,0.74795,0.76757,0.64647,0.67652,53.25,23,18,37,47,57,77,85,97,107,117
3416,0.74955,0.76937,0.64857,0.67886,53.27,23,18,37,47,57,77,85,97,107,117
3417,0.74775,0.77117,0.64624,0.68168,53.28,23,18,37,47,57,77,85,97,107,117
3418,0.74955,0.76937,0.64851,0.67886,53.3,23,18,37,47,57,77,85,97,107,117
3419,0.74815,0.77117,0.64677,0.68168,53.31,23,18,37,47,57,77,85,97,107,117
3420,0.74795,0.76937,0.64635,0.67886,53.33,23,18,37,47,57,77,85,97,107,117
3421,0.74855,0.77117,0.64731,0.68168,53.34,23,18,37,47,57,77,85,97,107,117
3422,0.74895,0.76757,0.6477,0.67652,53.36,23,18,37,47,57,77,85,97,107,117
3423,0.74815,0.77117,0.64685,0.68168,53.38,23,18,37,47,57,77,85,97,107,117
3424,0.74915,0.76937,0.6478,0.67886,53.39,23,18,37,47,57,77,85,97,107,117
3425,0.74835,0.77297,0.64724,0.68423,53.41,23,18,37,47,57,77,85,97,107,117
3426,0.74895,0.76937,0.64737,0.67886,53.42,23,18,37,47,57,77,85,97,107,117
3427,0.74835,0.77477,0.6472,0.68681,53.44,23,18,37,47,57,77,85,97,107,117
3428,0.74935,0.76937,0.64811,0.67886,53.45,23,18,37,47,57,77,85,97,107,117
3429,0.74955,0.77117,0.64875,0.68168,53.47,23,18,37,47,57,77,85,97,107,117
3430,0.74795,0.76757,0.64638,0.67652,53.49,23,18,37,47,57,77,85,97,107,117
3431,0.74855,0.76937,0.64722,0.67886,53.5,23,18,37,47,57,77,85,97,107,117
3432,0.74835,0.77117,0.64705,0.68168,53.52,23,18,37,47,57,77,86,97,107,117
3433,0.74935,0.76757,0.6482,0.67652,53.54,23,18,37,47,57,77,86,97,107,117
3434,0.74975,0.77297,0.64899,0.68423,53.55,23,18,37,47,57,77,86,97,107,117
3435,0.74875,0.76757,0.64737,0.67652,53.57,23,18,37,47,57,77,86,97,107,117
3436,0.74915,0.77117,0.64818,0.68168,53.58,23,18,37,47,57,77,86,97,107,117
3437,0.74875,0.76757,0.64746,0.67652,53.6,23,18,37,47,57,77,86,97,107,117
3438,0.74915,0.76937,0.64809,0.6791,53.61,23,18,37,47,57,77,86,97,107,117
3439,0.74935,0.76937,0.64835,0.6791,53.63,23,18,37,47,57,77,86,97,107,117
3440,0.74855,0.76757,0.6472,0.67652,53.64,23,18,37,47,57,77,86,97,107,117
3441,0.74935,0.77117,0.6484,0.68168,53.66,23,18,37,47,57,77,86,97,107,117
3442,0.74955,0.76937,0.6485,0.67886,53.68,23,18,37,47,57,77,86,97,107,117
3443,0.74955,0.77117,0.64873,0.68168,53.69,23,18,37,47,57,77,86,97,107,117
3444,0.74855,0.76757,0.64719,0.67652,53.71,23,18,37,47,57,77,86,97,107,117
3445,0.74915,0.76937,0.64809,0.6791,53.72,23,18,37,47,57,77,86,97,107,117
3446,0.74895,0.76757,0.64778,0.67652,53.74,23,18,37,47,57,77,86,97,107,117
3447,0.74895,0.76757,0.64776,0.67652,53.76,23,18,37,47,57,77,86,97,107,117
3448,0.74855,0.76937,0.64726,0.6791,53.77,23,18,37,47,57,77,86,97,107,117
3449,0.74875,0.76757,0.64752,0.67652,53.8,23,18,37,47,57,77,86,97,107,117
3450,0.74895,0.77117,0.6478,0.68168,53.81,23,18,37,47,57,77,86,97,107,117
3451,0.74875,0.76757,0.6475,0.67652,53.83,23,18,37,47,57,77,86,97,107,117
3452,0.74895,0.76937,0.64779,0.6791,53.84,23,18,37,47,57,77,86,97,107,117
3453,0.74875,0.76757,0.64753,0.67652,53.86,23,18,37,47,57,77,86,97,107,117
3454,0.74915,0.76757,0.64806,0.67652,53.88,23,18,37,47,57,77,86,97,107,117
3455,0.74855,0.76937,0.64716,0.6791,53.89,23,18,37,47,57,77,86,97,107,117
3456,0.74855,0.76937,0.64726,0.6791,53.91,23,18,37,47,57,77,86,97,107,117
3457,0.74855,0.76757,0.64723,0.67652,53.93,23,18,37,47,57,77,86,97,107,117
3458,0.74875,0.76757,0.6475,0.67652,53.94,23,18,37,47,57,77,86,97,107,117
3459,0.74895,0.76757,0.64776,0.67652,53.96,23,18,37,47,57,77,86,97,107,117
3460,0.74895,0.76937,0.64778,0.6791,53.97,23,18,37,47,57,77,86,97,107,117
3461,0.74855,0.76757,0.64724,0.67652,53.99,23,18,37,47,57,77,86,97,107,117
3462,0.74875,0.77117,0.64761,0.68168,54.01,23,18,37,47,57,77,86,97,107,117
3463,0.74915,0.76937,0.64797,0.67886,54.02,23,18,37,47,57,77,86,97,107,117
3464,0.74855,0.77117,0.64735,0.68168,54.04,23,18,37,47,57,77,86,97,107,117
3465,0.74855,0.76757,0.64718,0.67652,54.06,23,18,37,47,57,77,86,97,107,117
3466,0.74915,0.77117,0.64817,0.68168,54.07,23,18,37,47,57,77,86,97,107,117
3467,0.74875,0.76757,0.64751,0.67652,54.09,23,18,37,47,57,77,86,97,107,117
3468,0.74955,0.77117,0.64873,0.68168,54.1,23,18,37,47,57,77,86,97,107,117
3469,0.74895,0.76757,0.64775,0.67652,54.12,23,18,37,47,57,77,86,97,107,117
3470,0.74855,0.77117,0.64729,0.68168,54.14,23,18,37,47,57,77,86,97,107,117
3471,0.74895,0.76757,0.6477,0.67652,54.15,23,18,37,47,57,77,86,97,107,117
3472,0.74835,0.76937,0.64706,0.6791,54.17,23,18,37,47,57,77,86,97,107,117
3473,0.74935,0.76757,0.64833,0.67652,54.19,23,18,37,47,57,77,86,97,107,117
3474,0.74835,0.76757,0.64702,0.67652,54.2,23,18,37,47,57,77,86,97,107,117
3475,0.74895,0.76757,0.64782,0.67652,54.22,23,18,37,47,57,77,86,97,107,117
3476,0.74935,0.76757,0.64831,0.67652,54.23,23,18,37,47,57,77,86,97,107,117
3477,0.74835,0.76937,0.64706,0.6791,54.25,23,18,37,47,57,77,86,97,107,117
3478,0.74915,0.76757,0.64801,0.67652,54.27,23,18,37,47,57,77,86,97,107,117
3479,0.74895,0.77117,0.64789,0.68168,54.28,23,18,37,47,57,77,86,97,107,117
3480,0.74855,0.76937,0.64705,0.67886,54.3,23,18,37,47,57,77,86,97,107,117
3481,0.74995,0.77117,0.64939,0.68168,54.32,23,18,37,47,57,77,86,97,107,117
3482,0.74815,0.76937,0.6463,0.67886,54.33,23,18,37,47,57,77,86,97,107,117
3483,0.75015,0.77297,0.64977,0.68434,54.35,23,18,37,47,57,77,86,97,107,117
3484,0.74775,0.76937,0.64584,0.67886,54.37,23,18,37,47,57,77,85,97,107,117
3485,0.74995,0.77117,0.64936,0.6818,54.38,23,18,37,47,57,77,85,97,107,117
3486,0.74835,0.76757,0.64701,0.67652,54.4,23,18,37,47,57,77,85,97,107,117
3487,0.74975,0.76757,0.6489,0.67652,54.42,23,18,37,47,57,77,85,97,107,117
3488,0.74995,0.77117,0.64939,0.68168,54.43,23,18,37,47,57,77,85,97,107,117
3489,0.74875,0.76757,0.64742,0.67652,54.45,23,18,37,47,57,77,85,97,107,117
3490,0.74975,0.77297,0.64913,0.68434,54.46,23,18,37,47,57,77,85,97,107,117
3491,0.74995,0.76757,0.64914,0.67652,54.48,23,18,37,47,57,77,85,97,107,117
3492,0.74895,0.77117,0.64791,0.68168,54.5,23,18,37,47,57,77,85,97,107,117
3493,0.74895,0.77117,0.64778,0.68168,54.51,23,18,37,47,57,77,85,97,107,117
3494,0.74835,0.76757,0.647,0.67652,54.53,23,18,37,47,57,77,85,97,107,117
3495,0.74955,0.77297,0.64873,0.68427,54.55,23,18,37,47,57,77,85,97,107,117
3496,0.74915,0.76757,0.64806,0.67652,54.56,23,18,37,47,57,77,85,97,107,117
3497,0.74895,0.77117,0.64785,0.68168,54.58,23,18,37,47,57,77,85,97,107,117
3498,0.74835,0.77117,0.6471,0.68168,54.59,23,18,37,47,57,77,85,97,107,117
3499,0.74875,0.76757,0.64749,0.67652,54.61,23,18,37,47,57,77,85,97,107,117
3500,0.74975,0.77117,0.64914,0.68168,54.63,23,18,37,47,57,77,85,97,107,117
3501,0.74915,0.76937,0.64802,0.67886,54.64,23,18,37,47,57,77,85,97,107,117
3502,0.74895,0.77117,0.64801,0.68168,54.66,23,18,37,47,57,77,85,97,107,117
3503,0.74955,0.76757,0.64867,0.67652,54.68,23,18,37,47,57,77,85,97,107,117
3504,0.74915,0.76757,0.64817,0.67652,54.69,23,18,37,47,57,77,85,97,107,117
3505,0.74895,0.77117,0.64799,0.68168,54.71,23,18,37,47,57,77,85,97,107,117
3506,0.74935,0.76757,0.64838,0.67652,54.73,23,18,37,47,57,77,85,97,107,117
3507,0.74955,0.76937,0.64888,0.6791,54.74,23,18,37,47,57,77,85,97,107,117
3508,0.75035,0.76757,0.64977,0.67652,54.76,23,18,37,47,57,77,85,97,107,117
3509,0.74895,0.76757,0.64796,0.67652,54.77,23,18,37,47,57,77,85,97,107,117
3510,0.74935,0.76937,0.64857,0.6791,54.79,23,18,37,47,57,77,85,97,107,117
3511,0.75015,0.76757,0.64947,0.67652,54.8,23,18,37,47,57,77,85,97,107,117
3512,0.74955,0.76937,0.64883,0.6791,54.82,23,18,37,47,57,77,85,97,107,117
3513,0.74935,0.76757,0.6484,0.67652,54.84,23,18,37,47,57,77,85,97,107,117
3514,0.74895,0.76757,0.64791,0.67652,54.85,23,18,37,47,57,77,85,97,107,117
3515,0.74915,0.76937,0.64828,0.6791,54.87,23,18,37,47,57,77,85,97,107,117
3516,0.74955,0.76937,0.64853,0.67886,54.89,23,18,37,47,57,77,85,97,107,117
3517,0.74975,0.77117,0.64915,0.68168,54.9,23,18,37,47,57,77,85,97,107,117
3518,0.74935,0.76757,0.64846,0.67652,54.92,23,18,37,47,57,77,85,97,107,117
3519,0.74955,0.76937,0.64866,0.6791,54.94,23,18,37,47,57,77,85,97,107,117
3520,0.74915,0.76757,0.64829,0.67672,54.95,23,18,37,47,57,77,85,97,107,117
3521,0.74995,0.76757,0.64924,0.67652,54.97,23,18,37,47,57,77,85,97,107,117
3522,0.75015,0.76937,0.64962,0.6791,54.98,23,18,37,47,57,77,85,97,107,117
3523,0.74895,0.76757,0.64797,0.67652,55.0,23,18,37,47,57,77,85,97,107,117
3524,0.75055,0.76937,0.65008,0.6791,55.02,23,18,37,47,57,77,85,97,107,117
3525,0.74995,0.76937,0.64926,0.6791,55.03,23,18,37,47,57,77,85,97,107,117
3526,0.74895,0.76757,0.64801,0.67672,55.05,23,18,37,47,57,77,85,97,107,117
3527,0.74995,0.76937,0.64925,0.6791,55.07,23,18,37,47,57,77,85,97,107,117
3528,0.74995,0.76757,0.6493,0.67652,55.08,23,18,37,47,57,77,85,97,107,117
3529,0.74975,0.76757,0.64915,0.67672,55.1,23,18,37,47,57,77,85,97,107,117
3530,0.74935,0.76937,0.64832,0.67886,55.11,23,18,37,47,57,77,85,97,107,117
3531,0.74975,0.76757,0.64909,0.67672,55.13,23,18,37,47,57,77,85,97,107,117
3532,0.75055,0.76757,0.65023,0.67672,55.15,23,18,37,47,57,77,85,97,107,117
3533,0.74995,0.76937,0.64922,0.6791,55.16,23,18,37,47,57,77,85,97,107,117
3534,0.75015,0.76757,0.6497,0.67672,55.18,23,18,37,47,57,77,85,97,107,117
3535,0.75055,0.76757,0.65016,0.67672,55.19,23,18,37,47,57,77,85,97,107,117
3536,0.75035,0.76937,0.64983,0.6791,55.21,23,18,37,47,57,77,85,97,107,117
3537,0.75015,0.76757,0.64966,0.67672,55.23,23,18,37,47,57,77,85,97,107,117
3538,0.75075,0.76937,0.65039,0.6791,55.24,23,18,37,47,57,77,85,97,107,117
3539,0.75015,0.76937,0.64964,0.6791,55.26,23,18,37,47,57,77,85,97,107,117
3540,0.75055,0.76757,0.65018,0.67672,55.27,23,18,37,47,57,77,85,97,107,117
3541,0.75035,0.76937,0.6499,0.6791,55.29,23,18,37,47,57,77,85,97,107,117
3542,0.75095,0.76757,0.65074,0.67672,55.31,23,18,37,47,57,77,85,97,107,117
3543,0.75055,0.76757,0.65018,0.67672,55.32,23,18,37,47,57,77,85,97,107,117
3544,0.75055,0.76937,0.65015,0.6793,55.34,23,18,37,47,57,77,85,97,107,117
3545,0.75095,0.76757,0.65071,0.67672,55.35,23,18,37,47,57,77,85,97,107,117
3546,0.75075,0.76757,0.65042,0.67672,55.37,23,18,37,47,57,77,85,97,107,117
3547,0.75095,0.76757,0.65069,0.67672,55.39,23,18,37,47,57,77,85,97,107,117
3548,0.75055,0.76757,0.65015,0.67672,55.4,23,18,37,47,57,77,85,97,107,117
3549,0.75095,0.76757,0.65072,0.67672,55.42,23,18,37,47,57,77,85,97,107,117
3550,0.75115,0.76757,0.65097,0.67672,55.44,23,18,37,47,57,77,85,97,107,117
3551,0.75095,0.76757,0.65071,0.67672,55.45,23,18,37,47,57,77,85,97,107,117
3552,0.75095,0.76937,0.65069,0.6791,55.47,23,18,37,47,57,77,85,97,107,117
3553,0.75095,0.76937,0.65073,0.6793,55.48,23,18,37,47,57,77,85,97,107,117
3554,0.75095,0.76757,0.65071,0.67672,55.5,23,18,37,47,57,77,85,97,107,117
3555,0.75095,0.76757,0.65071,0.67672,55.52,23,18,37,47,57,77,85,97,107,117
3556,0.75075,0.76757,0.65044,0.67672,55.54,23,18,37,47,57,77,85,97,107,117
3557,0.75095,0.76757,0.65071,0.67672,55.55,23,18,37,47,57,77,85,97,107,117
3558,0.75075,0.76757,0.65042,0.67672,55.57,23,18,37,47,57,77,85,97,107,117
3559,0.75075,0.76757,0.65045,0.67672,55.58,23,18,37,47,57,77,85,97,107,117
3560,0.75135,0.76757,0.65126,0.67672,55.6,23,18,37,47,57,77,85,97,107,117
3561,0.75115,0.76757,0.65098,0.67672,55.62,23,18,37,47,57,77,85,97,107,117
3562,0.75095,0.76937,0.65073,0.6793,55.63,23,18,37,47,57,77,85,97,107,117
3563,0.75115,0.76937,0.65091,0.6793,55.65,23,18,37,47,57,77,85,97,107,117
3564,0.75095,0.76937,0.65076,0.6793,55.67,23,18,37,47,57,77,85,97,107,117
3565,0.75095,0.76937,0.65066,0.6793,55.68,23,18,37,47,57,77,85,97,107,117
3566,0.75115,0.76937,0.6509,0.6793,55.7,23,18,37,47,57,77,85,97,107,117
3567,0.75115,0.76937,0.65099,0.6793,55.71,23,18,37,47,57,77,85,97,107,117
3568,0.75115,0.76937,0.65085,0.6793,55.73,23,18,37,47,57,77,85,97,107,117
3569,0.75095,0.76937,0.65064,0.6793,55.75,23,18,37,47,57,77,85,97,107,117
3570,0.75075,0.76937,0.65036,0.6793,55.76,23,18,37,47,57,77,85,97,107,117
3571,0.75075,0.76937,0.65035,0.6793,55.78,23,18,37,47,57,77,85,97,107,117
3572,0.75095,0.76937,0.65062,0.6793,55.8,23,18,37,47,57,77,85,97,107,117
3573,0.75115,0.76937,0.65091,0.6793,55.81,23,18,37,47,57,77,85,97,107,117
3574,0.75135,0.76937,0.65119,0.6793,55.83,23,18,37,47,57,77,85,97,107,117
3575,0.75095,0.76937,0.65064,0.6793,55.84,23,18,37,47,57,77,85,97,107,117
3576,0.75135,0.76937,0.65114,0.6793,55.86,23,18,37,47,57,77,85,97,107,117
3577,0.75135,0.76937,0.65114,0.6793,55.88,23,18,37,47,57,77,85,97,107,117
3578,0.75075,0.76937,0.65039,0.6793,55.89,23,18,37,47,57,77,85,97,107,117
3579,0.75155,0.76937,0.65145,0.6793,55.91,23,18,37,47,57,77,85,97,107,117
3580,0.75115,0.76937,0.65097,0.6793,55.92,23,18,37,47,57,77,85,97,107,117
3581,0.75175,0.76937,0.65174,0.6793,55.94,23,18,37,47,57,77,85,97,107,117
3582,0.75155,0.76937,0.65146,0.6793,55.96,23,18,37,47,57,77,85,97,107,117
3583,0.75095,0.76937,0.65069,0.6793,55.97,23,18,37,47,57,77,85,97,107,117
3584,0.75115,0.76937,0.65095,0.6793,55.99,23,18,37,47,57,77,85,97,107,117
3585,0.75135,0.76937,0.65124,0.6793,56.01,23,18,37,47,57,77,85,97,107,117
3586,0.75115,0.76937,0.65098,0.6793,56.02,23,18,37,47,57,77,85,97,107,117
3587,0.75155,0.76937,0.65147,0.6793,56.04,23,18,37,47,57,77,85,97,107,117
3588,0.75155,0.76937,0.65157,0.6793,56.05,23,18,37,47,57,77,85,97,107,117
3589,0.75115,0.76937,0.65099,0.6793,56.07,23,18,37,47,57,77,85,97,107,117
3590,0.75115,0.76937,0.65103,0.6793,56.09,23,18,37,47,57,77,85,97,107,117
3591,0.75115,0.76937,0.65094,0.6793,56.1,23,18,37,47,57,77,85,97,107,117
3592,0.75135,0.76937,0.65129,0.6793,56.12,23,18,37,47,57,77,85,97,107,117
3593,0.75135,0.76757,0.65123,0.67672,56.14,23,18,37,47,57,77,85,97,107,117
3594,0.75115,0.77117,0.65103,0.68189,56.15,23,18,37,47,57,77,85,97,107,117
3595,0.75115,0.76937,0.65096,0.6793,56.17,23,18,37,47,57,77,85,97,107,117
3596,0.75115,0.76937,0.65103,0.6793,56.18,23,18,37,47,57,77,85,97,107,117
3597,0.75115,0.76757,0.65091,0.67672,56.2,23,18,37,47,57,77,85,97,107,117
3598,0.75095,0.77117,0.65075,0.68189,56.22,23,18,37,47,57,77,85,97,107,117
3599,0.75095,0.76757,0.65073,0.67672,56.23,23,18,37,47,57,77,85,97,107,117
3600,0.75095,0.76937,0.65069,0.6793,56.25,23,18,37,47,57,77,85,97,107,117
3601,0.75135,0.76937,0.65129,0.6793,56.26,23,18,37,47,57,77,85,97,107,117
3602,0.75095,0.76757,0.65074,0.67672,56.28,23,18,37,47,57,77,85,97,107,117
3603,0.75115,0.77117,0.65102,0.68189,56.3,23,18,37,47,57,77,85,97,107,117
3604,0.75095,0.76757,0.65073,0.67672,56.31,23,18,37,47,57,77,85,97,107,117
3605,0.75075,0.76937,0.6504,0.67934,56.33,23,18,37,47,57,77,85,97,107,117
3606,0.75115,0.76937,0.65102,0.6793,56.34,23,18,37,47,57,77,85,97,107,117
3607,0.75095,0.77117,0.65075,0.68189,56.36,23,18,37,47,57,77,85,97,107,117
3608,0.75095,0.76757,0.65062,0.67676,56.38,23,18,37,47,57,77,85,97,107,117
3609,0.75115,0.76757,0.65102,0.67672,56.39,23,18,37,47,57,77,85,97,107,117
3610,0.75115,0.76937,0.65101,0.6793,56.41,23,18,37,47,57,77,85,97,107,117
3611,0.75135,0.76937,0.65131,0.6793,56.43,23,18,37,47,57,77,85,97,107,117
3612,0.75155,0.76757,0.65157,0.67672,56.44,23,18,37,47,57,77,85,97,107,117
3613,0.75135,0.76757,0.65126,0.67676,56.46,23,18,37,47,57,77,85,97,107,117
3614,0.75135,0.76757,0.65131,0.67672,56.47,23,18,37,47,57,77,85,97,107,117
3615,0.75135,0.76937,0.65126,0.67934,56.49,23,18,37,47,57,77,85,97,107,117
3616,0.75175,0.76937,0.65187,0.6793,56.51,23,18,37,47,57,77,85,97,107,117
3617,0.75135,0.76757,0.65119,0.67672,56.52,23,18,37,47,57,77,85,97,107,117
3618,0.75135,0.77117,0.65131,0.68192,56.54,23,18,37,47,57,77,85,97,107,117
3619,0.75135,0.76757,0.65129,0.67672,56.55,23,18,37,47,57,77,85,97,107,117
3620,0.75095,0.77117,0.65077,0.68192,56.57,23,18,37,47,57,77,85,97,107,117
3621,0.75155,0.76757,0.65152,0.67672,56.59,23,18,37,47,57,77,85,97,107,117
3622,0.75115,0.77117,0.65105,0.68192,56.6,23,18,37,47,57,77,85,97,107,117
3623,0.75135,0.76757,0.65129,0.67672,56.62,23,18,37,47,57,77,85,97,107,117
3624,0.75155,0.76937,0.6516,0.67934,56.63,23,18,37,47,57,77,85,97,107,117
3625,0.75175,0.76757,0.65183,0.67676,56.65,23,18,37,47,57,77,85,97,107,117
3626,0.75155,0.76757,0.65157,0.67672,56.66,23,18,37,47,57,77,85,97,107,117
3627,0.75115,0.77117,0.65103,0.68189,56.68,23,18,37,47,57,77,85,97,107,117
3628,0.75135,0.76757,0.65121,0.67672,56.7,23,18,37,47,57,77,85,97,107,117
3629,0.75155,0.76757,0.6516,0.67676,56.71,23,18,37,47,57,77,85,97,107,117
3630,0.75175,0.76757,0.65173,0.67672,56.73,23,18,37,47,57,77,85,97,107,117
3631,0.75135,0.77117,0.65137,0.68192,56.75,23,18,37,47,57,77,85,97,107,117
3632,0.75075,0.76757,0.65035,0.67672,56.76,23,18,37,47,57,77,85,97,107,117
3633,0.75135,0.77117,0.65135,0.68192,56.78,23,18,37,47,57,77,85,97,107,117
3634,0.75095,0.76757,0.65067,0.67672,56.79,23,18,37,47,57,77,85,97,107,117
3635,0.75095,0.77117,0.65081,0.68192,56.81,23,18,37,47,57,77,85,97,107,117
3636,0.75175,0.76757,0.65174,0.67672,56.83,23,18,37,47,57,77,85,97,107,117
3637,0.75115,0.77117,0.65107,0.68192,56.84,23,18,37,47,57,77,85,97,107,117
3638,0.75135,0.76937,0.65117,0.67906,56.86,23,18,37,47,57,77,85,97,107,117
3639,0.75115,0.77117,0.65109,0.68192,56.88,23,18,37,47,57,77,85,97,107,117
3640,0.75155,0.76757,0.65148,0.67672,56.89,23,18,37,47,57,77,85,97,107,117
3641,0.75115,0.76937,0.65101,0.67934,56.91,23,18,37,47,57,77,85,97,107,117
3642,0.75135,0.76757,0.65127,0.67672,56.93,23,18,37,47,57,77,85,97,107,117
3643,0.75155,0.76937,0.65155,0.67946,56.94,23,18,37,47,57,77,85,97,107,117
3644,0.75135,0.76757,0.65127,0.67672,56.96,23,18,37,47,57,77,85,97,107,117
3645,0.75135,0.76937,0.65134,0.67934,56.97,23,18,37,47,57,77,85,97,107,117
3646,0.75155,0.76937,0.65146,0.6791,56.99,23,18,37,47,57,77,85,97,107,117
3647,0.75155,0.76757,0.65166,0.67672,57.01,23,18,37,47,57,77,85,97,107,117
3648,0.75115,0.77117,0.6509,0.68169,57.02,23,18,37,47,57,77,85,97,107,117
3649,0.75115,0.77117,0.65106,0.68209,57.04,23,18,37,47,57,77,85,97,107,117
3650,0.75135,0.76937,0.65125,0.67955,57.05,23,18,37,47,57,77,85,97,107,117
3651,0.75135,0.77297,0.65116,0.68448,57.07,23,18,37,47,57,77,85,97,107,117
3652,0.75215,0.76937,0.65252,0.67951,57.09,23,18,37,47,57,77,85,97,107,117
3653,0.75135,0.77117,0.65119,0.68169,57.1,23,18,37,47,57,77,85,97,107,117
3654,0.75175,0.77117,0.65189,0.68213,57.12,23,18,37,47,57,77,85,97,107,117
3655,0.75175,0.76937,0.65181,0.67951,57.13,23,18,37,47,57,77,85,97,107,117
3656,0.75095,0.77297,0.6507,0.68455,57.15,23,18,37,47,57,77,85,97,107,117
3657,0.75195,0.76937,0.65214,0.67951,57.17,23,18,37,47,57,77,85,97,107,117
3658,0.75075,0.77297,0.65049,0.68479,57.18,23,18,37,47,57,77,85,97,107,117
3659,0.75135,0.77117,0.6511,0.68186,57.2,23,18,37,47,57,77,85,97,107,117
3660,0.75195,0.77297,0.65228,0.68467,57.21,23,18,37,47,57,77,85,97,107,117
3661,0.75115,0.77117,0.65077,0.6819,57.23,23,18,37,47,57,77,85,97,107,117
3662,0.75155,0.77117,0.6517,0.68213,57.25,23,18,37,47,57,77,85,97,107,117
3663,0.75195,0.76937,0.65205,0.67955,57.26,23,18,37,47,57,77,85,97,107,117
3664,0.75135,0.77297,0.65117,0.68448,57.28,23,18,37,47,57,77,85,97,107,117
3665,0.75195,0.76937,0.65218,0.67955,57.29,23,18,37,47,57,77,85,97,107,117
