epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2900,0.80044,0.82162,0.7195,0.75138,61.51,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2901,0.79904,0.81982,0.71762,0.74887,61.53,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2902,0.80124,0.82342,0.72062,0.75385,61.55,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2903,0.79984,0.81982,0.71863,0.74887,61.57,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2904,0.80084,0.82162,0.72013,0.75146,61.6,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2905,0.79984,0.81982,0.71862,0.74887,61.62,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2906,0.80084,0.81982,0.72009,0.74899,61.64,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2907,0.80024,0.81802,0.71923,0.74641,61.66,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2908,0.80084,0.82342,0.72005,0.75385,61.68,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2909,0.80024,0.82162,0.71925,0.75136,61.7,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2910,0.80024,0.81982,0.71936,0.74902,61.73,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2911,0.80004,0.82162,0.71891,0.75136,61.75,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2912,0.80084,0.81982,0.72012,0.74902,61.77,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2913,0.80024,0.81982,0.7193,0.74902,61.79,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2914,0.80024,0.82162,0.71918,0.75136,61.81,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2915,0.79944,0.82162,0.71818,0.75146,61.83,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2916,0.80024,0.81982,0.71924,0.74897,61.85,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2917,0.80104,0.82342,0.72032,0.75385,61.87,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2918,0.80004,0.81982,0.71906,0.74902,61.9,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2919,0.80084,0.82162,0.72009,0.75138,61.92,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2920,0.79904,0.82162,0.71745,0.75126,61.94,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2921,0.80104,0.81982,0.72046,0.74899,61.96,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2922,0.79944,0.81802,0.71807,0.74631,61.98,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2923,0.80164,0.82162,0.72112,0.75126,62.0,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2924,0.79924,0.82162,0.71792,0.75144,62.02,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2925,0.80084,0.82162,0.72005,0.75126,62.04,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2926,0.79884,0.81982,0.71716,0.7487,62.07,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2927,0.79984,0.82162,0.71881,0.75146,62.09,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2928,0.79964,0.81982,0.71834,0.7488,62.11,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2929,0.79944,0.82342,0.71807,0.7538,62.13,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2930,0.80064,0.82162,0.71986,0.75146,62.15,12,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2931,0.80084,0.81982,0.72011,0.74887,62.18,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2932,0.80124,0.82162,0.72063,0.75126,62.2,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2933,0.80004,0.81982,0.71906,0.74897,62.22,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2934,0.80104,0.82162,0.72038,0.75126,62.24,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2935,0.79924,0.81802,0.71775,0.74619,62.26,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2936,0.80084,0.81982,0.72015,0.74887,62.28,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2937,0.79964,0.82162,0.71837,0.75114,62.31,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2938,0.80104,0.82162,0.72033,0.75121,62.33,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2939,0.80084,0.81982,0.72017,0.74897,62.35,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2940,0.79964,0.82342,0.71834,0.75368,62.37,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2941,0.80044,0.82162,0.71954,0.75134,62.39,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2942,0.80124,0.82162,0.72071,0.75134,62.41,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2943,0.79964,0.82342,0.71836,0.75368,62.43,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2944,0.80044,0.81982,0.71947,0.74868,62.46,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2945,0.80064,0.82162,0.71993,0.75134,62.48,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2946,0.79964,0.82162,0.71834,0.75112,62.5,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2947,0.80044,0.82162,0.71953,0.75117,62.52,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2948,0.80104,0.82162,0.72045,0.75134,62.54,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2949,0.80004,0.82162,0.71894,0.75112,62.56,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2950,0.80024,0.81982,0.71926,0.74873,62.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2951,0.80084,0.82162,0.72017,0.75134,62.61,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2952,0.80084,0.82342,0.72004,0.75373,62.63,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2953,0.80044,0.81982,0.71963,0.74873,62.65,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2954,0.80064,0.81802,0.71979,0.7463,62.67,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2955,0.80024,0.81802,0.71924,0.74629,62.69,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2956,0.80084,0.81982,0.7202,0.74887,62.72,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2957,0.79964,0.81802,0.71839,0.74629,62.74,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2958,0.80144,0.81802,0.72096,0.7463,62.76,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2959,0.79984,0.81802,0.71867,0.74629,62.78,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2960,0.80084,0.82162,0.72013,0.75126,62.8,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2961,0.80024,0.81982,0.71927,0.74875,62.83,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2962,0.80084,0.82162,0.72013,0.75126,62.85,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2963,0.80044,0.81802,0.71956,0.74629,62.87,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2964,0.80124,0.81982,0.72058,0.74869,62.89,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2965,0.80004,0.81982,0.71893,0.74875,62.91,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2966,0.80064,0.81982,0.71987,0.74887,62.93,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2967,0.80064,0.81802,0.71978,0.74629,62.96,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2968,0.80044,0.81802,0.71958,0.7463,62.98,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2969,0.80004,0.81802,0.71898,0.74629,63.0,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2970,0.80044,0.82162,0.71953,0.75126,63.02,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2971,0.80024,0.82162,0.71929,0.75134,63.04,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2972,0.80024,0.81982,0.71916,0.74864,63.07,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2973,0.80004,0.81982,0.71893,0.74873,63.09,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2974,0.80084,0.82162,0.72017,0.75134,63.11,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2975,0.80004,0.82162,0.71887,0.75112,63.13,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2976,0.80004,0.81802,0.71902,0.7463,63.16,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2977,0.79984,0.81982,0.71865,0.74873,63.18,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2978,0.80024,0.82342,0.71925,0.75373,63.2,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2979,0.80064,0.82162,0.71989,0.75134,63.22,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2980,0.80064,0.82162,0.71977,0.75112,63.24,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2981,0.80004,0.82162,0.71901,0.75134,63.27,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2982,0.80044,0.82162,0.71952,0.75112,63.29,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2983,0.79984,0.81982,0.71866,0.74873,63.31,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2984,0.80004,0.82342,0.71899,0.75373,63.33,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2985,0.80004,0.81982,0.71893,0.74868,63.35,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2986,0.80064,0.81982,0.71988,0.74887,63.37,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2987,0.80004,0.81982,0.7189,0.74868,63.39,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2988,0.80064,0.81982,0.71988,0.74887,63.42,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2989,0.79984,0.81982,0.71867,0.74875,63.44,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2990,0.80024,0.82342,0.71924,0.75365,63.46,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2991,0.79904,0.81802,0.71757,0.74629,63.48,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2992,0.79924,0.82162,0.71781,0.75108,63.5,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2993,0.79944,0.81802,0.71811,0.74629,63.52,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2994,0.80044,0.82162,0.71958,0.75126,63.54,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2995,0.79924,0.81982,0.7178,0.74875,63.57,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2996,0.79964,0.82162,0.71842,0.75126,63.59,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2997,0.79924,0.81802,0.71784,0.74629,63.61,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2998,0.79944,0.82162,0.71812,0.75108,63.63,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
2999,0.79904,0.81802,0.71757,0.74629,63.65,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3000,0.79984,0.82342,0.71871,0.75373,63.67,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3001,0.79944,0.82162,0.71807,0.75112,63.69,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3002,0.80044,0.81982,0.71962,0.74878,63.72,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3003,0.79984,0.82162,0.71867,0.75117,63.74,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3004,0.79984,0.82162,0.71862,0.75112,63.76,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3005,0.80004,0.81982,0.71907,0.74904,63.78,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3006,0.79964,0.82162,0.71838,0.75112,63.8,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3007,0.80004,0.82162,0.71889,0.75108,63.82,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3008,0.79964,0.81802,0.71847,0.74629,63.84,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3009,0.79944,0.82162,0.71812,0.75108,63.86,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3010,0.79964,0.82162,0.71833,0.75112,63.89,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3011,0.80004,0.81982,0.71905,0.74904,63.91,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3012,0.80024,0.82162,0.71923,0.75112,63.93,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3013,0.80024,0.82162,0.7193,0.75117,63.96,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3014,0.79984,0.82162,0.71867,0.75112,63.98,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3015,0.79924,0.82162,0.71784,0.75112,64.0,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3016,0.80084,0.82162,0.72021,0.75151,64.02,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3017,0.79884,0.82342,0.71721,0.75351,64.04,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3018,0.80004,0.82162,0.719,0.75117,64.06,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3019,0.80044,0.82162,0.71959,0.75117,64.08,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3020,0.79924,0.82342,0.71778,0.75351,64.1,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3021,0.80024,0.82162,0.71932,0.75151,64.13,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3022,0.79984,0.82342,0.7187,0.7539,64.15,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3023,0.79984,0.82523,0.71866,0.75629,64.17,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3024,0.80064,0.82162,0.7199,0.75151,64.19,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3025,0.79924,0.82523,0.71778,0.75624,64.21,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3026,0.80084,0.82342,0.72018,0.7539,64.23,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3027,0.80004,0.82342,0.71901,0.75385,64.25,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3028,0.80044,0.82342,0.71957,0.7539,64.28,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3029,0.79964,0.82342,0.71844,0.7539,64.3,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3030,0.80044,0.82342,0.7196,0.7539,64.32,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3031,0.79984,0.82342,0.71866,0.75382,64.34,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3032,0.79964,0.82162,0.71845,0.75146,64.36,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3033,0.79944,0.82342,0.71815,0.75382,64.38,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3034,0.79924,0.82342,0.71784,0.75385,64.4,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3035,0.80004,0.82342,0.71909,0.75399,64.42,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3036,0.79964,0.82342,0.71839,0.75385,64.45,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3037,0.80024,0.82342,0.71923,0.75382,64.47,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3038,0.79924,0.82162,0.71792,0.75146,64.49,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3039,0.79984,0.82342,0.7187,0.75382,64.51,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3040,0.79944,0.82342,0.71813,0.75385,64.53,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3041,0.79984,0.82342,0.71873,0.75382,64.56,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3042,0.79904,0.82523,0.71758,0.75624,64.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3043,0.80024,0.82523,0.71931,0.75629,64.6,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3044,0.80004,0.82523,0.719,0.75629,64.62,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3045,0.79964,0.82523,0.71843,0.75624,64.64,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3046,0.80024,0.82162,0.71935,0.75143,64.66,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3047,0.79984,0.82342,0.7187,0.7539,64.69,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3048,0.80024,0.82342,0.7193,0.75382,64.71,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3049,0.79964,0.82162,0.71848,0.75146,64.73,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3050,0.79964,0.82342,0.71844,0.75382,64.75,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3051,0.79944,0.82703,0.71807,0.75871,64.77,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3052,0.79964,0.82523,0.71851,0.75638,64.79,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3053,0.80004,0.82703,0.71898,0.75871,64.81,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3054,0.80004,0.82342,0.719,0.75382,64.83,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3055,0.79984,0.82342,0.71873,0.7539,64.85,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3056,0.79984,0.82342,0.71873,0.75382,64.88,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3057,0.80024,0.82342,0.71921,0.75382,64.9,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3058,0.80004,0.82342,0.71902,0.7539,64.92,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3059,0.80004,0.82342,0.71901,0.75382,64.94,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3060,0.79984,0.82523,0.71866,0.75631,64.96,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3061,0.79984,0.82342,0.71877,0.75382,64.99,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3062,0.80004,0.82883,0.71894,0.76117,65.01,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3063,0.79984,0.82342,0.71876,0.75382,65.03,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3064,0.80004,0.82342,0.71899,0.75392,65.05,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3065,0.79984,0.82342,0.7187,0.75382,65.07,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3066,0.80024,0.82523,0.71927,0.75629,65.09,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3067,0.80024,0.82523,0.71935,0.75629,65.11,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3068,0.80004,0.82342,0.71896,0.75382,65.13,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3069,0.79984,0.82523,0.71872,0.75624,65.16,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3070,0.79964,0.82342,0.71849,0.75382,65.18,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3071,0.80024,0.82883,0.71924,0.76117,65.2,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3072,0.80004,0.82342,0.71894,0.75382,65.22,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3073,0.80024,0.82162,0.71925,0.75146,65.24,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3074,0.80004,0.82342,0.71898,0.75382,65.26,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3075,0.80024,0.82703,0.71925,0.75876,65.28,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3076,0.79964,0.82342,0.71843,0.75382,65.31,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3077,0.79924,0.82523,0.71784,0.75624,65.33,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3078,0.79984,0.82342,0.71875,0.75382,65.35,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3079,0.79964,0.82523,0.71845,0.75629,65.37,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3080,0.80044,0.82523,0.71952,0.75629,65.39,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3081,0.80004,0.82342,0.71902,0.75382,65.41,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3082,0.79984,0.82523,0.71874,0.75629,65.43,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3083,0.79984,0.82342,0.71868,0.75382,65.45,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3084,0.80024,0.82523,0.71924,0.75629,65.48,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3085,0.79944,0.82342,0.71815,0.75382,65.5,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3086,0.80004,0.82883,0.71895,0.76117,65.52,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3087,0.79984,0.82342,0.71871,0.75382,65.54,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3088,0.80024,0.82703,0.71924,0.75876,65.56,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3089,0.79984,0.82342,0.71868,0.75382,65.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3090,0.80064,0.82523,0.71982,0.75629,65.6,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3091,0.80024,0.82342,0.71927,0.75382,65.63,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3092,0.80044,0.82523,0.71952,0.75629,65.65,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3093,0.79984,0.82342,0.71874,0.75382,65.67,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3094,0.80064,0.82342,0.71982,0.75382,65.69,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3095,0.80044,0.82523,0.71952,0.75629,65.71,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3096,0.79984,0.82342,0.71874,0.75382,65.74,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3097,0.80044,0.82883,0.71953,0.76122,65.76,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3098,0.80024,0.82342,0.7193,0.75382,65.78,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3099,0.80004,0.82523,0.719,0.75639,65.8,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3100,0.80024,0.82342,0.7193,0.75382,65.82,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3101,0.80024,0.82883,0.71921,0.76117,65.84,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3102,0.80004,0.82342,0.71904,0.75382,65.87,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3103,0.80004,0.82883,0.71892,0.76117,65.89,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3104,0.80044,0.82342,0.71958,0.75382,65.91,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3105,0.80064,0.82883,0.7198,0.76122,65.93,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3106,0.79984,0.82342,0.71871,0.75382,65.95,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3107,0.80004,0.82703,0.719,0.75876,65.97,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3108,0.80044,0.82523,0.71954,0.75629,66.0,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3109,0.80024,0.82342,0.71926,0.75382,66.02,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3110,0.80084,0.82883,0.7201,0.76122,66.04,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3111,0.80044,0.82342,0.71958,0.75382,66.06,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3112,0.80044,0.82523,0.71958,0.75643,66.08,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3113,0.79984,0.82342,0.71872,0.75382,66.11,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3114,0.80024,0.82523,0.7192,0.75639,66.13,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3115,0.80004,0.82342,0.71902,0.75382,66.15,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3116,0.80044,0.82883,0.71947,0.76117,66.17,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3117,0.80024,0.82342,0.71927,0.75382,66.19,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3118,0.80024,0.82703,0.71925,0.75883,66.21,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3119,0.80084,0.82523,0.72009,0.75628,66.23,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3120,0.80064,0.82342,0.71985,0.75382,66.25,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3121,0.80064,0.82703,0.7198,0.75876,66.28,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3122,0.80084,0.82342,0.72007,0.75382,66.3,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3123,0.80084,0.82703,0.72008,0.75883,66.32,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3124,0.80024,0.82342,0.7192,0.75382,66.34,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3125,0.80064,0.82883,0.71978,0.76117,66.36,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3126,0.80064,0.82342,0.71987,0.75382,66.39,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3127,0.80064,0.82883,0.71971,0.76117,66.41,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3128,0.80024,0.82342,0.71925,0.75382,66.43,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3129,0.80084,0.82703,0.72008,0.75883,66.45,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3130,0.80024,0.82342,0.7192,0.75382,66.47,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3131,0.80064,0.82523,0.71981,0.75636,66.49,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3132,0.80064,0.82523,0.7198,0.75628,66.51,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3133,0.80084,0.82523,0.72006,0.75628,66.54,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3134,0.80084,0.82342,0.72011,0.75389,66.56,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3135,0.80064,0.82523,0.71978,0.75628,66.58,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3136,0.80064,0.82703,0.71978,0.75876,66.6,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3137,0.80004,0.82342,0.719,0.75382,66.62,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3138,0.80044,0.82883,0.71941,0.76117,66.64,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3139,0.80004,0.82342,0.719,0.75382,66.66,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3140,0.80064,0.82703,0.71976,0.75883,66.69,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3141,0.80064,0.82342,0.71979,0.75382,66.71,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3142,0.80064,0.82523,0.7198,0.75636,66.73,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
3143,0.80024,0.82342,0.71922,0.75382,66.75,12,18,23,34,47,46,61,57,77,91,89,91,110,107,117
