epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1845,0.84577,0.85887,0.05371,0.04962,81.43,7,9,14,18,19,27,31,31,33,33,37,47,54,57,59
1846,0.84578,0.85896,0.05371,0.0496,81.47,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1847,0.84579,0.85891,0.0537,0.04961,81.52,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1848,0.8458,0.859,0.0537,0.0496,81.56,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1849,0.84581,0.85892,0.0537,0.04961,81.61,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1850,0.84582,0.85902,0.0537,0.04959,81.65,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1851,0.84583,0.85889,0.0537,0.04962,81.7,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1852,0.84584,0.85907,0.0537,0.04958,81.74,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1853,0.84585,0.85887,0.05369,0.04962,81.78,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1854,0.84585,0.85916,0.05369,0.04957,81.82,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1855,0.84585,0.85885,0.05369,0.04962,81.87,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1856,0.84584,0.85927,0.0537,0.04955,81.91,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1857,0.84583,0.85875,0.0537,0.04964,81.95,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1858,0.84582,0.85932,0.0537,0.04954,82.0,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1859,0.84581,0.85861,0.0537,0.04967,82.04,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1860,0.84583,0.85931,0.0537,0.04954,82.09,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1861,0.84584,0.85862,0.0537,0.04966,82.13,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1862,0.84589,0.8593,0.05369,0.04954,82.18,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1863,0.84593,0.85888,0.05368,0.04962,82.23,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1864,0.84596,0.85929,0.05367,0.04955,82.27,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1865,0.84599,0.85914,0.05367,0.04957,82.31,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1866,0.846,0.85919,0.05367,0.04956,82.35,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1867,0.84601,0.85928,0.05367,0.04955,82.4,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1868,0.84601,0.85906,0.05367,0.04959,82.44,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1869,0.84601,0.85934,0.05367,0.04954,82.48,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1870,0.84602,0.859,0.05366,0.0496,82.52,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1871,0.84603,0.85938,0.05366,0.04953,82.57,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1872,0.84604,0.85904,0.05366,0.04959,82.61,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1873,0.84606,0.8594,0.05366,0.04953,82.65,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1874,0.84608,0.85916,0.05365,0.04957,82.69,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1875,0.84609,0.85943,0.05365,0.04952,82.73,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1876,0.84611,0.85922,0.05365,0.04956,82.78,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1877,0.84612,0.85941,0.05365,0.04952,82.83,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1878,0.84614,0.85925,0.05364,0.04955,82.87,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1879,0.84615,0.8594,0.05364,0.04953,82.92,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1880,0.84616,0.85931,0.05364,0.04954,82.96,7,9,14,18,20,27,31,31,33,33,37,47,54,57,59
1881,0.84618,0.85943,0.05364,0.04952,83.01,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1882,0.84619,0.85936,0.05364,0.04953,83.05,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1883,0.8462,0.85946,0.05363,0.04952,83.1,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1884,0.84621,0.85937,0.05363,0.04953,83.14,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1885,0.84622,0.8595,0.05363,0.04951,83.18,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1886,0.84623,0.85935,0.05363,0.04953,83.22,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1887,0.84623,0.85957,0.05363,0.0495,83.27,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1888,0.84624,0.85933,0.05363,0.04954,83.32,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1889,0.84624,0.85966,0.05363,0.04948,83.36,7,9,14,19,20,27,31,31,33,33,37,47,54,57,59
1890,0.84624,0.85926,0.05363,0.04955,83.4,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1891,0.84623,0.85971,0.05363,0.04947,83.44,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1892,0.84623,0.85916,0.05363,0.04957,83.48,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1893,0.84625,0.85971,0.05362,0.04947,83.53,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1894,0.84627,0.85922,0.05362,0.04956,83.57,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1895,0.84631,0.85969,0.05361,0.04947,83.61,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1896,0.84634,0.85943,0.05361,0.04952,83.65,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1897,0.84636,0.85965,0.0536,0.04948,83.7,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1898,0.84638,0.85963,0.0536,0.04949,83.74,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1899,0.84639,0.85962,0.0536,0.04949,83.79,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1900,0.8464,0.85971,0.0536,0.04947,83.84,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1901,0.84641,0.85953,0.0536,0.0495,83.88,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1902,0.84641,0.85975,0.0536,0.04946,83.92,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1903,0.84642,0.85948,0.05359,0.04951,83.97,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1904,0.84642,0.85981,0.05359,0.04945,84.01,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1905,0.84643,0.85946,0.05359,0.04951,84.06,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1906,0.84643,0.85987,0.05359,0.04944,84.1,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1907,0.84644,0.85947,0.05359,0.04951,84.14,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1908,0.84646,0.8599,0.05359,0.04944,84.18,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1909,0.84648,0.85951,0.05358,0.04951,84.23,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1910,0.8465,0.85988,0.05358,0.04944,84.28,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1911,0.84652,0.85959,0.05358,0.04949,84.32,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1912,0.84653,0.85987,0.05357,0.04944,84.37,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1913,0.84655,0.85968,0.05357,0.04948,84.42,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1914,0.84657,0.85987,0.05357,0.04944,84.46,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1915,0.84658,0.85976,0.05357,0.04946,84.5,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1916,0.84659,0.85989,0.05356,0.04944,84.55,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1917,0.84661,0.85984,0.05356,0.04945,84.59,7,9,15,19,20,27,31,31,33,33,37,47,54,57,59
1918,0.84662,0.85993,0.05356,0.04943,84.63,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1919,0.84663,0.85984,0.05356,0.04945,84.68,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1920,0.84664,0.85995,0.05356,0.04943,84.73,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1921,0.84665,0.85981,0.05355,0.04945,84.77,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1922,0.84666,0.86,0.05355,0.04942,84.82,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1923,0.84666,0.85975,0.05355,0.04946,84.86,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1924,0.84666,0.86008,0.05355,0.04941,84.9,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1925,0.84665,0.85966,0.05355,0.04948,84.95,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1926,0.84664,0.86016,0.05356,0.04939,85.0,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1927,0.84666,0.85965,0.05355,0.04948,85.04,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1928,0.84667,0.8602,0.05355,0.04938,85.09,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1929,0.84669,0.85969,0.05355,0.04947,85.14,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1930,0.84672,0.86018,0.05354,0.04939,85.18,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1931,0.84675,0.85982,0.05354,0.04945,85.23,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1932,0.84678,0.86012,0.05353,0.0494,85.27,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1933,0.8468,0.85999,0.05353,0.04942,85.31,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1934,0.84682,0.86009,0.05353,0.0494,85.35,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1935,0.84683,0.86011,0.05352,0.0494,85.4,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1936,0.84684,0.86006,0.05352,0.04941,85.44,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1937,0.84685,0.86019,0.05352,0.04939,85.48,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1938,0.84686,0.85998,0.05352,0.04942,85.53,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1939,0.84686,0.86026,0.05352,0.04937,85.57,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1940,0.84685,0.85987,0.05352,0.04944,85.61,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1941,0.84683,0.86036,0.05352,0.04936,85.66,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1942,0.84682,0.85975,0.05352,0.04946,85.71,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1943,0.84682,0.86041,0.05352,0.04935,85.75,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1944,0.84685,0.85977,0.05352,0.04946,85.79,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1945,0.84688,0.86041,0.05351,0.04935,85.84,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1946,0.84692,0.85992,0.05351,0.04943,85.88,7,9,15,19,20,27,31,31,33,33,36,47,54,57,59
1947,0.84695,0.86039,0.0535,0.04935,85.93,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1948,0.84698,0.8601,0.0535,0.0494,85.96,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1949,0.847,0.86036,0.05349,0.04936,86.01,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1950,0.84702,0.86028,0.05349,0.04937,86.05,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1951,0.84703,0.86025,0.05349,0.04938,86.1,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1952,0.84704,0.8604,0.05349,0.04935,86.14,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1953,0.84704,0.86012,0.05349,0.0494,86.18,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1954,0.84703,0.86049,0.05349,0.04933,86.23,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1955,0.84702,0.86001,0.05349,0.04942,86.27,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1956,0.84702,0.86057,0.05349,0.04932,86.31,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1957,0.84701,0.85996,0.05349,0.04943,86.36,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1958,0.84702,0.86062,0.05349,0.04931,86.4,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1959,0.84704,0.85997,0.05349,0.04943,86.44,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1960,0.84706,0.86064,0.05348,0.04931,86.49,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1961,0.8471,0.8601,0.05348,0.0494,86.54,7,9,15,19,21,27,31,31,33,33,36,47,54,57,59
1962,0.84714,0.86064,0.05347,0.04931,86.58,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1963,0.84718,0.86035,0.05346,0.04936,86.62,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1964,0.84721,0.86055,0.05346,0.04932,86.66,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1965,0.84722,0.86059,0.05346,0.04932,86.7,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1966,0.84721,0.86035,0.05346,0.04936,86.74,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1967,0.84721,0.86068,0.05346,0.0493,86.79,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1968,0.8472,0.86021,0.05346,0.04938,86.83,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1969,0.84721,0.86072,0.05346,0.04929,86.88,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1970,0.84722,0.86022,0.05345,0.04938,86.92,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1971,0.84725,0.86077,0.05345,0.04928,86.97,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1972,0.84727,0.86034,0.05345,0.04936,87.01,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1973,0.8473,0.86076,0.05344,0.04929,87.06,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1974,0.84733,0.86054,0.05343,0.04933,87.11,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1975,0.84736,0.86069,0.05343,0.0493,87.15,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1976,0.84737,0.86072,0.05343,0.04929,87.19,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1977,0.84737,0.86054,0.05343,0.04932,87.23,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1978,0.84737,0.86082,0.05343,0.04928,87.28,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1979,0.84736,0.86038,0.05343,0.04935,87.32,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1980,0.84737,0.86088,0.05343,0.04926,87.37,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1981,0.84737,0.86039,0.05343,0.04935,87.41,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1982,0.8474,0.86093,0.05342,0.04926,87.46,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1983,0.84743,0.86053,0.05342,0.04933,87.5,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1984,0.84745,0.86096,0.05342,0.04925,87.54,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1985,0.84747,0.86061,0.05341,0.04931,87.59,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1986,0.84748,0.86098,0.05341,0.04925,87.63,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1987,0.8475,0.86064,0.05341,0.04931,87.68,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1988,0.84751,0.861,0.0534,0.04924,87.72,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1989,0.84752,0.86064,0.0534,0.04931,87.77,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1990,0.84752,0.86104,0.0534,0.04924,87.81,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1991,0.84752,0.86055,0.0534,0.04932,87.85,7,10,15,19,21,27,31,31,33,33,36,47,54,57,59
1992,0.84751,0.86111,0.0534,0.04922,87.89,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1993,0.84748,0.86042,0.05341,0.04935,87.93,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1994,0.84753,0.86117,0.0534,0.04921,87.98,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1995,0.84756,0.86061,0.05339,0.04931,88.02,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1996,0.84764,0.8611,0.05338,0.04922,88.07,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1997,0.84767,0.86102,0.05338,0.04924,88.11,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1998,0.84766,0.86085,0.05338,0.04927,88.15,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
1999,0.84763,0.86119,0.05338,0.04921,88.2,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2000,0.84759,0.86051,0.05339,0.04933,88.25,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2001,0.8476,0.86122,0.05339,0.0492,88.29,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2002,0.84763,0.86054,0.05338,0.04932,88.33,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2003,0.8477,0.86121,0.05337,0.04921,88.37,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2004,0.84775,0.86094,0.05336,0.04925,88.41,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2005,0.84778,0.86111,0.05336,0.04922,88.46,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2006,0.84779,0.86114,0.05335,0.04922,88.5,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2007,0.84779,0.86094,0.05335,0.04925,88.55,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2008,0.84779,0.86125,0.05336,0.0492,88.59,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2009,0.84778,0.86081,0.05336,0.04928,88.63,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2010,0.84779,0.86132,0.05335,0.04919,88.68,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2011,0.84781,0.86087,0.05335,0.04927,88.72,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2012,0.84785,0.8613,0.05334,0.04919,88.76,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2013,0.84788,0.86108,0.05334,0.04923,88.8,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2014,0.8479,0.86125,0.05333,0.0492,88.85,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2015,0.84792,0.86124,0.05333,0.0492,88.89,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2016,0.84793,0.86119,0.05333,0.04921,88.94,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2017,0.84794,0.86136,0.05333,0.04918,88.98,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2018,0.84793,0.86108,0.05333,0.04923,89.02,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2019,0.84793,0.86146,0.05333,0.04916,89.07,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2020,0.84793,0.86102,0.05333,0.04924,89.11,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2021,0.84795,0.8615,0.05333,0.04915,89.15,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2022,0.84797,0.86107,0.05332,0.04923,89.2,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2023,0.848,0.86149,0.05332,0.04916,89.24,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2024,0.84803,0.8612,0.05331,0.04921,89.29,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2025,0.84805,0.86142,0.05331,0.04917,89.33,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2026,0.84807,0.86144,0.05331,0.04916,89.38,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2027,0.84807,0.86127,0.05331,0.0492,89.42,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2028,0.84808,0.86155,0.0533,0.04915,89.46,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2029,0.84808,0.86121,0.0533,0.04921,89.5,7,10,15,19,21,28,31,31,33,33,36,47,54,57,59
2030,0.84811,0.86156,0.0533,0.04914,89.55,7,10,15,19,22,28,31,31,33,33,36,47,54,57,59
2031,0.84813,0.86132,0.0533,0.04919,89.59,7,10,15,19,22,28,31,31,33,33,36,47,54,57,59
2032,0.84816,0.86148,0.05329,0.04916,89.64,7,10,15,19,22,28,31,31,33,33,36,47,54,57,59
2033,0.84816,0.86154,0.05329,0.04915,89.68,7,10,15,19,22,28,31,31,33,33,36,47,54,57,59
2034,0.84816,0.86128,0.05329,0.04919,89.72,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2035,0.84816,0.86164,0.05329,0.04913,89.76,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2036,0.84816,0.86121,0.05329,0.04921,89.81,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2037,0.84819,0.86168,0.05329,0.04912,89.85,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2038,0.84822,0.86135,0.05328,0.04918,89.9,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2039,0.84825,0.86163,0.05327,0.04913,89.94,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2040,0.84827,0.86156,0.05327,0.04914,89.98,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2041,0.84828,0.86148,0.05327,0.04916,90.03,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2042,0.84829,0.86166,0.05327,0.04913,90.07,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2043,0.8483,0.86148,0.05326,0.04916,90.11,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2044,0.84832,0.86166,0.05326,0.04913,90.16,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2045,0.84834,0.86165,0.05326,0.04913,90.2,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2046,0.84835,0.86159,0.05326,0.04914,90.24,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2047,0.84836,0.86172,0.05325,0.04911,90.28,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2048,0.84838,0.86161,0.05325,0.04913,90.33,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2049,0.8484,0.86168,0.05325,0.04912,90.37,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2050,0.84841,0.86172,0.05325,0.04912,90.41,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2051,0.84842,0.86162,0.05324,0.04913,90.46,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2052,0.84844,0.86177,0.05324,0.04911,90.5,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2053,0.84846,0.86164,0.05324,0.04913,90.55,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2054,0.84847,0.86177,0.05324,0.04911,90.59,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2055,0.84849,0.86172,0.05323,0.04912,90.64,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2056,0.8485,0.86177,0.05323,0.04911,90.68,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2057,0.84852,0.86179,0.05323,0.0491,90.72,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2058,0.84853,0.86175,0.05322,0.04911,90.77,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2059,0.84855,0.86182,0.05322,0.0491,90.81,7,10,16,19,22,28,31,31,33,33,36,47,54,57,59
2060,0.84856,0.86176,0.05322,0.04911,90.86,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2061,0.84858,0.86181,0.05322,0.0491,90.9,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2062,0.84859,0.86181,0.05321,0.0491,90.95,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2063,0.84861,0.8618,0.05321,0.0491,90.99,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2064,0.84862,0.86186,0.05321,0.04909,91.03,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2065,0.84863,0.86176,0.05321,0.04911,91.08,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2066,0.84865,0.86189,0.0532,0.04908,91.12,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2067,0.84865,0.8617,0.0532,0.04912,91.16,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2068,0.84866,0.86196,0.0532,0.04907,91.21,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2069,0.84867,0.86164,0.0532,0.04913,91.25,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2070,0.84867,0.86202,0.0532,0.04906,91.29,7,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2071,0.84866,0.86154,0.0532,0.04915,91.33,6,10,16,20,22,28,31,31,33,33,36,47,54,57,59
2072,0.84863,0.8621,0.05321,0.04905,91.37,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2073,0.8486,0.86135,0.05321,0.04918,91.41,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2074,0.84858,0.86216,0.05322,0.04904,91.45,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2075,0.84858,0.86126,0.05322,0.0492,91.49,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2076,0.84863,0.86216,0.05321,0.04904,91.54,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2077,0.84869,0.86147,0.0532,0.04916,91.58,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2078,0.84876,0.86213,0.05318,0.04904,91.63,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2079,0.84881,0.86179,0.05318,0.0491,91.67,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2080,0.84884,0.86203,0.05317,0.04906,91.71,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2081,0.84886,0.86198,0.05317,0.04907,91.75,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2082,0.84887,0.86193,0.05317,0.04908,91.8,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2083,0.84887,0.86212,0.05317,0.04905,91.84,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2084,0.84887,0.8618,0.05317,0.0491,91.89,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2085,0.84885,0.86222,0.05317,0.04903,91.93,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2086,0.84882,0.86159,0.05317,0.04914,91.97,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2087,0.84879,0.86229,0.05318,0.04902,92.01,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
2088,0.84878,0.86143,0.05318,0.04917,92.06,6,11,16,20,22,28,31,31,33,33,36,47,54,57,59
