epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
3109,0.63973,0.51276,0.08328,0.09362,58.32,340,2433
3110,0.63973,0.51181,0.08328,0.09371,58.34,340,2433
3111,0.63974,0.51274,0.08328,0.09362,58.36,340,2433
3112,0.63974,0.51195,0.08328,0.0937,58.38,340,2433
3113,0.63975,0.51255,0.08328,0.09364,58.4,340,2433
3114,0.63975,0.51234,0.08328,0.09366,58.42,340,2433
3115,0.63975,0.51219,0.08328,0.09368,58.44,340,2433
3116,0.63975,0.51267,0.08328,0.09363,58.46,340,2433
3117,0.63975,0.51188,0.08328,0.09371,58.47,340,2433
3118,0.63975,0.51285,0.08328,0.09361,58.49,340,2433
3119,0.63975,0.51169,0.08328,0.09372,58.51,340,2433
3120,0.63976,0.51285,0.08328,0.09361,58.53,340,2433
3121,0.63977,0.51181,0.08327,0.09371,58.55,340,2433
3122,0.63978,0.5126,0.08327,0.09364,58.57,340,2433
3123,0.63978,0.51224,0.08327,0.09367,58.58,340,2433
3124,0.63979,0.51241,0.08327,0.09365,58.6,340,2433
3125,0.63979,0.5124,0.08327,0.09366,58.61,340,2433
3126,0.63979,0.51215,0.08327,0.09368,58.63,340,2433
3127,0.63979,0.51263,0.08327,0.09363,58.65,340,2433
3128,0.63979,0.51174,0.08327,0.09372,58.67,340,2433
3129,0.63978,0.5129,0.08327,0.09361,58.68,340,2433
3130,0.63978,0.51146,0.08327,0.09375,58.7,340,2433
3131,0.63978,0.51301,0.08327,0.0936,58.72,340,2433
3132,0.6398,0.51202,0.08327,0.09369,58.74,340,2433
3133,0.63981,0.51222,0.08327,0.09367,58.76,340,2433
3134,0.6398,0.51278,0.08327,0.09362,58.78,340,2433
3135,0.63978,0.51138,0.08327,0.09375,58.8,340,2433
3136,0.63976,0.51331,0.08327,0.09357,58.81,340,2433
3137,0.63979,0.51147,0.08327,0.09374,58.83,340,2433
3138,0.63981,0.51254,0.08327,0.09364,58.84,340,2433
3139,0.63981,0.51228,0.08327,0.09367,58.86,340,2433
3140,0.63981,0.51198,0.08327,0.0937,58.88,340,2433
3141,0.6398,0.51278,0.08327,0.09362,58.9,340,2433
3142,0.63979,0.51156,0.08327,0.09374,58.92,340,2433
3143,0.63979,0.513,0.08327,0.0936,58.94,340,2433
3144,0.63981,0.51185,0.08327,0.09371,58.96,340,2433
3145,0.63981,0.51225,0.08327,0.09367,58.98,340,2433
3146,0.63981,0.5127,0.08327,0.09363,58.99,340,2433
3147,0.63979,0.51136,0.08327,0.09375,59.01,340,2433
3148,0.63978,0.5132,0.08327,0.09358,59.03,340,2433
3149,0.6398,0.51168,0.08327,0.09372,59.05,340,2433
3150,0.63982,0.51234,0.08327,0.09366,59.07,340,2433
3151,0.63981,0.51257,0.08327,0.09364,59.09,340,2433
3152,0.63979,0.51146,0.08327,0.09375,59.11,340,2433
3153,0.63978,0.51317,0.08327,0.09358,59.13,340,2433
3154,0.6398,0.51154,0.08327,0.09374,59.15,340,2433
3155,0.63981,0.51254,0.08327,0.09364,59.17,340,2433
3156,0.63982,0.51233,0.08327,0.09366,59.19,340,2433
3157,0.63981,0.51185,0.08327,0.09371,59.21,340,2433
3158,0.6398,0.51288,0.08327,0.09361,59.23,340,2433
3159,0.63979,0.51131,0.08327,0.09376,59.24,340,2433
3160,0.63979,0.51298,0.08327,0.0936,59.26,340,2433
3161,0.63981,0.51181,0.08327,0.09371,59.28,340,2433
3162,0.63982,0.51221,0.08327,0.09367,59.3,340,2433
3163,0.63981,0.51268,0.08327,0.09363,59.33,340,2433
3164,0.63979,0.51133,0.08327,0.09376,59.35,340,2433
3165,0.63978,0.51325,0.08327,0.09357,59.37,340,2433
3166,0.63981,0.51159,0.08327,0.09373,59.39,340,2433
3167,0.63982,0.51235,0.08327,0.09366,59.41,340,2433
3168,0.63982,0.5126,0.08327,0.09364,59.44,340,2433
3169,0.6398,0.51134,0.08327,0.09376,59.46,340,2433
3170,0.63979,0.51318,0.08327,0.09358,59.48,340,2433
3171,0.63981,0.51162,0.08327,0.09373,59.5,340,2433
3172,0.63983,0.51221,0.08327,0.09367,59.52,340,2433
3173,0.63982,0.51272,0.08327,0.09362,59.53,340,2433
3174,0.6398,0.5113,0.08327,0.09376,59.56,340,2433
3175,0.63979,0.51308,0.08327,0.09359,59.58,340,2433
3176,0.63982,0.51174,0.08327,0.09372,59.6,340,2433
3177,0.63983,0.51212,0.08327,0.09368,59.62,340,2433
3178,0.63981,0.51277,0.08327,0.09362,59.64,340,2433
3179,0.6398,0.51126,0.08327,0.09376,59.66,340,2433
3180,0.6398,0.51309,0.08327,0.09359,59.68,340,2433
3181,0.63983,0.51189,0.08327,0.0937,59.69,340,2433
3182,0.63983,0.51207,0.08327,0.09369,59.71,340,2433
3183,0.63982,0.51273,0.08327,0.09362,59.73,340,2433
3184,0.63981,0.51136,0.08327,0.09375,59.75,340,2433
3185,0.63981,0.51293,0.08327,0.0936,59.77,340,2433
3186,0.63983,0.51192,0.08327,0.0937,59.88,340,2433
3187,0.63983,0.512,0.08327,0.09369,59.9,340,2433
3188,0.63982,0.51276,0.08327,0.09362,59.92,340,2433
3189,0.63983,0.51172,0.08327,0.09372,59.94,340,2433
3190,0.63983,0.51258,0.08327,0.09364,59.96,340,2433
3191,0.63984,0.51195,0.08327,0.0937,59.98,340,2433
3192,0.63984,0.5122,0.08327,0.09367,60.0,340,2433
3193,0.63984,0.51222,0.08327,0.09367,60.02,340,2433
3194,0.63984,0.51192,0.08327,0.0937,60.03,340,2433
3195,0.63983,0.51253,0.08327,0.09364,60.05,340,2433
3196,0.63982,0.51164,0.08327,0.09373,60.07,340,2433
3197,0.63982,0.51278,0.08327,0.09362,60.09,340,2433
3198,0.63982,0.51166,0.08327,0.09373,60.1,340,2433
3199,0.63982,0.51262,0.08327,0.09363,60.12,340,2433
3200,0.63982,0.51195,0.08327,0.0937,60.14,340,2433
3201,0.63982,0.51223,0.08327,0.09367,60.16,340,2433
3202,0.63982,0.51229,0.08327,0.09367,60.18,340,2433
3203,0.63982,0.51194,0.08327,0.0937,60.19,340,2433
3204,0.63982,0.51247,0.08327,0.09365,60.21,340,2433
3205,0.63982,0.5119,0.08327,0.0937,60.23,340,2433
3206,0.63982,0.51246,0.08327,0.09365,60.25,340,2433
3207,0.63982,0.512,0.08327,0.09369,60.27,340,2433
3208,0.63982,0.51232,0.08327,0.09366,60.28,340,2433
3209,0.63982,0.51205,0.08327,0.09369,60.3,340,2433
3210,0.63982,0.51229,0.08327,0.09367,60.32,340,2433
3211,0.63982,0.512,0.08327,0.09369,60.33,340,2433
3212,0.63982,0.51233,0.08327,0.09366,60.35,340,2433
3213,0.63982,0.51192,0.08327,0.0937,60.37,341,2433
3214,0.63982,0.51252,0.08327,0.09364,60.39,341,2433
3215,0.63981,0.51169,0.08327,0.09372,60.41,341,2433
3216,0.63981,0.51267,0.08327,0.09363,60.42,341,2433
3217,0.63981,0.51173,0.08327,0.09372,60.44,341,2433
3218,0.63982,0.51241,0.08327,0.09365,60.46,341,2433
3219,0.63982,0.51209,0.08327,0.09369,60.48,341,2433
3220,0.63982,0.51217,0.08327,0.09368,60.5,341,2433
3221,0.63982,0.5124,0.08327,0.09366,60.52,341,2433
3222,0.63982,0.51191,0.08327,0.0937,60.54,341,2433
3223,0.63982,0.51262,0.08327,0.09363,60.55,341,2433
3224,0.63982,0.51189,0.08327,0.0937,60.57,341,2433
3225,0.63982,0.51251,0.08327,0.09364,60.59,341,2433
3226,0.63983,0.51203,0.08327,0.09369,60.6,341,2433
3227,0.63983,0.51228,0.08327,0.09367,60.62,341,2433
3228,0.63983,0.51235,0.08327,0.09366,60.64,341,2433
3229,0.63983,0.51202,0.08327,0.09369,60.65,341,2433
3230,0.63984,0.51247,0.08327,0.09365,60.67,341,2433
3231,0.63984,0.51195,0.08327,0.0937,60.69,341,2433
3232,0.63984,0.51244,0.08327,0.09365,60.7,341,2433
3233,0.63984,0.51199,0.08327,0.09369,60.72,341,2433
3234,0.63985,0.51234,0.08327,0.09366,60.74,341,2433
3235,0.63985,0.51205,0.08327,0.09369,60.76,341,2433
3236,0.63985,0.51228,0.08327,0.09367,60.78,341,2433
3237,0.63985,0.51214,0.08326,0.09368,60.79,341,2433
3238,0.63985,0.51223,0.08326,0.09367,60.81,341,2433
3239,0.63985,0.51222,0.08326,0.09367,60.83,341,2433
3240,0.63986,0.51217,0.08326,0.09368,60.84,341,2433
3241,0.63986,0.51225,0.08326,0.09367,60.86,341,2433
3242,0.63986,0.51215,0.08326,0.09368,60.87,341,2433
3243,0.63986,0.51239,0.08326,0.09366,60.89,341,2433
3244,0.63986,0.512,0.08326,0.09369,60.91,341,2433
3245,0.63986,0.51248,0.08326,0.09365,60.92,341,2433
3246,0.63986,0.51195,0.08326,0.0937,60.94,341,2433
3247,0.63986,0.51246,0.08326,0.09365,60.96,341,2433
3248,0.63986,0.51199,0.08326,0.09369,60.98,341,2433
3249,0.63986,0.51235,0.08326,0.09366,60.99,341,2433
3250,0.63986,0.51204,0.08326,0.09369,61.01,341,2433
3251,0.63986,0.51243,0.08326,0.09365,61.03,341,2433
3252,0.63986,0.51196,0.08326,0.0937,61.04,341,2433
3253,0.63986,0.5125,0.08326,0.09365,61.06,341,2433
3254,0.63986,0.51186,0.08326,0.09371,61.08,341,2433
3255,0.63986,0.51254,0.08326,0.09364,61.1,341,2433
3256,0.63986,0.51181,0.08326,0.09371,61.12,341,2433
3257,0.63986,0.51259,0.08326,0.09364,61.14,341,2433
3258,0.63986,0.51182,0.08326,0.09371,61.16,341,2433
3259,0.63986,0.51254,0.08326,0.09364,61.17,341,2433
3260,0.63986,0.51194,0.08326,0.0937,61.19,341,2433
3261,0.63986,0.51238,0.08326,0.09366,61.21,341,2433
3262,0.63986,0.5121,0.08326,0.09368,61.23,341,2433
3263,0.63986,0.51227,0.08326,0.09367,61.24,341,2433
3264,0.63986,0.51219,0.08326,0.09368,61.26,341,2433
3265,0.63986,0.51216,0.08326,0.09368,61.28,341,2433
3266,0.63986,0.51219,0.08326,0.09368,61.3,341,2433
3267,0.63986,0.51217,0.08326,0.09368,61.32,341,2433
3268,0.63986,0.51231,0.08326,0.09366,61.34,341,2433
3269,0.63986,0.51205,0.08326,0.09369,61.36,341,2433
3270,0.63986,0.51246,0.08326,0.09365,61.38,341,2433
3271,0.63986,0.51193,0.08326,0.0937,61.4,341,2433
3272,0.63986,0.5125,0.08326,0.09365,61.42,341,2433
3273,0.63986,0.51198,0.08326,0.0937,61.44,341,2433
3274,0.63986,0.51234,0.08326,0.09366,61.46,341,2433
3275,0.63986,0.51216,0.08326,0.09368,61.48,341,2433
3276,0.63986,0.51225,0.08326,0.09367,61.49,341,2433
3277,0.63986,0.5122,0.08326,0.09367,61.51,341,2433
3278,0.63986,0.51226,0.08326,0.09367,61.53,341,2433
3279,0.63986,0.51218,0.08326,0.09368,61.55,341,2433
3280,0.63986,0.51236,0.08326,0.09366,61.58,341,2433
3281,0.63987,0.51204,0.08326,0.09369,61.6,341,2433
3282,0.63986,0.51251,0.08326,0.09365,61.61,341,2433
3283,0.63986,0.51178,0.08326,0.09371,61.64,341,2433
3284,0.63986,0.51269,0.08326,0.09363,61.65,341,2433
3285,0.63986,0.51173,0.08326,0.09372,61.67,341,2433
3286,0.63986,0.51258,0.08326,0.09364,61.69,341,2433
3287,0.63987,0.512,0.08326,0.09369,61.71,341,2433
3288,0.63987,0.51228,0.08326,0.09367,61.73,341,2433
3289,0.63987,0.51225,0.08326,0.09367,61.75,341,2433
3290,0.63987,0.51208,0.08326,0.09369,61.77,341,2433
3291,0.63987,0.51251,0.08326,0.09364,61.78,341,2433
3292,0.63986,0.5117,0.08326,0.09372,61.8,341,2433
3293,0.63986,0.51284,0.08326,0.09361,61.82,341,2433
3294,0.63986,0.51162,0.08326,0.09373,61.84,341,2433
3295,0.63987,0.51258,0.08326,0.09364,61.86,341,2433
3296,0.63987,0.51203,0.08326,0.09369,61.88,341,2433
3297,0.63988,0.5122,0.08326,0.09367,61.9,341,2433
3298,0.63987,0.51237,0.08326,0.09366,61.91,341,2433
3299,0.63987,0.51193,0.08326,0.0937,61.93,341,2433
3300,0.63987,0.51265,0.08326,0.09363,61.95,341,2433
3301,0.63987,0.51174,0.08326,0.09372,61.97,341,2433
3302,0.63987,0.51253,0.08326,0.09364,61.99,341,2433
3303,0.63988,0.51198,0.08326,0.0937,62.01,341,2433
3304,0.63988,0.51225,0.08326,0.09367,62.03,341,2433
3305,0.63988,0.51225,0.08326,0.09367,62.05,341,2433
3306,0.63988,0.51201,0.08326,0.09369,62.07,341,2433
3307,0.63987,0.51259,0.08326,0.09364,62.09,341,2433
3308,0.63987,0.51174,0.08326,0.09372,62.11,341,2433
3309,0.63987,0.51265,0.08326,0.09363,62.13,341,2433
3310,0.63987,0.51193,0.08326,0.0937,62.15,341,2433
3311,0.63988,0.51222,0.08326,0.09367,62.17,341,2433
3312,0.63988,0.51232,0.08326,0.09366,62.19,341,2433
3313,0.63988,0.51195,0.08326,0.0937,62.21,341,2433
3314,0.63987,0.51246,0.08326,0.09365,62.23,341,2433
3315,0.63987,0.51193,0.08326,0.0937,62.25,341,2433
3316,0.63987,0.51248,0.08326,0.09365,62.27,341,2433
3317,0.63987,0.51191,0.08326,0.0937,62.29,341,2433
3318,0.63987,0.51251,0.08326,0.09365,62.31,341,2433
3319,0.63987,0.51189,0.08326,0.0937,62.33,341,2433
3320,0.63988,0.5124,0.08326,0.09366,62.35,341,2433
3321,0.63988,0.51208,0.08326,0.09369,62.37,341,2433
3322,0.63988,0.51218,0.08326,0.09368,62.4,341,2433
3323,0.63988,0.51234,0.08326,0.09366,62.42,341,2433
3324,0.63987,0.51196,0.08326,0.0937,62.44,341,2433
3325,0.63987,0.51266,0.08326,0.09363,62.45,341,2433
3326,0.63987,0.51186,0.08326,0.09371,62.48,341,2433
3327,0.63988,0.51242,0.08326,0.09365,62.49,341,2433
3328,0.63988,0.51219,0.08326,0.09368,62.51,341,2433
3329,0.63988,0.5122,0.08326,0.09367,62.53,341,2433
3330,0.63988,0.51249,0.08326,0.09365,62.55,341,2433
3331,0.63988,0.51196,0.08326,0.0937,62.57,341,2433
3332,0.63988,0.51279,0.08326,0.09362,62.59,341,2433
3333,0.63988,0.51176,0.08326,0.09372,62.61,341,2433
3334,0.63989,0.51272,0.08326,0.09363,62.63,341,2433
3335,0.63989,0.51196,0.08326,0.0937,62.65,341,2433
3336,0.6399,0.51235,0.08326,0.09366,62.67,341,2433
3337,0.6399,0.51225,0.08326,0.09367,62.69,341,2433
3338,0.6399,0.51207,0.08326,0.09369,62.71,341,2433
3339,0.6399,0.51242,0.08326,0.09365,62.73,341,2433
3340,0.63991,0.51207,0.08326,0.09369,62.75,341,2433
3341,0.63991,0.51238,0.08326,0.09366,62.77,341,2433
3342,0.63991,0.5121,0.08326,0.09368,62.78,341,2433
3343,0.63991,0.5123,0.08326,0.09366,62.81,341,2433
3344,0.63991,0.51222,0.08326,0.09367,62.83,341,2433
3345,0.63991,0.5122,0.08326,0.09367,62.85,341,2433
3346,0.63991,0.51232,0.08326,0.09366,62.86,341,2433
3347,0.63991,0.51206,0.08326,0.09369,62.89,341,2433
3348,0.63991,0.51244,0.08326,0.09365,62.91,341,2433
3349,0.63991,0.5121,0.08326,0.09368,62.93,341,2433
3350,0.63992,0.51227,0.08326,0.09367,62.95,341,2433
3351,0.63991,0.51228,0.08326,0.09367,62.97,341,2433
3352,0.63991,0.51209,0.08326,0.09369,62.99,341,2433
3353,0.63991,0.51231,0.08326,0.09366,63.01,341,2433
3354,0.63991,0.51213,0.08326,0.09368,63.03,341,2433
3355,0.63991,0.51227,0.08326,0.09367,63.05,341,2433
3356,0.63991,0.51221,0.08326,0.09367,63.07,341,2433
3357,0.63991,0.51213,0.08326,0.09368,63.09,341,2433
3358,0.63991,0.51237,0.08326,0.09366,63.11,341,2433
3359,0.63991,0.51201,0.08326,0.09369,63.13,341,2433
3360,0.63991,0.5124,0.08326,0.09365,63.15,341,2433
3361,0.63991,0.51207,0.08326,0.09369,63.17,341,2433
3362,0.63991,0.51222,0.08326,0.09367,63.19,341,2433
3363,0.63991,0.51239,0.08326,0.09366,63.21,341,2433
3364,0.6399,0.51193,0.08326,0.0937,63.23,341,2433
3365,0.6399,0.51262,0.08326,0.09363,63.25,341,2433
3366,0.6399,0.51187,0.08326,0.09371,63.27,341,2433
3367,0.6399,0.51247,0.08326,0.09365,63.29,341,2433
3368,0.63991,0.51213,0.08326,0.09368,63.31,341,2433
3369,0.63991,0.51216,0.08326,0.09368,63.33,341,2433
3370,0.63991,0.51245,0.08326,0.09365,63.35,341,2433
3371,0.6399,0.51191,0.08326,0.0937,63.37,341,2433
3372,0.6399,0.51259,0.08326,0.09364,63.39,341,2433
3373,0.63991,0.5119,0.08326,0.0937,63.41,341,2433
3374,0.63991,0.51246,0.08326,0.09365,63.43,341,2433
3375,0.63991,0.51206,0.08326,0.09369,63.45,341,2433
3376,0.63991,0.51221,0.08326,0.09367,63.47,341,2433
3377,0.63991,0.51231,0.08326,0.09366,63.49,341,2433
3378,0.63991,0.51201,0.08326,0.09369,63.51,341,2433
3379,0.63991,0.51243,0.08326,0.09365,63.53,341,2433
3380,0.63991,0.51206,0.08326,0.09369,63.55,341,2433
3381,0.63992,0.51226,0.08326,0.09367,63.57,341,2433
3382,0.63992,0.51227,0.08326,0.09367,63.58,341,2433
3383,0.63992,0.5121,0.08326,0.09368,63.6,341,2433
3384,0.63992,0.51241,0.08326,0.09365,63.62,341,2433
3385,0.63992,0.51201,0.08326,0.09369,63.64,341,2433
3386,0.63992,0.51235,0.08326,0.09366,63.66,341,2433
3387,0.63992,0.51213,0.08326,0.09368,63.68,341,2433
3388,0.63992,0.51223,0.08326,0.09367,63.69,341,2433
3389,0.63992,0.51224,0.08326,0.09367,63.71,341,2433
3390,0.63992,0.51213,0.08326,0.09368,63.73,341,2433
3391,0.63992,0.51239,0.08326,0.09366,63.75,341,2433
3392,0.63992,0.51198,0.08326,0.0937,63.77,341,2433
3393,0.63992,0.51244,0.08326,0.09365,63.79,341,2433
3394,0.63992,0.512,0.08326,0.09369,63.81,341,2433
3395,0.63992,0.51231,0.08326,0.09366,63.83,341,2433
3396,0.63992,0.51223,0.08326,0.09367,63.85,341,2433
3397,0.63992,0.51209,0.08326,0.09369,63.87,341,2433
3398,0.63992,0.5124,0.08326,0.09365,63.89,341,2433
3399,0.63992,0.51198,0.08326,0.0937,63.91,341,2433
3400,0.63992,0.51237,0.08326,0.09366,63.93,341,2433
3401,0.63992,0.51214,0.08326,0.09368,63.95,341,2433
3402,0.63992,0.51224,0.08326,0.09367,63.97,341,2433
3403,0.63992,0.51226,0.08326,0.09367,63.99,341,2433
3404,0.63992,0.51214,0.08326,0.09368,64.01,341,2433
3405,0.63992,0.51232,0.08326,0.09366,64.03,341,2433
3406,0.63992,0.512,0.08326,0.09369,64.05,341,2433
3407,0.63992,0.51239,0.08326,0.09366,64.07,341,2433
3408,0.63992,0.51206,0.08326,0.09369,64.09,341,2433
3409,0.63993,0.51225,0.08326,0.09367,64.11,341,2433
3410,0.63993,0.51228,0.08326,0.09367,64.13,341,2433
3411,0.63993,0.51209,0.08326,0.09369,64.15,341,2433
3412,0.63993,0.51239,0.08326,0.09366,64.17,341,2433
3413,0.63993,0.51208,0.08326,0.09369,64.19,341,2433
3414,0.63993,0.51233,0.08326,0.09366,64.21,341,2433
3415,0.63993,0.51214,0.08326,0.09368,64.22,341,2433
3416,0.63993,0.51226,0.08326,0.09367,64.24,341,2433
3417,0.63993,0.51214,0.08326,0.09368,64.26,341,2433
3418,0.63993,0.51232,0.08326,0.09366,64.28,341,2433
3419,0.63993,0.51202,0.08326,0.09369,64.3,341,2433
3420,0.63993,0.51242,0.08326,0.09365,64.32,341,2433
3421,0.63993,0.51201,0.08326,0.09369,64.34,341,2433
3422,0.63993,0.51231,0.08326,0.09366,64.36,341,2433
3423,0.63993,0.51211,0.08326,0.09368,64.38,341,2433
3424,0.63993,0.5122,0.08326,0.09367,64.4,341,2433
3425,0.63993,0.51226,0.08326,0.09367,64.42,341,2433
3426,0.63993,0.51207,0.08326,0.09369,64.43,341,2433
3427,0.63993,0.51242,0.08326,0.09365,64.45,341,2433
3428,0.63993,0.51195,0.08326,0.0937,64.47,341,2433
3429,0.63993,0.51249,0.08326,0.09365,64.49,341,2433
3430,0.63993,0.51203,0.08326,0.09369,64.51,341,2433
3431,0.63993,0.51233,0.08326,0.09366,64.52,341,2433
3432,0.63993,0.51219,0.08326,0.09368,64.54,341,2433
3433,0.63993,0.51221,0.08326,0.09367,64.56,341,2433
3434,0.63993,0.51225,0.08326,0.09367,64.58,341,2433
3435,0.63993,0.51215,0.08326,0.09368,64.6,341,2433
3436,0.63993,0.51231,0.08326,0.09366,64.62,341,2433
3437,0.63993,0.51212,0.08326,0.09368,64.64,341,2433
3438,0.63994,0.51234,0.08326,0.09366,64.66,341,2433
3439,0.63994,0.51212,0.08326,0.09368,64.68,341,2433
3440,0.63994,0.51233,0.08326,0.09366,64.7,341,2433
3441,0.63994,0.51216,0.08325,0.09368,64.72,341,2433
3442,0.63994,0.51217,0.08325,0.09368,64.74,341,2433
3443,0.63994,0.51229,0.08325,0.09367,64.75,342,2433
3444,0.63994,0.51201,0.08325,0.09369,64.78,342,2433
3445,0.63994,0.51247,0.08326,0.09365,64.8,342,2433
3446,0.63994,0.51192,0.08326,0.0937,64.82,342,2433
3447,0.63994,0.51247,0.08325,0.09365,64.84,342,2433
3448,0.63994,0.51204,0.08325,0.09369,64.86,342,2433
3449,0.63994,0.5122,0.08325,0.09367,64.88,342,2433
3450,0.63994,0.51236,0.08325,0.09366,64.9,342,2433
3451,0.63994,0.51206,0.08325,0.09369,64.92,342,2433
3452,0.63994,0.51244,0.08325,0.09365,64.93,342,2433
3453,0.63994,0.51209,0.08325,0.09368,64.95,342,2433
3454,0.63994,0.5123,0.08325,0.09366,64.97,342,2433
3455,0.63994,0.51229,0.08325,0.09367,64.99,342,2433
3456,0.63995,0.51214,0.08325,0.09368,65.0,342,2433
3457,0.63995,0.51239,0.08325,0.09366,65.02,342,2433
3458,0.63995,0.51213,0.08325,0.09368,65.04,342,2433
3459,0.63995,0.51231,0.08325,0.09366,65.06,342,2433
3460,0.63995,0.51229,0.08325,0.09367,65.08,342,2433
3461,0.63995,0.51212,0.08325,0.09368,65.1,342,2433
3462,0.63995,0.51245,0.08325,0.09365,65.12,342,2433
3463,0.63995,0.51196,0.08325,0.0937,65.14,342,2433
3464,0.63995,0.51248,0.08325,0.09365,65.16,342,2433
3465,0.63995,0.51199,0.08325,0.09369,65.18,342,2433
3466,0.63995,0.51234,0.08325,0.09366,65.2,342,2433
3467,0.63995,0.51229,0.08325,0.09367,65.22,342,2433
3468,0.63995,0.51204,0.08325,0.09369,65.24,342,2433
3469,0.63995,0.51246,0.08325,0.09365,65.25,342,2433
3470,0.63995,0.51205,0.08325,0.09369,65.27,342,2433
3471,0.63996,0.51234,0.08325,0.09366,65.29,342,2433
3472,0.63996,0.51226,0.08325,0.09367,65.31,342,2433
3473,0.63996,0.51215,0.08325,0.09368,65.33,342,2433
3474,0.63996,0.51242,0.08325,0.09365,65.35,342,2433
3475,0.63995,0.512,0.08325,0.09369,65.37,342,2433
3476,0.63996,0.51249,0.08325,0.09365,65.39,342,2433
3477,0.63996,0.51204,0.08325,0.09369,65.41,342,2433
3478,0.63996,0.51239,0.08325,0.09366,65.43,342,2433
3479,0.63996,0.5122,0.08325,0.09367,65.45,342,2433
3480,0.63996,0.5122,0.08325,0.09367,65.47,342,2433
3481,0.63996,0.51235,0.08325,0.09366,65.49,342,2433
3482,0.63996,0.51202,0.08325,0.09369,65.51,342,2433
3483,0.63996,0.51257,0.08325,0.09364,65.53,342,2433
3484,0.63996,0.51182,0.08325,0.09371,65.55,342,2433
3485,0.63996,0.51254,0.08325,0.09364,65.57,342,2433
3486,0.63996,0.51196,0.08325,0.0937,65.59,342,2433
3487,0.63996,0.51232,0.08325,0.09366,65.61,342,2433
3488,0.63996,0.51232,0.08325,0.09366,65.63,342,2433
3489,0.63996,0.51206,0.08325,0.09369,65.64,342,2433
3490,0.63996,0.51252,0.08325,0.09364,65.66,342,2433
3491,0.63996,0.51198,0.08325,0.0937,65.68,342,2433
3492,0.63996,0.51251,0.08325,0.09364,65.7,342,2433
3493,0.63996,0.512,0.08325,0.09369,65.72,342,2433
3494,0.63996,0.51241,0.08325,0.09365,65.74,342,2433
3495,0.63996,0.51211,0.08325,0.09368,65.75,342,2433
3496,0.63997,0.51228,0.08325,0.09367,65.77,342,2433
3497,0.63997,0.51236,0.08325,0.09366,65.79,342,2433
3498,0.63996,0.51203,0.08325,0.09369,65.82,342,2433
3499,0.63996,0.51264,0.08325,0.09363,65.83,342,2433
3500,0.63996,0.51184,0.08325,0.09371,65.85,342,2433
3501,0.63996,0.51258,0.08325,0.09364,65.87,342,2433
3502,0.63997,0.51193,0.08325,0.0937,65.89,342,2433
3503,0.63997,0.51238,0.08325,0.09366,65.91,342,2433
3504,0.63997,0.51225,0.08325,0.09367,65.92,342,2433
3505,0.63997,0.51215,0.08325,0.09368,65.94,342,2433
3506,0.63997,0.51243,0.08325,0.09365,65.96,342,2433
3507,0.63997,0.51196,0.08325,0.0937,65.98,342,2433
3508,0.63997,0.51264,0.08325,0.09363,66.0,342,2433
3509,0.63997,0.51185,0.08325,0.09371,66.02,342,2433
3510,0.63997,0.51256,0.08325,0.09364,66.03,342,2433
3511,0.63997,0.51201,0.08325,0.09369,66.05,342,2433
3512,0.63997,0.51237,0.08325,0.09366,66.07,342,2433
3513,0.63997,0.51216,0.08325,0.09368,66.09,342,2433
3514,0.63997,0.51228,0.08325,0.09367,66.11,342,2433
3515,0.63997,0.51231,0.08325,0.09366,66.13,342,2433
3516,0.63997,0.51219,0.08325,0.09368,66.15,342,2433
3517,0.63997,0.51239,0.08325,0.09366,66.17,342,2433
3518,0.63997,0.512,0.08325,0.09369,66.19,342,2433
3519,0.63997,0.5125,0.08325,0.09365,66.21,342,2433
3520,0.63997,0.5119,0.08325,0.0937,66.23,342,2433
3521,0.63997,0.51262,0.08325,0.09363,66.24,342,2433
3522,0.63997,0.51185,0.08325,0.09371,66.26,342,2433
3523,0.63997,0.51258,0.08325,0.09364,66.28,342,2433
3524,0.63997,0.51204,0.08325,0.09369,66.3,342,2433
3525,0.63998,0.51239,0.08325,0.09366,66.32,342,2433
3526,0.63998,0.51218,0.08325,0.09368,66.34,342,2433
3527,0.63998,0.51233,0.08325,0.09366,66.36,342,2433
3528,0.63998,0.512,0.08325,0.09369,66.38,342,2433
3529,0.63997,0.51255,0.08325,0.09364,66.4,342,2433
3530,0.63997,0.51182,0.08325,0.09371,66.42,342,2433
3531,0.63997,0.51268,0.08325,0.09363,66.44,342,2433
3532,0.63997,0.51189,0.08325,0.0937,66.46,342,2433
3533,0.63998,0.51246,0.08325,0.09365,66.48,342,2433
3534,0.63998,0.51226,0.08325,0.09367,66.5,342,2433
3535,0.63998,0.51221,0.08325,0.09367,66.52,342,2433
3536,0.63998,0.51246,0.08325,0.09365,66.54,342,2433
3537,0.63998,0.51183,0.08325,0.09371,66.56,342,2433
3538,0.63997,0.51276,0.08325,0.09362,66.58,342,2433
3539,0.63998,0.51173,0.08325,0.09372,66.6,342,2434
3540,0.63998,0.51265,0.08325,0.09363,66.62,342,2433
3541,0.63998,0.51203,0.08325,0.09369,66.64,342,2433
3542,0.63999,0.51229,0.08325,0.09367,66.66,342,2433
3543,0.63999,0.51242,0.08325,0.09365,66.68,342,2433
3544,0.63998,0.51184,0.08325,0.09371,66.7,342,2433
