epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2918,0.9073180286936288,0.9472028004077524,0.039226804830820305,0.032417968003286446,11.42,431,951,1718,1399,1885,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2919,0.9071275519031923,0.9454566847808821,0.03926709359569022,0.032949679438745834,11.42,431,952,1719,1399,1885,1586,1772,1771,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2920,0.907073490685391,0.9447745543161945,0.03927851938615634,0.03315507342927754,11.42,431,952,1719,1399,1885,1586,1772,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2921,0.9073357012702961,0.9466568986898377,0.03922306528847871,0.03258513600450478,11.43,431,952,1720,1399,1885,1586,1772,1601,1855,1889,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2922,0.9070855703757406,0.9480017431164259,0.03927596595335565,0.03217175910126614,11.43,431,953,1720,1399,1885,1586,1772,1601,1855,1889,2023,2138,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2923,0.907359920129637,0.9467635806860113,0.03921793916185134,0.03255253533208479,11.44,431,953,1720,1399,1884,1586,1772,1601,1854,1889,2022,2137,2348,2138,2328,2615,2973,3143,3407,3456,3608,3737,3804
2924,0.9072286700675462,0.945031295017572,0.03924571077323775,0.033077917266940315,11.44,431,954,1721,1399,1884,1586,1772,1601,1854,1890,2022,2137,2347,2138,2328,2615,2973,3143,3406,3456,3608,3737,3804
2925,0.907284491565591,0.9452695340097538,0.039233901561271795,0.03300615749498763,11.44,431,954,1721,1399,1884,1586,1772,1601,1854,1890,2022,2137,2347,2138,2328,2615,2973,3143,3406,3456,3608,3737,3804
2926,0.9072765097810532,0.9470348918803382,0.03923558838529738,0.03246947874184427,11.45,431,954,1721,1399,1884,1586,1772,1601,1855,1890,2022,2138,2137,2348,2328,2614,2973,3143,3406,3456,3608,3737,3804
2927,0.9072058800115407,0.9465106970006437,0.03925052926365765,0.03262976001516259,11.45,431,955,1722,1399,1884,1586,1772,1601,1855,1889,2022,2137,2348,2328,2614,2973,3143,3406,3456,3608,3737,3804
2928,0.9071470097220306,0.9456847096949359,0.039262976887953646,0.032880730802909465,11.45,431,955,1722,1399,1884,1587,1772,1601,1855,1889,2022,2137,2138,2347,2328,2615,2973,3143,3407,3456,3608,3737,3804
2929,0.9071159621566462,0.9457608851501912,0.03926954384735931,0.0328576649895668,11.46,431,955,1723,1399,1884,1587,1772,1771,1601,1855,1889,2022,2137,2347,2328,2614,2973,3143,3407,3456,3608,3737,3804
2930,0.9072254311148379,0.9464086977372692,0.039246395987087956,0.032660857892515424,11.46,431,955,1723,1399,1884,1587,1772,1771,1601,1855,1889,2022,2137,2138,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2931,0.9072991146858957,0.9464967554533364,0.03923080663659918,0.032634010730509616,11.47,431,956,1723,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2932,0.9073189620225464,0.9465961417555786,0.03922660599111453,0.032603687073630365,11.47,431,956,1724,1398,1885,1586,1772,1771,1601,1855,1889,2023,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2933,0.907385170759246,0.9465621644467461,0.0392125941570916,0.0326140562855911,11.47,431,957,1724,1398,1885,1586,1772,1771,1601,1855,1889,2022,2138,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2934,0.9073706588008001,0.9463515788745112,0.03921566677037324,0.032678256285988194,11.48,431,957,1724,1398,1885,1586,1772,1771,1601,1855,1890,2022,2138,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2935,0.9073511518887393,0.9465887793643994,0.03921979438057977,0.032605934700379195,11.48,431,957,1725,1398,1885,1586,1772,1771,1601,1855,1890,2022,2137,2348,2328,2615,2973,3144,3407,3456,3608,3737,3804
2936,0.9073629858359873,0.9465106059792329,0.03921728907244498,0.0326297885572716,11.48,431,958,1725,1398,1884,1586,1772,1771,1601,1855,1890,2023,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
2937,0.9073334375016596,0.9464499733031612,0.03922354313875649,0.0326482785970249,11.49,431,958,1725,1398,1884,1586,1772,1771,1601,1854,1890,2023,2137,2347,2328,2615,2973,3143,3407,3456,3608,3737,3804
2938,0.9071255379470875,0.9454442468572425,0.0392675190284548,0.0329534331697775,11.49,431,959,1726,1398,1884,1586,1772,1771,1601,1854,1889,2022,2137,2138,2347,2327,2615,2973,3143,3407,3456,3608,3737,3804
2939,0.9070670985811276,0.9453731940466461,0.03927987087481533,0.0329748874726691,11.5,431,959,1726,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2138,2347,2328,2615,2973,3143,3407,3456,3608,3737,3804
2940,0.9070979938321421,0.9464360526225911,0.039273342695135056,0.03265251798842256,11.5,431,959,1726,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2138,2347,2327,2615,2974,3143,3407,3456,3608,3737,3804
2941,0.9071427714532605,0.9471784396406884,0.03926387527726994,0.03242545093785865,11.5,431,960,1727,1398,1884,1586,1772,1601,1855,1889,2022,2138,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2942,0.9071318528924983,0.9458035363924024,0.039266183420916964,0.03284474460305395,11.51,431,960,1727,1398,1884,1586,1772,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2943,0.9071152318498967,0.9449602212017351,0.03926969503755411,0.03309929264038836,11.51,431,960,1727,1398,1884,1586,1772,1601,1855,1890,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2944,0.9073559652823288,0.9463117643508897,0.039218774763228666,0.03269037890554961,11.51,431,961,1728,1398,1884,1586,1772,1601,1855,1890,2022,2137,2136,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2945,0.9073959730549834,0.9475235668919747,0.03921030661086239,0.032319347152788704,11.52,431,961,1728,1398,1885,1586,1772,1601,1855,1890,2022,2137,2136,2348,2328,2614,2973,3143,3407,3456,3608,3737,3804
2946,0.907447905501264,0.9467995640276312,0.03919931086950877,0.03254153120354707,11.52,431,962,1729,1398,1885,1586,1772,1601,1855,1890,2022,2137,2136,2348,2328,2614,2973,3143,3407,3456,3608,3737,3804
2947,0.9074372212553232,0.9459876184799957,0.03920157233045036,0.032788916965726986,11.53,431,962,1729,1399,1885,1586,1772,1601,1855,1889,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
2948,0.9074666636629605,0.945892512002979,0.03919533703443791,0.03281776940802414,11.53,431,962,1729,1399,1884,1586,1772,1771,1601,1855,1889,2022,2138,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
2949,0.9074639536959436,0.9464201327424768,0.03919591323579601,0.032657369972033445,11.53,431,962,1730,1399,1884,1586,1772,1771,1601,1855,1889,2023,2138,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2950,0.9074598869534141,0.9468893587761791,0.03919677158190537,0.032514057400383274,11.54,431,963,1730,1399,1884,1586,1772,1771,1601,1855,1889,2022,2137,2138,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2951,0.9074749241861125,0.9466930799823413,0.039193590557956175,0.032574082133437474,11.54,431,963,1730,1399,1884,1586,1772,1771,1601,1854,1889,2022,2137,2138,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2952,0.9074572074855963,0.9462544997377561,0.039197341822216035,0.0327078096457059,11.54,431,964,1731,1399,1884,1586,1772,1771,1601,1854,1890,2022,2137,2138,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2953,0.9074822669867736,0.9462680961413253,0.03919203410857156,0.0327036717540475,11.55,431,964,1731,1400,1884,1586,1772,1771,1601,1854,1890,2022,2137,2138,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2954,0.9074725495115703,0.946343888669093,0.03919409252940408,0.03268059852635703,11.55,431,964,1731,1399,1884,1587,1772,1771,1601,1854,1890,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2955,0.9074341905990275,0.9458813834586959,0.039202215256460726,0.03282114628849826,11.56,431,965,1732,1399,1884,1586,1771,1601,1855,1890,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2956,0.9073792894207713,0.9458040669102968,0.03921383807495085,0.03284458155967638,11.56,431,965,1732,1399,1885,1586,1771,1772,1601,1855,1890,2023,2138,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
2957,0.907126306846995,0.9453480306852502,0.039267357453487764,0.032982482304475064,11.57,431,965,1732,1399,1885,1586,1771,1601,1855,1889,2022,2138,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
2958,0.9070237147037369,0.9460287320651902,0.039289036653028124,0.032776432991672134,11.57,431,966,1733,1399,1885,1586,1771,1772,1601,1855,1889,2023,2138,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
2959,0.9069736457241039,0.9461440488239168,0.03929961627486298,0.032741398851562714,11.57,431,966,1733,1399,1885,1586,1771,1772,1601,1855,1889,2022,2138,2137,2348,2328,2614,2973,3143,3407,3456,3608,3737,3804
2960,0.9070530130246671,0.9461824617250516,0.039282847838766934,0.03272972195633007,11.58,431,967,1734,1399,1885,1586,1771,1772,1601,1855,1889,2023,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2961,0.9069950796905462,0.9453881943736248,0.039295086732278994,0.032970355862563264,11.58,431,967,1734,1399,1884,1586,1771,1772,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2962,0.9072220109716338,0.9454871440108299,0.039247116783551396,0.03294047613051022,11.59,431,967,1734,1399,1884,1586,1771,1772,1602,1855,1890,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2963,0.9074929400330731,0.9467204480915296,0.0391897720972232,0.032565721793941925,11.59,431,968,1735,1399,1884,1586,1771,1772,1602,1855,1890,2022,2137,2138,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2964,0.9074328732834791,0.9471548877368586,0.039202492914087284,0.03243267909107226,11.59,431,968,1735,1399,1884,1586,1771,1772,1602,1855,1890,2022,2137,2138,2348,2328,2614,2973,3143,3407,3456,3608,3737,3804
2965,0.9074641409795802,0.9457966379894566,0.03919587165453828,0.03284683042355277,11.6,431,968,1735,1399,1884,1586,1771,1772,1601,1855,1890,2022,2137,2138,2348,2328,2614,2973,3144,3407,3456,3608,3737,3804
2966,0.907480830693329,0.9455643743458403,0.03919233708638832,0.03291713035107017,11.6,431,969,1736,1399,1884,1586,1771,1772,1601,1855,1890,2022,2137,2348,2328,2615,2973,3144,3407,3456,3608,3737,3804
2967,0.9074930738473944,0.9467321672308042,0.03918974536223094,0.03256213787883346,11.6,431,969,1736,1399,1884,1586,1771,1772,1601,1855,1889,2022,2138,2137,2348,2328,2615,2973,3144,3407,3456,3608,3737,3804
2968,0.9074502547544224,0.9469950532742111,0.03919881193475454,0.03248168644827482,11.61,431,970,1736,1399,1885,1586,1771,1772,1601,1855,1889,2022,2138,2137,2348,2328,2615,2973,3144,3407,3456,3608,3737,3804
2969,0.9074443970986286,0.9455209453387875,0.03920005183529711,0.03293026273141281,11.61,431,970,1736,1399,1884,1586,1771,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2970,0.9074207287193139,0.945436889247259,0.039205065979179145,0.03295565694331054,11.62,431,971,1737,1399,1884,1586,1771,1601,1855,1889,2023,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2971,0.9074871284779299,0.9467427336866989,0.039191003372382405,0.03255890933629291,11.62,431,971,1737,1399,1885,1586,1771,1601,1855,1890,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2972,0.9073654979697479,0.9476541148501457,0.039216759197080786,0.03227911983881609,11.62,431,971,1737,1399,1885,1587,1772,1771,1601,1855,1890,2023,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2973,0.9072907916378646,0.946189553015484,0.03923256777659656,0.032727566422950244,11.63,431,972,1738,1399,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2974,0.9071436146695115,0.9448130153636228,0.039263695897547246,0.033143528227389626,11.63,431,972,1738,1399,1884,1586,1772,1771,1601,1854,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2975,0.9072606675602156,0.9456125674642125,0.039238941047992255,0.03290255802688923,11.63,431,973,1738,1398,1884,1586,1771,1601,1854,1889,2022,2137,2138,2348,2328,2615,2973,3142,3407,3456,3608,3737,3804
2976,0.9073444149213707,0.9468994564835297,0.03922121912898566,0.032510967315506706,11.64,431,973,1739,1398,1884,1586,1772,1771,1601,1855,1889,2022,2138,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2977,0.9073888478681671,0.9467775568889564,0.03921181631728039,0.03254826145783308,11.64,431,973,1739,1398,1884,1586,1771,1601,1855,1889,2022,2137,2138,2348,2328,2614,2973,3143,3407,3456,3608,3737,3804
2978,0.9074456930739224,0.9459858054143575,0.03919977861507338,0.03278946905563472,11.65,431,973,1740,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2979,0.9075431026489623,0.946118811263358,0.03917914498582051,0.03274907093775512,11.65,431,974,1740,1398,1884,1586,1771,1601,1855,1889,2022,2137,2347,2328,2614,2974,3143,3407,3456,3608,3737,3804
2980,0.9075556355245724,0.9464353229140524,0.03917649147199327,0.0326527408175713,11.65,431,974,1740,1398,1885,1586,1771,1772,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2981,0.9075491437754992,0.9463911085820236,0.03917786579470418,0.03266621469856124,11.66,431,975,1741,1399,1885,1587,1771,1772,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2982,0.9075109802954044,0.9461223438424458,0.03918595029355845,0.032748002712802184,11.66,431,975,1741,1399,1884,1586,1771,1772,1601,1855,1889,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2983,0.9074811682869537,0.9459425076835419,0.03919226579770098,0.03280260640806749,11.67,431,975,1741,1399,1884,1586,1771,1772,1601,1855,1890,2022,2138,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2984,0.9075275976903415,0.9462800964825014,0.03918242968597664,0.032700021076008765,11.67,431,975,1742,1399,1884,1586,1771,1601,1855,1889,2023,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2985,0.9074994140907024,0.9466762687249546,0.03918840116271966,0.03257921915709741,11.67,431,976,1742,1399,1884,1586,1771,1601,1855,1889,2023,2137,2138,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2986,0.9075120391511914,0.9462880490740291,0.03918572599423976,0.03269759833869165,11.68,431,976,1742,1399,1884,1586,1771,1601,1855,1889,2022,2137,2348,2138,2328,2615,2974,3143,3407,3456,3608,3737,3804
2987,0.9074194895464232,0.9460582359754552,0.039205330254431923,0.03276747412868863,11.68,431,976,1742,1399,1884,1586,1771,1601,1855,1889,2022,2137,2347,2138,2328,2615,2973,3143,3407,3456,3608,3737,3804
2988,0.9072757725888663,0.9456762580043088,0.03923574564048193,0.03288329050883992,11.68,431,976,1743,1399,1884,1586,1771,1601,1854,1889,2022,2138,2137,2347,2327,2615,2973,3143,3406,3456,3608,3737,3804
2989,0.9073159966040018,0.9458905018910934,0.039227235152105695,0.03281838308965871,11.69,431,977,1743,1399,1884,1587,1772,1771,1601,1855,1889,2022,2138,2137,2347,2328,2615,2973,3143,3406,3456,3608,3737,3804
2990,0.907126884323027,0.9457183310434167,0.039267234418892676,0.03287055373527404,11.69,431,977,1743,1400,1884,1587,1772,1771,1601,1855,1889,2022,2137,2138,2348,2328,2615,2973,3143,3406,3456,3608,3737,3804
2991,0.9070938395279068,0.9459586275111681,0.03927421861609366,0.03279771556885685,11.7,431,978,1744,1400,1885,1587,1772,1771,1601,1855,1890,2022,2137,2138,2348,2328,2615,2974,3143,3406,3456,3608,3737,3804
2992,0.9069254480345617,0.9458680298554766,0.039309794731827226,0.03282519666789608,11.7,431,978,1744,1400,1884,1586,1772,1771,1601,1855,1890,2022,2137,2348,2327,2614,2974,3143,3407,3456,3608,3737,3804
2993,0.9070419846534274,0.9465012169725016,0.03928517857443122,0.032632649777001914,11.7,431,978,1744,1399,1884,1586,1772,1601,1855,1890,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
2994,0.9071239570253891,0.9464434736217855,0.03926785255266031,0.03265025574081864,11.71,431,979,1745,1399,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
2995,0.9073514165066563,0.9462953785732787,0.03921974095150771,0.03269536947543924,11.71,431,979,1745,1398,1884,1586,1772,1771,1601,1855,1890,2022,2137,2348,2138,2328,2615,2974,3143,3407,3456,3608,3737,3804
2996,0.9075501818441639,0.946906744707401,0.039177645906310156,0.032508736399604166,11.71,431,979,1745,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2347,2138,2328,2614,2974,3143,3407,3456,3608,3737,3804
2997,0.9075911190824839,0.9468544379684883,0.039168969729826614,0.0325247451107929,11.72,431,980,1746,1398,1884,1586,1772,1771,1601,1854,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
2998,0.907464860571609,0.9462798244193432,0.039195718694532054,0.03270010117814469,11.72,431,980,1746,1397,1884,1586,1772,1771,1601,1854,1889,2023,2137,2347,2328,2615,2973,3143,3407,3456,3608,3737,3804
2999,0.9072490243363869,0.9456656193271414,0.039241403440779796,0.032886508445620105,11.73,431,981,1747,1397,1884,1586,1772,1771,1601,1854,1889,2022,2137,2347,2328,2615,2973,3143,3407,3456,3608,3737,3804
3000,0.9072232604324426,0.9458992020670538,0.03924685427279183,0.032815742048678355,11.73,431,981,1747,1397,1884,1586,1772,1771,1601,1855,1890,2023,2138,2137,2347,2328,2615,2973,3143,3407,3456,3608,3737,3804
3001,0.9073273162956792,0.946628015465345,0.03922484013159478,0.03259395568646517,11.73,431,982,1747,1397,1884,1586,1772,1771,1601,1855,1890,2022,2138,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3002,0.907475950856557,0.9467790131337216,0.03919337224292396,0.03254781615580878,11.74,431,982,1748,1397,1884,1587,1772,1771,1601,1855,1890,2022,2138,2348,2137,2328,2615,2973,3143,3407,3456,3608,3737,3804
3003,0.9075121412101894,0.945297501669236,0.0391857051982114,0.032997721407691624,11.74,431,982,1748,1397,1884,1586,1772,1771,1601,1855,1890,2022,2138,2348,2137,2328,2615,2973,3143,3407,3456,3608,3737,3804
3004,0.9075571487637473,0.9452149226013502,0.039176167570539655,0.03302262132022756,11.74,431,983,1748,1397,1884,1586,1772,1771,1601,1855,1890,2022,2138,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
3005,0.9076239890893351,0.9467502830082438,0.039162003920671255,0.03255660125056765,11.75,431,983,1749,1397,1884,1586,1772,1601,1855,1890,2022,2137,2348,2138,2328,2615,2974,3143,3407,3456,3608,3737,3804
3006,0.9075494571808508,0.9469967563058068,0.03917779893687711,0.03248116855188606,11.75,431,984,1749,1397,1884,1586,1772,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
3007,0.9073300833957563,0.9463460188943349,0.0392242539673739,0.03267995019677638,11.76,431,984,1749,1397,1884,1586,1772,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
3008,0.9069003689424773,0.9448671162840169,0.039315092469430726,0.03312727911605289,11.76,431,985,1750,1397,1884,1586,1772,1771,1601,1855,1889,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
3009,0.9069379981508369,0.9448587411524766,0.03930714559526859,0.03312979341858938,11.76,431,985,1750,1397,1884,1587,1772,1601,1855,1889,2022,2136,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
3010,0.9072849234586329,0.9466067436581015,0.03923381106118719,0.03260045014745563,11.77,431,986,1750,1397,1884,1587,1772,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
3011,0.9073976153248019,0.9475857708724023,0.039209957752045714,0.0323001876687248,11.77,431,986,1751,1397,1884,1587,1772,1601,1855,1889,2022,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
3012,0.9075794797477289,0.9459874640304858,0.03917143652114773,0.032788963121509446,11.77,431,987,1751,1397,1884,1587,1772,1771,1601,1855,1889,2022,2138,2137,2347,2328,2614,2973,3143,3407,3456,3608,3737,3804
3013,0.907480311595994,0.9447503192672564,0.039192448474702705,0.03316235142484742,11.78,431,987,1751,1397,1884,1586,1772,1771,1601,1854,1890,2022,2138,2137,2347,2328,2614,2973,3143,3407,3456,3608,3737,3804
3014,0.9075802022677648,0.9453497040594118,0.039171284951702565,0.03298197580145323,11.78,431,988,1752,1397,1884,1586,1772,1771,1601,1854,1890,2022,2138,2137,2348,2328,2614,2973,3143,3407,3456,3608,3737,3804
3015,0.907596827478507,0.946778502706842,0.039167763025921586,0.03254797174395551,11.79,431,988,1752,1397,1884,1586,1772,1771,1601,1855,1889,2022,2138,2137,2348,2328,2614,2974,3143,3407,3456,3608,3737,3804
3016,0.9074710749865595,0.9475824881172276,0.03919440291681646,0.03230119862219336,11.79,431,989,1752,1397,1885,1586,1772,1601,1855,1890,2022,2138,2348,2137,2328,2614,2974,3143,3407,3456,3608,3737,3804
3017,0.9073853145496703,0.946034889475614,0.03921256150000525,0.032774564691830946,11.79,431,989,1753,1397,1884,1586,1772,1771,1601,1855,1889,2022,2138,2347,2137,2328,2614,2974,3143,3407,3456,3608,3737,3804
3018,0.9073085825658559,0.9451047810116727,0.039228802075241175,0.033055797309768084,11.8,431,990,1753,1397,1884,1586,1772,1601,1855,1889,2022,2137,2138,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
3019,0.9075328940974341,0.9460959713668997,0.039181308075771595,0.032756012662306336,11.8,431,990,1753,1398,1884,1586,1772,1771,1601,1854,1889,2022,2137,2347,2328,2614,2974,3143,3407,3456,3608,3737,3804
3020,0.9075171312908396,0.9468154364791281,0.039184647557072544,0.032536678046526366,11.8,431,991,1754,1398,1885,1586,1772,1771,1601,1855,1889,2023,2137,2347,2328,2614,2974,3143,3407,3456,3608,3737,3804
3021,0.9075812177400258,0.9461481840185008,0.03917106799833894,0.03274014370066054,11.81,431,991,1754,1398,1884,1587,1772,1771,1601,1855,1889,2023,2137,2347,2138,2328,2615,2974,3143,3407,3456,3608,3737,3804
3022,0.9076188882984382,0.9458394735818295,0.03916308446766724,0.03283385436257122,11.81,431,992,1754,1398,1884,1587,1772,1771,1601,1855,1890,2022,2136,2137,2348,2138,2328,2615,2973,3143,3407,3456,3608,3737,3804
3023,0.9076425047913818,0.9464792347147652,0.03915807832641594,0.03263935410916108,11.82,431,992,1755,1398,1884,1586,1772,1771,1601,1855,1890,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3024,0.9076078299028305,0.94714551234716,0.039165426789055144,0.032435554109187685,11.82,431,993,1755,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3025,0.9076597546844932,0.9460504337205162,0.03915442141733206,0.032769847293575224,11.82,431,993,1755,1399,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3026,0.9075890993321741,0.9454949700229458,0.03916939920044832,0.03293810995774935,11.83,431,994,1756,1399,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3027,0.9075842113841877,0.945788751997015,0.03917043496316316,0.03284922443488461,11.83,431,994,1756,1399,1884,1586,1772,1771,1601,1854,1889,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3028,0.9074961678668921,0.9468391205283478,0.03918908737861768,0.03252943184640506,11.84,431,995,1756,1399,1885,1586,1772,1771,1601,1854,1889,2023,2138,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
3029,0.9073965772404906,0.946819430777646,0.03921017745923678,0.032535456146156966,11.84,431,995,1757,1399,1885,1586,1772,1771,1601,1854,1889,2022,2138,2348,2137,2328,2614,2974,3143,3407,3456,3608,3737,3804
3030,0.9073582311505156,0.946363268488183,0.039218296854851224,0.03267469540277912,11.85,431,996,1757,1399,1885,1586,1772,1601,1854,1890,2022,2138,2347,2137,2328,2615,2974,3143,3407,3456,3608,3737,3804
3031,0.9071919452828443,0.9453586955309676,0.03925347582981303,0.03297926137745775,11.85,431,996,1757,1400,1884,1586,1772,1601,1854,1890,2022,2137,2138,2347,2328,2614,2974,3143,3407,3456,3608,3737,3804
3032,0.9072713698280909,0.945017674815581,0.03923667729034536,0.033082017145549106,11.86,431,996,1758,1400,1884,1586,1772,1601,1855,1890,2022,2137,2347,2328,2615,2974,3143,3407,3456,3608,3737,3804
3033,0.9074445622150609,0.9466841966751521,0.0392000191677619,0.03257679636965221,11.86,431,997,1758,1400,1885,1586,1772,1601,1855,1890,2022,2137,2347,2138,2328,2615,2974,3143,3407,3456,3608,3737,3804
3034,0.9074696826226265,0.9477930571307083,0.03919469845087208,0.032236251313823815,11.86,431,997,1759,1399,1884,1586,1772,1601,1855,1890,2022,2137,2347,2138,2328,2615,2973,3143,3407,3456,3608,3737,3804
3035,0.9076510798561518,0.9468495585185009,0.03915626032040255,0.03252623584869803,11.87,431,998,1759,1399,1884,1586,1772,1601,1855,1890,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3036,0.9076611673428421,0.9456923566668751,0.03915412260600848,0.03287841521260491,11.87,431,999,1759,1399,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3037,0.9076377663705053,0.9454165580138885,0.039159081686882785,0.03296179582825916,11.88,431,999,1760,1398,1884,1586,1772,1771,1601,1855,1889,2023,2137,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3038,0.9076661139553277,0.9461398734483564,0.03915307303174471,0.03274266995393348,11.88,431,1000,1760,1398,1884,1586,1772,1771,1601,1855,1889,2023,2137,2138,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3039,0.9076434942530823,0.9471520290711981,0.03915786873231673,0.03243355669853137,11.89,431,1000,1760,1398,1884,1586,1772,1771,1601,1855,1889,2023,2137,2138,2348,2328,2615,2973,3143,3407,3456,3608,3737,3804
3040,0.9075356238002419,0.9463694483115014,0.03918073165962646,0.032672812377712815,11.89,431,1000,1761,1398,1884,1586,1772,1771,1601,1855,1889,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
3041,0.9074536473506432,0.9457234898335224,0.03919809321995766,0.03286899006867058,11.9,431,1001,1761,1398,1885,1586,1772,1771,1601,1855,1890,2022,2137,2348,2328,2615,2974,3143,3407,3456,3608,3737,3804
3042,0.9075660785790518,0.9461098891341673,0.03917427611086537,0.03275178489002618,11.9,431,1001,1761,1398,1885,1586,1772,1771,1601,1855,1890,2022,2137,2348,2138,2328,2614,2974,3143,3407,3456,3608,3737,3804
