epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
842,0.8525615191216044,0.9175217376759337,0.0494755594084694,0.04051820238266448,3.25,393,465,660,757,822,1235,1417,1495,1848,2025,2023,2337,2469,2481,2998,3409,3448,3752,3804
843,0.8525850154694483,0.9175588220996894,0.0494716203523142,0.04050908625364889,3.26,393,465,660,757,822,1235,1417,1495,1848,2024,2023,2337,2469,2481,2998,3409,3448,3752,3804
844,0.8526274793887355,0.9178247680024798,0.04946448972175127,0.0404436989015275,3.26,394,465,661,758,823,1235,1417,1495,1848,2024,2023,2337,2469,2480,2998,3409,3448,3752,3804
845,0.8526555466214664,0.9178815202189107,0.04945978247168025,0.04042973023103676,3.27,394,465,661,758,823,1235,1417,1496,1847,2024,2023,2338,2469,2479,2998,3409,3448,3752,3804
846,0.8526798233116256,0.9176820834881296,0.049455705631111166,0.040478799367998454,3.27,394,465,662,758,823,1235,1417,1495,1847,2024,2022,2338,2469,2478,2998,3409,3448,3752,3804
847,0.8527222440428472,0.9175389411696231,0.049448586831220075,0.04051397717900656,3.27,394,465,662,759,823,1236,1417,1496,1847,2024,2022,2338,2469,2478,2998,3409,3448,3752,3804
848,0.8527468829682282,0.9174705713779869,0.04944445020590088,0.04053076476859591,3.28,395,465,663,759,824,1236,1417,1496,1847,2024,2022,2337,2469,2477,2997,2998,3409,3448,3752,3804
849,0.8527863318852986,0.917587709524489,0.049437826646842126,0.0405019930753664,3.28,395,465,663,759,824,1236,1417,1496,1847,2025,2022,2337,2469,2476,2998,3409,3448,3752,3804
850,0.8528279670653331,0.9178355863602032,0.04943083480361428,0.04044103480472174,3.29,395,465,663,760,824,1236,1417,1496,1848,2024,2023,2337,2469,2475,2998,2997,3409,3448,3752,3804
851,0.852848403960839,0.9178084812779091,0.0494274032813216,0.040447706949945934,3.29,395,465,664,760,824,1236,1417,1496,1848,2024,2023,2338,2469,2475,2998,3409,3448,3752,3804
852,0.8528788423400937,0.9175069105998057,0.049422289706235065,0.04052184395068157,3.29,395,465,664,761,824,1236,1417,1496,1847,2024,2023,2338,2469,2474,2998,3409,3448,3752,3804
853,0.8529198842339182,0.9173116433884172,0.04941539696636765,0.04056977297321126,3.3,396,465,665,761,825,1236,1417,1496,1847,2024,2023,2338,2469,2473,2998,3409,3448,3752,3804
854,0.8529426026546819,0.9172472396369837,0.04941157798401438,0.04058557228193912,3.3,396,465,665,761,825,1236,1417,1496,1848,2024,2023,2338,2469,2473,2997,2998,3409,3448,3752,3804
855,0.8529680405604301,0.9173720249864319,0.0494073039548076,0.040554962169398294,3.3,396,465,666,762,825,1236,1417,1496,1848,2024,2022,2338,2469,2472,2997,2998,3409,3448,3752,3804
856,0.8529897490203044,0.9175972603816536,0.049403658721566504,0.040499649006962124,3.31,396,465,666,762,825,1236,1418,1496,1848,2024,2022,2337,2469,2472,2997,2998,3409,3448,3752,3804
857,0.8530238098507602,0.917675953249219,0.04939793466779334,0.04048030490394835,3.31,396,465,666,762,826,1236,1418,1496,1847,2024,2022,2337,2469,2471,2997,2998,3409,3448,3752,3804
858,0.8530718240850499,0.9175806826125886,0.04938986707969917,0.04050372193649845,3.32,397,465,667,763,826,1236,1417,1496,1847,2025,2022,2338,2469,2470,2998,3409,3448,3752,3804
859,0.8531103452952475,0.9173883280606836,0.04938339178683694,0.04055095754496347,3.32,397,465,667,763,826,1236,1417,1495,1847,2025,2023,2338,2469,2470,2998,3409,3448,3752,3804
860,0.8531292554877243,0.917218926682299,0.04938021393903219,0.04059251463047675,3.32,397,465,668,763,826,1236,1417,1495,1848,2024,2023,2338,2469,2998,3409,3448,3752,3804
861,0.8531615017402414,0.9171218971167637,0.04937478896515449,0.04061629690425479,3.33,397,465,668,764,827,1236,1417,1495,1848,2024,2023,2338,2469,2468,2998,2997,3409,3448,3752,3804
862,0.8531851241766771,0.9171561622725297,0.04937081828924479,0.04060789800554409,3.33,398,465,669,764,827,1236,1417,1495,1848,2024,2023,2338,2469,2467,2997,3409,3448,3752,3804
863,0.853211842014489,0.917336984328807,0.04936632613607648,0.04056355283598545,3.33,398,465,669,765,827,1236,1417,1496,1848,2024,2022,2337,2469,2467,2997,3409,3448,3752,3804
864,0.8532460969383568,0.9174808140477109,0.049360564734522855,0.04052824858149455,3.34,398,465,669,765,827,1236,1417,1496,1847,2024,2022,2337,2469,2466,2997,3409,3448,3752,3804
865,0.8532800918719619,0.9175216170371283,0.04935484747652255,0.040518226804526235,3.34,398,465,670,765,828,1236,1417,1496,1847,2024,2022,2338,2469,2465,2997,3409,3448,3752,3804
866,0.8533103469899123,0.9175068463570434,0.049349761768047944,0.04052185544229143,3.35,398,465,670,766,828,1236,1417,1496,1847,2024,2023,2338,2469,2464,2998,2997,3409,3448,3752,3804
867,0.8533401818445139,0.9174246995358621,0.049344739234519694,0.04054202968435335,3.35,399,465,671,766,828,1236,1417,1496,1847,2024,2023,2338,2469,2464,2998,3409,3448,3752,3804
868,0.8533699118728897,0.9172833423666968,0.049339742143828524,0.04057671372135626,3.35,399,465,671,767,828,1236,1417,1495,1847,2024,2023,2338,2469,2463,2998,3409,3448,3752,3804
869,0.8533987653603752,0.9172350193298037,0.04933488376923782,0.040588562470214605,3.36,399,465,672,767,829,1236,1417,1495,1847,2024,2022,2338,2469,2462,2997,2998,3409,3448,3752,3804
870,0.8534056028798391,0.917224164598206,0.04933373458396137,0.04059122548841247,3.36,399,465,672,767,829,1236,1417,1496,1848,2024,2022,2337,2469,2462,2997,2998,3409,3448,3752,3804
871,0.853431751626974,0.917219199140088,0.049329333452321565,0.040592441498930015,3.37,399,465,672,768,829,1236,1417,1496,1848,2024,2022,2337,2469,2461,2997,3409,3448,3752,3804
872,0.8534658845413163,0.9172257694178921,0.04932359133208288,0.04059083257156677,3.37,400,465,673,768,829,1236,1417,1496,1848,2024,2023,2338,2469,2460,2997,2998,3409,3448,3752,3804
873,0.8534793158031035,0.917191047791711,0.049321330174050465,0.040599348263848964,3.37,400,465,673,768,829,1237,1417,1496,1847,2024,2023,2338,2469,2459,2997,2998,3409,3448,3752,3804
874,0.8535386988033787,0.9176133922170618,0.04931133074184049,0.04049568059662122,3.38,400,465,674,769,830,1237,1417,1496,1847,2024,2023,2338,2469,2459,2998,3409,3448,3752,3804
875,0.8535711966785566,0.9181387720903071,0.049305862772701596,0.04036635573146494,3.38,400,465,674,769,830,1238,1417,1496,1847,2025,2023,2338,2469,2458,2998,3409,3448,3752,3804
876,0.8535947074665203,0.918400714350246,0.04930190307453733,0.040301720380216864,3.38,401,465,675,770,830,1238,1417,1496,1848,2024,2022,2338,2468,2457,2998,3409,3448,3752,3804
877,0.8536248389988199,0.9182915243232118,0.04929683079619323,0.040328676393649426,3.39,401,465,675,770,831,1238,1417,1496,1848,2024,2022,2337,2468,2457,2998,3409,3448,3752,3804
878,0.8536546070327806,0.9180230320420552,0.0492918194016276,0.04039487820271478,3.39,401,465,676,770,831,1238,1417,1496,1848,2024,2022,2337,2468,2456,2997,2998,3409,3448,3752,3804
879,0.8536897916692935,0.9178218009346238,0.0492858910339166,0.040444428583002415,3.4,401,465,676,771,831,1238,1417,1496,1848,2024,2023,2338,2468,2455,2997,2998,3409,3448,3752,3804
880,0.8537276273218721,0.9177155644081569,0.049279520196133866,0.0404705617864547,3.4,401,465,677,771,831,1237,1417,1496,1847,2024,2023,2338,2468,2454,2997,2998,3409,3448,3752,3804
881,0.8537623065314036,0.917805766544674,0.0492736754032898,0.040448376118620066,3.4,402,465,677,772,832,1237,1417,1496,1847,2024,2022,2337,2468,2454,2998,3409,3448,3752,3804
882,0.853790517309769,0.918106392781284,0.04926892393105798,0.040374334885297646,3.41,402,465,677,772,832,1237,1417,1496,1847,2024,2023,2337,2468,2453,2998,3409,3448,3752,3804
883,0.8538125970773136,0.9183103663976833,0.04926520229391759,0.04032402715394497,3.41,402,465,678,773,832,1237,1417,1496,1848,2024,2022,2338,2468,2452,2998,2997,3409,3448,3752,3804
884,0.8538394678446235,0.9182211253578733,0.04926067687697791,0.0403460431524813,3.42,402,465,678,773,832,1237,1417,1496,1848,2024,2022,2338,2468,2451,2998,2997,3409,3448,3752,3804
885,0.8538527256480075,0.9179579443338187,0.0492584435545803,0.04041091729706294,3.42,402,465,679,773,833,1237,1417,1496,1848,2024,2023,2338,2468,2450,2998,2997,3409,3448,3752,3804
886,0.8538701628051033,0.9177551152883775,0.04925550108636013,0.040460836463429364,3.42,403,465,679,774,833,1237,1417,1496,1847,2024,2023,2338,2468,2450,2997,3409,3448,3752,3804
887,0.853892894558133,0.9176709672873776,0.049251672069338975,0.04048152999789931,3.43,403,465,680,774,833,1237,1418,1496,1847,2024,2023,2337,2468,2449,2997,3409,3448,3752,3804
888,0.8539129066087661,0.9176443466250164,0.049248298978718144,0.040488073269797066,3.43,403,465,680,775,833,1238,1418,1496,1847,2024,2022,2337,2468,2448,2997,3409,3448,3752,3804
889,0.8539429408798624,0.9177117440875189,0.04924323536343347,0.04047150384340868,3.43,403,465,681,775,834,1238,1417,1496,1847,2024,2022,2337,2468,2447,2997,3409,3448,3752,3804
890,0.8539849285123153,0.9179181365802025,0.04923615677641183,0.040420715112729634,3.44,404,465,681,775,834,1238,1417,1496,1847,2024,2022,2337,2468,2447,2998,2997,3409,3448,3752,3804
891,0.8540234437904263,0.9180348966534213,0.049229663630416275,0.04039196014042228,3.44,404,465,682,776,834,1237,1417,1496,1848,2024,2023,2338,2468,2446,2998,2997,3409,3448,3752,3804
892,0.8540504368676255,0.9179889438132114,0.04922511129672433,0.040403278163268046,3.45,404,465,682,776,835,1237,1417,1496,1848,2025,2023,2338,2468,2445,2998,2997,3409,3448,3752,3804
893,0.8540785967225071,0.9178262420604231,0.04922035986674413,0.040443336214713,3.45,404,465,683,777,835,1237,1417,1496,1848,2024,2022,2338,2468,2444,2998,3409,3448,3752,3804
894,0.8540974829442809,0.9176941255898227,0.049217176222995956,0.04047583558490654,3.45,404,465,683,777,835,1237,1417,1496,1848,2024,2022,2337,2468,2443,2997,2998,3409,3448,3752,3804
895,0.8541211451141922,0.9177084916295523,0.04921318336826983,0.0404723034959215,3.46,405,465,684,777,835,1237,1417,1496,1848,2024,2022,2337,2468,2442,2997,3409,3448,3752,3804
896,0.8541459798007018,0.917751540160016,0.04920899383414621,0.04046171113331771,3.46,405,465,684,778,836,1237,1418,1496,1847,2024,2022,2337,2468,2441,2997,3409,3448,3752,3804
897,0.8541701560587883,0.9179009763792628,0.049204915142080884,0.04042493566516494,3.46,405,465,685,778,836,1237,1418,1496,1847,2024,2023,2338,2468,2441,2997,3409,3448,3752,3804
898,0.8541944856668827,0.9179936488047764,0.04920081245064237,0.04040211985056804,3.47,405,465,685,778,836,1237,1418,1496,1847,2024,2023,2338,2468,2440,2997,3409,3448,3752,3804
899,0.8542272316859868,0.9180784592093381,0.049195287236180996,0.04038122417972458,3.47,405,465,686,779,836,1237,1417,1496,1847,2024,2023,2338,2468,2439,2997,3409,3448,3752,3804
900,0.8542599439602513,0.9181334764930549,0.04918976850107502,0.04036765782250417,3.48,406,465,686,779,837,1237,1417,1496,1847,2024,2022,2338,2468,2438,2998,2997,3409,3448,3752,3804
901,0.8542775688526014,0.9180922894814791,0.04918679352295979,0.04037781499805373,3.48,406,465,687,780,837,1238,1417,1496,1847,2024,2022,2338,2468,2438,2998,2997,3409,3448,3752,3804
902,0.8542947325717687,0.9179779160523945,0.049183896473972526,0.04040599661004168,3.48,406,465,687,780,837,1238,1417,1497,1848,2024,2022,2337,2468,2437,2998,2997,3409,3448,3752,3804
903,0.8543199113322647,0.9179306969085167,0.04917964526637463,0.04041762177705617,3.49,406,465,688,780,838,1238,1417,1497,1848,2024,2023,2338,2468,2436,2998,2997,3409,3448,3752,3804
904,0.8543489964266088,0.9179431138713918,0.04917473793119949,0.04041456709177485,3.49,406,465,688,781,838,1238,1417,1497,1848,2024,2022,2338,2468,2435,2998,2997,3409,3448,3752,3804
905,0.8543735092441471,0.918075262687251,0.049170597208152755,0.040382006881443194,3.5,407,465,689,781,838,1237,1417,1497,1848,2024,2022,2338,2468,2435,2998,2997,3409,3448,3752,3804
906,0.8543996295734841,0.9179269487033871,0.04916618620878858,0.04041854490619939,3.5,407,465,689,782,838,1237,1417,1497,1848,2024,2022,2338,2468,2434,2998,2997,3409,3448,3752,3804
907,0.8544191863416699,0.9178684997507323,0.049162885395387636,0.040432939248918824,3.51,407,465,690,782,839,1237,1418,1497,1848,2024,2023,2338,2468,2433,2998,2997,3409,3448,3752,3804
908,0.854449905466087,0.9178434408579034,0.04915769930835267,0.04043910462819553,3.51,407,465,690,782,839,1237,1417,1497,1847,2024,2023,2338,2468,2432,2998,2996,3409,3448,3752,3804
909,0.8544756026903368,0.9178108062744104,0.04915336057230719,0.04044713562943536,3.52,407,465,690,783,839,1237,1417,1497,1847,2024,2022,2338,2468,2432,2998,2996,3409,3448,3752,3804
910,0.8545094951310639,0.917965248962561,0.04914763342272838,0.04040911532343235,3.52,408,465,691,783,840,1237,1417,1497,1847,2024,2023,2337,2468,2431,2998,2996,3409,3448,3752,3804
911,0.8545394703531095,0.9180271945395598,0.049142573648518276,0.04039385798564317,3.52,408,465,691,783,840,1238,1417,1497,1847,2024,2022,2337,2468,2430,2998,2995,3409,3448,3752,3804
912,0.8545742716918167,0.9179842954823023,0.049136693612233356,0.04040441915525206,3.53,408,465,692,784,840,1238,1417,1497,1847,2024,2022,2337,2468,2430,2998,2995,3409,3448,3752,3804
913,0.8546000613900706,0.9179160700375936,0.049132336435272594,0.040421226325579214,3.53,408,465,692,784,840,1237,1417,1497,1847,2024,2023,2338,2468,2429,2998,2994,3409,3448,3752,3804
914,0.8546243181020766,0.9176777662174908,0.04912823716128326,0.0404798591446025,3.53,408,465,693,785,841,1237,1417,1497,1847,2024,2022,2338,2468,2428,2998,2994,3409,3448,3752,3804
915,0.8546377827962399,0.9175586378399505,0.0491259622720755,0.040509136545251484,3.54,409,465,694,785,841,1237,1417,1497,1848,2025,2022,2338,2468,2428,2998,2993,3409,3448,3752,3804
916,0.8546671978504492,0.9176775140572871,0.04912099032457509,0.04047992241396985,3.54,409,465,694,785,841,1237,1417,1497,1848,2024,2022,2338,2468,2427,2998,2993,3409,3448,3752,3804
917,0.8546943806155219,0.917964767341683,0.04911639947624665,0.04040922911950783,3.55,409,465,695,786,842,1237,1417,1497,1848,2024,2023,2337,2468,2426,2998,2993,3409,3448,3752,3804
918,0.854716747848719,0.9179755873533886,0.04911261650332805,0.04040656707167962,3.55,409,465,695,786,842,1237,1417,1497,1848,2024,2023,2337,2468,2425,2998,2993,3409,3448,3752,3804
919,0.8547428529814598,0.9178044670974633,0.04910820503719446,0.04044869558879247,3.55,409,465,696,787,842,1237,1417,1497,1847,2024,2023,2337,2468,2425,2998,2992,3409,3448,3752,3804
920,0.8547566372861303,0.9175975503386672,0.049105874693894,0.040499577144965805,3.56,410,465,696,787,842,1237,1417,1497,1847,2024,2022,2338,2468,2424,2998,2992,3409,3448,3752,3804
921,0.854777411068037,0.9175412530354956,0.04910236356092411,0.0405134067930395,3.56,410,465,697,787,843,1237,1417,1497,1847,2024,2022,2338,2468,2423,2998,2992,3409,3448,3752,3804
922,0.8548122038960408,0.9177996650470633,0.04909647870888114,0.04044987703088873,3.56,410,465,697,788,843,1237,1417,1497,1848,2025,2022,2338,2468,2422,2998,2992,3409,3448,3752,3804
923,0.8548373150803565,0.9180405973697322,0.04909223653073999,0.040390553631156866,3.57,410,465,698,788,843,1237,1417,1497,1848,2024,2023,2337,2468,2421,2998,2992,3409,3448,3752,3804
924,0.8548714159209783,0.917963143626103,0.04908646667498194,0.040409631004349314,3.57,410,465,698,789,844,1238,1418,1497,1848,2024,2023,2338,2468,2421,2998,2992,3409,3448,3752,3804
925,0.8548888740700099,0.9176728471857082,0.04908351626883924,0.040481065559368264,3.57,411,465,699,789,844,1238,1417,1498,1847,2024,2023,2338,2468,2420,2998,2991,3409,3448,3752,3804
926,0.8549066774158056,0.9174717608734072,0.04908050401530089,0.04053047323208705,3.58,411,465,699,789,844,1237,1417,1498,1847,2024,2022,2337,2468,2419,2997,2991,3409,3448,3752,3804
927,0.8549368437734354,0.9176071629161152,0.049075399365168935,0.040497212814175634,3.58,411,465,700,790,844,1237,1417,1498,1847,2024,2023,2337,2468,2419,2997,2991,3409,3448,3752,3804
928,0.854985975070269,0.9178729504999436,0.04906708894061379,0.040431840811620316,3.59,411,465,700,790,845,1237,1417,1499,1847,2024,2022,2337,2468,2418,2998,2991,3409,3448,3752,3804
929,0.8550038642079987,0.9181329418237805,0.049064063814929205,0.04036779048058477,3.59,411,465,701,791,845,1237,1417,1499,1847,2024,2022,2338,2468,2417,2998,2991,3409,3448,3752,3804
930,0.8550132423492119,0.9181740048205181,0.04906247881187297,0.04035766683946391,3.59,412,465,701,791,845,1237,1417,1500,1848,2024,2023,2338,2468,2417,2998,2991,3409,3448,3752,3804
931,0.855074625383621,0.9179312724714758,0.04905208960490438,0.04041748208172979,3.6,412,465,702,791,846,1237,1417,1500,1848,2024,2023,2338,2468,2416,2998,2991,3409,3448,3752,3804
932,0.8550927779448346,0.9176341284663306,0.04904901845862646,0.04049058476569198,3.6,412,465,702,792,846,1238,1417,1501,1847,2024,2022,2338,2468,2415,2998,2991,3409,3448,3752,3804
933,0.8550987548637456,0.9178716575627831,0.04904800735912197,0.04043215321425564,3.6,412,465,703,792,846,1238,1417,1501,1847,2024,2023,2338,2468,2414,2998,2991,3409,3448,3752,3804
934,0.8551285029451186,0.9181068699793139,0.04904297291259262,0.040374218107464256,3.61,412,465,703,793,847,1237,1417,1501,1848,2024,2022,2337,2468,2413,2998,2991,3409,3448,3752,3804
935,0.8551765914888387,0.9182463320952081,0.049034830304565756,0.04033982459090284,3.61,413,465,704,793,847,1237,1417,1502,1848,2025,2023,2337,2468,2412,2998,2991,3409,3448,3752,3804
936,0.8551868677320557,0.9181215466800057,0.049033092406724724,0.0403706007107478,3.62,413,465,704,793,847,1237,1417,1502,1848,2025,2023,2337,2468,2412,2998,2991,3409,3448,3752,3804
937,0.8551773416500587,0.9179406200154474,0.04903470447523312,0.04041517775925308,3.62,413,465,705,794,847,1237,1417,1502,1847,2024,2022,2337,2468,2411,2997,2991,3409,3448,3752,3804
938,0.8552265155667313,0.9178516243266931,0.04902637765434188,0.040437090870819446,3.63,413,465,705,794,848,1237,1417,1502,1847,2024,2022,2337,2468,2410,2997,2991,3409,3448,3752,3804
939,0.8552717918674962,0.9179005761060641,0.0490187120249853,0.040425040777359984,3.63,413,465,706,794,848,1237,1417,1502,1847,2024,2022,2338,2468,2409,2998,2991,3409,3448,3752,3804
940,0.8552886856831361,0.9180339858559682,0.049015850167704274,0.04039218206466474,3.63,414,465,706,795,848,1237,1417,1502,1847,2024,2023,2338,2468,2409,2998,2991,3409,3448,3752,3804
941,0.855326835043779,0.9181717833621754,0.049009391968710854,0.04035821346556531,3.64,414,465,707,795,849,1237,1417,1502,1847,2024,2023,2338,2468,2408,2998,2991,3409,3448,3752,3804
942,0.8553660439186568,0.9181225808921345,0.049002749990822804,0.04037034694735715,3.64,414,465,707,796,849,1237,1417,1503,1847,2024,2023,2337,2468,2407,2998,2991,3409,3448,3752,3804
943,0.8553914753027022,0.9178109921792881,0.04899843792453849,0.04044708813895407,3.65,414,465,708,796,849,1237,1417,1503,1847,2024,2022,2337,2468,2407,2997,2991,3409,3448,3752,3804
944,0.8554004038485394,0.9175551992458478,0.04899692682970523,0.04050997999796768,3.65,414,465,708,796,850,1237,1417,1503,1848,2024,2022,2337,2468,2406,2997,2991,3409,3448,3752,3804
945,0.8554428723101148,0.9179205125251538,0.04898973185848749,0.04042012756997613,3.65,414,465,709,797,850,1237,1417,1504,1847,2024,2023,2338,2468,2405,2997,2991,3409,3448,3752,3804
946,0.8554497880380906,0.9181874199705317,0.048988560318294544,0.040354359521521534,3.66,415,465,709,797,850,1237,1417,1504,1847,2024,2022,2338,2468,2404,2997,2991,3409,3448,3752,3804
947,0.8554500503674399,0.918254602389059,0.048988517543477446,0.04033778856117067,3.66,415,465,710,798,850,1238,1417,1504,1847,2024,2023,2338,2468,2403,2998,2991,3409,3448,3752,3804
948,0.8554934112335104,0.9180518094182715,0.04898116684937973,0.04038778658472696,3.66,415,465,710,798,851,1238,1417,1505,1848,2024,2023,2337,2468,2403,2998,2991,3409,3448,3752,3804
949,0.8555444696698316,0.9176933636658463,0.04897251238759588,0.0404760225354249,3.67,415,465,711,798,851,1237,1417,1505,1848,2025,2022,2337,2468,2402,2998,2991,3409,3448,3752,3804
950,0.855522682767369,0.9175736748616122,0.04897620397236628,0.04050544210164126,3.67,415,465,711,799,851,1237,1417,1505,1848,2025,2023,2337,2468,2401,2998,2991,3409,3448,3752,3804
951,0.8555145929620245,0.9176751543121785,0.048977577845937405,0.040480497585500964,3.67,416,465,712,799,852,1237,1417,1505,1847,2024,2022,2337,2468,2401,2998,2991,3409,3448,3752,3804
952,0.855621847758572,0.9184861739703412,0.04895939585914223,0.04028060933634607,3.68,416,465,712,799,852,1237,1417,1506,1847,2024,2022,2338,2468,2400,2998,2991,3409,3448,3752,3804
953,0.8555968706649572,0.9187218711972553,0.04896363052581519,0.04022233004964261,3.68,416,465,713,800,852,1237,1417,1506,1847,2024,2023,2338,2468,2399,2998,2991,3409,3448,3752,3804
954,0.8555084618858549,0.9183236719779981,0.04897861654483654,0.040320740174558944,3.69,416,465,713,800,853,1237,1417,1507,1847,2024,2022,2338,2468,2399,2998,2991,3409,3448,3752,3804
955,0.8556901268108654,0.9178959974180584,0.04894781701453338,0.040426165316754505,3.69,416,465,714,801,853,1237,1417,1507,1847,2024,2023,2338,2468,2398,2998,2991,3409,3448,3752,3804
956,0.8557237417564015,0.917396829426694,0.04894211576378166,0.04054886608389349,3.69,417,465,714,801,853,1237,1417,1508,1847,2024,2023,2338,2468,2398,2998,2991,3409,3448,3752,3804
957,0.8557043346392227,0.9176824877788823,0.048945407680866464,0.040478697271365126,3.7,417,465,715,801,853,1237,1417,1508,1848,2024,2022,2337,2468,2397,2998,2991,3409,3448,3752,3804
958,0.8557621197241537,0.9185621921079579,0.04893560501274838,0.04026182503296227,3.7,417,465,715,802,854,1237,1417,1509,1848,2024,2022,2337,2468,2396,2998,2991,3409,3448,3752,3804
959,0.855784569262821,0.9189766804209604,0.048931796166738394,0.04015923266568161,3.7,417,465,716,802,854,1237,1417,1509,1848,2024,2022,2337,2468,2396,2998,2991,3409,3448,3752,3804
960,0.8557998226299888,0.9182258111942145,0.04892920997925046,0.04034488608205231,3.71,417,465,716,802,854,1237,1417,1510,1847,2024,2022,2337,2468,2395,2998,2991,3409,3448,3752,3804
961,0.8558088968797655,0.9174074087985462,0.048927670573685994,0.0405462720629528,3.71,417,465,717,803,855,1237,1417,1510,1847,2024,2022,2338,2468,2394,2998,2991,3409,3448,3752,3804
962,0.8558768453456266,0.9174566878034238,0.04891614133697215,0.04053417257433475,3.72,418,465,717,803,855,1237,1417,1511,1847,2024,2022,2338,2468,2393,2998,2991,3409,3448,3752,3804
963,0.8559153740474129,0.9182655767857706,0.04890960094592753,0.04033508283464019,3.72,418,465,718,803,855,1238,1417,1511,1847,2024,2023,2338,2468,2393,2998,2991,3409,3448,3752,3804
964,0.8558876595684488,0.9188223542778192,0.04891430640285497,0.040197461808038557,3.72,418,465,718,804,856,1238,1417,1511,1847,2025,2023,2338,2468,2392,2998,2991,3409,3448,3752,3804
965,0.8559224265440071,0.9183816231445379,0.04890840606385328,0.04030643284638705,3.73,418,465,719,804,856,1237,1417,1512,1848,2024,2023,2338,2468,2391,2998,2991,3409,3448,3752,3804
966,0.8559904772047453,0.9178210431129112,0.04889685085731457,0.04044461280030725,3.73,418,465,719,805,856,1237,1417,1512,1848,2024,2023,2337,2468,2391,2997,2991,3409,3448,3752,3804
967,0.8559549703260896,0.9173489383517257,0.04890288113989645,0.0405606210772874,3.73,418,465,720,805,857,1237,1417,1513,1848,2024,2023,2337,2468,2390,2997,2991,3409,3448,3752,3804
968,0.855972454633311,0.9177207240676921,0.0488999125149545,0.04046929464931058,3.74,419,465,720,805,857,1237,1417,1514,1848,2024,2022,2337,2468,2389,2997,2991,3408,3448,3752,3804
969,0.8560501794990039,0.9186451338156717,0.048886716974481666,0.04024131359759612,3.74,419,465,721,806,857,1237,1417,1514,1848,2024,2022,2337,2468,2389,2997,2991,3408,3448,3752,3804
970,0.8560509104837023,0.9189902738719888,0.048886593145254086,0.04015586261896389,3.75,419,465,721,806,858,1237,1417,1515,1848,2025,2022,2338,2468,2388,2997,2991,3408,3448,3752,3804
971,0.8560527383980856,0.9182765614912509,0.04888628357081287,0.04033236682419726,3.75,419,465,722,806,858,1237,1417,1515,1847,2024,2022,2338,2468,2387,2997,2991,3409,3448,3752,3804
972,0.8560963277278892,0.9175276381422968,0.04887887939483483,0.04051675141034276,3.75,419,465,722,807,858,1237,1417,1516,1847,2024,2022,2338,2468,2386,2997,2991,3409,3448,3752,3804
973,0.8561662710811417,0.9176113706267293,0.04886699798068491,0.040496176489510635,3.76,420,465,723,807,859,1237,1417,1516,1847,2024,2022,2337,2468,2385,2997,2991,3409,3448,3752,3804
974,0.8561863846118996,0.9183198276500062,0.048863584041000385,0.04032169006262081,3.76,420,465,723,807,859,1237,1417,1517,1847,2024,2023,2337,2468,2385,2998,2991,3409,3448,3752,3804
975,0.8561861394024508,0.9187960111043395,0.0488636221602759,0.040203983265569926,3.76,420,465,724,808,859,1237,1417,1517,1847,2024,2023,2337,2468,2384,2998,2991,3409,3448,3752,3804
976,0.8562521687007225,0.9184247962111893,0.04885240428015681,0.04029577377002737,3.77,420,465,724,808,859,1237,1417,1518,1848,2024,2022,2337,2467,2383,2998,2991,3409,3448,3752,3804
977,0.8562892894285721,0.9178075711414203,0.04884609845288337,0.040447930007400726,3.77,420,465,725,808,860,1237,1417,1518,1848,2024,2022,2338,2467,2382,2998,2991,3409,3448,3752,3804
978,0.8562853319189401,0.9178283567155378,0.048846770541257745,0.04044281664579183,3.78,420,465,726,809,860,1237,1417,1518,1847,2024,2023,2338,2467,2381,2998,2990,3409,3448,3752,3804
979,0.8563113514962613,0.918430611491522,0.048842349364729656,0.04029433645662884,3.78,421,465,726,809,860,1237,1417,1519,1847,2024,2022,2338,2467,2381,2998,2990,3409,3448,3752,3804
980,0.8563461638383173,0.9187567290899392,0.04883643318065682,0.040213708465525286,3.78,421,465,727,809,861,1238,1417,1519,1847,2024,2023,2337,2467,2380,2998,2990,3409,3448,3752,3804
981,0.8563679884136953,0.9185542626456513,0.04883271910989543,0.04026378105587327,3.79,421,465,727,810,861,1238,1417,1520,1847,2024,2022,2337,2467,2379,2998,2990,3409,3448,3752,3804
982,0.856367997055496,0.9180703902740335,0.04883271910989543,0.04038321045393309,3.79,421,465,728,810,861,1238,1417,1520,1848,2024,2022,2337,2467,2378,2997,2991,3409,3448,3752,3804
983,0.8564010574075188,0.9181010041000977,0.04882709740511113,0.04037566122710863,3.79,421,465,728,810,862,1237,1417,1520,1848,2024,2022,2338,2466,2378,2997,2991,3409,3448,3752,3804
984,0.8564524032838008,0.9181758214803732,0.048818367936892294,0.04035721828322756,3.8,421,465,729,811,862,1237,1417,1521,1848,2024,2022,2338,2466,2377,2997,2991,3409,3448,3752,3804
985,0.8564701112382895,0.9182469252726788,0.04881535840029757,0.04033967741147645,3.8,422,465,729,811,862,1237,1417,1521,1848,2025,2022,2338,2466,2376,2997,2991,3409,3448,3752,3804
