epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
686,0.8252232758304472,0.7954597388097315,0.057445101435909224,0.06257676089749062,7.11,415,523,1109,1489,1879,2019,2643,2990,3443,3814
687,0.8252765682032333,0.7955254209313264,0.057436342022625604,0.06256671786666827,7.12,415,523,1109,1489,1879,2020,2643,2990,3443,3814
688,0.8253291206347336,0.7955753374092982,0.05742770493035064,0.0625590775346346,7.13,415,523,1109,1489,1879,2020,2643,2990,3443,3814
689,0.8253813852116836,0.7956228863328486,0.05741911519807892,0.06255180104655451,7.14,415,523,1109,1489,1879,2020,2643,2990,3443,3814
690,0.8254330860094488,0.7956626184198514,0.057410615430180334,0.06254572238998894,7.15,415,523,1109,1489,1879,2020,2643,2990,3443,3814
691,0.8254842131573804,0.79569443816755,0.057402205666619015,0.06254084935992218,7.16,415,523,1109,1489,1879,2020,2643,2990,3443,3814
692,0.8255354488867394,0.7957397354976767,0.057393778443908416,0.06253391701583638,7.17,415,523,1109,1489,1879,2019,2643,2990,3443,3814
693,0.8255858858377245,0.7957808859321027,0.057385483874988326,0.06252761692600628,7.18,415,523,1109,1489,1879,2019,2643,2990,3443,3814
694,0.8256368651906835,0.7958229851218981,0.05737709477531114,0.06252117096437859,7.19,415,523,1109,1489,1879,2020,2643,2990,3443,3814
695,0.825688139171046,0.7958590492333689,0.057368657776164886,0.0625156479856682,7.2,415,523,1109,1489,1879,2020,2643,2990,3443,3814
696,0.8257397636097279,0.7958862689160204,0.05736016270866383,0.06251148029032333,7.21,415,523,1109,1489,1879,2020,2643,2990,3443,3814
697,0.825791204778528,0.7959128610181847,0.05735169480075602,0.06250740916323805,7.22,415,523,1109,1489,1879,2020,2643,2990,3443,3814
698,0.8258423701780206,0.795945037280454,0.05734327030565924,0.06250248099409612,7.23,415,523,1109,1489,1879,2019,2644,2990,3443,3814
699,0.8258928659822291,0.7959808212482845,0.05733495827758822,0.062497001069361055,7.24,415,523,1109,1489,1879,2019,2644,2990,3443,3814
700,0.8259427065593646,0.7960166275751631,0.05732675267326571,0.06249151880118969,7.25,415,523,1109,1489,1879,2019,2644,2990,3443,3814
701,0.8259919985535739,0.7960476849843546,0.05731863525921646,0.062486762641748336,7.26,415,523,1109,1489,1879,2019,2644,2990,3443,3814
702,0.8260400744680867,0.7960724605527933,0.05731071373197897,0.062482965651403176,7.27,415,523,1109,1489,1879,2020,2644,2990,3443,3814
703,0.8260878844292265,0.7961020717829457,0.05730283986761948,0.06247842684596411,7.28,415,523,1109,1489,1879,2020,2644,2989,3443,3814
704,0.8261347999294897,0.7961359528968243,0.057295111214880984,0.062473239235968515,7.29,415,523,1109,1489,1879,2020,2643,2989,3443,3814
705,0.8261816188825066,0.7961691942952694,0.05728739371223815,0.062468144374991694,7.3,415,523,1109,1489,1880,2020,2643,2989,3443,3814
706,0.8262286907384343,0.7962069161268268,0.057279636554138126,0.06246236323577736,7.31,415,523,1109,1489,1880,2020,2643,2989,3443,3814
707,0.8262759220659684,0.7962371431908901,0.05727185192054612,0.06245772787403833,7.32,415,523,1109,1489,1879,2020,2643,2989,3443,3814
708,0.8263231314941255,0.7962675115198709,0.057264068261645644,0.062453077255900755,7.33,415,523,1109,1489,1879,2020,2643,2989,3443,3814
709,0.8263699945265224,0.7963037102187984,0.05725634250830668,0.06244752588433514,7.34,415,523,1109,1489,1879,2019,2643,2989,3443,3814
710,0.8264158061481729,0.7963375595272649,0.05724878855999795,0.062442339435867245,7.35,415,523,1109,1489,1879,2019,2643,2989,3443,3814
711,0.8264613641403631,0.7963754964555909,0.057241276323905424,0.062436524210164886,7.36,415,523,1109,1489,1879,2019,2643,2989,3443,3814
712,0.8265067287740056,0.7964105904011777,0.05723379361226803,0.06243114105459131,7.37,415,523,1109,1489,1879,2020,2643,2989,3443,3814
713,0.8265516744928838,0.7964396764888376,0.057226379088280384,0.06242668426354185,7.38,415,523,1109,1489,1879,2020,2643,2989,3443,3814
714,0.8265962306817198,0.7964732701389496,0.05721903074389409,0.06242153151815108,7.39,415,523,1109,1489,1880,2020,2643,2989,3443,3814
715,0.8266398736069419,0.7965082372615723,0.057211827962338015,0.06241616758613412,7.4,415,523,1109,1489,1880,2019,2643,2989,3443,3814
716,0.8266835278919391,0.7965416650342685,0.05720462223879276,0.06241104195197849,7.41,415,523,1109,1490,1880,2019,2643,2989,3443,3814
717,0.826727470432436,0.7965815805792087,0.057197368794980434,0.06240491973682161,7.42,415,523,1109,1490,1880,2019,2643,2989,3443,3814
718,0.8267714841084495,0.7966139792765036,0.057190108324456666,0.062399949892002746,7.43,415,524,1109,1490,1879,2019,2643,2989,3443,3814
719,0.8268153792332397,0.7966476808017664,0.05718285914713461,0.06239478001252099,7.44,415,524,1109,1490,1879,2020,2643,2989,3443,3814
720,0.8268590578705897,0.7966860269878899,0.05717564977271232,0.062388896911160785,7.45,415,524,1109,1490,1879,2020,2643,2989,3443,3814
721,0.8269028075686746,0.7967209722122682,0.05716842319827905,0.06238353577148565,7.46,415,524,1109,1490,1879,2019,2643,2989,3443,3814
722,0.8269464902217382,0.7967581144858512,0.057161209966529826,0.06237783450662477,7.46,415,524,1109,1490,1879,2019,2643,2989,3443,3814
723,0.8269899756613465,0.7967915036726791,0.05715402841434875,0.062372711321691296,7.47,415,524,1109,1490,1879,2019,2643,2989,3443,3814
724,0.8270327555106934,0.7968190571155045,0.057146962075733734,0.06236848181077136,7.48,415,524,1109,1490,1879,2020,2644,2989,3443,3813
725,0.8270746645381533,0.7968506158150093,0.05714003747922791,0.06236363599911083,7.49,415,524,1109,1490,1879,2020,2644,2989,3443,3813
726,0.82711630092047,0.7968796816628738,0.057133156870979494,0.062359178117198974,7.5,415,524,1109,1490,1879,2020,2644,2989,3443,3813
727,0.827158077452504,0.7969144588337278,0.05712625709325388,0.06235383682646204,7.51,415,524,1109,1490,1879,2020,2644,2989,3443,3813
728,0.8272002950468009,0.7969467912326764,0.05711927903397126,0.062348875979931384,7.52,415,524,1109,1490,1880,2020,2644,2989,3443,3813
729,0.8272424283710813,0.796974356445831,0.05711231439060496,0.062344641117429316,7.53,415,524,1109,1490,1879,2019,2644,2989,3443,3813
730,0.8272836685278726,0.7970021189739719,0.057105499754485714,0.06234037982345183,7.54,415,524,1109,1490,1879,2019,2644,2989,3443,3813
731,0.827324183197328,0.797026188401277,0.057098798480212154,0.06233668223331913,7.55,415,524,1109,1490,1879,2019,2644,2989,3443,3813
732,0.8273646996749449,0.7970569837932271,0.05709210253660412,0.062331953480282275,7.56,415,524,1109,1490,1879,2019,2643,2989,3443,3813
733,0.8274043013033194,0.797084433210933,0.05708554855969604,0.06232773988150052,7.57,415,524,1109,1490,1879,2020,2643,2989,3443,3813
734,0.8274436381162331,0.7971074476366975,0.057079044818907076,0.062324202180989934,7.58,415,524,1109,1490,1879,2020,2643,2989,3443,3813
735,0.8274836858197793,0.7971367275458149,0.05707241998994098,0.06231970785368204,7.59,415,524,1109,1490,1879,2020,2643,2989,3443,3813
736,0.8275238053122673,0.7971630774365159,0.057065784191794026,0.06231565969291732,7.6,415,524,1109,1490,1879,2019,2643,2989,3443,3813
737,0.8275631742318925,0.797195714830294,0.057059272077462274,0.062310643494392436,7.61,415,524,1109,1490,1879,2019,2643,2989,3443,3813
738,0.8276021599807382,0.7972267178847734,0.05705282247483709,0.06230588286996053,7.62,415,524,1109,1490,1879,2019,2643,2989,3443,3813
739,0.8276405170046283,0.7972548082404222,0.05704647417862798,0.06230156847342644,7.63,415,524,1109,1490,1879,2020,2643,2989,3443,3813
740,0.8276786648846984,0.7972829793287958,0.05704016191274396,0.062297236959732445,7.64,415,524,1109,1490,1879,2020,2643,2989,3443,3813
741,0.827717144030361,0.7973077298023079,0.057033791795682,0.0622934358924587,7.65,415,524,1109,1490,1879,2020,2643,2989,3443,3813
742,0.8277554691805098,0.7973408199855543,0.057027449546541806,0.06228834875220113,7.66,415,524,1109,1490,1879,2020,2643,2989,3443,3813
743,0.8277931352519361,0.7973679215598817,0.05702121071440315,0.062284186407405365,7.67,415,524,1109,1490,1879,2020,2643,2989,3443,3813
744,0.8278309339766953,0.7973974731399973,0.057014954864879175,0.06227964433077906,7.68,415,524,1109,1490,1879,2019,2643,2989,3443,3813
745,0.8278687365664021,0.7974240935898771,0.05700869220268189,0.062275550570498675,7.69,415,524,1109,1490,1879,2019,2643,2989,3443,3813
746,0.8279056306686544,0.7974472623112264,0.057002586108312644,0.06227198934097559,7.7,415,524,1109,1490,1879,2019,2643,2989,3443,3813
747,0.8279415453351502,0.7974718742959047,0.05699663663209115,0.062268205428290785,7.71,415,524,1109,1490,1879,2019,2643,2989,3443,3813
748,0.8279775389969888,0.797496369927133,0.056990674278532695,0.06226443998257354,7.72,415,524,1109,1491,1879,2020,2643,2989,3443,3812
749,0.8280137308897468,0.7975225819723191,0.0569846786143669,0.06226041066605993,7.73,415,524,1109,1491,1879,2020,2642,2989,3443,3812
750,0.8280492974600003,0.7975481651673898,0.056978784476116574,0.06225647832525403,7.74,415,524,1109,1491,1879,2020,2642,2989,3443,3812
751,0.8280841276246167,0.7975731064702161,0.056973016415393596,0.062252642978532974,7.75,415,524,1109,1491,1879,2020,2642,2989,3443,3812
752,0.8281187809901254,0.7975968868111016,0.05696727229321584,0.06224898693074729,7.76,415,524,1109,1491,1879,2019,2642,2989,3443,3812
753,0.8281524592992872,0.7976182247371808,0.05696169109183451,0.06224570472028359,7.77,415,524,1109,1491,1879,2019,2642,2989,3443,3812
754,0.8281870651559619,0.7976406541191523,0.05695595400328961,0.06224225587507121,7.78,415,524,1109,1491,1879,2019,2642,2989,3443,3812
755,0.8282220477618475,0.79766717544058,0.05695015910030527,0.06223817648986856,7.79,415,524,1109,1491,1879,2019,2641,2989,3443,3812
756,0.828256177913269,0.797693767422812,0.05694450058020045,0.06223408561364389,7.8,415,524,1109,1491,1879,2020,2641,2989,3443,3812
757,0.8282897160011242,0.7977222908752386,0.056938937592363514,0.062229698892948125,7.81,415,524,1109,1491,1879,2020,2641,2989,3443,3812
758,0.8283233013533202,0.7977456091922267,0.05693336997143589,0.062226110718350866,7.82,415,524,1109,1491,1879,2020,2641,2989,3443,3812
759,0.8283574470933355,0.7977687998553527,0.05692770773755184,0.06222254291729817,7.83,415,524,1109,1491,1879,2020,2640,2989,3443,3812
760,0.8283927079663725,0.7977935817555053,0.056921860874728204,0.06221873167361972,7.84,415,524,1109,1491,1879,2020,2640,2989,3443,3812
761,0.8284286217235176,0.7978220135512519,0.05691590296021798,0.06221435696870158,7.85,415,524,1109,1491,1879,2019,2640,2989,3443,3812
762,0.8284647726876397,0.7978533777824414,0.05690990555544576,0.06220953096430678,7.86,415,524,1109,1491,1879,2019,2639,2989,3443,3812
763,0.8285011284787385,0.7978846482705407,0.056903876831222215,0.06220472142888234,7.87,415,524,1109,1492,1879,2019,2639,2989,3443,3812
764,0.8285367037891065,0.7979096624183789,0.056897974322606314,0.06220086978957942,7.88,415,524,1109,1492,1879,2019,2638,2989,3443,3812
765,0.8285735688235606,0.7979358458000332,0.05689185839135584,0.06219684009822707,7.89,415,524,1109,1492,1879,2019,2638,2989,3443,3812
766,0.8286116402604035,0.7979619719009878,0.05688553920105252,0.06219282137684784,7.9,415,524,1109,1492,1879,2019,2638,2989,3443,3812
767,0.8286490875888777,0.7979879501490723,0.05687932369086069,0.0621888211154305,7.91,415,524,1109,1492,1879,2019,2639,2989,3443,3812
768,0.8286855881055949,0.7980160207455425,0.05687326511485419,0.0621845004691801,7.92,415,525,1109,1493,1879,2019,2639,2989,3443,3812
769,0.8287207988754159,0.7980428284448562,0.05686742084301748,0.062180374233859734,7.93,415,525,1109,1493,1879,2019,2639,2988,3443,3812
770,0.8287556539226167,0.7980674045521404,0.05686163534350637,0.062176588490374565,7.94,415,525,1109,1493,1879,2020,2640,2988,3443,3812
771,0.8287894220838254,0.7980884759186723,0.056856027392044595,0.06217334552383819,7.95,415,525,1109,1493,1879,2020,2640,2988,3443,3812
772,0.8288225435156018,0.798112273647781,0.05685052741792349,0.06216968294022082,7.96,415,525,1109,1493,1879,2019,2640,2988,3443,3812
773,0.8288557305928113,0.798135535603173,0.05684501667194758,0.06216609879215222,7.97,415,525,1109,1493,1879,2019,2640,2988,3443,3812
774,0.8288887204143947,0.7981679154986533,0.0568395381619364,0.062161111726155446,7.98,415,525,1109,1494,1879,2019,2640,2988,3443,3812
775,0.8289217910253905,0.7981943442929397,0.05683404478546239,0.06215704387174123,7.99,415,525,1109,1494,1879,2019,2640,2988,3443,3812
776,0.8289548487920134,0.7982250133190888,0.05682855497503832,0.0621523201818747,8.0,415,525,1109,1494,1879,2019,2640,2988,3443,3812
777,0.8289876302889857,0.79825049952988,0.05682310765762003,0.06214839411409735,8.01,415,525,1109,1494,1879,2019,2639,2988,3443,3812
778,0.829020368047132,0.7982761279258727,0.05681766801366082,0.06214444906526757,8.02,415,525,1109,1494,1879,2019,2639,2988,3443,3812
779,0.8290527136956013,0.7983020841318781,0.056812293420810525,0.062140451310173775,8.03,415,525,1109,1494,1879,2019,2639,2988,3443,3812
780,0.8290854670017209,0.7983284977590183,0.056806848642677606,0.062136380229648215,8.04,415,525,1109,1494,1879,2019,2639,2988,3443,3812
781,0.8291169131356411,0.7983552593888081,0.05680162468980451,0.06213225829331636,8.05,415,525,1109,1495,1879,2019,2638,2988,3443,3812
782,0.8291495902330508,0.798379207204428,0.05679619118713052,0.06212856892839256,8.06,415,525,1109,1495,1879,2019,2638,2988,3443,3812
783,0.8291833099549153,0.798406283303142,0.05679058702272176,0.06212439400441637,8.06,415,525,1109,1495,1879,2019,2638,2988,3443,3812
784,0.8292167161225367,0.7984298661162528,0.05678503355789864,0.06212076226696323,8.07,415,525,1109,1495,1879,2019,2639,2988,3443,3812
785,0.8292496515800587,0.7984530175494855,0.05677955746148851,0.0621171940374245,8.08,415,525,1109,1495,1879,2019,2639,2988,3443,3812
786,0.8292824617592007,0.7984762642704653,0.056774103392394984,0.06211361248327957,8.09,415,525,1109,1495,1879,2019,2639,2988,3443,3812
787,0.8293154899047812,0.7984960247317581,0.05676861188673413,0.062110566781563716,8.1,415,525,1109,1495,1879,2019,2640,2988,3443,3812
788,0.8293489593906176,0.7985223317583633,0.05676304806835533,0.06210651248657312,8.11,415,525,1109,1495,1879,2019,2640,2988,3443,3812
789,0.8293812563155439,0.7985467960702866,0.05675767445662344,0.06210274473524595,8.12,415,525,1109,1495,1879,2019,2640,2988,3443,3812
790,0.8294124984859459,0.7985661510073614,0.05675247674659693,0.06209975848935145,8.13,415,525,1109,1495,1879,2019,2640,2988,3443,3812
791,0.8294435911229459,0.7985863383305926,0.056747303178122314,0.06209664836686402,8.14,415,525,1109,1495,1879,2019,2640,2988,3443,3812
792,0.8294751802602773,0.7986048229224854,0.05674204912330302,0.062093796815696156,8.15,415,525,1109,1496,1879,2019,2640,2988,3443,3812
793,0.8295063983965063,0.7986309636277931,0.05673685408552012,0.06208976767500218,8.16,415,525,1109,1496,1879,2020,2639,2988,3443,3812
794,0.829536833923961,0.7986502775507107,0.05673179195410372,0.062086790180147206,8.17,415,525,1109,1496,1879,2020,2639,2988,3443,3812
795,0.8295668165085206,0.7986641988803866,0.05672680119836074,0.06208464322025729,8.18,415,525,1109,1496,1879,2020,2639,2988,3443,3812
796,0.8295969497742687,0.7986820362908967,0.05672178537480332,0.062081890502800864,8.19,415,525,1109,1496,1879,2019,2639,2988,3443,3812
797,0.8296260725294642,0.798698683746516,0.05671693741841974,0.06207932706555284,8.2,415,525,1109,1496,1879,2019,2638,2988,3443,3812
798,0.8296565631068582,0.7987230729974418,0.05671186529822901,0.062075565165697136,8.21,415,525,1109,1496,1879,2019,2638,2988,3443,3812
799,0.8296883681025525,0.7987476629389003,0.05670656895408013,0.06207177302993079,8.22,415,526,1109,1496,1879,2019,2638,2988,3443,3812
800,0.8297208571200344,0.7987624570602987,0.0567011571395785,0.062069488634555976,8.23,415,526,1109,1497,1879,2019,2638,2988,3443,3812
801,0.8297520603990811,0.7987862037847642,0.05669596656817852,0.0620658293005862,8.24,415,526,1109,1497,1879,2019,2639,2988,3443,3812
802,0.8297819837458018,0.7988010796591468,0.05669098087259758,0.062063533431973336,8.25,415,526,1109,1497,1879,2020,2639,2988,3443,3812
803,0.829812501223306,0.7988316867245338,0.05668590026880428,0.06205881387975635,8.26,415,526,1109,1497,1879,2020,2639,2988,3443,3812
804,0.8298424058898525,0.798851006965904,0.05668091984939874,0.062055834899710414,8.27,415,526,1109,1497,1879,2020,2639,2988,3443,3812
805,0.8298725075201752,0.7988731735774951,0.05667590612749659,0.062052414899315046,8.28,415,526,1109,1497,1879,2020,2639,2988,3443,3812
806,0.8299024783546279,0.7988945031544632,0.05667091250437108,0.06204912416696763,8.29,415,526,1109,1498,1879,2020,2639,2988,3443,3812
807,0.8299320080129468,0.7989115201905406,0.05666599240008536,0.062046501211977606,8.3,415,526,1109,1498,1879,2019,2639,2988,3443,3812
808,0.8299606853971324,0.7989355388886487,0.056661215689747045,0.06204279361292558,8.31,415,526,1109,1498,1879,2019,2639,2988,3443,3812
809,0.8299895373704038,0.7989536521045121,0.056656405700531716,0.062039999633040604,8.32,415,526,1109,1498,1880,2019,2639,2988,3443,3812
810,0.8300185475442121,0.7989785450631802,0.05665157475357603,0.06203615840894823,8.33,415,526,1109,1498,1880,2020,2639,2988,3443,3812
811,0.8300471205504204,0.7990013712760116,0.05664681326834429,0.062032635983182115,8.34,415,526,1109,1498,1880,2020,2638,2988,3443,3812
812,0.8300768040461675,0.7990224292369372,0.05664186640727327,0.06202938361386907,8.35,415,526,1109,1499,1879,2020,2638,2988,3443,3812
813,0.8301060419249411,0.7990507717028074,0.056636995166356875,0.062025012446169314,8.36,415,526,1109,1499,1879,2020,2638,2988,3443,3812
814,0.830134998303566,0.7990604753293509,0.05663216461924571,0.062023514654474574,8.37,415,526,1109,1499,1879,2020,2639,2988,3443,3812
815,0.8301633951809946,0.7990875956788868,0.0566274323391027,0.062019328904451027,8.38,415,526,1109,1499,1879,2020,2639,2988,3443,3812
816,0.8301924436856686,0.7990964351265131,0.056622588640252096,0.062017964251340416,8.39,415,526,1109,1499,1879,2020,2639,2988,3443,3812
817,0.8302221890181979,0.7991301648677517,0.05661762732559595,0.062012756894650654,8.4,415,526,1109,1499,1880,2020,2639,2988,3443,3812
818,0.830252014011629,0.7991470465588114,0.05661265735075821,0.06201015305232115,8.41,415,526,1109,1500,1880,2019,2640,2988,3443,3812
819,0.830281321506029,0.7991743776621798,0.056607767144127394,0.0620059344830477,8.42,415,527,1109,1500,1880,2019,2640,2988,3443,3812
820,0.8303104822753662,0.7991952626470125,0.056602907365547885,0.06200271075445694,8.43,415,527,1109,1500,1880,2019,2640,2988,3443,3812
821,0.8303395161439092,0.7992151377097148,0.05659806156783416,0.06199963895030222,8.44,415,527,1109,1500,1880,2019,2639,2988,3443,3812
822,0.8303681678834052,0.799246055778106,0.0565932832379527,0.06199486571057045,8.45,415,527,1109,1500,1880,2020,2639,2988,3443,3812
823,0.830396122650727,0.7992625577841225,0.05658862176632878,0.06199231745376379,8.46,415,527,1109,1500,1880,2020,2639,2988,3443,3812
824,0.8304238063421499,0.7992973844731839,0.05658400105848801,0.06198694079526304,8.47,415,527,1109,1501,1879,2020,2639,2988,3443,3812
825,0.8304498169037076,0.7993119027563231,0.05657966185794597,0.0619846983485999,8.48,415,527,1109,1501,1879,2020,2638,2988,3443,3812
826,0.830475935229019,0.7993353087504206,0.05657530380524922,0.06198108096465602,8.49,415,527,1109,1501,1879,2020,2638,2988,3443,3812
827,0.830503163765208,0.7993504164146247,0.05657075815087169,0.0619787500254601,8.5,415,527,1109,1501,1879,2020,2638,2988,3443,3812
828,0.8305317722740051,0.7993643561514289,0.056565985746752284,0.06197659744452613,8.51,415,527,1109,1501,1879,2019,2639,2988,3443,3812
829,0.8305599773536788,0.7993874443168015,0.056561278802903195,0.0619730321852916,8.52,415,527,1109,1501,1879,2019,2639,2988,3443,3812
830,0.8305882143183763,0.7993989449458491,0.05655656529215489,0.06197125323583224,8.53,415,527,1109,1501,1879,2019,2639,2988,3443,3812
831,0.8306163577345782,0.799430903534388,0.05655186785701212,0.061966320000056585,8.54,415,527,1109,1501,1879,2020,2639,2988,3443,3812
832,0.8306441592839704,0.7994370660722894,0.056547227676042304,0.0619653674984106,8.55,415,527,1109,1501,1879,2020,2639,2988,3443,3812
833,0.8306720505966498,0.7994652036794392,0.05654256858420544,0.06196101999728269,8.56,415,527,1109,1501,1879,2020,2639,2988,3443,3812
834,0.8306996325036553,0.7994713695932458,0.05653796264413604,0.06196006741416065,8.57,415,527,1109,1501,1879,2020,2639,2988,3443,3812
835,0.8307275940955383,0.7994969140078488,0.05653329661103448,0.06195611788963518,8.58,415,528,1109,1501,1879,2020,2639,2988,3443,3812
836,0.8307546805779458,0.7995091876264517,0.056528770232125616,0.06195422383232292,8.59,415,528,1109,1501,1879,2020,2639,2988,3443,3812
837,0.8307821355884389,0.7995273263658104,0.05652418582291724,0.06195142209970552,8.6,415,528,1109,1501,1879,2020,2639,2988,3443,3812
838,0.8308103590309268,0.7995483388355556,0.05651947333823094,0.06194817298349487,8.61,415,528,1109,1501,1879,2020,2639,2988,3443,3812
839,0.8308383488267127,0.7995637618678011,0.05651479547905362,0.06194579006467551,8.62,415,528,1109,1501,1879,2019,2639,2988,3443,3812
840,0.8308662839647301,0.7995961807455306,0.05651012959312148,0.061940781501943556,8.63,415,528,1109,1501,1879,2019,2639,2988,3443,3812
841,0.8308941807586404,0.7996047882424531,0.056505469502654684,0.061939450828819964,8.64,415,528,1109,1501,1879,2019,2639,2988,3443,3812
842,0.830921308409239,0.7996446156478233,0.05650093677364474,0.06193329891325931,8.65,415,528,1109,1501,1879,2020,2639,2988,3443,3812
843,0.8309465087424772,0.7996421586026563,0.05649672513043364,0.061933674849857394,8.66,415,528,1109,1501,1879,2020,2639,2988,3443,3812
844,0.8309709077566092,0.7996930192082998,0.056492649180673274,0.06192581542044272,8.67,415,528,1109,1501,1879,2020,2639,2988,3443,3812
845,0.8309955881872424,0.7996875338795204,0.056488523476030325,0.061926663256686366,8.68,415,528,1109,1501,1879,2020,2639,2988,3443,3812
846,0.8310223166107084,0.7997494201000606,0.05648405740115729,0.06191709387665761,8.69,415,528,1110,1501,1879,2020,2639,2988,3443,3812
847,0.8310493167238805,0.7997365620692936,0.056479543565680745,0.061919084955952476,8.7,415,528,1109,1501,1879,2020,2639,2988,3443,3812
848,0.8310776209207719,0.7998033885086333,0.05647481498766585,0.06190875095303521,8.71,415,528,1109,1501,1879,2020,2639,2988,3443,3812
849,0.8311046489915159,0.7997919906718252,0.05647029629035249,0.0619105128946453,8.72,415,528,1109,1501,1879,2020,2639,2988,3443,3812
850,0.8311311633206602,0.7998695154225737,0.056465865884328614,0.06189852430813475,8.73,415,528,1109,1501,1879,2020,2639,2988,3443,3812
851,0.8311579272258808,0.7998572732745458,0.0564613897698207,0.0619004200697665,8.74,415,529,1109,1501,1879,2019,2639,2988,3443,3812
852,0.8311846616715015,0.7999204404833207,0.0564569194864914,0.06189065101007109,8.75,415,529,1109,1501,1879,2019,2638,2988,3443,3812
853,0.8312130352755503,0.7999088992362897,0.05645217251587826,0.06189243603810761,8.76,415,529,1109,1501,1879,2019,2639,2988,3443,3812
854,0.8312430096987996,0.7999652538245425,0.056447161162439356,0.061883719195993295,8.77,415,529,1109,1501,1879,2019,2639,2988,3443,3812
855,0.8312714022934765,0.7999821793166483,0.05644241130857245,0.06188110051762641,8.78,415,529,1109,1501,1879,2020,2639,2988,3443,3812
856,0.8312983159857699,0.800017940205306,0.05643791064401316,0.06187556932408978,8.79,415,529,1109,1501,1879,2020,2639,2988,3443,3812
857,0.8313240230304008,0.8000460921727339,0.056433609719471214,0.06187121363154421,8.8,415,529,1109,1501,1880,2020,2639,2988,3443,3812
858,0.8313487459297304,0.8000490151377027,0.05642947350923159,0.06187076017033459,8.81,415,529,1109,1501,1880,2020,2639,2988,3443,3812
859,0.8313734730219244,0.8000978075189292,0.05642533905896523,0.061863210775975105,8.82,415,529,1109,1501,1880,2020,2639,2988,3443,3812
860,0.8313971329126992,0.8000799760316765,0.05642137968814673,0.06186597134182056,8.83,415,529,1109,1501,1880,2020,2639,2988,3443,3812
861,0.8314205338723061,0.800146262016385,0.05641746130872708,0.06185571503959071,8.84,415,529,1109,1501,1879,2020,2639,2988,3443,3812
862,0.8314427545844232,0.8000927856995832,0.056413744890163924,0.061863989843843684,8.85,415,529,1109,1501,1879,2020,2639,2988,3443,3812
863,0.831466449005096,0.8001747582349682,0.05640977851432669,0.06185130148347471,8.86,415,529,1109,1501,1879,2020,2639,2988,3443,3812
864,0.8314892364700588,0.8001120380708159,0.05640596458714203,0.06186100900938851,8.87,415,529,1109,1501,1879,2020,2639,2988,3443,3812
865,0.8315152528846517,0.800220595756529,0.05640161168954709,0.06184421090259812,8.88,415,529,1109,1501,1879,2020,2639,2988,3443,3812
866,0.8315389983341528,0.8001476859725378,0.05639763620364579,0.06185549295772444,8.89,415,529,1109,1501,1879,2019,2639,2988,3443,3812
867,0.8315659202523573,0.800257934567524,0.05639312990128923,0.0618384316755286,8.9,415,529,1109,1501,1880,2019,2639,2988,3443,3812
868,0.831592654566918,0.8001846318599074,0.05638865214205422,0.061849778780598434,8.91,415,530,1109,1501,1879,2019,2639,2988,3443,3812
869,0.8316232993844402,0.8002948256670516,0.05638352364901257,0.06183271968720261,8.92,415,530,1109,1501,1879,2019,2639,2988,3443,3812
870,0.8316525991553105,0.800254362855936,0.05637861563251438,0.061838981384212385,8.93,415,530,1109,1501,1879,2020,2639,2988,3443,3812
871,0.8316825643000894,0.8003340853726529,0.056373599805275516,0.061826641883563904,8.94,415,530,1109,1501,1879,2020,2639,2988,3443,3812
872,0.8317103921965281,0.8003259917766017,0.05636893668867623,0.061827894020227536,8.95,415,530,1109,1501,1879,2020,2639,2988,3443,3812
873,0.8317366111225728,0.8003626149316773,0.056364545819722355,0.06182222436881778,8.96,415,530,1109,1501,1879,2020,2639,2988,3443,3812
874,0.8317614834611974,0.8003910223791453,0.056360381819909405,0.061817825370396776,8.97,415,530,1109,1501,1879,2020,2638,2988,3443,3812
875,0.8317854006256333,0.8003850170909134,0.05635637657149305,0.061818753780969994,8.98,415,530,1109,1501,1879,2020,2639,2988,3443,3812
876,0.8318086864669052,0.8004452936162865,0.05635247639645228,0.06180941819441112,8.99,415,530,1109,1501,1879,2020,2639,2988,3443,3812
877,0.8318304845780391,0.8004013336335615,0.05634882386913441,0.061816228396263814,9.0,415,530,1109,1501,1879,2020,2639,2988,3443,3812
878,0.8318530500344951,0.800484740286888,0.05634504300607858,0.06180330796101117,9.01,415,530,1109,1501,1879,2019,2639,2988,3443,3812
879,0.8318752794988793,0.800434004657703,0.05634131767811556,0.06181116790030386,9.02,415,530,1109,1500,1879,2019,2639,2988,3443,3812
880,0.8319000240327776,0.8005303543330323,0.05633717055909467,0.06179624389888017,9.03,415,530,1109,1500,1879,2019,2639,2988,3443,3812
881,0.8319257552094184,0.8004862056682844,0.05633285781008467,0.06180308380717739,9.04,415,530,1109,1500,1879,2020,2639,2988,3443,3812
882,0.8319527815002732,0.8005750547778385,0.05632832979159752,0.06178932033445955,9.05,415,530,1109,1500,1880,2020,2639,2988,3443,3812
883,0.8319797318806026,0.8005500317513117,0.056323813810453115,0.06179319762610684,9.06,415,531,1109,1500,1880,2020,2639,2988,3443,3812
884,0.8320062724098337,0.8006122563554647,0.05631936361304877,0.061783558583867304,9.07,415,531,1109,1500,1880,2020,2639,2988,3443,3812
