epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1533,0.8531185575324636,0.8238110427827516,0.052661677867489785,0.05807818445375061,18.37,449,462,961,878,853,1111,1399,1799,1792,2020,2019,2113,2443,2124,2120,2477,3191,3409,3405,3802,3796
1534,0.8531266604262053,0.8237427073770971,0.05266022104421036,0.058089446415253175,18.38,449,462,961,879,854,1111,1399,1800,1792,2020,2113,2443,2124,2120,2476,3191,3409,3405,3802,3796
1535,0.8531360219223802,0.8238443813029876,0.05265854752675818,0.058072687967916384,18.39,449,462,962,879,854,1111,1399,1800,1792,2020,2019,2113,2443,2124,2120,2476,3191,3409,3405,3802,3796
1536,0.8531569226540134,0.8237639466239308,0.052654797947159694,0.05808594519930021,18.4,449,462,963,880,854,1112,1399,1800,1792,2020,2019,2113,2443,2124,2120,2476,3190,3409,3405,3802,3796
1537,0.8531897823184573,0.8238859386937735,0.052648905526999086,0.05806583968513896,18.42,449,462,963,880,855,1112,1399,1800,1792,2020,2019,2113,2443,2124,2121,2123,2476,3191,3409,3405,3802,3796
1538,0.8532225238224831,0.8238709931552316,0.052643036772802326,0.05806830363633252,18.43,449,462,964,881,855,1112,1399,1801,1792,2020,2019,2113,2443,2124,2121,2123,2476,3191,3409,3405,3802,3796
1539,0.8532499952084345,0.8239142213731061,0.052638109521415725,0.058061176135720156,18.44,449,462,965,881,856,1112,1399,1801,1792,2020,2019,2113,2443,2124,2121,2123,2475,3191,3409,3405,3802,3796
1540,0.8532711452306908,0.8239302899468653,0.05263431646212089,0.05805852740969971,18.45,449,463,965,882,856,1113,1399,1801,1792,2020,2019,2113,2443,2124,2121,2475,3191,3409,3405,3802,3796
1541,0.8532903382088701,0.823974754502101,0.05263087261410855,0.05805119415928505,18.46,449,463,966,882,856,1113,1399,1802,1792,2020,2019,2113,2443,2124,2120,2475,3191,3409,3405,3802,3796
1542,0.8533076478462753,0.8240247628967201,0.052627766985678115,0.05804294740717692,18.47,449,463,967,883,857,1113,1399,1802,1792,2020,2019,2113,2443,2124,2120,2475,3191,3409,3405,3802,3796
1543,0.8533218162419403,0.8240118033847444,0.05262522527732564,0.05804508541796145,18.48,449,463,967,883,857,1113,1399,1802,1792,2019,2020,2113,2443,2124,2120,2475,3191,3409,3405,3802,3796
1544,0.8533352853037222,0.8240593351770591,0.05262281175742177,0.05803724699727789,18.49,450,463,968,884,857,1113,1399,1803,1792,2019,2020,2113,2443,2124,2120,2475,3191,3409,3405,3802,3796
1545,0.8533526909484772,0.8240085012670932,0.052619687954112836,0.058045630939059616,18.5,450,463,968,884,858,1114,1399,1803,1792,2019,2020,2113,2443,2124,2120,2475,3191,3409,3405,3802,3796
1546,0.8533725107483835,0.8240678451394877,0.052616130309185716,0.05803584286949302,18.51,450,463,969,885,858,1114,1399,1803,1792,2019,2020,2113,2443,2124,2121,2123,2474,3191,3409,3405,3802,3796
1547,0.8533949516757062,0.8240525058886651,0.05261210554399439,0.05803837428671461,18.53,450,463,970,885,859,1114,1399,1804,1792,2020,2019,2113,2443,2124,2121,2123,2474,3191,3409,3405,3802,3796
1548,0.8534165606250621,0.8241315825097378,0.05260822652070758,0.058025328884626706,18.54,450,463,970,886,859,1114,1399,1804,1792,2020,2019,2113,2443,2124,2121,2123,2474,3191,3409,3405,3802,3796
1549,0.8534375085681583,0.8241367153422323,0.05260446892823038,0.058024482226362625,18.55,450,463,971,886,859,1114,1399,1804,1792,2020,2019,2113,2443,2124,2121,2474,3191,3409,3405,3802,3796
1550,0.8534548054426803,0.8241789189560255,0.05260136395406596,0.05801751989963026,18.56,450,463,972,887,860,1115,1399,1805,1792,2020,2019,2113,2443,2124,2121,2474,3191,3409,3405,3802,3796
1551,0.8534746175880288,0.8241664087705479,0.05259780728303945,0.05801958260109831,18.57,450,463,972,887,860,1115,1399,1805,1792,2020,2019,2113,2443,2124,2120,2474,3191,3409,3405,3802,3795
1552,0.8534934591210543,0.8241522452874933,0.05259442523462211,0.05802192010702099,18.58,450,463,973,888,861,1115,1399,1805,1792,2019,2020,2114,2443,2124,2120,2474,3191,3409,3405,3802,3795
1553,0.8535111207698295,0.8241876856304144,0.05259125547349618,0.05801607516232516,18.59,450,463,974,888,861,1115,1399,1805,1792,2019,2020,2114,2443,2124,2120,2123,2473,3191,3409,3405,3802,3795
1554,0.8535262027774039,0.8242089332757603,0.0525885504005577,0.0580125655047664,18.6,450,463,974,889,861,1115,1399,1806,1792,2020,2113,2443,2124,2120,2473,3191,3409,3405,3802,3795
1555,0.8535400269663022,0.8242877888848041,0.05258606656948034,0.05799955444123691,18.61,450,463,975,889,862,1115,1399,1806,1792,2020,2113,2443,2124,2120,2473,3191,3409,3405,3802,3795
1556,0.8535570662527967,0.8242785980916266,0.05258300921524872,0.05800107184654958,18.63,451,463,976,890,862,1115,1399,1806,1792,2020,2113,2443,2124,2121,2473,3191,3409,3405,3802,3795
1557,0.8535756253243741,0.8243359186752817,0.052579677138721886,0.057991611501363415,18.64,451,463,976,890,863,1115,1399,1807,1792,2020,2113,2443,2124,2121,2473,3191,3409,3405,3802,3795
1558,0.8535954962480591,0.8242890120147001,0.05257610792950219,0.05799935372327556,18.65,451,463,977,891,863,1115,1399,1807,1792,2020,2113,2443,2124,2121,2473,3191,3409,3405,3802,3795
1559,0.8536178543066357,0.8243465122812217,0.052572093386679196,0.05798986298513252,18.66,451,463,978,891,863,1115,1399,1807,1792,2019,2020,2113,2443,2124,2121,2473,3191,3409,3405,3802,3795
1560,0.8536399203006199,0.8243335357979098,0.052568129472196155,0.057992002952998424,18.67,451,463,978,892,864,1116,1399,1807,1792,2019,2020,2113,2443,2124,2120,2473,3191,3409,3405,3802,3795
1561,0.8536613930625335,0.8243830684167555,0.05256427599506741,0.05798382809128438,18.68,451,463,979,892,864,1116,1399,1808,1792,2019,2113,2443,2124,2120,2123,2473,3191,3409,3405,3802,3795
1562,0.8536823906864321,0.8244033046299789,0.05256050418612323,0.05798048514024297,18.69,451,463,979,893,865,1116,1399,1808,1792,2020,2019,2113,2443,2124,2120,2123,2473,3191,3409,3405,3802,3795
1563,0.8537018518424904,0.8244331923320639,0.052557006770868796,0.057975551676603114,18.7,451,463,980,893,865,1116,1399,1808,1792,2020,2019,2113,2443,2124,2120,2473,3191,3409,3405,3802,3795
1564,0.8537185994948241,0.824477268965083,0.0525539986746876,0.057968274201962204,18.71,451,463,981,894,865,1116,1399,1808,1792,2020,2113,2443,2124,2121,2473,3191,3409,3405,3802,3795
1565,0.8537344584593389,0.8244635994132399,0.05255114990646092,0.05797053144139135,18.72,451,463,981,894,866,1117,1399,1809,1792,2020,2113,2443,2124,2121,2473,3191,3409,3405,3802,3795
1566,0.8537473350411995,0.8245160314835922,0.05254883489163874,0.057961873526418656,18.74,451,463,982,895,866,1117,1399,1809,1792,2019,2020,2113,2443,2124,2121,2123,2473,3191,3409,3405,3802,3795
1567,0.853760657217234,0.8244666182548945,0.052546442233262214,0.05797003140215704,18.75,451,463,983,895,867,1117,1399,1809,1792,2019,2020,2113,2443,2124,2120,2473,3191,3409,3405,3802,3795
1568,0.8537707114611781,0.8245559527730171,0.052544636590226644,0.05795527930818241,18.76,451,463,983,896,867,1117,1399,1809,1792,2019,2020,2113,2443,2124,2120,2123,2472,3191,3409,3405,3802,3795
1569,0.8537709638323854,0.8244877883681295,0.05254459227918808,0.05796653502337769,18.77,452,463,984,896,867,1117,1399,1809,1793,2020,2019,2113,2443,2124,2120,2472,3191,3409,3405,3802,3794
1570,0.8537564224557598,0.8245406873601375,0.05254720435108779,0.05795780018381669,18.78,452,463,985,897,868,1118,1399,1810,1792,2020,2019,2113,2443,2124,2121,2123,2472,3191,3409,3405,3802,3794
1571,0.8537304347242954,0.824353984767839,0.05255187429684884,0.05798862835236401,18.79,452,463,985,897,868,1118,1399,1810,1793,2020,2019,2113,2443,2124,2121,2472,3191,3409,3405,3802,3794
1572,0.8537136444962445,0.8245418148889665,0.052554886944861476,0.05795761539028332,18.8,452,463,986,898,869,1118,1399,1810,1792,2019,2113,2443,2124,2120,2123,2472,3191,3409,3405,3802,3794
1573,0.8537041011460047,0.8243352607543276,0.052556603633948824,0.05799171789617186,18.81,452,463,987,898,869,1118,1399,1810,1792,2020,2019,2113,2443,2124,2121,2472,3191,3409,3405,3802,3794
1574,0.853745612256452,0.824597100478059,0.0525491472584424,0.05794848344540136,18.82,452,463,987,899,869,1118,1399,1810,1792,2019,2113,2443,2124,2120,2472,3191,3409,3405,3802,3794
1575,0.8538099782407603,0.8244520388021258,0.05253758180226409,0.05797243918198384,18.84,452,463,988,899,870,1118,1399,1811,1792,2019,2020,2113,2443,2124,2120,2472,3191,3409,3405,3802,3794
1576,0.8538896851074699,0.8246603451058934,0.0525232566045653,0.05793803598910611,18.85,452,463,989,900,870,1118,1399,1811,1792,2019,2020,2113,2443,2124,2120,2472,3191,3409,3405,3802,3794
1577,0.8539553055993121,0.8246502849180563,0.05251146375149691,0.05793969766245986,18.86,452,463,989,900,871,1119,1399,1811,1792,2019,2020,2113,2443,2124,2120,2472,3191,3409,3405,3802,3794
1578,0.8539827327520225,0.8247293505850823,0.05250653302183727,0.05792663606695547,18.87,452,463,990,901,871,1119,1399,1811,1792,2020,2113,2443,2124,2120,2123,2472,3191,3409,3405,3802,3794
1579,0.8539845377310585,0.8247987156678719,0.05250620488130928,0.05791516957768026,18.88,452,463,990,901,871,1119,1399,1811,1792,2020,2019,2113,2443,2124,2121,2123,2472,3191,3409,3405,3802,3794
1580,0.853977268945306,0.8247209268719398,0.05250751299688248,0.057928024754934214,18.89,453,463,991,902,872,1119,1399,1811,1792,2020,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3794
1581,0.8539736196286759,0.824815484917781,0.052508167042448366,0.05791239959269954,18.9,453,463,992,902,872,1119,1399,1811,1792,2020,2019,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3794
1582,0.8539771244278596,0.8246642065834948,0.0525075396022848,0.05793739501651441,18.91,453,463,992,903,873,1119,1399,1811,1792,2020,2019,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3794
1583,0.8539982062752629,0.8248137541592861,0.0525037481965322,0.05791268503994531,18.92,453,463,993,903,873,1119,1399,1811,1792,2020,2019,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3794
1584,0.8540400763872451,0.8247548271424494,0.05249622000344076,0.05792241955705166,18.94,453,463,994,904,873,1119,1399,1812,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3794
1585,0.8540794014673398,0.8249136211377782,0.05248914761859866,0.0578961750316048,18.95,453,463,994,904,874,1120,1399,1812,1792,2020,2019,2113,2443,2124,2120,2470,3191,3409,3405,3802,3794
1586,0.8541094008900401,0.8249303322621486,0.05248375120712154,0.05789341017037427,18.96,453,464,995,905,874,1120,1399,1812,1792,2020,2019,2113,2443,2124,2120,2470,3191,3409,3405,3802,3794
1587,0.854134104633831,0.8249456571325525,0.0524793059039575,0.057890876436137946,18.97,453,464,996,905,875,1120,1399,1812,1792,2019,2020,2113,2443,2124,2120,2470,3191,3409,3405,3802,3794
1588,0.8541492448575787,0.8249525432828927,0.0524765839681032,0.05788973823053515,18.98,453,464,996,906,875,1120,1399,1812,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3793
1589,0.8541635603747948,0.8249681910667319,0.05247400831444177,0.05788715003661435,18.99,453,464,997,907,875,1120,1399,1812,1792,2019,2020,2114,2443,2124,2121,2470,3191,3409,3405,3802,3793
1590,0.8541758245003956,0.8250517717824231,0.052471803046248676,0.057873328288412025,19.0,453,464,998,907,876,1121,1399,1813,1792,2019,2020,2114,2443,2124,2121,2123,2470,3191,3409,3405,3802,3793
1591,0.8541910073042699,0.8250295244670183,0.052469069627460806,0.05787700730363962,19.01,454,464,998,908,876,1121,1399,1813,1793,2020,2019,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3793
1592,0.8542060330569963,0.8250953202788749,0.05246636491140506,0.05786612446538464,19.02,454,464,999,908,877,1121,1399,1813,1793,2020,2019,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3793
1593,0.8542263409687681,0.8250480829140042,0.05246271254688668,0.05787393778604786,19.03,454,464,1000,909,877,1121,1399,1813,1793,2020,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3793
1594,0.8542463596313888,0.8251042684038918,0.052459108749691584,0.05786464375842694,19.05,454,464,1000,909,877,1121,1399,1814,1792,2020,2019,2113,2443,2124,2121,2123,2470,3191,3409,3405,3802,3793
1595,0.8542659300246749,0.8250943502931034,0.05245558903883487,0.05786628742130882,19.06,454,464,1001,910,878,1122,1399,1814,1792,2020,2019,2113,2443,2124,2121,2470,3191,3409,3405,3802,3793
1596,0.8542849149702155,0.8251474585984615,0.05245216896744368,0.05785749921724964,19.07,454,464,1002,910,878,1122,1399,1814,1792,2020,2019,2113,2443,2124,2121,2470,3191,3409,3405,3802,3793
1597,0.8543018471299629,0.8251775366616676,0.05244912378435095,0.05785252306937258,19.08,454,464,1002,911,879,1122,1399,1814,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3793
1598,0.8543173213337095,0.825183368925685,0.052446340350104766,0.05785155918049207,19.09,454,464,1003,911,879,1122,1399,1815,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3793
1599,0.8543306271241827,0.8252167827646626,0.05244394301560363,0.0578460290858864,19.1,454,464,1004,912,879,1122,1399,1815,1792,2019,2020,2113,2443,2123,2121,2124,2470,3191,3409,3405,3802,3793
1600,0.854344745962361,0.8251733477742154,0.05244140571722105,0.05785321730089302,19.11,454,464,1004,912,880,1122,1399,1815,1792,2020,2113,2443,2124,2120,2470,3191,3409,3405,3802,3793
1601,0.8543613656662725,0.825228643224666,0.0524384109700122,0.05784406484936038,19.12,454,465,1005,913,880,1123,1399,1815,1792,2020,2019,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3793
1602,0.8543801874265218,0.8252052986810962,0.052435020860747604,0.05784792885776314,19.13,454,465,1006,913,881,1123,1399,1816,1792,2020,2019,2113,2442,2124,2120,2470,3191,3409,3405,3802,3793
1603,0.8544019403074392,0.8252896262582265,0.05243110431234146,0.057833976960874965,19.14,454,465,1006,914,881,1123,1399,1816,1792,2020,2019,2113,2442,2124,2121,2470,3191,3409,3405,3802,3792
1604,0.854423762494134,0.8252833294947647,0.0524271763687785,0.05783501561963256,19.16,455,465,1007,914,881,1123,1399,1816,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3792
1605,0.8544443311852612,0.8253117927798419,0.05242347241922641,0.05783030527342037,19.17,455,465,1008,915,882,1123,1399,1816,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3792
1606,0.854464621577274,0.8252992090385212,0.05241981928698898,0.0578323867301232,19.18,455,465,1008,915,882,1123,1399,1817,1792,2019,2020,2113,2443,2124,2120,2470,3191,3409,3405,3802,3792
1607,0.8544812137433027,0.8252837973396709,0.05241682774838229,0.0578349391298952,19.19,455,465,1009,916,883,1123,1399,1817,1792,2019,2020,2113,2443,2124,2120,2470,3191,3409,3405,3802,3792
1608,0.8544975934216203,0.825327933447487,0.05241387823953507,0.057827631880634875,19.2,455,465,1009,916,883,1123,1399,1817,1792,2019,2020,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3792
1609,0.854513036105134,0.8253434367538014,0.05241109737587025,0.05782506506569241,19.21,455,465,1010,917,883,1124,1399,1817,1792,2020,2019,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3792
1610,0.8545275077597043,0.8254141679361174,0.052408491848153264,0.05781335491759728,19.22,455,465,1011,917,884,1124,1399,1817,1792,2020,2019,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3792
1611,0.8545418053440631,0.8253951932551631,0.052405919512137134,0.05781649812521348,19.23,455,465,1011,918,884,1124,1399,1818,1792,2020,2019,2113,2443,2124,2121,2471,3191,3409,3405,3802,3792
1612,0.8545556328620516,0.825458416524879,0.05240342480315359,0.057806030842612786,19.24,455,465,1012,918,885,1124,1399,1818,1792,2020,2019,2113,2443,2124,2121,2471,3191,3409,3405,3802,3792
1613,0.8545728658154897,0.8254229305134566,0.052400319024409996,0.05781190709183777,19.26,455,465,1013,919,885,1124,1399,1818,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3792
1614,0.8545920382207781,0.8254687374625924,0.052396864240229706,0.057804321019804726,19.27,455,465,1013,919,885,1124,1399,1818,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3792
1615,0.8546123471821644,0.8254623850649623,0.05239320925272904,0.05780537229494007,19.28,455,465,1014,920,886,1124,1399,1819,1792,2020,2113,2443,2124,2120,2470,3191,3409,3405,3802,3791
1616,0.8546315801490247,0.825551224370535,0.05238974066709539,0.057790660760501586,19.29,456,465,1015,920,886,1125,1399,1819,1792,2019,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3791
1617,0.8546495938858066,0.8255706560887535,0.0523864940761942,0.05778744160946061,19.3,456,465,1015,921,887,1125,1399,1819,1792,2019,2113,2443,2124,2121,2470,3191,3409,3405,3802,3791
1618,0.8546690926845975,0.8256177688336507,0.052382980598162925,0.05777963674040625,19.31,456,465,1016,921,887,1125,1399,1820,1792,2019,2113,2443,2124,2121,2470,3191,3409,3405,3802,3791
1619,0.8546866909949237,0.8256077035435002,0.052379809154091225,0.05778130296900205,19.32,456,465,1017,922,887,1125,1399,1820,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3791
1620,0.8547014977427783,0.8256261178498551,0.052377142058789676,0.05777825254540945,19.33,456,465,1017,922,888,1126,1399,1820,1792,2020,2113,2443,2124,2120,2470,3191,3409,3405,3802,3791
1621,0.8547179822289026,0.8256783160875721,0.05237416808738279,0.05776960410179865,19.34,456,465,1018,923,888,1126,1399,1820,1792,2020,2113,2442,2124,2120,2470,3191,3409,3405,3802,3791
1622,0.8547339564491339,0.8257095695195606,0.052371289531210646,0.057764426909257954,19.36,456,465,1019,923,889,1126,1399,1821,1792,2020,2019,2113,2443,2124,2120,2470,3191,3409,3405,3802,3791
1623,0.8547503023173688,0.8257733608151008,0.05236834190356239,0.05775385545077523,19.37,456,465,1019,924,889,1126,1399,1821,1792,2020,2019,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3791
1624,0.8547686590126558,0.825747159610105,0.05236503396094241,0.05775819512246575,19.38,456,465,1020,924,889,1126,1399,1821,1792,2020,2113,2443,2124,2121,2123,2470,3191,3409,3405,3802,3791
1625,0.8547859446222209,0.8257974264650627,0.05236191701196824,0.057749864196849895,19.39,456,465,1021,925,890,1127,1399,1821,1792,2019,2113,2443,2124,2121,2123,2470,3191,3409,3405,3802,3791
1626,0.8548022133478889,0.8257777150599828,0.05235898442052968,0.05775313180450016,19.4,456,465,1021,926,890,1127,1399,1822,1792,2019,2020,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3791
1627,0.8548192596122527,0.8258699503894101,0.05235591158216749,0.057737842405362685,19.41,456,465,1022,926,891,1127,1399,1822,1792,2019,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3791
1628,0.854835055306289,0.8258632723033545,0.05235306315341271,0.05773894932928606,19.42,456,465,1023,927,891,1127,1399,1822,1792,2019,2020,2113,2443,2124,2121,2471,3191,3409,3405,3802,3790
1629,0.8548502100846292,0.8259041431129921,0.05235033020606621,0.05773217236391285,19.43,457,465,1023,927,891,1127,1399,1822,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3802,3790
1630,0.8548625088830961,0.8258595459067332,0.0523481108322144,0.05773956629406582,19.44,457,465,1024,928,892,1128,1399,1823,1792,2020,2113,2443,2124,2121,2471,3191,3409,3405,3802,3790
1631,0.8548734010260263,0.8259620927545317,0.05234614489542484,0.05772256509087391,19.46,457,465,1025,928,892,1128,1399,1823,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3790
1632,0.8548770150742424,0.8259023284841941,0.05234549772134667,0.05773247483395364,19.47,457,466,1025,929,893,1128,1399,1823,1792,2020,2019,2113,2443,2124,2120,2470,3191,3409,3405,3802,3790
1633,0.854883504465541,0.8260253445369607,0.05234432344691886,0.05771207472004911,19.48,457,466,1026,929,893,1128,1399,1823,1792,2020,2019,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3790
1634,0.8548821189067498,0.8258906468827194,0.052344576985672894,0.0577344106046905,19.49,457,466,1027,930,893,1128,1399,1824,1792,2020,2019,2113,2443,2124,2121,2123,2470,3191,3409,3405,3802,3790
1635,0.8548805944771939,0.8260283011449092,0.052344850539267046,0.05771158252738769,19.5,457,466,1027,930,894,1128,1399,1824,1792,2019,2020,2113,2443,2124,2121,2123,2470,3191,3409,3405,3802,3790
1636,0.8548959095900692,0.8258933423541983,0.052342086025378695,0.057733964979886414,19.51,457,466,1028,931,894,1128,1399,1824,1792,2019,2020,2113,2443,2124,2121,2470,3191,3409,3405,3802,3790
1637,0.8549255726559287,0.8260841340036376,0.05233673895669083,0.057702320857401096,19.52,457,466,1029,931,895,1128,1399,1824,1792,2019,2020,2113,2443,2124,2120,2123,2470,3191,3409,3405,3802,3790
1638,0.8549595269971181,0.8260043492581047,0.052330612733162,0.05771555625811362,19.53,457,466,1029,932,895,1129,1399,1824,1792,2019,2020,2114,2443,2124,2120,2471,3191,3409,3405,3802,3790
1639,0.854996130931565,0.8261463150077686,0.052324007442541794,0.05769200639672802,19.54,457,466,1030,932,895,1129,1399,1824,1792,2019,2020,2114,2443,2124,2120,2471,3191,3409,3405,3802,3789
1640,0.8550295648257008,0.8260949195388904,0.0523179798600205,0.05770053331105517,19.56,457,466,1031,933,896,1129,1399,1825,1792,2020,2019,2114,2443,2124,2120,2471,3191,3409,3405,3802,3789
1641,0.855053655300361,0.8261023134464756,0.05231363173739528,0.057699306610641744,19.57,457,466,1031,933,896,1129,1399,1825,1792,2020,2019,2114,2443,2124,2120,2471,3191,3409,3405,3802,3789
1642,0.8550695429106137,0.8261163319882202,0.052310763202768715,0.05769698226465018,19.58,458,466,1032,934,897,1129,1399,1825,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3789
1643,0.8550769166955388,0.826100299509264,0.05230943013741014,0.057699639517115264,19.59,458,466,1033,934,897,1129,1399,1825,1792,2020,2019,2113,2443,2124,2121,2471,3191,3409,3405,3802,3789
1644,0.8550812677445582,0.8262056165286731,0.052308646750934266,0.05768216437540297,19.6,458,466,1033,935,897,1129,1399,1825,1792,2019,2020,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3789
1645,0.8550871466339995,0.8261364735114809,0.052307585154516584,0.05769363681759176,19.61,458,467,1034,935,898,1130,1399,1826,1792,2019,2020,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3789
1646,0.855097477079975,0.8262549977659552,0.05230572007551011,0.05767396779992797,19.62,458,467,1035,936,898,1130,1399,1826,1792,2019,2020,2113,2443,2124,2121,2123,2471,3191,3409,3405,3802,3789
1647,0.8551105330228098,0.8261532308215269,0.05230336526263521,0.05769085619587583,19.63,458,467,1035,936,899,1130,1399,1826,1792,2020,2019,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3789
1648,0.8551318232997276,0.8262896397942499,0.05229952121458709,0.057668220823471276,19.64,458,467,1036,937,899,1130,1399,1826,1792,2019,2020,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3789
1649,0.8551500134621047,0.8262323225548309,0.052296240083836806,0.05767773421146315,19.66,458,467,1037,937,899,1130,1400,1826,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3788
1650,0.8551736880275838,0.8263036353357445,0.05229196584629884,0.05766589926208074,19.67,458,467,1038,938,900,1130,1399,1827,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3802,3788
1651,0.8551938675635469,0.8262327543220883,0.05228832133762589,0.057677661549901754,19.68,458,467,1038,938,900,1130,1399,1827,1792,2019,2020,2113,2443,2124,2121,2471,3191,3409,3405,3802,3788
1652,0.8552160417705016,0.82637325680418,0.05228431809643818,0.057654338513583536,19.69,458,467,1039,939,901,1130,1399,1827,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3802,3788
1653,0.8552400700991211,0.8263593630650229,0.05227997830800097,0.05765664640667699,19.7,458,467,1040,940,901,1130,1399,1827,1792,2020,2019,2113,2443,2124,2121,2471,3191,3409,3405,3802,3788
1654,0.855261334329279,0.8264523041509961,0.0522761392210193,0.057641212255253024,19.71,458,467,1040,940,902,1131,1399,1828,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3788
1655,0.8552804805998419,0.826443742192479,0.052272682910832514,0.05764263407434001,19.72,458,467,1041,941,902,1131,1399,1828,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3802,3788
1656,0.8552950381376216,0.8264664344852027,0.05227005043880906,0.05763886738892299,19.73,459,467,1042,941,902,1131,1399,1828,1792,2019,2020,2113,2443,2124,2121,2471,3191,3409,3405,3802,3788
1657,0.8553078561762123,0.8265082408573174,0.05226773633740882,0.05763192311666311,19.74,459,467,1042,942,903,1131,1399,1828,1792,2019,2020,2113,2443,2124,2120,2123,2471,3191,3409,3405,3802,3787
1658,0.8553216071545386,0.8265079878377706,0.05226525285186337,0.05763196553622377,19.75,459,467,1043,942,903,1131,1399,1828,1792,2019,2020,2113,2443,2124,2121,2471,3191,3409,3405,3802,3787
1659,0.8553357318229607,0.8265666900419177,0.05226270019575706,0.05762221427584649,19.77,459,467,1044,943,904,1131,1399,1829,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3802,3787
1660,0.855352103274415,0.8265334493266852,0.05225974644330089,0.057627737566481964,19.78,459,468,1044,943,904,1132,1399,1829,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3802,3787
1661,0.8553679573751456,0.8265759793844165,0.05225687940625347,0.05762067073056175,19.79,459,468,1045,944,904,1132,1399,1829,1792,2019,2020,2113,2443,2124,2121,2471,3191,3409,3405,3802,3787
1662,0.8553823066374491,0.8265812178340382,0.05225429069532751,0.05761979994266208,19.8,459,468,1046,944,905,1132,1399,1829,1792,2020,2019,2113,2442,2124,2121,2471,3191,3409,3405,3802,3787
1663,0.855399376713481,0.8266451997612916,0.05225120278806687,0.05760916961227733,19.81,459,468,1046,945,905,1132,1399,1829,1792,2020,2019,2113,2443,2124,2121,2471,3191,3409,3405,3803,3787
1664,0.8554150649255212,0.826654035712634,0.0522483709320358,0.05760770250902951,19.82,459,468,1047,945,906,1132,1399,1830,1792,2020,2019,2113,2443,2124,2121,2471,3191,3409,3405,3803,3787
1665,0.8554306806030014,0.8267137090318111,0.052245545607213735,0.05759778746819255,19.83,459,468,1048,946,906,1132,1399,1830,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3803,3786
1666,0.8554465489291542,0.8267080465374919,0.05224267779083561,0.057598727307817996,19.84,459,468,1048,946,906,1132,1399,1830,1792,2020,2019,2113,2443,2124,2120,2471,3191,3409,3405,3803,3786
1667,0.8554632660543238,0.8267456158131183,0.05223965828022726,0.05759248567697677,19.85,460,468,1049,947,907,1132,1399,1830,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3803,3786
1668,0.8554790157680581,0.8267469957774086,0.052236812426707,0.05759225321975825,19.87,460,468,1050,947,907,1133,1399,1830,1792,2019,2020,2113,2443,2124,2120,2471,3191,3409,3405,3803,3786
