epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1859,0.8523250046675892,0.8613328799424039,0.05253196210991252,0.05320223801597488,20.27,413,1015,775,1088,1399,1918,2020,2446,2505,2981,3410,3435,3809
1860,0.8523363172691325,0.8613110333192392,0.052529952081869356,0.05320642600062887,20.28,413,1016,776,1088,1399,1918,2020,2446,2505,2981,3410,3435,3809
1861,0.852348054045637,0.8613526612530958,0.05252786440792324,0.05319844360103354,20.29,413,1016,776,1088,1399,1918,2020,2446,2505,2981,3410,3434,3809
1862,0.8523595408406757,0.8613352225405502,0.052525820977912564,0.053201789440078924,20.3,413,1017,776,1088,1399,1918,2020,2021,2447,2504,2981,3410,3434,3809
1863,0.8523721567365352,0.861385583857191,0.05252357798924538,0.053192127728967205,20.32,413,1018,777,1088,1399,1918,2020,2447,2504,2981,3410,3434,3809
1864,0.8523839772488033,0.8613549279951653,0.052521474546241696,0.05319801031152296,20.33,413,1018,777,1088,1399,1918,2020,2447,2504,2981,3410,3434,3809
1865,0.8523960582739248,0.8613948255711651,0.05251932447001932,0.053190350570870605,20.34,413,1019,778,1088,1399,1918,2020,2447,2504,2981,3410,3434,3809
1866,0.8524077701814443,0.8613741879604618,0.05251724080701628,0.053194311888745474,20.35,413,1019,778,1088,1399,1918,2020,2447,2503,2981,3410,3434,3809
1867,0.8524194436269722,0.8614197926635923,0.05251516592851703,0.053185561578343796,20.36,413,1020,778,1088,1399,1918,2020,2447,2503,2981,3410,3434,3809
1868,0.8524298055812138,0.861397083419821,0.05251332152324928,0.05318991721543352,20.37,413,1020,779,1088,1399,1918,2020,2021,2446,2503,2981,3410,3434,3809
1869,0.8524411771073916,0.8614430698212716,0.05251129747993759,0.05318109613284354,20.38,413,1021,779,1088,1399,1918,2020,2021,2446,2502,2981,3410,3434,3809
1870,0.8524516151101215,0.8614102350755102,0.05250943963657504,0.05318739580467521,20.39,413,1021,780,1088,1399,1919,2020,2021,2446,2502,2981,3410,3434,3809
1871,0.8524623506398118,0.8614538576111164,0.05250752851670214,0.053179027453804505,20.4,413,1022,780,1088,1399,1918,2020,2446,2502,2981,3410,3434,3809
1872,0.85247162971212,0.8614054081267359,0.05250587895591702,0.05318832383781323,20.41,413,1022,781,1088,1399,1918,2020,2447,2501,2981,3410,3434,3809
1873,0.8524814199556013,0.8614832089455428,0.05250413400120846,0.05317339016862743,20.42,413,1023,781,1088,1399,1918,2020,2447,2501,2981,3410,3434,3809
1874,0.852489639712485,0.8614161794197385,0.05250267280646469,0.05318625543989573,20.43,413,1023,781,1088,1399,1918,2020,2447,2500,2981,3410,3434,3809
1875,0.8524997825911039,0.8615095875107264,0.052500867875481375,0.0531683281435194,20.44,413,1024,782,1088,1399,1918,2021,2020,2447,2500,2981,3410,3434,3809
1876,0.8525087446378761,0.8614099061235903,0.05249927354207832,0.05318745927915572,20.46,413,1024,782,1088,1399,1918,2020,2021,2447,2500,2981,3410,3434,3809
1877,0.8525165643300004,0.8615188115115189,0.05249788095534667,0.053166558948430025,20.47,413,1025,783,1088,1399,1919,2021,2020,2447,2499,2981,3410,3434,3809
1878,0.8525204200989815,0.8613837469807996,0.0524971935183417,0.05319248008946744,20.48,413,1025,783,1088,1399,1919,2020,2447,2499,2981,3410,3434,3809
1879,0.8525235292337131,0.8615345522657736,0.05249664134467983,0.05316353497744482,20.49,413,1026,783,1088,1399,1919,2020,2447,2498,2981,3410,3434,3809
1880,0.8525240122515527,0.8613774515310604,0.05249655707670255,0.05319368597637358,20.5,413,1027,784,1088,1399,1918,2020,2447,2498,2981,3410,3434,3809
1881,0.8525244040443981,0.8615762239947151,0.052496486114090454,0.05315553518643878,20.51,413,1027,784,1088,1399,1918,2020,2447,2497,2981,3410,3434,3809
1882,0.8525203330325,0.8613500607658305,0.05249721125876466,0.05319894034779693,20.52,413,1028,785,1088,1399,1918,2020,2447,2497,2981,3410,3434,3809
1883,0.8525120378774205,0.8615786068931136,0.05249868591046253,0.05315507745598916,20.53,413,1028,785,1088,1399,1918,2020,2447,2497,2981,3410,3434,3809
1884,0.8525006723230928,0.8612974520933248,0.05250070822257933,0.05320903183724533,20.54,413,1029,785,1088,1399,1918,2020,2447,2496,2981,3410,3434,3809
1885,0.8524859237975265,0.8615820605421549,0.05250333578150191,0.05315441384934256,20.55,413,1029,786,1088,1399,1918,2020,2021,2447,2496,2981,3410,3434,3809
1886,0.8524860455107276,0.8612822079703107,0.05250331360855905,0.053211959148843566,20.56,413,1030,786,1088,1399,1918,2020,2021,2447,2495,2981,3410,3434,3809
1887,0.8524765800441731,0.8616142924196186,0.0525049965083061,0.05314822416852904,20.57,413,1030,787,1088,1399,1918,2021,2447,2495,2981,3410,3434,3809
1888,0.8524888381693804,0.8612654918633651,0.052502814714869145,0.053215161942067844,20.59,413,1031,787,1088,1399,1918,2021,2020,2447,2494,2981,3410,3434,3809
1889,0.8524992646835766,0.8615952973971842,0.05250095878872253,0.053151873232469816,20.6,413,1031,788,1088,1399,1918,2020,2447,2494,2981,3410,3434,3809
1890,0.8525223889388921,0.8612882250833502,0.052496845361327794,0.053210801807976014,20.61,413,1032,788,1088,1399,1918,2020,2447,2493,2981,3410,3434,3809
1891,0.8525413808754465,0.861640395692252,0.05249346567897985,0.05314321013003345,20.62,413,1033,788,1088,1399,1919,2020,2447,2493,2981,3410,3434,3809
1892,0.8525725868974491,0.8613357643756283,0.05248791001962149,0.053201684407127546,20.63,413,1033,789,1088,1399,1918,2020,2447,2492,2981,3410,3434,3809
1893,0.8525951300266904,0.861634271163739,0.05248389538480227,0.053144390848346545,20.64,413,1034,789,1088,1399,1919,2020,2447,2492,2981,3410,3434,3809
1894,0.852621863881992,0.8613754161356744,0.05247913509387886,0.053194077719594474,20.65,413,1034,790,1088,1399,1919,2020,2447,2491,2981,3410,3434,3809
1895,0.8526452225326626,0.8616497159290761,0.05247497780442961,0.05314142257335298,20.66,413,1035,790,1088,1399,1918,2020,2447,2490,2981,3410,3434,3809
1896,0.8526747615323861,0.8614568263427937,0.052469715277373416,0.05317845171188432,20.67,413,1035,790,1088,1399,1918,2020,2021,2447,2490,2981,3410,3434,3809
1897,0.8527059828641771,0.8616811321695341,0.05246415710298108,0.053135389125582265,20.68,413,1036,791,1088,1399,1918,2020,2021,2446,2489,2981,3410,3434,3809
1898,0.8527344189961326,0.8615285177761005,0.052459090996383254,0.05316469553697392,20.69,413,1036,791,1088,1399,1918,2020,2021,2446,2488,2981,3410,3434,3809
1899,0.8527614593259286,0.8616558575585322,0.052454277409003866,0.05314024397980671,20.7,413,1037,792,1088,1399,1918,2020,2446,2488,2981,3410,3434,3809
1900,0.8527826012767933,0.861601379896314,0.052450508787501855,0.0531507036318131,20.71,413,1037,792,1088,1399,1919,2020,2446,2487,2981,3410,3434,3809
1901,0.8527991799043082,0.8616537215595337,0.0524475589531333,0.05314065145190735,20.72,413,1038,792,1088,1399,1919,2020,2446,2486,2981,3410,3434,3809
1902,0.8528105741890513,0.861678362805069,0.05244552571261733,0.053135919325281375,20.74,413,1039,793,1088,1399,1918,2020,2446,2485,2981,3410,3434,3809
1903,0.8528175601654204,0.8616342871228779,0.05244428486444451,0.05314438865779882,20.75,413,1039,793,1088,1399,1918,2020,2446,2485,2981,3410,3434,3809
1904,0.8528234471554232,0.8617261996917166,0.052443232673224024,0.05312672990899521,20.76,413,1040,794,1088,1399,1918,2020,2446,2484,2981,3410,3434,3809
1905,0.8528254969562987,0.8615836690037907,0.052442868619025335,0.05315410284931711,20.77,413,1040,794,1088,1399,1918,2020,2446,2483,2981,3410,3434,3809
1906,0.852831970665588,0.8617219834845912,0.05244171650402279,0.053127540674884226,20.78,413,1041,794,1088,1399,1918,2021,2020,2446,2482,2981,3410,3434,3809
1907,0.8528403161579647,0.8616046227432957,0.05244022693053878,0.053150081586522825,20.79,413,1041,795,1088,1399,1918,2020,2447,2481,2981,3410,3434,3809
1908,0.852849989707201,0.8617816202644483,0.052438504211570806,0.05311608362404419,20.8,413,1042,795,1088,1399,1918,2020,2021,2447,2480,2981,3410,3434,3809
1909,0.8528595454632824,0.8616045307424467,0.052436801416974765,0.05315009910902502,20.81,413,1042,795,1088,1399,1918,2020,2447,2479,2981,3410,3434,3809
1910,0.8528690223845301,0.8617736219276919,0.052435111888155875,0.05311762218575207,20.82,413,1043,796,1088,1399,1919,2020,2021,2447,2478,2981,3410,3434,3809
1911,0.8528788608229327,0.8615973838733955,0.0524333623581039,0.05315147241716595,20.83,413,1044,796,1088,1399,1919,2020,2021,2447,2477,2981,3410,3434,3809
1912,0.8528942717281411,0.8617971556504712,0.05243061361303512,0.05311309842420982,20.84,413,1044,797,1088,1399,1919,2020,2447,2476,2981,3410,3434,3809
1913,0.8529094726073569,0.8616307673570531,0.05242790469257879,0.053145063342227954,20.85,413,1045,797,1088,1399,1918,2020,2446,2475,2981,3410,3434,3809
1914,0.8529232912559919,0.861836333283269,0.052425442118024274,0.05310556892604436,20.86,413,1045,797,1088,1399,1918,2020,2021,2446,2474,2981,3410,3434,3809
1915,0.8529363338318262,0.8616646382352011,0.0524231193312364,0.0531385549089089,20.87,413,1046,798,1088,1399,1918,2020,2021,2446,2472,2981,3410,3434,3809
1916,0.8529472665524753,0.8618516031728021,0.05242116953208811,0.05310263574962771,20.88,413,1046,798,1088,1399,1918,2021,2020,2446,2471,2981,3410,3434,3809
1917,0.8529552176380844,0.8616516911627956,0.05241975266215276,0.053141045776771846,20.9,413,1047,798,1088,1399,1918,2020,2446,2470,2981,3410,3434,3809
1918,0.8529615345484558,0.8618574857288944,0.05241862668961234,0.053101504526195054,20.91,413,1048,799,1088,1399,1918,2021,2020,2446,2469,2981,3410,3434,3809
1919,0.8529629727457714,0.8616257833018077,0.05241836906724851,0.05314601840034731,20.92,413,1048,799,1088,1399,1918,2020,2447,2467,2981,3410,3434,3809
1920,0.8529484073291158,0.8618877543972996,0.05242096522091812,0.05309568579853976,20.93,413,1049,800,1088,1399,1918,2021,2020,2447,2466,2981,3410,3434,3809
1921,0.8529372407423593,0.8615784869093285,0.052422955000165916,0.053155099357057395,20.94,413,1049,800,1088,1399,1918,2020,2021,2447,2465,2981,3410,3434,3809
1922,0.8529072971220484,0.8618779306645818,0.052428291055365527,0.05309757574910634,20.95,413,1050,800,1088,1399,1919,2021,2020,2447,2463,2981,3410,3434,3809
1923,0.8528956332571147,0.8614914423682949,0.05243037159222911,0.05317180943225805,20.96,413,1050,801,1088,1399,1919,2021,2020,2447,2462,2981,3410,3434,3809
1924,0.8528618984649314,0.8618847259298292,0.052436381815029874,0.05309626901551999,20.97,413,1051,801,1088,1399,1919,2020,2446,2461,2981,3410,3434,3809
1925,0.8528473804536713,0.8613885676624742,0.05243897041687695,0.05319155212884355,20.98,413,1052,801,1088,1399,1919,2020,2446,2459,2981,3410,3434,3809
1926,0.8528189806664414,0.8618295686403028,0.05244402958792339,0.053106868854513864,20.99,413,1052,802,1088,1399,1919,2020,2021,2446,2458,2981,3410,3434,3809
1927,0.8528316894790189,0.8613324338708175,0.05244176534178132,0.05320232335437565,21.0,413,1053,802,1089,1399,1919,2020,2021,2446,2456,2981,3410,3434,3809
1928,0.8528410402432094,0.8618660432788958,0.0524401003925404,0.05309985807073433,21.01,413,1053,803,1089,1399,1918,2020,2021,2446,2455,2981,3410,3434,3809
1929,0.8528911631499975,0.8614242646157231,0.05243116870240732,0.053184703541445895,21.02,413,1054,803,1089,1399,1918,2020,2021,2446,2453,2981,3410,3434,3809
1930,0.8529235258708003,0.8619372500573527,0.05242540214742017,0.053086171440917096,21.03,413,1055,803,1089,1399,1918,2020,2021,2446,2452,2981,3410,3434,3809
1931,0.8529874859324521,0.8615385034987276,0.05241400039869318,0.0531627773154798,21.04,413,1055,804,1089,1399,1917,2020,2021,2446,2450,2981,3410,3434,3809
1932,0.8530454406244546,0.8619768166357421,0.0524036669484105,0.053078567938603,21.06,413,1056,804,1089,1399,1917,2020,2021,2446,2449,2981,3410,3434,3809
1933,0.8531169532160833,0.8616572477521051,0.05239091614560678,0.053139974520733574,21.07,413,1056,804,1089,1399,1917,2020,2446,2447,2981,3410,3434,3809
1934,0.8531782913712409,0.8620101844120258,0.05237997584303847,0.053072147866078674,21.08,413,1057,805,1089,1399,1917,2020,2446,2445,2981,3410,3434,3809
1935,0.8532351058148647,0.8618898393587091,0.05236984019053554,0.053095286751651614,21.09,413,1057,805,1089,1399,1916,2020,2446,2443,2981,3410,3434,3809
1936,0.8532795602936883,0.862055754449623,0.052361908118838396,0.053063383992142096,21.1,413,1058,806,1089,1399,1916,2020,2446,2442,2981,3410,3434,3809
1937,0.8533082663031315,0.8619741042578846,0.052356783201530366,0.05307908773966863,21.11,413,1059,806,1089,1399,1916,2020,2021,2446,2440,2981,3410,3434,3809
1938,0.8533250301532848,0.8619586392754043,0.05235379473187193,0.053082059500339576,21.12,413,1059,806,1089,1399,1916,2020,2021,2446,2439,2981,3410,3434,3809
1939,0.8533333093628708,0.8620331405752205,0.05235231599890259,0.05306773210749866,21.13,413,1060,807,1088,1399,1916,2020,2021,2446,2437,2981,3410,3434,3809
1940,0.853338110933783,0.8619546394917577,0.052351457647524025,0.053082827086760084,21.14,414,1060,807,1088,1399,1916,2020,2021,2447,2435,2981,3410,3434,3809
1941,0.8533350327727132,0.862128869350146,0.05235200690507943,0.053049321476361454,21.15,414,1061,807,1088,1399,1917,2020,2447,2434,2981,3410,3434,3809
1942,0.8533350409654614,0.8619148509378236,0.05235200690507943,0.053090478220096854,21.16,414,1062,808,1088,1399,1917,2020,2447,2432,2981,3410,3434,3809
1943,0.8533319390598326,0.8621280733152132,0.052352560604231706,0.053049472894806,21.17,414,1062,808,1088,1399,1917,2021,2020,2447,2430,2981,3410,3434,3809
1944,0.853337693819886,0.8618913397162501,0.052351535477892425,0.05309499733115305,21.18,414,1063,809,1088,1399,1917,2021,2020,2447,2429,2981,3410,3434,3809
1945,0.853346945140616,0.862163626145574,0.05234988322551249,0.05304263229988202,21.19,414,1063,809,1088,1399,1917,2020,2021,2446,2427,2981,3410,3434,3809
1946,0.8533662391784328,0.8618888466344001,0.05234644068022599,0.05309547969777421,21.2,414,1064,809,1088,1399,1917,2020,2446,2425,2981,3410,3434,3809
1947,0.8533830599836386,0.8621707161524538,0.05234343605160863,0.053041267147760855,21.21,414,1064,810,1088,1399,1917,2020,2021,2446,2424,2981,3410,3434,3809
1948,0.853405752747064,0.8619221363278775,0.05233938586845233,0.05308907482737517,21.23,414,1065,810,1088,1399,1917,2020,2021,2446,2422,2981,3410,3434,3809
1949,0.8534292273061266,0.8621979935567746,0.05233519300932653,0.05303601910561499,21.24,414,1066,810,1088,1399,1917,2020,2021,2446,2420,2981,3410,3434,3809
1950,0.8534616763383276,0.8619895538575226,0.05232940253010758,0.053076115812607176,21.25,414,1066,811,1088,1399,1917,2020,2446,2418,2981,3410,3434,3809
1951,0.8534865186043961,0.8622270642275545,0.05232496636267035,0.053030423694898805,21.26,414,1067,811,1088,1399,1917,2020,2021,2446,2417,2981,3409,3434,3809
1952,0.8535175823936054,0.8620340075893086,0.05231941951187871,0.05306756757884207,21.27,414,1067,811,1088,1399,1917,2020,2446,2415,2981,3409,3434,3809
1953,0.853545507887974,0.8622220227166628,0.05231443062632798,0.05303139398889096,21.28,414,1068,812,1088,1399,1917,2020,2446,2413,2981,3409,3434,3809
1954,0.8535728740916904,0.8621074654411816,0.052309541412946595,0.053053438148623684,21.29,414,1069,812,1088,1399,1917,2020,2446,2412,2981,3409,3434,3809
1955,0.8536001196808383,0.862235423750439,0.052304676225417436,0.05302881454830653,21.3,414,1069,812,1088,1399,1916,2020,2446,2410,2981,3409,3434,3809
1956,0.8536237350579219,0.8621672818346322,0.052300456098827476,0.053041929975204696,21.31,414,1070,813,1088,1399,1916,2020,2446,2408,2981,3409,3434,3809
1957,0.853643771383657,0.862225188065996,0.05229687896329023,0.053030785910796074,21.32,414,1070,813,1088,1399,1916,2020,2021,2446,2406,2981,3409,3434,3809
1958,0.8536596798080057,0.8622265288106312,0.05229403399756456,0.05303052687180033,21.33,414,1071,814,1088,1399,1917,2020,2021,2446,2405,2981,3409,3434,3809
1959,0.8536737827279491,0.8622260684041031,0.05229151614057931,0.05303061907226588,21.34,414,1071,814,1088,1399,1917,2020,2021,2446,2403,2981,3409,3434,3809
1960,0.8536848989491181,0.8622807445118345,0.052289528038754404,0.05302009181670143,21.35,414,1072,814,1088,1399,1917,2020,2021,2446,2401,2981,3409,3434,3809
1961,0.8536955636771816,0.8622275749687949,0.052287622239730075,0.053030327103575026,21.36,414,1073,815,1088,1399,1917,2020,2446,2400,2981,3409,3433,3809
1962,0.8537062642228055,0.8623368472486673,0.05228570969167213,0.05300929234715325,21.37,414,1073,815,1088,1399,1917,2021,2020,2446,2398,2981,3409,3433,3809
1963,0.8537191883925338,0.8622229223658545,0.052283402963225256,0.05303122056660709,21.38,414,1074,815,1088,1399,1917,2021,2020,2446,2396,2981,3409,3433,3809
1964,0.8537307221924448,0.8623330589343184,0.05228134107154261,0.05301002145745324,21.4,414,1074,816,1088,1399,1917,2020,2446,2395,2981,3409,3433,3809
1965,0.8537445945708808,0.8621928280787292,0.05227885823228443,0.053037011247072455,21.41,414,1075,816,1088,1399,1917,2020,2446,2393,2981,3409,3433,3809
1966,0.8537555824763048,0.8623668707749814,0.0522768985987585,0.053003511816594406,21.42,414,1076,816,1088,1399,1917,2020,2021,2446,2391,2981,3409,3433,3809
1967,0.8537661128521369,0.8622123803684347,0.05227501683606607,0.053033251108427354,21.43,414,1076,817,1088,1399,1917,2020,2021,2447,2389,2981,3409,3433,3809
1968,0.853778190538186,0.8623970463418557,0.05227285884966777,0.05299769990300291,21.44,414,1077,817,1088,1399,1917,2020,2021,2446,2387,2981,3409,3432,3809
1969,0.8537797979157459,0.8621903789076968,0.052272569329750905,0.053037483166252106,21.45,414,1077,818,1088,1399,1917,2020,2021,2447,2385,2981,3409,3432,3809
1970,0.8537681833496363,0.8623999979175014,0.05227464492938714,0.052997130977743015,21.46,414,1078,818,1088,1399,1916,2020,2447,2384,2981,3409,3432,3809
1971,0.853736126386612,0.8620637185025857,0.05228037467099506,0.05306185263358463,21.47,414,1078,818,1088,1399,1916,2020,2447,2382,2981,3409,3432,3809
1972,0.8536694173749242,0.8623682635528166,0.052292293104960516,0.05300324385878035,21.48,414,1079,819,1088,1399,1916,2020,2447,2380,2981,3409,3432,3809
1973,0.8536155695728227,0.8619149211013764,0.052301916265540566,0.053090462870689616,21.49,414,1080,819,1088,1399,1917,2020,2447,2379,2981,3409,3431,3809
1974,0.8535251966573631,0.8623533791989794,0.05231805551504561,0.053006107862327165,21.5,414,1080,819,1088,1399,1917,2020,2021,2447,2377,2981,3409,3431,3809
1975,0.8534693943602052,0.8617024715357127,0.052328023220440535,0.053131289758416085,21.51,414,1081,820,1089,1399,1917,2020,2447,2376,2981,3409,3431,3809
1976,0.8533775554846305,0.8622380895259163,0.05234441908010191,0.05302830303581961,21.52,414,1081,820,1088,1399,1917,2020,2021,2446,2374,2981,3409,3431,3809
1977,0.8533745075274121,0.8615473405411598,0.052344966187511055,0.05316108020108755,21.53,414,1082,820,1089,1399,1917,2020,2021,2446,2372,2981,3409,3430,3809
1978,0.8533725845745603,0.8622235101777498,0.05234530645874714,0.05303110861014792,21.55,414,1083,821,1088,1399,1917,2020,2021,2446,2371,2981,3409,3430,3809
1979,0.8535091337885797,0.8617067647114849,0.05232092364986559,0.053130465903008565,21.56,414,1083,821,1089,1399,1917,2020,2021,2446,2369,2981,3409,3430,3809
1980,0.8536538373566294,0.862412604128349,0.05229508028620815,0.05299470583786134,21.57,414,1084,821,1089,1399,1917,2021,2020,2446,2368,2981,3409,3430,3809
1981,0.8538301143504177,0.8621321226593385,0.05226357336964147,0.053048693853272766,21.58,414,1084,822,1089,1399,1917,2021,2020,2446,2367,2981,3410,3429,3809
1982,0.853953306881196,0.8624907305623633,0.05224154800176518,0.052979656066573566,21.59,414,1085,822,1089,1399,1917,2021,2020,2446,2365,2981,3410,3429,3809
1983,0.8540096007235177,0.8624066448687693,0.05223147686924105,0.05299585032440557,21.6,414,1086,822,1089,1399,1917,2020,2446,2364,2981,3410,3429,3809
1984,0.8540050140394809,0.8623523026917859,0.05223229707392667,0.05300631431059101,21.61,414,1086,823,1089,1399,1917,2020,2446,2362,2981,3410,3429,3809
1985,0.8539529922861567,0.8625246689876465,0.05224160148345553,0.05297311852031703,21.62,414,1087,823,1088,1399,1917,2020,2021,2446,2361,2981,3410,3429,3809
1986,0.8538872993272608,0.8621881389637975,0.05225335052932175,0.05303791776717784,21.63,414,1087,823,1088,1399,1917,2020,2021,2446,2360,2981,3410,3428,3809
1987,0.8538133158169209,0.8625075095065613,0.052266575907280774,0.05297642365293839,21.64,414,1088,824,1399,1917,2020,2021,2446,2358,2981,3410,3428,3809
1988,0.8538101933893402,0.8620073249241194,0.05226713496608648,0.05307269843912665,21.65,414,1089,824,1088,1399,1917,2020,2446,2357,2981,3410,3428,3809
1989,0.8538331347930805,0.8624562244667131,0.05226303432014001,0.05298630266049405,21.66,414,1089,824,1088,1399,1916,2020,2021,2446,2356,2981,3410,3428,3809
1990,0.8539145271352826,0.8621203323656819,0.052248480109503115,0.053050960722621734,21.67,414,1090,825,1088,1399,1916,2020,2021,2446,2355,2981,3410,3428,3809
1991,0.8540124641274943,0.862560142726471,0.052230964234771915,0.052966281251709074,21.68,414,1090,825,1088,1399,1917,2020,2021,2446,2354,2981,3410,3428,3809
1992,0.8540922061376776,0.8624451179387815,0.05221669760502514,0.05298844257643734,21.69,414,1091,825,1088,1399,1917,2020,2021,2446,2353,2981,3410,3427,3809
1993,0.8541302409312824,0.862556862625552,0.05220989060340543,0.05296691424710826,21.71,414,1092,826,1088,1399,1917,2020,2446,2351,2981,3410,3427,3809
1994,0.8541260333677188,0.8625679118522289,0.052210642025802306,0.05296478445124477,21.72,414,1092,826,1088,1399,1917,2020,2446,2350,2981,3410,3427,3809
1995,0.8540936453033532,0.8623713487094018,0.05221643675691909,0.05300265083257205,21.73,414,1093,826,1088,1399,1917,2020,2446,2349,2981,3410,3426,3809
1996,0.8540498202537388,0.8625650491185768,0.05222427946648671,0.052965338338285164,21.74,414,1093,827,1088,1399,1917,2020,2021,2446,2348,2981,3410,3426,3809
1997,0.8540187838763877,0.862247303529214,0.05222983196341959,0.05302652697346866,21.75,414,1094,827,1088,1399,1917,2020,2021,2446,2347,2981,3410,3426,3809
1998,0.8539884302296493,0.8625807446769855,0.05223526352193154,0.052962313868668474,21.76,414,1095,828,1088,1399,1917,2020,2021,2446,2345,2981,3409,3426,3809
1999,0.8540043219210514,0.8622000395041807,0.052232419657759765,0.05303562619490736,21.77,414,1095,828,1088,1399,1917,2020,2445,2344,2981,3409,3425,3809
2000,0.8540344844488258,0.8625760491792248,0.05222702346789489,0.052963217271214696,21.78,414,1096,828,1088,1399,1917,2021,2020,2445,2343,2981,3409,3425,3809
2001,0.8541026131242382,0.8623137870068696,0.052214833738666096,0.05301373273697512,21.79,414,1096,829,1088,1399,1917,2021,2020,2445,2342,2981,3409,3425,3809
2002,0.8541724700713175,0.8626012116545367,0.05220233341305942,0.05295836817083768,21.8,414,1097,829,1088,1399,1917,2021,2020,2445,2341,2981,3409,3425,3809
2003,0.8542152657604283,0.8625577763052912,0.05219467476034229,0.052966740613706556,21.81,414,1098,829,1088,1399,1917,2020,2444,2339,2981,3409,3425,3809
2004,0.8542201204971804,0.8625457463824273,0.05219380266426507,0.05296905714412975,21.82,414,1098,830,1088,1399,1917,2020,2444,2338,2981,3409,3424,3809
2005,0.8541948433006968,0.862638336721821,0.05219832803770843,0.052951214607443564,21.83,414,1099,830,1088,1399,1917,2020,2444,2337,2981,3409,3424,3809
2006,0.8541554684972139,0.8623442683091719,0.05220537515204889,0.053007862646940795,21.84,414,1099,830,1088,1399,1917,2020,2443,2336,2981,3409,3424,3809
2007,0.8541130347150181,0.8625891747013633,0.05221297203539646,0.05296068726562231,21.85,414,1100,831,1088,1399,1917,2020,2021,2443,2335,2981,3409,3424,3809
2008,0.8540891155908925,0.862263627400411,0.05221725050952285,0.05302338963022091,21.87,414,1100,831,1088,1399,1917,2020,2021,2442,2334,2981,3409,3423,3809
2009,0.8540672061339784,0.8626711919017646,0.05222117195043071,0.052944880237084095,21.88,415,1101,831,1088,1399,1917,2020,2021,2442,2333,2981,3410,3423,3809
2010,0.8540955837184363,0.862280908707807,0.052216091186908696,0.05302006107712852,21.89,415,1102,832,1088,1399,1917,2020,2021,2442,2331,2981,3410,3423,3809
2011,0.8541399294717462,0.8626670007126328,0.05220815805417237,0.052945689390129225,21.9,415,1102,832,1088,1399,1917,2020,2021,2441,2330,2981,3410,3423,3809
2012,0.8542124181797752,0.8624150032929692,0.0521951810600751,0.052994244521516555,21.91,415,1103,832,1088,1399,1916,2020,2441,2329,2981,3410,3423,3809
2013,0.8542787272040488,0.8626948754277465,0.05218331183471532,0.052940313127826405,21.92,415,1103,833,1088,1399,1916,2020,2441,2327,2981,3410,3423,3809
2014,0.8543163383032741,0.862649565250765,0.05217657856889998,0.052949049002031616,21.93,415,1104,833,1088,1399,1916,2020,2440,2326,2981,3410,3423,3809
2015,0.8543248451868063,0.8626695723541945,0.05217505018843479,0.05294519246608304,21.94,415,1105,833,1088,1399,1916,2020,2440,2325,2981,3410,3423,3809
2016,0.8543110290171432,0.8627554973483007,0.05217752904278612,0.05292862639472077,21.95,415,1105,834,1088,1399,1917,2020,2439,2324,2981,3410,3423,3809
2017,0.8542884882988868,0.8625036841794431,0.05218156278624199,0.05297716200545173,21.96,415,1106,834,1088,1399,1917,2020,2439,2323,2981,3410,3423,3809
2018,0.8542607670379015,0.8627021299082827,0.05218652645076739,0.05293891674952925,21.97,415,1106,834,1088,1399,1917,2020,2021,2438,2322,2981,3410,3423,3809
2019,0.8542313495580494,0.8623533228825954,0.05219179299608619,0.053006118843638046,21.98,415,1107,835,1088,1399,1917,2020,2021,2438,2321,2981,3410,3423,3809
2020,0.8542109202479895,0.8627242989569456,0.05219544870552662,0.05293464382304814,21.99,415,1108,835,1088,1400,1917,2020,2021,2438,2320,2981,3410,3423,3809
2021,0.8542302164559924,0.8624654070392352,0.052191995973854884,0.05298453397890121,22.0,415,1108,836,1088,1399,1917,2020,2021,2437,2319,2981,3409,3423,3809
2022,0.8542661671929798,0.8628414854489237,0.05218556052518688,0.05291204413590604,22.01,415,1109,836,1088,1399,1917,2021,2020,2437,2318,2981,3409,3423,3809
2023,0.8543247888185287,0.8625511309954882,0.05217506134465879,0.05296801977301283,22.03,415,1109,836,1088,1399,1917,2021,2020,2436,2317,2981,3409,3423,3809
2024,0.8543806913983777,0.8627333403180797,0.05216505102126784,0.052932897607649514,22.04,415,1110,837,1088,1399,1917,2020,2436,2316,2981,3409,3424,3809
2025,0.8544136057737761,0.8626307175577558,0.0521591546086681,0.05295268321127368,22.05,415,1110,837,1089,1399,1917,2020,2436,2315,2981,3409,3424,3809
2026,0.8544296701465232,0.8627033166211837,0.05215627757797975,0.052938685848781745,22.06,415,1111,837,1089,1399,1917,2020,2435,2314,2981,3409,3424,3809
2027,0.8544304637595759,0.8628067621698574,0.05215613472670381,0.05291873881989921,22.07,415,1112,838,1089,1399,1917,2020,2435,2313,2981,3409,3424,3809
2028,0.8544186714040923,0.8626975885419321,0.05215824843924132,0.05293979416318509,22.08,416,1112,838,1089,1399,1917,2020,2435,2312,2981,3409,3424,3809
2029,0.8544039637557059,0.862841575246444,0.05216088209002155,0.05291202433440131,22.09,416,1113,838,1089,1399,1917,2020,2021,2434,2311,2981,3409,3424,3809
