epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1003,0.8256469187396791,0.8118629636419219,0.05727729517769382,0.05391298352217502,12.52,385,483,576,502,876,1135,1198,1444,1449,1587,1844,2018,2019,2121,2638,2639,2399,2977,3175,3434,3417,3614,3807,3805
1004,0.82567438374406,0.8119193619866626,0.0572727828802107,0.05390490058578273,12.54,385,484,576,502,877,1135,1198,1444,1449,1587,1844,2018,2019,2121,2638,2639,2398,2977,3175,3434,3417,3614,3807,3805
1005,0.8257021879532274,0.8119259913135668,0.05726821534138693,0.05390395249432601,12.55,385,484,577,502,877,1135,1198,1444,1449,1587,1844,2018,2019,2121,2638,2639,2398,2977,3175,3434,3417,3614,3807,3805
1006,0.8257294334225633,0.8119776012077796,0.05726373688888541,0.053896557240575994,12.56,385,484,577,502,878,1135,1199,1444,1449,1587,1844,2018,2019,2121,2638,2639,2397,2977,3175,3434,3417,3614,3806,3805
1007,0.8257575111698301,0.8119665557965069,0.057259125932725245,0.05389813832051937,12.57,386,484,577,502,878,1135,1199,1445,1450,1588,1844,2018,2019,2121,2638,2639,2396,2977,3175,3434,3417,3614,3806,3805
1008,0.8257857412216253,0.8120225523638887,0.05725448817238273,0.05389011580435979,12.58,386,484,578,502,878,1135,1199,1445,1450,1588,1845,2018,2019,2121,2638,2639,2396,2977,3175,3434,3417,3614,3806,3805
1009,0.8258149499003407,0.8120305478765851,0.05724968939271628,0.05388896654701113,12.6,386,484,578,502,879,1135,1199,1445,1450,1588,1845,2018,2019,2017,2121,2638,2639,2395,2977,3175,3434,3417,3614,3806,3805
1010,0.8258442750385645,0.812089739776833,0.057244869874400375,0.05388048029422726,12.61,386,484,578,502,879,1135,1199,1445,1450,1588,1845,2018,2019,2017,2121,2638,2639,2394,2977,3175,3434,3417,3614,3806,3805
1011,0.8258733687564721,0.8120614586805982,0.05724008655883705,0.053884535628088606,12.62,386,484,579,502,880,1135,1199,1445,1450,1589,1845,2018,2019,2017,2121,2638,2639,2394,2977,3175,3434,3417,3614,3806,3805
1012,0.8259004387684832,0.812149744841046,0.05723563844883262,0.053871878173535274,12.63,387,484,579,502,880,1135,1199,1445,1451,1589,1845,2018,2019,2121,2638,2639,2393,2976,3175,3434,3417,3614,3806,3805
1013,0.8259267204864799,0.8121243278438492,0.057231316108645645,0.05387552360061172,12.64,387,485,579,502,880,1135,1199,1446,1451,1589,1845,2018,2019,2121,2638,2639,2392,2976,3175,3434,3417,3614,3806,3805
1014,0.8259505398288821,0.8122542830780992,0.05722740232938529,0.05385688546294893,12.66,387,485,579,503,881,1135,1199,1446,1451,1589,1845,2018,2019,2121,2638,2639,2392,2976,3175,3434,3417,3614,3806,3805
1015,0.8259733110880658,0.8121758009515903,0.057223657137187287,0.05386814173295148,12.67,387,485,580,503,881,1135,1199,1446,1451,1590,1845,2018,2019,2121,2638,2639,2391,2976,3175,3434,3417,3614,3806,3805
1016,0.8259885452968959,0.8123345269809275,0.05722115071196475,0.05384537604495289,12.68,387,485,580,503,882,1135,1200,1446,1451,1590,1846,2019,2018,2121,2638,2639,2390,2976,3175,3434,3417,3614,3806,3805
1017,0.8259989843748476,0.8121489202023786,0.05721943561910397,0.05387199486559769,12.69,388,485,580,503,882,1135,1200,1446,1451,1590,1846,2019,2017,2121,2638,2639,2389,2976,3175,3434,3417,3614,3806,3805
1018,0.8259986332120147,0.8123001097818064,0.05721949462077981,0.0538503117333767,12.71,388,485,581,503,882,1135,1200,1446,1451,1590,1846,2019,2018,2121,2638,2639,2389,2976,3175,3434,3417,3614,3806,3805
1019,0.8259904943431019,0.8119881714859644,0.057220833332108804,0.05389504307545809,12.72,388,485,581,503,883,1135,1200,1446,1451,1591,1846,2019,2017,2121,2638,2639,2388,2976,3175,3434,3417,3614,3806,3805
1020,0.8259656586715818,0.812292546227859,0.0572249143773247,0.053851399123844554,12.73,388,485,582,503,883,1135,1200,1446,1452,1591,1846,2019,2017,2121,2638,2639,2387,2976,3175,3434,3417,3614,3806,3805
1021,0.8259367880675136,0.8118428239664444,0.05722966234580134,0.05391586829498564,12.74,388,486,582,503,884,1135,1200,1447,1452,1591,1846,2019,2017,2121,2638,2387,2976,3175,3434,3417,3614,3806,3805
1022,0.8259100736967542,0.8122640657427019,0.057234056001691194,0.05385548258702607,12.75,389,486,582,503,884,1135,1200,1447,1452,1591,1846,2019,2018,2121,2637,2638,2386,2976,3175,3434,3417,3614,3806,3805
1023,0.8259256883606096,0.8117758908693554,0.05723148697440762,0.05392545862318973,12.77,389,486,583,503,884,1135,1201,1447,1452,1592,1847,2019,2018,2121,2637,2638,2385,2976,3175,3434,3417,3614,3806,3805
1024,0.8259946993796413,0.8123453384407666,0.05722014363519874,0.05384382368498956,12.78,389,486,583,503,885,1135,1201,1447,1452,1592,1847,2019,2018,2121,2637,2638,2385,2976,3175,3434,3417,3614,3806,3805
1025,0.8261188148124438,0.8120438577062901,0.05719972972502265,0.0538870611452989,12.79,389,486,583,504,885,1135,1201,1447,1453,1592,1847,2019,2018,2121,2637,2638,2384,2976,3175,3434,3417,3614,3806,3805
1026,0.8262500083425885,0.8124909380166798,0.057178150048443024,0.05382293165716545,12.8,389,486,584,504,886,1135,1201,1447,1453,1592,1847,2019,2018,2121,2636,2638,2383,2976,3175,3434,3417,3614,3806,3805
1027,0.8263353000173241,0.8124575352766071,0.05716411206784301,0.053827724500281816,12.81,390,486,584,504,886,1135,1201,1447,1453,1592,1847,2019,2018,2121,2636,2638,2383,2976,3175,3434,3417,3614,3806,3805
1028,0.826352025409301,0.8124420052325768,0.0571613606757689,0.05382995207541247,12.83,390,486,584,504,886,1135,1201,1447,1453,1593,1847,2019,2018,2121,2636,2638,2382,2976,3175,3434,3417,3614,3806,3805
1029,0.8263250632608414,0.812577064447926,0.05716579623732374,0.053810571246494535,12.84,390,487,584,504,887,1135,1201,1447,1453,1593,1847,2019,2018,2121,2635,2638,2381,2976,3175,3434,3417,3614,3806,3805
1030,0.8263058908075177,0.8122608724664654,0.05716895061232309,0.053855940849435756,12.85,390,487,585,504,887,1135,1201,1448,1453,1593,1848,2019,2018,2121,2635,2638,2381,2976,3175,3434,3417,3614,3806,3805
1031,0.8263255767268394,0.8125963973911144,0.05716571274278689,0.05380779549617561,12.86,390,487,585,504,888,1135,1201,1448,1454,1593,1848,2019,2020,2018,2121,2635,2639,2380,2976,3175,3434,3417,3614,3806,3805
1032,0.8263966571238581,0.812371623605776,0.05715401415625747,0.053840055026052436,12.87,391,487,585,504,888,1135,1201,1448,1454,1594,1848,2019,2018,2121,2634,2639,2379,2976,3175,3434,3417,3614,3806,3805
1033,0.8264806752868449,0.8126816229165549,0.05714018213221996,0.05379555928576627,12.89,391,487,586,504,888,1135,1202,1448,1454,1594,1848,2019,2018,2122,2634,2639,2378,2976,3175,3434,3417,3614,3806,3805
1034,0.8265411492875578,0.8126243705857398,0.0571302205937142,0.053803775488550504,12.9,391,487,586,504,889,1135,1202,1448,1454,1594,1848,2018,2019,2017,2122,2633,2639,2378,2976,3175,3434,3417,3614,3806,3805
1035,0.8265615758612481,0.8125839792652838,0.05712685825882968,0.05380957606019568,12.91,391,487,586,505,889,1135,1202,1448,1454,1594,1848,2018,2019,2017,2122,2633,2639,2377,2976,3175,3434,3417,3614,3806,3805
1036,0.8265575127648233,0.8127078025883394,0.05712752870382351,0.05379179806633836,12.92,391,487,587,505,890,1135,1202,1448,1454,1594,1848,2019,2018,2122,2633,2639,2376,2976,3175,3434,3417,3614,3806,3805
1037,0.8265623264800992,0.8125045285850134,0.057126738026220626,0.053820980657465975,12.93,392,487,587,505,890,1135,1202,1448,1454,1595,1848,2019,2018,2122,2632,2638,2376,2976,3175,3434,3417,3614,3806,3805
1038,0.8265907258488108,0.8127946347235532,0.05712205690911321,0.053779326595272556,12.95,392,488,588,505,890,1135,1202,1449,1455,1595,1849,2019,2018,2122,2632,2638,2375,2976,3175,3434,3417,3614,3806,3805
1039,0.8266445278907307,0.8126590845251883,0.05711319699263914,0.0537987922527078,12.96,392,488,588,505,891,1135,1202,1449,1455,1595,1849,2019,2018,2122,2631,2638,2374,2976,3175,3434,3417,3614,3806,3805
1040,0.8266980197381595,0.8128419757086749,0.057104382590278,0.05377252688863778,12.97,392,488,588,505,891,1135,1203,1449,1455,1595,1849,2019,2018,2121,2631,2638,2374,2976,3175,3434,3417,3614,3806,3805
1041,0.8267346361194197,0.8128098560983597,0.05709835197247743,0.05377713805382596,12.98,392,488,589,505,892,1135,1203,1449,1455,1596,1849,2019,2018,2121,2630,2638,2373,2976,3175,3434,3417,3614,3806,3805
1042,0.8267515774924462,0.8127545927902217,0.05709555867132847,0.05378507785679201,12.99,393,488,589,505,892,1135,1203,1449,1455,1596,1849,2019,2017,2121,2630,2638,2373,2976,3175,3434,3417,3614,3806,3805
1043,0.8267608553214095,0.8129025973356909,0.05709403147299212,0.053763816552676515,13.01,393,488,589,505,892,1135,1203,1449,1455,1596,1849,2019,2017,2121,2630,2638,2372,2976,3175,3434,3417,3614,3806,3805
1044,0.8267788143726298,0.8127652905770026,0.057091070753178465,0.05378354107256405,13.02,393,488,590,505,893,1135,1203,1449,1456,1597,1849,2019,2017,2121,2629,2638,2371,2976,3175,3434,3417,3614,3806,3805
1045,0.8268099410258103,0.8129988092127083,0.05708594010651832,0.053749993602896465,13.03,393,488,590,506,893,1135,1203,1449,1456,1597,1850,2019,2017,2121,2629,2638,2371,2976,3175,3434,3417,3614,3806,3805
1046,0.8268519276614135,0.8128790661006013,0.05707902034435313,0.0537671964951177,13.04,393,488,590,506,894,1135,1203,1449,1456,1597,1850,2018,2019,2017,2122,2628,2638,2370,2976,3175,3434,3417,3614,3806,3805
1047,0.8268917663579948,0.8130102870024649,0.05707245466623244,0.053748341021191554,13.06,394,489,591,506,894,1135,1204,1449,1456,1597,1850,2018,2019,2122,2628,2638,2369,2976,3175,3434,3417,3614,3806,3805
1048,0.8269234442364544,0.8129955320194369,0.057067232587373666,0.05375046359391781,13.07,394,489,591,506,894,1135,1204,1450,1456,1597,1850,2018,2019,2122,2628,2638,2369,2976,3175,3434,3417,3614,3806,3805
1049,0.8269464859180338,0.8129861499933979,0.05706343200064535,0.05375181073435049,13.08,394,489,591,506,895,1135,1204,1450,1456,1598,1850,2018,2019,2122,2627,2638,2368,2976,3175,3434,3417,3614,3806,3805
1050,0.826965555501218,0.8130914884218802,0.057060290154371356,0.053736669705353866,13.09,394,489,592,506,895,1135,1204,1450,1456,1598,1850,2018,2019,2121,2627,2639,2368,2976,3175,3434,3417,3614,3806,3805
1051,0.8269881445335856,0.8129925632252262,0.05705656459817518,0.05375089026423547,13.1,394,489,592,506,896,1135,1204,1450,1456,1598,1850,2018,2019,2121,2626,2639,2367,2976,3175,3434,3417,3614,3806,3805
1052,0.8270144478184659,0.8131631354934576,0.05705222665065167,0.05372636746804796,13.12,394,489,592,506,896,1135,1204,1450,1457,1599,1851,2018,2019,2121,2626,2639,2366,2976,3175,3434,3417,3614,3806,3805
1053,0.82704729036657,0.8130678690061932,0.05704681089481753,0.053740066519046524,13.13,395,489,593,506,896,1135,1204,1450,1457,1599,1851,2018,2019,2121,2626,2639,2366,2976,3175,3434,3417,3614,3806,3805
1054,0.8270803875317843,0.8132120469422146,0.0570413517660416,0.05371934001394984,13.14,395,490,593,507,897,1135,1204,1450,1457,1599,1851,2018,2019,2121,2625,2639,2365,2976,3175,3434,3417,3614,3806,3805
1055,0.8271130701146744,0.8131583884710086,0.05703596151172879,0.05372705217853587,13.15,395,490,593,507,897,1135,1204,1451,1457,1599,1851,2018,2019,2121,2625,2639,2364,2976,3175,3434,3417,3614,3806,3805
1056,0.8271419573360004,0.8132255358450433,0.05703119741724804,0.05371740042210049,13.16,395,490,594,507,898,1135,1205,1451,1457,1600,1851,2018,2019,2121,2624,2638,2364,2976,3175,3434,3417,3614,3806,3805
1057,0.8271681578507835,0.8132580015383515,0.05702687182996466,0.05371272994431774,13.18,395,490,594,507,898,1135,1205,1451,1457,1600,1851,2018,2019,2121,2624,2638,2363,2976,3175,3434,3417,3614,3806,3805
1058,0.8271921227225006,0.8132360945891411,0.05702292156155932,0.05371587903959533,13.19,396,490,594,507,898,1135,1205,1451,1457,1600,1851,2018,2019,2017,2121,2624,2638,2363,2976,3175,3434,3417,3614,3806,3805
1059,0.8272151009736035,0.8133008715687045,0.057019130271431545,0.0537065634246878,13.2,396,490,595,507,899,1135,1205,1451,1458,1600,1852,2018,2019,2017,2121,2623,2638,2362,2976,3175,3434,3417,3614,3806,3805
1060,0.8272399004095986,0.8132211469547688,0.057015036538355,0.053718026733716666,13.21,396,490,595,507,899,1135,1205,1451,1458,1601,1852,2018,2019,2017,2121,2623,2638,2361,2976,3175,3434,3417,3614,3806,3805
1061,0.8272646012245521,0.8133379541519236,0.057010960889159044,0.053701230819289646,13.23,396,490,595,507,900,1135,1205,1451,1458,1601,1852,2018,2019,2122,2622,2638,2361,2976,3175,3434,3417,3614,3806,3805
1062,0.8272912838586708,0.81330142317981,0.05700655820725809,0.05370648539037759,13.24,396,490,596,507,900,1135,1205,1451,1458,1601,1852,2018,2019,2122,2622,2638,2360,2976,3175,3434,3417,3614,3806,3805
1063,0.8273198693943418,0.8134160131698394,0.05700183862841637,0.05369000026795024,13.25,396,491,596,507,900,1135,1205,1451,1458,1601,1852,2018,2019,2122,2622,2638,2360,2976,3175,3434,3417,3614,3806,3805
1064,0.8273507475825834,0.8133972756759211,0.05699674488420148,0.05369269754904481,13.26,397,491,597,508,901,1135,1205,1452,1459,1602,1852,2018,2019,2121,2621,2638,2359,2976,3175,3434,3417,3614,3806,3805
1065,0.8273805546792636,0.8134746821695091,0.056991822269019804,0.05368155629493345,13.27,397,491,597,508,901,1135,1206,1452,1459,1602,1852,2018,2019,2121,2621,2638,2358,2976,3175,3434,3417,3614,3806,3805
1066,0.8274093506339824,0.8134748146139568,0.056987068784380895,0.05368153894590728,13.29,397,491,597,508,902,1135,1206,1452,1459,1602,1852,2018,2019,2121,2620,2639,2358,2976,3175,3434,3417,3614,3806,3805
1067,0.8274370105414709,0.8134690283466399,0.05698250285962519,0.05368236952424398,13.3,397,491,598,508,902,1135,1206,1452,1459,1602,1853,2018,2019,2017,2121,2620,2639,2357,2976,3175,3434,3417,3614,3806,3805
1068,0.8274627207918577,0.8135205450481815,0.05697825734497046,0.053674956754500236,13.31,397,491,598,508,902,1135,1206,1452,1459,1603,1853,2018,2019,2017,2121,2619,2639,2357,2976,3175,3434,3417,3614,3806,3805
1069,0.8274872341498871,0.8135132222013391,0.056974207670962465,0.05367601299575938,13.32,397,491,598,508,903,1135,1206,1452,1460,1603,1853,2018,2019,2017,2121,2619,2639,2356,2976,3175,3434,3417,3614,3806,3805
1070,0.8275106682198372,0.8136273133725589,0.05697034161874198,0.05365959010575674,13.33,398,492,599,508,903,1135,1206,1452,1460,1603,1853,2018,2019,2121,2618,2639,2355,2976,3175,3434,3417,3614,3806,3805
1071,0.8275355691034455,0.8135633924235209,0.05696622803091749,0.053668792402179186,13.35,398,492,599,508,904,1135,1206,1453,1460,1603,1853,2018,2019,2017,2121,2618,2639,2355,2976,3175,3434,3417,3614,3806,3805
1072,0.8275617095247416,0.8136302109750363,0.05696190977241238,0.05365917355713042,13.36,398,492,599,508,904,1135,1207,1453,1460,1604,1853,2018,2019,2122,2617,2639,2354,2976,3175,3434,3417,3614,3806,3805
1073,0.8275892761483576,0.8135420207596131,0.05695735409423216,0.05367186815978094,13.37,398,492,600,509,905,1135,1207,1453,1460,1604,1853,2018,2122,2617,2639,2354,2976,3175,3434,3417,3614,3806,3805
1074,0.8276160436510139,0.8136604971116993,0.05695293500395011,0.05365481478927259,13.38,398,492,600,509,905,1135,1207,1453,1460,1604,1854,2018,2121,2616,2639,2353,2976,3175,3434,3417,3614,3806,3805
1075,0.8276439036009948,0.8136676668285221,0.05694833363484221,0.05365377765846015,13.39,398,492,601,509,905,1135,1207,1453,1460,1605,1854,2018,2121,2616,2639,2353,2976,3175,3434,3417,3614,3806,3805
1076,0.8276710012626194,0.813789270216712,0.0569438545573186,0.05363626925309476,13.41,399,492,601,509,906,1135,1207,1453,1461,1605,1854,2018,2017,2121,2615,2639,2352,2976,3175,3434,3417,3614,3806,3805
1077,0.8276986923354424,0.8137507679797146,0.05693927903358592,0.05364181665935315,13.42,399,492,601,509,906,1135,1207,1453,1461,1605,1854,2018,2017,2121,2615,2639,2351,2976,3175,3434,3417,3614,3806,3805
1078,0.8277262816140357,0.8137667171095889,0.0569347215445887,0.05363951833176756,13.43,399,493,602,509,907,1135,1207,1454,1461,1605,1854,2018,2017,2121,2614,2639,2351,2976,3175,3434,3417,3614,3806,3805
1079,0.8277536847404734,0.8137529145322883,0.05693019231905123,0.05364150414467301,13.44,399,493,602,509,907,1135,1208,1454,1461,1606,1854,2018,2017,2121,2614,2639,2350,2976,3175,3434,3417,3614,3806,3805
1080,0.82778007075373,0.8138089577242026,0.056925834516347085,0.05363343455877002,13.46,399,493,602,509,907,1135,1208,1454,1461,1606,1854,2018,2017,2121,2613,2639,2350,2976,3176,3434,3417,3614,3806,3805
1081,0.8278051981131775,0.8138766926164116,0.05692167885361981,0.05362367694243506,13.47,400,493,603,509,908,1135,1208,1454,1462,1606,1854,2017,2018,2121,2613,2639,2349,2976,3176,3434,3417,3614,3806,3805
1082,0.8278309624655655,0.8138930304134253,0.056917420620707516,0.05362132356077124,13.48,400,493,603,509,908,1135,1208,1454,1462,1606,1855,2017,2018,2122,2612,2639,2349,2976,3176,3434,3417,3614,3806,3805
1083,0.8278564033891369,0.8139191883636137,0.05691321729740669,0.053617554461309946,13.49,400,493,603,510,909,1135,1208,1454,1462,1607,1855,2018,2121,2612,2639,2348,2976,3176,3434,3417,3614,3806,3805
1084,0.8278821826583389,0.8138854523514921,0.056908952294430916,0.05362241559481146,13.5,400,493,604,510,909,1135,1208,1454,1462,1607,1855,2018,2121,2611,2639,2348,2976,3176,3434,3417,3614,3806,3805
1085,0.8279078925568476,0.8139534696529477,0.05690470333815075,0.05361261688751883,13.52,400,494,604,510,909,1135,1208,1454,1462,1607,1855,2018,2122,2611,2639,2347,2976,3176,3434,3417,3614,3806,3805
1086,0.8279335365502526,0.8139531797368513,0.056900464294320954,0.05361266031583158,13.53,400,494,605,510,910,1135,1209,1455,1463,1608,1855,2018,2017,2121,2610,2639,2346,2976,3176,3434,3417,3614,3806,3805
1087,0.8279595953077517,0.8140449034899705,0.056896155367245675,0.053599439112570736,13.54,400,494,605,510,910,1135,1209,1455,1463,1608,1855,2018,2017,2121,2610,2639,2346,2976,3176,3434,3417,3614,3806,3805
1088,0.8279865004452751,0.8140228329704375,0.05689170492192875,0.05360262309724939,13.55,401,494,605,510,911,1135,1209,1455,1463,1608,1855,2018,2121,2609,2639,2345,2976,3176,3434,3417,3614,3806,3805
1089,0.8280134998981126,0.8140781679180327,0.05688724184990869,0.05359464757587531,13.56,401,494,606,510,911,1135,1209,1455,1463,1608,1856,2018,2122,2609,2639,2345,2976,3176,3434,3417,3614,3806,3805
1090,0.8280409606442865,0.8140338737725723,0.05688269861092291,0.05360103112855177,13.58,401,494,606,510,911,1135,1209,1455,1464,1609,1856,2017,2018,2121,2608,2639,2344,2976,3176,3434,3417,3614,3806,3805
1091,0.8280675711283259,0.8141335575435815,0.05687829623456202,0.0535866621775998,13.59,401,494,606,510,912,1135,1209,1455,1464,1609,1856,2018,2122,2608,2639,2344,2976,3176,3434,3417,3614,3806,3805
1092,0.8280937637811625,0.8141077520489893,0.056873965158977795,0.053590381314169995,13.6,401,494,607,511,912,1135,1210,1456,1464,1609,1856,2018,2017,2121,2607,2639,2343,2976,3176,3434,3417,3614,3806,3805
1093,0.8281185517633187,0.8142093780606208,0.05686986507039894,0.05357573137501702,13.61,401,495,607,511,913,1135,1210,1456,1464,1610,1856,2018,2017,2122,2607,2639,2343,2976,3177,3434,3417,3614,3806,3805
1094,0.8281435141185979,0.8141358264088271,0.056865736025458524,0.053586336306372516,13.63,402,495,608,511,913,1135,1210,1456,1464,1610,1856,2018,2017,2121,2606,2639,2342,2976,3177,3434,3417,3614,3806,3805
1095,0.8281663079702903,0.8142469202533646,0.05686196496491764,0.05357032055219835,13.64,402,495,608,511,913,1135,1210,1456,1465,1610,1856,2018,2017,2122,2606,2639,2341,2976,3177,3434,3417,3614,3806,3805
1096,0.8281894933178424,0.8141557295701066,0.05685812813525709,0.05358346855411689,13.65,402,495,608,511,914,1135,1210,1456,1465,1610,1857,2017,2018,2121,2605,2639,2341,2976,3177,3434,3417,3614,3806,3805
1097,0.828210401930457,0.8142989482015738,0.05685466575776253,0.05356281620539335,13.66,402,495,609,511,914,1135,1210,1456,1465,1611,1857,2018,2122,2604,2639,2340,2976,3177,3434,3417,3614,3806,3805
1098,0.8282314095026095,0.814157019847739,0.05685119293080188,0.05358328171038687,13.67,402,495,609,511,915,1135,1210,1456,1465,1611,1857,2017,2018,2122,2604,2639,2340,2976,3177,3434,3417,3614,3806,3805
1099,0.8282489751279642,0.8143223440601737,0.05684828509411053,0.05355944292740354,13.69,402,495,609,511,915,1135,1211,1456,1465,1611,1857,2017,2018,2122,2603,2638,2339,2976,3177,3434,3417,3614,3806,3805
1100,0.8282675136214533,0.8141413466973135,0.0568452132740813,0.05358554117226101,13.7,403,496,610,511,915,1135,1211,1457,1465,1612,1857,2018,2121,2603,2638,2339,2976,3177,3434,3417,3614,3806,3805
1101,0.8282803604780804,0.8143487563775844,0.05684308952544997,0.053555634693336567,13.71,403,496,610,512,916,1135,1211,1457,1466,1612,1857,2018,2121,2602,2638,2338,2976,3177,3434,3417,3614,3806,3805
1102,0.8282930885427329,0.8141009027009845,0.05684098208217377,0.05359136970950643,13.72,403,496,611,512,916,1135,1211,1457,1466,1612,1857,2018,2017,2121,2601,2638,2338,2976,3177,3434,3417,3614,3806,3805
1103,0.8282982214657192,0.8143724800153316,0.05684013211938273,0.053552210964089624,13.73,403,496,611,512,917,1135,1211,1457,1466,1613,1858,2018,2017,2121,2601,2638,2337,2976,3177,3434,3417,3614,3806,3805
1104,0.828306560363928,0.8140871150459746,0.05683875371896981,0.05359335730647919,13.75,403,496,611,512,917,1135,1211,1457,1466,1613,1858,2018,2017,2121,2600,2638,2337,2976,3177,3434,3417,3614,3806,3805
1105,0.828317652110794,0.8143940845044476,0.05683691648249707,0.053549095723737526,13.76,403,496,612,512,917,1135,1211,1457,1467,1613,1858,2018,2017,2121,2600,2638,2336,2976,3177,3434,3417,3614,3806,3805
1106,0.8283397691194978,0.8140920940227373,0.05683325412157476,0.05359263830449941,13.77,404,496,612,512,918,1135,1211,1457,1467,1613,1858,2018,2017,2121,2599,2638,2336,2976,3177,3434,3417,3614,3806,3805
1107,0.8283661271963039,0.814479272536477,0.056828892982418326,0.05353680473470031,13.78,404,496,612,512,918,1135,1212,1458,1467,1614,1858,2018,2121,2598,2639,2335,2976,3177,3434,3417,3614,3806,3805
1108,0.8284075824578486,0.8142312736486558,0.056822030014343154,0.05357257621463987,13.79,404,497,613,512,919,1135,1212,1458,1467,1614,1858,2018,2121,2598,2639,2335,2976,3177,3434,3417,3614,3806,3805
1109,0.8284525303234007,0.8145879773317852,0.05681458634208754,0.05352111565483394,13.81,404,497,613,513,919,1135,1212,1458,1468,1614,1859,2018,2122,2597,2639,2334,2976,3176,3434,3417,3614,3806,3805
1110,0.8285052841098308,0.8143829859275715,0.05680585061583555,0.05355069358423932,13.82,404,497,614,513,919,1135,1212,1458,1468,1615,1859,2018,2122,2596,2639,2334,2976,3177,3434,3417,3614,3806,3804
1111,0.8285535453117818,0.8146228377262374,0.05679785552155759,0.05351608434535676,13.83,404,497,614,513,920,1135,1212,1458,1468,1615,1859,2018,2122,2596,2639,2333,2976,3177,3434,3417,3614,3806,3804
1112,0.8285971706513103,0.8145051117348081,0.05679063007071545,0.053533075352043456,13.84,404,497,614,513,920,1135,1212,1458,1468,1615,1859,2018,2122,2595,2639,2333,2976,3177,3434,3417,3614,3806,3804
1113,0.8286314677831169,0.8146141976967438,0.056784947453393325,0.053517330796837695,13.86,405,497,615,513,921,1135,1212,1459,1469,1616,1859,2017,2018,2121,2594,2639,2332,2976,3177,3434,3417,3614,3806,3804
1114,0.8286583739267219,0.8146351214315966,0.056780490341888895,0.05351430924392202,13.87,405,497,615,513,921,1135,1213,1459,1469,1616,1859,2017,2018,2121,2594,2639,2332,2976,3177,3433,3417,3614,3806,3804
1115,0.8286798950882144,0.8146337675257787,0.05677692481084216,0.053514507205454954,13.88,405,498,616,513,922,1135,1213,1459,1469,1616,1859,2018,2017,2121,2593,2639,2331,2976,3177,3433,3417,3614,3806,3804
1116,0.8286963721949794,0.814730034069441,0.05677419156384381,0.053500611137833484,13.89,405,498,616,513,922,1135,1213,1459,1469,1617,1860,2018,2017,2121,2592,2638,2331,2976,3177,3433,3417,3614,3806,3804
1117,0.8287116695067631,0.8145868604295702,0.056771657092712,0.053521278789247784,13.9,405,498,616,513,922,1135,1213,1459,1469,1617,1860,2018,2017,2121,2591,2638,2330,2976,3177,3433,3417,3614,3806,3804
1118,0.8287251125709338,0.8147135170274691,0.05676943010964148,0.05350299376368087,13.92,405,498,617,514,923,1135,1213,1459,1470,1617,1860,2018,2121,2591,2638,2329,2976,3177,3433,3417,3614,3806,3804
1119,0.8287405263085446,0.8145393109232755,0.056766876969075196,0.05352813868505488,13.93,406,498,617,514,923,1135,1213,1460,1470,1617,1860,2018,2121,2590,2638,2329,2976,3177,3433,3417,3614,3806,3804
1120,0.8287587361505526,0.8147680843029844,0.056763858167980984,0.053495116550452027,13.94,406,498,618,514,924,1135,1213,1460,1470,1618,1860,2018,2121,2589,2638,2328,2976,3177,3433,3417,3614,3806,3804
1121,0.8287825627187932,0.8146269730527211,0.05675991010498191,0.053515486125348184,13.95,406,498,618,514,924,1135,1214,1460,1470,1618,1860,2018,2017,2121,2588,2638,2328,2976,3177,3433,3417,3614,3806,3804
1122,0.8288071319807739,0.8148809416795786,0.05675583869786416,0.053478814433619216,13.97,406,499,619,514,924,1135,1214,1460,1470,1618,1860,2018,2017,2121,2588,2638,2327,2976,3177,3432,3417,3614,3806,3804
1123,0.8288376811908253,0.8147229758951063,0.05675077210583262,0.05350162730265556,13.98,406,499,619,514,925,1135,1214,1460,1471,1619,1861,2017,2018,2121,2587,2638,2327,2976,3177,3432,3417,3614,3806,3804
1124,0.8288665678246898,0.8149000344253797,0.056745979965320666,0.0534760584713441,13.99,406,499,619,514,925,1135,1214,1460,1471,1619,1861,2017,2018,2121,2586,2639,2327,2976,3177,3432,3417,3614,3806,3804
1125,0.8288980757647243,0.8147319788242356,0.05674075861527122,0.05350032608599086,14.0,406,499,620,514,926,1135,1214,1460,1471,1619,1861,2017,2018,2121,2585,2639,2326,2976,3177,3432,3417,3614,3806,3804
1126,0.8289274927798398,0.8148890402897626,0.05673587945000823,0.05347764762964505,14.01,407,499,620,515,926,1135,1214,1460,1471,1620,1861,2018,2122,2585,2639,2326,2976,3177,3432,3417,3614,3806,3804
1127,0.8289557254549389,0.8148348464976238,0.056731198914421785,0.05348547300122171,14.03,407,499,621,515,926,1135,1214,1461,1472,1620,1861,2018,2017,2122,2584,2639,2325,2976,3177,3432,3417,3614,3806,3804
1128,0.8289818471351973,0.8149923358005692,0.05672686686905014,0.05346272291922881,14.04,407,500,621,515,927,1135,1214,1461,1472,1620,1861,2018,2017,2122,2583,2639,2325,2976,3177,3432,3417,3614,3806,3804
