epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1626,0.6457053367064209,0.6684723726977249,0.5883111712203059,0.6105248932672896,10.99,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1627,0.6447415973979038,0.6684723726977249,0.5870143958588556,0.6103873530872372,10.99,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1628,0.6457053367064209,0.6695557963163596,0.588428576204353,0.6119122127407326,11.0,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1629,0.6448620648114685,0.6695557963163596,0.5873153493909131,0.6118587047939446,11.01,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1630,0.6459462715335502,0.6717226435536294,0.5886060936202177,0.6144065518168469,11.01,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1631,0.6452234670521624,0.6749729144095341,0.5878653036966575,0.6184489377475122,11.02,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1632,0.646669076014938,0.6684723726977249,0.5893258569109509,0.6105023347408893,11.03,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1633,0.6470304782556319,0.6695557963163596,0.5900108473307728,0.6118881359904598,11.03,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1634,0.6461872063606794,0.6652221018418202,0.5888088545949022,0.6064617613577565,11.04,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1635,0.6469100108420672,0.6717226435536294,0.5898137924030391,0.6144182474697271,11.05,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1636,0.6461872063606794,0.6706392199349945,0.5888799756808879,0.6133253589176109,11.05,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1637,0.6478737501505842,0.6717226435536294,0.590889547566468,0.6142927479826392,11.06,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1638,0.6467895434285026,0.6706392199349945,0.589652198134275,0.6133253589176109,11.07,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1639,0.6471509456691965,0.6717226435536294,0.590008170957971,0.6142145353921875,11.08,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1640,0.6475123479098904,0.6738894907908992,0.5905290210962286,0.6173031333639134,11.08,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1641,0.6477532827370196,0.6728060671722643,0.5907343485268384,0.6160094996824714,11.09,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1642,0.647632815323455,0.6738894907908992,0.5906732003161405,0.6168746009440819,11.1,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1643,0.647632815323455,0.6684723726977249,0.5906055913057481,0.6106575060344103,11.1,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1644,0.6484760872184074,0.6738894907908992,0.591681958304165,0.6169728470293037,11.11,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1645,0.6470304782556319,0.6695557963163596,0.5899553921366733,0.612119683980501,11.12,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1646,0.6482351523912782,0.676056338028169,0.591376259045818,0.6195734732390367,11.12,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1647,0.647632815323455,0.6695557963163596,0.590652752947767,0.612119683980501,11.13,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1648,0.6484760872184074,0.676056338028169,0.5917497520521586,0.6196924764492853,11.14,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1649,0.6481146849777135,0.6717226435536294,0.5912409638938092,0.6145866924647962,11.14,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1650,0.6481146849777135,0.6717226435536294,0.591327763270451,0.6144230318505057,11.15,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1651,0.6477532827370196,0.6728060671722643,0.5908221016636337,0.6158067966303533,11.16,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1652,0.6481146849777135,0.6738894907908992,0.5913273982101931,0.6170921535198282,11.16,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1653,0.6481146849777135,0.6728060671722643,0.5912947398981427,0.6158067966303533,11.17,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1654,0.6485965546319721,0.6728060671722643,0.5918282123576711,0.6158067966303533,11.18,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1655,0.648957956872666,0.676056338028169,0.5923466490198038,0.6198056438769831,11.19,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1656,0.6488374894591014,0.6738894907908992,0.5920793337384205,0.6170245908305798,11.19,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1657,0.6493193591133598,0.676056338028169,0.5928375246180004,0.619713962483585,11.2,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1658,0.6493193591133598,0.6749729144095341,0.5926016162130328,0.6183642726111243,11.21,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1659,0.6498012287676184,0.676056338028169,0.5934368279003985,0.6198056438769831,11.21,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1660,0.6495602939404891,0.6738894907908992,0.5929039006854204,0.6170245908305798,11.22,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1661,0.649921696181183,0.6782231852654388,0.5936331547367213,0.6224335339172258,11.23,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1662,0.6498012287676184,0.6749729144095341,0.5931687607513693,0.6183074575472154,11.23,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1663,0.6513673051439586,0.6793066088840737,0.5953958542511185,0.6237177580184885,11.24,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1664,0.6496807613540537,0.6749729144095341,0.5929718488124613,0.6181484959684259,11.25,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1665,0.6505240332490061,0.6793066088840737,0.5944035568899297,0.6238105007772794,11.25,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1666,0.6502830984218769,0.6749729144095341,0.5936311267948197,0.6181484959684259,11.26,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1667,0.6508854354897,0.6793066088840737,0.5949117873080174,0.6238400237915596,11.27,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1668,0.649921696181183,0.676056338028169,0.593237197219552,0.6195100093751724,11.27,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1669,0.6504035658354416,0.6782231852654388,0.5943531170010325,0.6225582999558026,11.28,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1670,0.6504035658354416,0.6771397616468039,0.5938968224407714,0.620715617381328,11.29,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1671,0.6508854354897,0.6782231852654388,0.5948418017971648,0.6225582999558026,11.29,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1672,0.649921696181183,0.6782231852654388,0.5932916841272824,0.6219883837659543,11.3,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1673,0.6512468377303939,0.6803900325027086,0.5952944963448609,0.6250783137921776,11.31,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1674,0.6511263703168293,0.6771397616468039,0.5947804909623444,0.6209852998726761,11.31,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1675,0.6510059029032647,0.6803900325027086,0.5949944248570653,0.6249693540522896,11.32,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1676,0.6506445006625707,0.6793066088840737,0.5941748465480434,0.6233426943443777,11.33,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1677,0.6518491747982171,0.6793066088840737,0.5959779428207309,0.623711538991268,11.34,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1678,0.6514877725575232,0.6782231852654388,0.5952716433240406,0.622192085536734,11.34,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1679,0.6522105770389109,0.6793066088840737,0.5963174598276277,0.623739004810546,11.35,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1680,0.6514877725575232,0.6771397616468039,0.5952964498016657,0.6209633633103935,11.36,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1681,0.6520901096253463,0.6803900325027086,0.5961757955197462,0.62499414666663,11.36,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1682,0.6524515118660402,0.6803900325027086,0.5965328156430076,0.6250411403343281,11.37,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1683,0.6517287073846525,0.6793066088840737,0.5956336907819032,0.623457938644185,11.38,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1684,0.6525719792796049,0.6803900325027086,0.5967462488689479,0.6250411403343281,11.38,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1685,0.6522105770389109,0.6814734561213435,0.5961787757717784,0.6261412623425792,11.39,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1686,0.6525719792796049,0.6803900325027086,0.5967525250631576,0.6250199688210959,11.4,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1687,0.6520901096253463,0.6793066088840737,0.5959608911425236,0.6235279851620354,11.4,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1688,0.6532947837609927,0.6814734561213435,0.5976939933111552,0.6263780443645266,11.41,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1689,0.6518491747982171,0.6793066088840737,0.5956584746259781,0.6236026727285252,11.42,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1690,0.6528129141067341,0.6803900325027086,0.5971780027688633,0.6249244090822057,11.42,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1691,0.6520901096253463,0.6803900325027086,0.5959605779024084,0.6247869242821571,11.43,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1692,0.6537766534152512,0.6825568797399784,0.5983187121764413,0.6276909013564469,11.44,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1693,0.6531743163474281,0.6825568797399784,0.5972824113453402,0.6275545125647795,11.45,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1694,0.6543789904830744,0.6825568797399784,0.5989037120587177,0.6277201145311382,11.45,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1695,0.6538971208288158,0.6814734561213435,0.5982392337062719,0.6263703279424359,11.46,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1696,0.654499457896639,0.6814734561213435,0.598956365050277,0.6263543796600368,11.47,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1697,0.654499457896639,0.6814734561213435,0.5990096743574803,0.6262967487120306,11.47,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1698,0.6551017949644621,0.6836403033586133,0.5996804857164215,0.628917135713263,11.48,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1699,0.6547403927237683,0.6825568797399784,0.5993653140771813,0.6277329258808064,11.49,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1700,0.6549813275508974,0.6847237269772481,0.599473983762314,0.6301752376179139,11.49,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1701,0.6549813275508974,0.6836403033586133,0.599665440160551,0.629045844183729,11.5,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1702,0.6547403927237683,0.6847237269772481,0.5991819632282744,0.6301390801432112,11.51,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1703,0.6558245994458499,0.6847237269772481,0.6006425934339905,0.6303604973611235,11.51,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1704,0.654499457896639,0.6836403033586133,0.5989743548107014,0.6289753720350766,11.52,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1705,0.6563064691001084,0.6847237269772481,0.6012714292535368,0.6304042404168863,11.53,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1706,0.6542585230695097,0.6803900325027086,0.5987038251479151,0.6250297803074016,11.53,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1707,0.656426936513673,0.6836403033586133,0.6014183806830637,0.6290264414805027,11.54,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1708,0.6551017949644621,0.6814734561213435,0.5997574437883566,0.6264094211976948,11.55,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1709,0.6565474039272376,0.6825568797399784,0.6016404679531514,0.6276083621812614,11.55,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1710,0.6547403927237683,0.6825568797399784,0.5992392868323317,0.6275488702751388,11.56,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1711,0.6575111432357548,0.685807150595883,0.6029216702305957,0.631621610834869,11.57,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1712,0.6558245994458499,0.6825568797399784,0.6004186446184612,0.6276032343172517,11.57,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1713,0.6567883387543669,0.6847237269772481,0.6020157905980874,0.6304693271917552,11.58,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1714,0.6569088061679316,0.6814734561213435,0.6016752143877562,0.6263379154887686,11.59,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1715,0.6576316106493194,0.6879739978331527,0.6029340822334348,0.6343081026871388,11.6,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1716,0.6566678713408023,0.6868905742145178,0.601563649440077,0.6329090581310698,11.6,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1717,0.6576316106493194,0.6847237269772481,0.6026936364892559,0.6303121645057395,11.61,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1718,0.6577520780628839,0.685807150595883,0.6031022465813403,0.6318247966350214,11.62,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1719,0.6581134803035779,0.6825568797399784,0.6031239780962634,0.6275981063120178,11.62,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1720,0.6587158173714011,0.6868905742145178,0.6042891358188762,0.6330090569017774,11.63,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1721,0.6581134803035779,0.685807150595883,0.6031935204538216,0.6315485916200603,11.64,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1722,0.6587158173714011,0.685807150595883,0.604221879802653,0.6318247966350214,11.64,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1723,0.6582339477171425,0.6868905742145178,0.6034620666167662,0.6328630808192028,11.65,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1724,0.6588362847849657,0.6868905742145178,0.604208412261926,0.6328878392643085,11.66,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1725,0.6585953499578364,0.6868905742145178,0.6040542630519642,0.6329302745450969,11.66,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1726,0.6596795566799181,0.685807150595883,0.6051670541139255,0.6316347917753284,11.67,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1727,0.6602818937477413,0.6890574214517876,0.6060620431221075,0.6355267231238091,11.68,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1728,0.6596795566799181,0.6868905742145178,0.6050833671772478,0.6329903744021839,11.68,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1729,0.6607637634019997,0.6879739978331527,0.606703500345873,0.6343644388936189,11.69,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1730,0.659077219612095,0.6847237269772481,0.6044234507531079,0.6303203056612292,11.7,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1731,0.661004698229129,0.6901408450704225,0.6068633912617762,0.6367341883635163,11.71,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1732,0.6601614263341766,0.685807150595883,0.6058027747052033,0.6316682468498395,11.71,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1733,0.6606432959884351,0.6890574214517876,0.606387761511141,0.6355487866117997,11.72,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1734,0.6606432959884351,0.6890574214517876,0.6063380903508131,0.635568340652205,11.73,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1735,0.6607637634019997,0.6890574214517876,0.606416075621618,0.6353983007340178,11.73,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1736,0.6612456330562583,0.6890574214517876,0.607150158302632,0.6355477837839325,11.74,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1737,0.661004698229129,0.6901408450704225,0.6067333725078895,0.6367406869200611,11.75,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1738,0.6616070352969522,0.6890574214517876,0.6075821048824963,0.6355056600294731,11.75,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1739,0.661004698229129,0.6901408450704225,0.6066769407570021,0.6367491846816475,11.76,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1740,0.6629321768461631,0.6879739978331527,0.6092438923680512,0.6343126303451843,11.77,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1741,0.6614865678833876,0.6879739978331527,0.6071611107956159,0.6340281764601412,11.77,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1742,0.6624503071919046,0.6890574214517876,0.6087603468181433,0.6355698447222486,11.78,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1743,0.6623298397783399,0.6879739978331527,0.6081906344949373,0.6340800656338873,11.79,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1744,0.6636549813275509,0.6901408450704225,0.610180639263336,0.6369035747346355,11.79,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1745,0.6619684375376461,0.6890574214517876,0.6076801666632082,0.6354148602635354,11.8,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1746,0.6636549813275509,0.6901408450704225,0.6100929048640423,0.6367756751513216,11.81,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1747,0.6635345139139862,0.6890574214517876,0.6096714378238015,0.6354148602635354,11.81,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1748,0.664618720636068,0.6912242686890574,0.6111534918390131,0.6381298388294916,11.82,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1749,0.6631731116732924,0.6901408450704225,0.6093799651451806,0.6368046602946256,11.83,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1750,0.6634140465004217,0.6912242686890574,0.609596518326547,0.6380661086069972,11.83,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1751,0.6649801228767618,0.6912242686890574,0.6116173433639399,0.6381298388294916,11.84,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1752,0.6636549813275509,0.6890574214517876,0.609845996651796,0.6354148602635354,11.85,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1753,0.6654619925310203,0.6923076923076923,0.6122283594867513,0.6394119597170123,11.86,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1754,0.6643777858089387,0.6890574214517876,0.6107013510640464,0.6354148602635354,11.86,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1755,0.6652210577038911,0.6923076923076923,0.6119495818115186,0.639538897131927,11.87,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1756,0.6648596554631973,0.6901408450704225,0.6113722581565627,0.636918057679823,11.88,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1757,0.6657029273581496,0.6933911159263272,0.6125320426792668,0.6406064900489128,11.88,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1758,0.6649801228767618,0.6912242686890574,0.6114777959455894,0.638236337681841,11.89,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1759,0.666546199253102,0.6933911159263272,0.6135607840375079,0.6406188517259882,11.9,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1760,0.665582459944585,0.6912242686890574,0.6121762146581204,0.638236337681841,11.9,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1761,0.6666666666666666,0.695557963163597,0.6137178500738623,0.6431463735114646,11.91,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1762,0.6653415251174557,0.6912242686890574,0.6118022582429685,0.638103453257007,11.92,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1763,0.6670280689073605,0.6933911159263272,0.6141577359082133,0.6406900384332864,11.92,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1764,0.6658233947717143,0.6912242686890574,0.6124437098551769,0.638103453257007,11.93,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1765,0.6664257318395373,0.6944745395449621,0.6133772509424462,0.6418764317801886,11.94,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1766,0.6667871340802313,0.6933911159263272,0.6136626062754991,0.6407691017061505,11.94,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1767,0.6669076014937959,0.6933911159263272,0.6138510363787424,0.6406900384332864,11.95,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1768,0.6664257318395373,0.6966413867822319,0.613286608788089,0.6446343834522057,11.96,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1769,0.6675099385616191,0.6944745395449621,0.6145677650414398,0.6419798766187768,11.96,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1770,0.6670280689073605,0.6966413867822319,0.6140280240924004,0.6446343834522057,11.97,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1771,0.666546199253102,0.6966413867822319,0.6134455432752095,0.6446343834522057,11.98,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1772,0.667871340802313,0.6966413867822319,0.6150148089686196,0.6446343834522057,11.99,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1773,0.6675099385616191,0.6977248104008668,0.6145997230256596,0.6458767649987074,11.99,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
1774,0.667871340802313,0.6966413867822319,0.6150518234212203,0.6446343834522057,12.0,11,23,26,30,41,43,56,61,75,79,85,91,109,107,120,110,131,140,148,149,153,171,172,179,186
