epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1982,0.6217323214070594,0.6348862405200434,0.5584705134844312,0.569167715869065,13.03,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1983,0.6251054089868691,0.6392199349945829,0.5629442278268746,0.5746078714961711,13.04,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1984,0.6220937236477533,0.6359696641386782,0.5589037292266763,0.5704913628223967,13.04,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1985,0.6240212022647874,0.6392199349945829,0.5615118531793513,0.574622589806188,13.05,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1986,0.6240212022647874,0.6403033586132177,0.5614893797337859,0.5759446025086075,13.06,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1987,0.6223346584748826,0.6392199349945829,0.5592570701541533,0.5743769551291372,13.06,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1988,0.6251054089868691,0.6403033586132177,0.5629002414303854,0.5759446025086075,13.07,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1989,0.6225755933020118,0.6392199349945829,0.5595682022769415,0.5743769551291372,13.08,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1990,0.6249849415733044,0.6403033586132177,0.5626557110575494,0.5759446025086075,13.08,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1991,0.6242621370919167,0.6392199349945829,0.5617755561567622,0.5747550087785926,13.09,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1992,0.6236598000240935,0.6413867822318526,0.5609595673226959,0.5770416045984905,13.1,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1993,0.6257077460546923,0.6392199349945829,0.5635978040944319,0.5747550087785926,13.1,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1994,0.6236598000240935,0.6413867822318526,0.5609215513660761,0.5770416045984905,13.11,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1995,0.6253463438139983,0.6392199349945829,0.5630828072852552,0.5747550087785926,13.12,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1996,0.6246235393326105,0.6392199349945829,0.5621966904020494,0.5747550087785926,13.12,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1997,0.624141669678352,0.6403033586132177,0.5616023089684439,0.5759446025086075,13.13,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1998,0.6255872786411276,0.6392199349945829,0.5634649396017692,0.5747550087785926,13.14,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
1999,0.6240212022647874,0.6413867822318526,0.5614113430723476,0.5771317604134658,13.14,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2000,0.6253463438139983,0.6392199349945829,0.5631594967326445,0.5747550087785926,13.15,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2001,0.6251054089868691,0.6392199349945829,0.5627872472251498,0.5747550087785926,13.16,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2002,0.6246235393326105,0.6392199349945829,0.5621885464353567,0.5747550087785926,13.16,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2003,0.6258282134682568,0.6392199349945829,0.5637429713724633,0.5747550087785926,13.17,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2004,0.6249849415733044,0.6392199349945829,0.5626034999251597,0.5747550087785926,13.18,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2005,0.6260691482953861,0.6392199349945829,0.5640128108262974,0.5747550087785926,13.18,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2006,0.6251054089868691,0.6392199349945829,0.5627669118322587,0.5746314203033336,13.19,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2007,0.6253463438139983,0.6392199349945829,0.56313166452574,0.5747550087785926,13.2,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2008,0.6257077460546923,0.6392199349945829,0.5635644989077524,0.5745719545448253,13.2,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2009,0.6255872786411276,0.6392199349945829,0.5633768254412246,0.5746314203033336,13.21,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2010,0.6267919527767739,0.6392199349945829,0.5648910195438419,0.5746955775723694,13.22,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2011,0.6259486808818214,0.6392199349945829,0.5637871290538674,0.5745719545448253,13.22,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2012,0.6265510179496446,0.6392199349945829,0.5645883683194828,0.5745719545448253,13.23,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2013,0.6260691482953861,0.6392199349945829,0.5639299262648154,0.5744812519728207,13.24,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2014,0.6263100831225153,0.6392199349945829,0.5642848905872857,0.5745719545448253,13.24,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2015,0.6267919527767739,0.6392199349945829,0.5648266604944412,0.5744812519728207,13.25,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2016,0.6269124201903385,0.6392199349945829,0.5649777374308118,0.5744812519728207,13.26,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2017,0.6270328876039032,0.6392199349945829,0.5651473864448446,0.5745854977141647,13.26,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2018,0.6267919527767739,0.6392199349945829,0.5648222567884789,0.5744812519728207,13.27,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2019,0.627394289844597,0.638136511375948,0.5655996703192454,0.5733959553970016,13.28,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2020,0.6272738224310324,0.6392199349945829,0.5654030836449802,0.5744812519728207,13.28,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2021,0.6278761594988556,0.6392199349945829,0.5661721351500812,0.5745854977141647,13.29,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2022,0.6277556920852909,0.6392199349945829,0.5659767435757127,0.5745854977141647,13.3,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2023,0.6277556920852909,0.6392199349945829,0.5660052293732992,0.5745854977141647,13.3,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2024,0.6283580291531141,0.6392199349945829,0.566729002372497,0.5745854977141647,13.31,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2025,0.6276352246717263,0.6403033586132177,0.5658562497126747,0.5757755307720422,13.32,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2026,0.6287194313938079,0.638136511375948,0.5671612691143632,0.5733392752848954,13.32,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2027,0.6278761594988556,0.6403033586132177,0.5661847446278673,0.5757755307720422,13.33,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2028,0.6288398988073726,0.638136511375948,0.5673194471252194,0.5733392752848954,13.34,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2029,0.6279966269124202,0.6392199349945829,0.5663378247098552,0.5745884417673128,13.34,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2030,0.6289603662209372,0.638136511375948,0.5674346860903963,0.5733392752848954,13.35,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2031,0.6293217684616311,0.6392199349945829,0.5679084613770493,0.574591385779713,13.36,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2032,0.6292013010480665,0.6392199349945829,0.5677133931491756,0.5745289639907143,13.36,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2033,0.6298036381158897,0.638136511375948,0.5685086417192824,0.5734018587093096,13.37,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2034,0.6290808336345018,0.6403033586132177,0.5675597795951963,0.5757162063183721,13.38,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2035,0.6299241055294543,0.6392199349945829,0.5686916112627585,0.5748308918122588,13.38,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2036,0.6292013010480665,0.6413867822318526,0.5676919186938969,0.5770234517017332,13.39,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2037,0.630044572943019,0.6413867822318526,0.568887857968847,0.577507191060958,13.4,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2038,0.6294422358751958,0.6403033586132177,0.5679533537610347,0.5756580405016174,13.4,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2039,0.630044572943019,0.6424702058504875,0.5688601150030133,0.5789012362405678,13.41,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2040,0.6295627032887604,0.6403033586132177,0.5681417905840587,0.5757620227018182,13.42,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2041,0.6302855077701481,0.6446370530877573,0.5691581365653238,0.5814886443281084,13.42,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2042,0.6298036381158897,0.6403033586132177,0.5684232508061979,0.5759252365419825,13.43,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2043,0.6307673774244067,0.6457204767063922,0.5697383557595597,0.5827951608711759,13.44,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2044,0.630044572943019,0.6392199349945829,0.5687045424468782,0.5745601771748909,13.44,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2045,0.6307673774244067,0.6446370530877573,0.5697664036655454,0.5816054782782949,13.45,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2046,0.6302855077701481,0.6392199349945829,0.5689793726099168,0.5745601771748909,13.46,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2047,0.6313697144922299,0.6457204767063922,0.5705200055268725,0.5830107348613587,13.46,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2048,0.6304059751837128,0.6392199349945829,0.5690886343873336,0.5745006914940007,13.47,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2049,0.6320925189736176,0.6446370530877573,0.5714061972578859,0.5817517179258342,13.48,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2050,0.630646910010842,0.6392199349945829,0.5693345278972216,0.574441189176017,13.48,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2051,0.6325743886278762,0.6468039003250271,0.5720647142074707,0.5844179879564665,13.49,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2052,0.630646910010842,0.6392199349945829,0.569284537250399,0.574441189176017,13.5,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2053,0.6328153234550055,0.647887323943662,0.5723886139046837,0.585808334783125,13.5,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2054,0.631008312251536,0.6392199349945829,0.56972352267692,0.574441189176017,13.51,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2055,0.6337790627635225,0.647887323943662,0.5735062826979759,0.585808334783125,13.52,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2056,0.6313697144922299,0.6403033586132177,0.5702072519660422,0.5758870862824449,13.52,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2057,0.6329357908685701,0.6457204767063922,0.5724335138231663,0.5830850389328384,13.53,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2058,0.631008312251536,0.6435536294691224,0.5699676330237194,0.5799426767627864,13.54,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2059,0.6322129863871823,0.6435536294691224,0.5714727115048097,0.5802712983286431,13.54,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2060,0.6326948560414408,0.6435536294691224,0.5720894277380708,0.5802712983286431,13.55,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2061,0.6317311167329237,0.6446370530877573,0.5708081205523796,0.5812825800419624,13.56,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2062,0.6337790627635225,0.6489707475622969,0.5734351989086179,0.586912799885074,13.56,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2063,0.6317311167329237,0.6413867822318526,0.570741951774334,0.5772119316648561,13.57,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,172,171,185
2064,0.6337790627635225,0.6500541711809318,0.573490013377874,0.588245205753786,13.58,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,149,153,172,171,185
2065,0.6324539212143115,0.6424702058504875,0.57161429400076,0.5785481433924253,13.58,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,185
2066,0.6337790627635225,0.647887323943662,0.573457910808441,0.5856653112189085,13.59,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,185
2067,0.6324539212143115,0.6446370530877573,0.571679251634614,0.5813410627164208,13.6,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,185
2068,0.6334176605228286,0.6468039003250271,0.5729894528156845,0.5842440002376554,13.6,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,185
2069,0.6328153234550055,0.647887323943662,0.5722150323894153,0.5853600549581939,13.61,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,185
2070,0.6334176605228286,0.6446370530877573,0.5729286069261532,0.5814157346558693,13.62,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2071,0.6341404650042164,0.647887323943662,0.5738602929269443,0.5856653112189085,13.62,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2072,0.6337790627635225,0.6468039003250271,0.5733000455478441,0.5839099723987632,13.63,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2073,0.6340199975906518,0.6489707475622969,0.5737865753316862,0.5869835429821508,13.64,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2074,0.6341404650042164,0.6457204767063922,0.5737219166954683,0.582589754937213,13.64,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2075,0.6343813998313457,0.6468039003250271,0.5742283329149729,0.5845631533095033,13.65,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2076,0.6341404650042164,0.6457204767063922,0.5737307750623003,0.5826174619154562,13.66,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2077,0.6346223346584748,0.6468039003250271,0.5745050673949972,0.584392157404402,13.66,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2078,0.6338995301770871,0.6468039003250271,0.5734449729698581,0.5839099723987632,13.67,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2079,0.6346223346584748,0.647887323943662,0.5744931085175426,0.5856813347697578,13.68,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2080,0.634260932417781,0.6489707475622969,0.5739203255579627,0.5866792898754034,13.68,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2081,0.6347428020720395,0.647887323943662,0.5746077706804045,0.5857088008308613,13.69,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2082,0.6343813998313457,0.6489707475622969,0.5740932870578519,0.5866792898754034,13.7,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2083,0.6351042043127334,0.647887323943662,0.5749994016392246,0.5855931898997881,13.71,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2084,0.6351042043127334,0.6500541711809318,0.5749771956005474,0.5881132281404176,13.71,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2085,0.635224671726298,0.6489707475622969,0.5751623824771859,0.5867963633348993,13.72,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2086,0.6353451391398627,0.6511375947995667,0.5752761747348292,0.5893611876783209,13.73,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2087,0.6353451391398627,0.6500541711809318,0.575306188459153,0.5881866226852428,13.73,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2088,0.6353451391398627,0.6500541711809318,0.5752971223352087,0.5881291609621451,13.74,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2089,0.635586073966992,0.6500541711809318,0.5755952996548062,0.5882440683771544,13.75,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2090,0.635586073966992,0.6489707475622969,0.5755783346853356,0.5868540190456192,13.75,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2091,0.6357065413805566,0.6500541711809318,0.5757528722197036,0.588246911806952,13.76,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2092,0.6358270087941212,0.6489707475622969,0.5758656181846882,0.5868540190456192,13.77,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2093,0.6357065413805566,0.6511375947995667,0.5757543994469408,0.589578940245723,13.77,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2094,0.636188411034815,0.6500541711809318,0.5762553920524445,0.5881291609621451,13.78,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2095,0.6360679436212504,0.6500541711809318,0.5761704429779337,0.5881894669084893,13.79,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2096,0.6357065413805566,0.6500541711809318,0.5756871982173544,0.5881291609621451,13.79,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2097,0.6357065413805566,0.6500541711809318,0.5758036448385775,0.5881320059791724,13.8,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2098,0.6360679436212504,0.6500541711809318,0.5760628329828125,0.5881291609621451,13.81,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2099,0.6359474762076858,0.6533044420368364,0.5761361925382456,0.5921624943041384,13.81,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2100,0.6364293458619443,0.6500541711809318,0.576431300846163,0.5880762364801009,13.82,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2101,0.636188411034815,0.6522210184182016,0.5765015780958662,0.5912074903142488,13.83,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2102,0.6367907481026382,0.6511375947995667,0.5767709762891271,0.5891948824557136,13.83,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2103,0.6377544874111553,0.6500541711809318,0.5784707434686381,0.5888182121607495,13.84,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2104,0.6358270087941212,0.647887323943662,0.5754083310643481,0.5851501812353321,13.85,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2105,0.6387182267196724,0.6511375947995667,0.5797003820931863,0.59016413787968,13.85,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2106,0.6363088784483797,0.6468039003250271,0.5758142773872622,0.5838708428296419,13.86,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2107,0.6388386941332369,0.6500541711809318,0.5798494096721996,0.5888199134688721,13.87,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2108,0.6369112155162029,0.6489707475622969,0.5768495540772562,0.5866867160160762,13.87,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2109,0.6376340199975906,0.6543878656554712,0.5782258929395047,0.593627208097727,13.88,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2110,0.6369112155162029,0.6533044420368364,0.5772471884956525,0.5920532142936068,13.89,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2111,0.6371521503433322,0.6511375947995667,0.5772138343164199,0.5893844483190247,13.89,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2112,0.6378749548247199,0.6511375947995667,0.5786364361021326,0.5900844364878173,13.9,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2113,0.6369112155162029,0.6522210184182016,0.5767962796687054,0.5904893539090953,13.91,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2114,0.6377544874111553,0.6533044420368364,0.5784320861916825,0.5924759267461128,13.91,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2115,0.6376340199975906,0.6543878656554712,0.5780149178727764,0.5933465828970139,13.92,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2116,0.637513552584026,0.6533044420368364,0.5777992894139637,0.5920289845063282,13.93,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2117,0.6379954222382845,0.6533044420368364,0.5787427854576253,0.5924759267461128,13.93,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2118,0.6378749548247199,0.6522210184182016,0.5780644069492129,0.59069131961617,13.94,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2119,0.6382363570654138,0.6533044420368364,0.5789558056592424,0.5924061917385526,13.95,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2120,0.637513552584026,0.6554712892741061,0.5778243869952373,0.5946241578666784,13.95,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2121,0.637513552584026,0.656554712892741,0.5778507872579626,0.5960116312464101,13.96,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2122,0.6387182267196724,0.6543878656554712,0.5794805691998217,0.5936232820181577,13.97,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2123,0.6376340199975906,0.6543878656554712,0.5778527475573629,0.5933067026898606,13.97,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2124,0.6387182267196724,0.6543878656554712,0.5795021623765234,0.5936232820181577,13.98,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2125,0.6384772918925431,0.656554712892741,0.5789335411815718,0.5959552858158821,13.99,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2126,0.6377544874111553,0.656554712892741,0.5782157237955962,0.5960116312464101,13.99,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2127,0.6384772918925431,0.6543878656554712,0.5791775457216779,0.5935497942466362,14.0,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2128,0.6384772918925431,0.656554712892741,0.5789622995388026,0.5958860877503863,14.01,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2129,0.6392000963739308,0.6543878656554712,0.5800376108941896,0.5935795291415447,14.01,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2130,0.6383568244789785,0.6576381365113759,0.578877951726982,0.5972031757737462,14.02,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2131,0.6387182267196724,0.6554712892741061,0.5794002572185639,0.5947500893992508,14.03,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2132,0.6392000963739308,0.6554712892741061,0.5800077428670776,0.5947500893992508,14.03,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2133,0.6383568244789785,0.6576381365113759,0.57887408735724,0.5972031757737462,14.04,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2134,0.6394410312010601,0.6554712892741061,0.5803015557711446,0.5949016631012352,14.05,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2135,0.6387182267196724,0.656554712892741,0.5793145260065345,0.5960116312464101,14.05,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2136,0.6396819660281894,0.6554712892741061,0.5805213800651052,0.5947797418863172,14.06,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2137,0.6393205637874955,0.6554712892741061,0.5801102233737718,0.5947500893992508,14.07,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2138,0.6390796289603662,0.656554712892741,0.579772207294748,0.5960116312464101,14.07,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2139,0.640163835682448,0.6543878656554712,0.5811562813017856,0.5935497942466362,14.08,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2140,0.6390796289603662,0.656554712892741,0.5797622874704684,0.5959541699060833,14.09,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2141,0.6400433682688833,0.6543878656554712,0.5810290814106223,0.5935497942466362,14.09,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2142,0.6392000963739308,0.6554712892741061,0.579931698568395,0.5947629579926605,14.1,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2143,0.6394410312010601,0.656554712892741,0.5802586931975175,0.5959541699060833,14.11,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2144,0.6404047705095771,0.6554712892741061,0.5814632877281722,0.5947629579926605,14.11,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2145,0.6393205637874955,0.656554712892741,0.5800739133756,0.5959541699060833,14.12,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2146,0.6406457053367064,0.6576381365113759,0.5817929079767781,0.5973455297965247,14.13,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2147,0.6392000963739308,0.656554712892741,0.5799321883034201,0.5960116312464101,14.13,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2148,0.6404047705095771,0.6576381365113759,0.5815070790682968,0.597385548737982,14.14,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
2149,0.6408866401638357,0.656554712892741,0.5819768612587751,0.596098071398695,14.15,11,23,27,40,46,59,74,78,86,100,96,112,128,132,140,148,153,171,172,185
