epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1877,0.6730514395855921,0.6977248104008668,0.6202761542897244,0.6447835598751928,12.51,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1878,0.6729309721720275,0.6988082340195017,0.6199498281898551,0.6456461515940772,12.51,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1879,0.6731719069991567,0.6977248104008668,0.6204837574671411,0.6447835598751928,12.52,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1880,0.6730514395855921,0.6998916576381365,0.620173165887883,0.6471391150012559,12.53,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1881,0.6731719069991567,0.6977248104008668,0.6203448072169476,0.6445697991227319,12.53,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1882,0.6736537766534153,0.6988082340195017,0.6209405092736069,0.6460196280222161,12.54,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1883,0.6731719069991567,0.6988082340195017,0.6202738597384787,0.6457850751378378,12.55,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1884,0.6731719069991567,0.6998916576381365,0.620496222060153,0.6473211576130438,12.55,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1885,0.6725695699313335,0.6998916576381365,0.6196284516699863,0.6471391150012559,12.56,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1886,0.6736537766534153,0.6988082340195017,0.6208978153847917,0.6460157213529525,12.57,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1887,0.6736537766534153,0.6966413867822319,0.6209836982132488,0.6434474290523295,12.57,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1888,0.6726900373448982,0.6998916576381365,0.6197554799177792,0.6472963446817375,12.58,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1889,0.6738947114805445,0.6977248104008668,0.6213503580141124,0.6448673270549102,12.59,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1890,0.6731719069991567,0.6998916576381365,0.6203287610550319,0.6472963446817375,12.59,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1891,0.6746175159619323,0.6998916576381365,0.622150411161037,0.6472749346411991,12.6,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1892,0.6738947114805445,0.6977248104008668,0.6212578560890195,0.644770819883796,12.61,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1893,0.6737742440669798,0.6988082340195017,0.6211249173411095,0.6460816348486709,12.61,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1894,0.675701722684014,0.6977248104008668,0.6234395741906438,0.644770819883796,12.62,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1895,0.6744970485483677,0.7009750812567714,0.6219568432862401,0.6484901169409086,12.63,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1896,0.6760631249247079,0.6998916576381365,0.6238621146793943,0.6473790408780526,12.63,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1897,0.6752198530297554,0.6966413867822319,0.6229386257633138,0.6436489989520711,12.64,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1898,0.6754607878568847,0.6998916576381365,0.6230966103208344,0.6472924521404203,12.65,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1899,0.6759426575111432,0.6988082340195017,0.6237789621351266,0.6461392280248839,12.65,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1900,0.6758221900975786,0.7020585048754063,0.6234973322959982,0.6497231042681824,12.66,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1901,0.6761835923382725,0.6977248104008668,0.6241683538571446,0.6450548026772818,12.67,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1902,0.6755812552704493,0.7009750812567714,0.6232766933165692,0.6486297487079542,12.67,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1903,0.6755812552704493,0.6998916576381365,0.6233539653639064,0.6473727184206244,12.68,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1904,0.6765449945789664,0.7009750812567714,0.6244653123267496,0.6486084232567185,12.69,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1905,0.675701722684014,0.6998916576381365,0.6234895444904744,0.6474825996315865,12.69,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1906,0.6776292013010481,0.6998916576381365,0.6258132739597595,0.647393630299177,12.7,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,186
1907,0.6764245271654018,0.7009750812567714,0.6243439430268747,0.64858757997368,12.71,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1908,0.6773882664739188,0.7031419284940412,0.6254667433746722,0.6511547390302206,12.71,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1909,0.6767859294060956,0.7031419284940412,0.6248062591412229,0.6511547390302206,12.72,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1910,0.6769063968196602,0.7020585048754063,0.6248920459958107,0.6498236184363916,12.73,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1911,0.677990603541742,0.7031419284940412,0.6262996438283619,0.6512591252451096,12.73,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1912,0.676665461992531,0.7020585048754063,0.6245969725070948,0.6498748198164024,12.74,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1913,0.6787134080231297,0.7020585048754063,0.6271057570801299,0.6499931053502482,12.75,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1914,0.6775087338874834,0.7031419284940412,0.6255681426903326,0.6512057373375169,12.75,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1915,0.6781110709553065,0.704225352112676,0.6264163078027774,0.6524561810026648,12.76,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1916,0.6772677990603542,0.7031419284940412,0.6253564406200163,0.6511504082983889,12.77,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1917,0.6781110709553065,0.7020585048754063,0.62642731899135,0.6499564212465729,12.77,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1918,0.678954342850259,0.704225352112676,0.6274186031424334,0.6524561810026648,12.78,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1919,0.6785929406095651,0.7031419284940412,0.6269297633382223,0.651262010612362,12.79,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1920,0.6791952776773883,0.704225352112676,0.6277096757113032,0.6524561810026648,12.79,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1921,0.6788338754366944,0.7031419284940412,0.6272368539203658,0.651262010612362,12.8,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1922,0.6793157450909529,0.7031419284940412,0.6278559698928153,0.651262010612362,12.81,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1923,0.6788338754366944,0.704225352112676,0.627257145837868,0.6525994482488588,12.81,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1924,0.6791952776773883,0.7031419284940412,0.6277156759269101,0.6513591234556668,12.82,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1925,0.6788338754366944,0.7053087757313109,0.6272222677399385,0.6538996532875645,12.83,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1926,0.6796771473316467,0.704225352112676,0.6282647105633452,0.6525529831915393,12.83,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1927,0.6794362125045176,0.704225352112676,0.6279009613426167,0.652691862388356,12.84,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1928,0.679918082158776,0.7020585048754063,0.6286065457403037,0.6501561599805937,12.85,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1929,0.6801590169859053,0.704225352112676,0.628745689435749,0.6526411125233316,12.85,9,24,28,38,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1930,0.6808818214672931,0.704225352112676,0.6297261825723877,0.652672713238132,12.86,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1931,0.679918082158776,0.704225352112676,0.6283654227218024,0.6526411125233316,12.87,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1932,0.6808818214672931,0.704225352112676,0.6298244506219259,0.6527440331078278,12.87,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1933,0.6800385495723407,0.7063921993499458,0.6285373203431632,0.6552067797170891,12.88,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1934,0.6814841585351162,0.7063921993499458,0.6306145995383087,0.6555054697302114,12.89,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1935,0.6796771473316467,0.7074756229685807,0.6280185984305142,0.6564222472833355,12.89,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1936,0.6817250933622455,0.7085590465872156,0.6309169534948207,0.6580996616620558,12.9,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1937,0.6796771473316467,0.7063921993499458,0.628000474059101,0.6550060962490138,12.91,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1938,0.6817250933622455,0.7085590465872156,0.6309775785891216,0.6581834451901565,12.91,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1939,0.6797976147452114,0.7063921993499458,0.6281584435222545,0.65507174829765,12.92,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1940,0.6816046259486809,0.7063921993499458,0.6307335864055963,0.655478423756594,12.93,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1941,0.681243223707987,0.704225352112676,0.6301361517226003,0.6527813566632263,12.93,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1942,0.6813636911215516,0.7053087757313109,0.6301922955361847,0.6539707305240003,12.94,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1943,0.6822069630165041,0.7063921993499458,0.6314816820561813,0.6555415244235798,12.95,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1944,0.6811227562944223,0.7063921993499458,0.6297759378109422,0.65507174829765,12.95,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1945,0.6826888326707625,0.7074756229685807,0.6320705277605946,0.6567880117502696,12.96,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1946,0.681243223707987,0.7063921993499458,0.6300011495269017,0.65507174829765,12.97,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1947,0.6822069630165041,0.7063921993499458,0.6314098395997647,0.6555695090481974,12.97,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1948,0.6818455607758102,0.7053087757313109,0.6308965085439868,0.6541242340078472,12.98,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1949,0.6824478978436332,0.7063921993499458,0.6314608500767775,0.6551426054323384,12.99,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1950,0.6836525719792796,0.7085590465872156,0.6331741598105669,0.6580907160503348,12.99,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1951,0.6826888326707625,0.7063921993499458,0.6317341496854652,0.65507174829765,13.0,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1952,0.6831707023250211,0.7085590465872156,0.6326029234949935,0.6580657600275435,13.01,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1953,0.6828093000843272,0.7053087757313109,0.6319475137891284,0.6539850378464201,13.01,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1954,0.6825683652571979,0.7063921993499458,0.6317916125431342,0.6553986845984499,13.02,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1955,0.6830502349114564,0.7085590465872156,0.6324292815433981,0.6579734381737057,13.03,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1956,0.6837730393928443,0.7074756229685807,0.6330807358186012,0.6565065415511167,13.03,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1957,0.6836525719792796,0.7085590465872156,0.6331722091392489,0.658047864787553,13.04,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1958,0.683532104565715,0.7096424702058505,0.6328478491967178,0.659012398095485,13.05,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1959,0.6837730393928443,0.7085590465872156,0.6332486146420384,0.657955533268769,13.05,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1960,0.6838935068064088,0.7074756229685807,0.6333485996570666,0.6566702761681973,13.06,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1961,0.683532104565715,0.7096424702058505,0.6329089875095075,0.6591773045736684,13.07,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1962,0.6846163112877967,0.7074756229685807,0.6342876730966656,0.6567790307564331,13.07,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1963,0.6840139742199735,0.7096424702058505,0.6334550917349484,0.659254300233212,13.08,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1964,0.6847367787013613,0.7096424702058505,0.6344520199658029,0.6593350144121986,13.09,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1965,0.6843753764606674,0.7096424702058505,0.6338708187014761,0.6591866961511701,13.1,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1966,0.6850981809420552,0.7085590465872156,0.6348224908056068,0.6581020156926034,13.1,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1967,0.6843753764606674,0.7096424702058505,0.6339636072110614,0.6592970084292876,13.11,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1968,0.6850981809420552,0.7118093174431203,0.6348360538833059,0.6620681017052266,13.12,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1969,0.6852186483556199,0.7107258938244854,0.6349600842752721,0.660581845527078,13.12,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1970,0.685459583182749,0.7128927410617552,0.6351973154020818,0.6631219837369708,13.13,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1971,0.6857005180098783,0.7096424702058505,0.6355394318090829,0.6592538308528986,13.14,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1972,0.6857005180098783,0.7107258938244854,0.6355068118205254,0.6607411792238543,13.14,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1973,0.6857005180098783,0.7118093174431203,0.6355630313494112,0.6619289703565803,13.15,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1974,0.6857005180098783,0.7128927410617552,0.6355737568454307,0.6633519599207223,13.16,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1975,0.6857005180098783,0.7150595882990249,0.6354913217220595,0.6657316754106939,13.16,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1976,0.68678472473196,0.7161430119176598,0.6368644821374159,0.6672427600745252,13.17,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1977,0.6860619202505722,0.7150595882990249,0.6359006467725248,0.6657206280484614,13.18,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1978,0.6866642573183954,0.71397616468039,0.6367605188518976,0.6646887866311455,13.18,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1979,0.6864233224912661,0.7150595882990249,0.6363135443213257,0.6656653802822332,13.19,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1980,0.6872665943862185,0.7150595882990249,0.6374426055978849,0.6659350005229463,13.2,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1981,0.68678472473196,0.7150595882990249,0.6367798464901501,0.6656764312963959,13.2,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1982,0.6871461269726539,0.71397616468039,0.6373209949630516,0.6646334078372218,13.21,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1983,0.6863028550777015,0.7161430119176598,0.636242594934501,0.6670026576334669,13.22,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1984,0.6872665943862185,0.7150595882990249,0.6374324490800403,0.6659350005229463,13.22,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1985,0.6863028550777015,0.7161430119176598,0.636271620399552,0.6670026576334669,13.23,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1986,0.6876279966269124,0.7150595882990249,0.6378734357278093,0.6659350005229463,13.24,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1987,0.6863028550777015,0.7150595882990249,0.6362839955177856,0.6656561705456678,13.24,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1988,0.6876279966269124,0.7161430119176598,0.6378828786891351,0.6671809347384183,13.25,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1989,0.6864233224912661,0.7150595882990249,0.6364335940057411,0.6656764312963959,13.26,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1990,0.6877484640404771,0.7161430119176598,0.6380591625676173,0.6672601586192093,13.26,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1991,0.6870256595590892,0.7161430119176598,0.6371072372444385,0.6670026576334669,13.27,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1992,0.6875075292133478,0.7161430119176598,0.6377846642282348,0.6672052096464332,13.28,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1993,0.6878689314540417,0.7161430119176598,0.6380959151644604,0.6670026576334669,13.28,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1994,0.688109866281171,0.7172264355362947,0.6385353597932566,0.6685128258757675,13.29,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1995,0.6878689314540417,0.7161430119176598,0.6380923283514014,0.6670026576334669,13.3,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1996,0.6883508011083002,0.7172264355362947,0.6387567189285794,0.6685128258757675,13.3,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1997,0.688109866281171,0.7172264355362947,0.638410479834164,0.6683174860182899,13.31,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1998,0.6884712685218648,0.7161430119176598,0.6389410286725892,0.6671878053547,13.32,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
1999,0.6891940730032526,0.7183098591549296,0.6396489195985903,0.6696192319659018,13.32,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2000,0.6889531381761234,0.7172264355362947,0.6395088003054654,0.6685128258757675,13.33,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2001,0.6887122033489941,0.7161430119176598,0.639112903327569,0.6670663826893133,13.34,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2002,0.6903987471388989,0.7161430119176598,0.641271371721579,0.667365884322348,13.34,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2003,0.6897964100710757,0.7128927410617552,0.6403403695746754,0.6631294072278537,13.35,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2004,0.6902782797253343,0.7172264355362947,0.6412223066058531,0.6686837874376469,13.36,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2005,0.6885917359354294,0.7128927410617552,0.6388632649475776,0.6629627639271841,13.37,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2006,0.6906396819660282,0.7172264355362947,0.6417081094432855,0.6688586694304963,13.37,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2007,0.6893145404168173,0.71397616468039,0.6397217573466445,0.6642401544369623,13.38,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2008,0.6910010842067221,0.7183098591549296,0.6420957425593055,0.6699640918511469,13.39,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2009,0.6901578123117696,0.7128927410617552,0.6408370350792736,0.6631484284299725,13.39,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2010,0.6920852909288038,0.7172264355362947,0.6432094867655339,0.6686477861986438,13.4,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2011,0.6916034212745452,0.7161430119176598,0.6426424877602391,0.6672262755642647,13.41,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2012,0.6912420190338513,0.7161430119176598,0.642183959995036,0.6671401632462045,13.41,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2013,0.6924466931694977,0.7193932827735645,0.6437548545180187,0.6712953923577214,13.42,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2014,0.6912420190338513,0.7150595882990249,0.6420887264187446,0.665735357702508,13.43,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2015,0.6920852909288038,0.7204767063921993,0.6433289263893317,0.6726923362389596,13.43,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,160,161,178,187
2016,0.6907601493795928,0.7183098591549296,0.6416017659256128,0.669664254555916,13.44,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2017,0.6920852909288038,0.7215601300108342,0.6433095770099472,0.6739071860814865,13.45,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2018,0.6925671605830623,0.7193932827735645,0.6437461338770023,0.6711868836224091,13.45,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2019,0.6928080954101915,0.7215601300108342,0.6440283647888135,0.6737457260196349,13.46,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2020,0.6930490302373208,0.7204767063921993,0.6444312392106949,0.6725843308392249,13.47,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2021,0.6925671605830623,0.7193932827735645,0.6437672513265555,0.6710131205566396,13.47,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2022,0.6931694976508854,0.7204767063921993,0.6445903847141762,0.6725843308392249,13.48,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2023,0.6928080954101915,0.7204767063921993,0.6440387208274299,0.6723140052345216,13.49,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2024,0.6937718347187086,0.7204767063921993,0.6452966017219162,0.6725843308392249,13.49,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2025,0.6935308998915793,0.7204767063921993,0.6449154898541669,0.67242218902434,13.5,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2026,0.6941332369594024,0.7204767063921993,0.6456320143397357,0.6725843308392249,13.51,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2027,0.693651367305144,0.7204767063921993,0.6451028184102248,0.6725303014051272,13.52,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2028,0.693651367305144,0.7193932827735645,0.6451135520336606,0.6713351609523783,13.52,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2029,0.6944946392000964,0.7204767063921993,0.6461700880688108,0.6726581422393529,13.53,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2030,0.6932899650644501,0.7204767063921993,0.6446176258229581,0.67242218902434,13.54,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2031,0.694615106613661,0.7204767063921993,0.6463229921707473,0.6728398284337297,13.54,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2032,0.693651367305144,0.7215601300108342,0.6450393819103226,0.6736855861556663,13.55,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2033,0.6949765088543549,0.7204767063921993,0.6467614872004279,0.6728398284337297,13.56,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2034,0.6942537043729671,0.7204767063921993,0.6457751696372539,0.6725438104352992,13.56,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2035,0.6954583785086135,0.7204767063921993,0.6473110319302846,0.6726779396361897,13.57,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2036,0.6950969762679196,0.7215601300108342,0.6468027626197246,0.6738865639796092,13.58,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2037,0.6954583785086135,0.7204767063921993,0.647308886138985,0.6726779396361897,13.58,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2038,0.6958197807493073,0.7204767063921993,0.6477022575316621,0.6726779396361897,13.59,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2039,0.6954583785086135,0.7193932827735645,0.6472653185583304,0.6713288347741921,13.6,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2040,0.6961811829900012,0.7193932827735645,0.6481868156613848,0.671463439438625,13.6,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2041,0.6953379110950488,0.7215601300108342,0.6470656679169448,0.6738865639796092,13.61,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2042,0.6965425852306951,0.7204767063921993,0.6486275107494321,0.6727858832970119,13.62,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2043,0.6952174436814842,0.7226435536294691,0.6468570244403544,0.675101888162273,13.63,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
2044,0.6966630526442598,0.7215601300108342,0.6488486240152767,0.6741078911142191,13.63,9,24,28,39,49,56,65,78,84,92,106,126,128,139,140,149,159,161,178,187
