epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2077,0.5372846644982532,0.5633802816901409,0.44901533354652123,0.4736491324392169,13.09,28,65,105,142,164
2078,0.5376460667389471,0.5633802816901409,0.4494603389933137,0.4736491324392169,13.1,28,65,105,142,164
2079,0.5375255993253825,0.5633802816901409,0.4492658745126158,0.4736491324392169,13.11,28,65,105,142,164
2080,0.5377665341525117,0.5633802816901409,0.44955528226726493,0.4736491324392169,13.11,28,65,105,142,164
2081,0.5378870015660764,0.5633802816901409,0.44971372706985424,0.4736491324392169,13.12,28,65,105,142,164
2082,0.5371641970846885,0.5633802816901409,0.4488856185142419,0.4736491324392169,13.12,28,65,105,142,164
2083,0.5377665341525117,0.5633802816901409,0.4496911190707258,0.4736491324392169,13.13,28,65,105,142,164
2084,0.5381279363932057,0.5644637053087758,0.4501325755101965,0.47482962386327443,13.14,28,65,105,142,164
2085,0.5377665341525117,0.5633802816901409,0.4496836646693103,0.4736446635573266,13.14,28,65,105,142,164
2086,0.538007468979641,0.5633802816901409,0.44997425614958386,0.4736446635573266,13.15,28,65,105,142,164
2087,0.538007468979641,0.5644637053087758,0.44999101929824603,0.47482962386327443,13.16,28,65,105,142,164
2088,0.5376460667389471,0.5633802816901409,0.4496161265710026,0.4736446635573266,13.16,28,65,105,142,164
2089,0.5378870015660764,0.5633802816901409,0.4499257314375884,0.4736446635573266,13.17,28,65,105,142,164
2090,0.5381279363932057,0.562296858071506,0.45018451778196666,0.4723296107409902,13.18,28,65,105,142,164
2091,0.538007468979641,0.562296858071506,0.4500564466184287,0.4723296107409902,13.18,28,65,105,142,164
2092,0.5382484038067703,0.562296858071506,0.4503410365527314,0.4723296107409902,13.19,28,65,105,142,164
2093,0.5381279363932057,0.562296858071506,0.4502162311798029,0.4723296107409902,13.19,28,65,105,142,164
2094,0.5377665341525117,0.562296858071506,0.4498174803753423,0.4723296107409902,13.2,28,65,105,142,164
2095,0.5381279363932057,0.562296858071506,0.45021752281298577,0.4723296107409902,13.21,28,65,105,142,164
2096,0.538007468979641,0.562296858071506,0.450056323113611,0.4723296107409902,13.21,28,65,105,142,164
2097,0.5378870015660764,0.562296858071506,0.44993191743525873,0.4723296107409902,13.22,28,65,105,142,164
2098,0.5381279363932057,0.562296858071506,0.4502221479496811,0.4723296107409902,13.23,28,65,105,142,164
2099,0.538007468979641,0.562296858071506,0.4500973331642335,0.4723296107409902,13.23,28,65,105,142,164
2100,0.538007468979641,0.562296858071506,0.4501469607294132,0.4723296107409902,13.24,28,65,105,142,164
2101,0.5378870015660764,0.562296858071506,0.44998429804071927,0.4723296107409902,13.25,28,65,105,142,164
2102,0.5378870015660764,0.562296858071506,0.44993931954454813,0.4723296107409902,13.25,28,65,105,142,164
2103,0.5374051319118178,0.562296858071506,0.44933013705038616,0.4723296107409902,13.26,28,65,105,142,164
2104,0.5375255993253825,0.562296858071506,0.4494921617833755,0.4723296107409902,13.26,28,65,105,142,164
2105,0.5376460667389471,0.562296858071506,0.44965148510849307,0.4723296107409902,13.27,28,65,105,142,164
2106,0.5375255993253825,0.562296858071506,0.449517390539256,0.4723296107409902,13.28,28,65,105,142,164
2107,0.5376460667389471,0.562296858071506,0.44962902882784606,0.4723296107409902,13.28,28,65,105,142,164
2108,0.5369232622575594,0.5612134344528711,0.4487483517669276,0.4709284140236558,13.29,28,65,105,142,164
2109,0.5374051319118178,0.562296858071506,0.44924320234997195,0.4722078716173659,13.3,28,65,105,142,164
2110,0.5372846644982532,0.5644637053087758,0.4491269312089672,0.4747181029906211,13.3,28,65,105,142,164
2111,0.537043729671124,0.5644637053087758,0.44886894474405814,0.4747181029906211,13.31,28,65,105,142,164
2112,0.537043729671124,0.562296858071506,0.44889394727582366,0.4719911416082455,13.32,28,65,105,142,164
2113,0.5369232622575594,0.5633802816901409,0.4486852052669884,0.4733927939406809,13.32,28,65,105,142,164
2114,0.5374051319118178,0.5633802816901409,0.4492699507522956,0.4733927939406809,13.33,28,65,105,142,164
2115,0.5372846644982532,0.562296858071506,0.44914512829727105,0.4719911416082455,13.33,28,65,105,142,164
2116,0.5372846644982532,0.562296858071506,0.4491635335432944,0.47213166272892126,13.34,28,65,105,142,164
2117,0.5376460667389471,0.5644637053087758,0.4495890555370152,0.4749336672963852,13.35,28,65,105,142,164
2118,0.5372846644982532,0.5644637053087758,0.44920579243473235,0.4749336672963852,13.35,28,65,105,142,164
2119,0.5369232622575594,0.562296858071506,0.44878248104651475,0.4721062548752295,13.36,28,65,105,142,164
2120,0.5374051319118178,0.5633802816901409,0.44932963285688077,0.4732600556238423,13.37,28,65,105,142,164
2121,0.5374051319118178,0.5644637053087758,0.449320119598817,0.47466158100181366,13.37,28,65,105,142,164
2122,0.5375255993253825,0.5655471289274107,0.4495644564803055,0.47609375088468275,13.38,28,65,105,142,164
2123,0.5377665341525117,0.5655471289274107,0.4498820217320435,0.47609375088468275,13.39,28,65,105,142,164
2124,0.5376460667389471,0.5655471289274107,0.4496548220200548,0.47609375088468275,13.39,28,65,105,142,164
2125,0.5378870015660764,0.5644637053087758,0.44992174039751087,0.47466158100181366,13.4,28,65,105,142,164
2126,0.5378870015660764,0.5655471289274107,0.4499826259680364,0.47609375088468275,13.4,28,65,105,142,164
2127,0.5378870015660764,0.5655471289274107,0.45003810295225466,0.47609375088468275,13.41,28,65,105,142,164
2128,0.5377665341525117,0.5655471289274107,0.4498931951993894,0.4762146013973346,13.42,28,65,105,142,164
2129,0.5377665341525117,0.5655471289274107,0.4498779645869315,0.47609375088468275,13.42,28,65,105,142,164
2130,0.5378870015660764,0.5655471289274107,0.4500338095852381,0.47609375088468275,13.43,28,65,105,142,164
2131,0.5378870015660764,0.5655471289274107,0.450040097635363,0.47609375088468275,13.44,28,65,105,142,164
2132,0.5374051319118178,0.5644637053087758,0.449477749927795,0.47469281834128274,13.44,28,65,105,142,164
2133,0.5374051319118178,0.5644637053087758,0.44948972971789247,0.47481401379185395,13.45,28,65,105,142,164
2134,0.5382484038067703,0.5655471289274107,0.45053379385405035,0.4762146013973346,13.46,28,65,105,142,164
2135,0.538007468979641,0.5655471289274107,0.45029540051768113,0.4762146013973346,13.46,28,65,105,142,164
2136,0.538007468979641,0.5655471289274107,0.45023489112117965,0.4762146013973346,13.47,28,65,105,142,164
2137,0.5377665341525117,0.5644637053087758,0.4499687467102709,0.47466158100181366,13.48,28,65,105,142,164
2138,0.5381279363932057,0.5644637053087758,0.4503819000691538,0.47466158100181366,13.48,28,65,105,142,164
2139,0.538007468979641,0.5655471289274107,0.45030866068149333,0.47609375088468275,13.49,28,65,105,142,164
2140,0.5377665341525117,0.5644637053087758,0.450007098757619,0.47469281834128274,13.49,28,65,105,142,164
2141,0.5381279363932057,0.5644637053087758,0.4503641976608157,0.47481401379185395,13.5,28,65,105,142,164
2142,0.5382484038067703,0.5644637053087758,0.45054854859103743,0.47469281834128274,13.51,28,65,105,142,164
2143,0.5386098060474641,0.5655471289274107,0.4510501818581898,0.4762146013973346,13.51,28,65,105,142,164
2144,0.5387302734610288,0.5666305525460456,0.45120567764067265,0.47747421338073626,13.52,28,65,105,142,164
2145,0.5386098060474641,0.5666305525460456,0.4510380112927608,0.47726558363042737,13.53,28,65,105,142,164
2146,0.5386098060474641,0.5655471289274107,0.45097535846529113,0.47604257650421355,13.53,28,65,105,142,164
2147,0.538971208288158,0.5666305525460456,0.4514679034429343,0.4773861948987118,13.54,28,65,105,142,164
2148,0.538971208288158,0.5666305525460456,0.45149678976052243,0.47747421338073626,13.55,28,65,105,142,164
2149,0.5386098060474641,0.5655471289274107,0.4510529305872032,0.47604257650421355,13.55,28,65,105,142,164
2150,0.5382484038067703,0.5655471289274107,0.45058648977076987,0.47604257650421355,13.56,28,65,105,142,164
2151,0.5390916757017227,0.5655471289274107,0.4515705444948077,0.47604257650421355,13.56,28,65,105,142,164
2152,0.5394530779424166,0.5666305525460456,0.4520804850463802,0.47747421338073626,13.57,28,65,105,142,164
2153,0.5392121431152873,0.5666305525460456,0.4518055494024136,0.4773861948987118,13.58,28,65,105,142,164
2154,0.5392121431152873,0.5677139761646804,0.4517425355702801,0.47881298364590463,13.58,28,65,105,142,164
2155,0.5392121431152873,0.5666305525460456,0.4518008170054202,0.4773861948987118,13.59,28,65,105,142,164
2156,0.5394530779424166,0.5677139761646804,0.45210444660270543,0.47881298364590463,13.6,28,65,105,142,164
2157,0.538971208288158,0.5677139761646804,0.4515249912362581,0.47881298364590463,13.6,28,65,105,142,164
2158,0.5388507408745934,0.5666305525460456,0.4513664995696911,0.4773861948987118,13.61,28,65,105,142,164
2159,0.538971208288158,0.5666305525460456,0.451543209855229,0.477469776183831,13.62,28,65,105,142,164
2160,0.539332610528852,0.5677139761646804,0.4520499914112617,0.47881298364590463,13.62,28,65,105,142,164
2161,0.539332610528852,0.5677139761646804,0.45206962706498843,0.47881298364590463,13.63,28,65,105,142,164
2162,0.5394530779424166,0.5677139761646804,0.45212088644247794,0.47881298364590463,13.63,28,65,105,142,164
2163,0.5392121431152873,0.5677139761646804,0.4518464622999614,0.47881298364590463,13.64,28,65,105,142,164
2164,0.5394530779424166,0.5677139761646804,0.45221125010661134,0.47881298364590463,13.65,28,65,105,142,164
2165,0.539332610528852,0.5677139761646804,0.4521007139721409,0.47886977156854016,13.65,28,65,105,142,164
2166,0.5396940127695459,0.5677139761646804,0.45253938648916625,0.4790267957934763,13.66,28,65,105,142,164
2167,0.5392121431152873,0.5677139761646804,0.4519230191632859,0.4790267957934763,13.67,28,65,105,142,164
2168,0.5390916757017227,0.5687973997833152,0.45177226455261854,0.48021263861199115,13.67,28,65,105,142,164
2169,0.5399349475966752,0.5666305525460456,0.45277878993507137,0.47781048141291016,13.68,28,65,105,142,164
2170,0.5395735453559812,0.5666305525460456,0.45234619994234926,0.47784149972067624,13.69,28,65,105,142,164
2171,0.5395735453559812,0.5687973997833152,0.45240752716821486,0.48021263861199115,13.69,28,65,105,142,164
2172,0.5404168172509336,0.5677139761646804,0.453413623038031,0.4789958407605466,13.7,28,65,105,142,164
2173,0.539332610528852,0.5666305525460456,0.4521360052051442,0.47784002274196224,13.7,28,65,105,142,164
2174,0.5398144801831105,0.5666305525460456,0.45270816844512773,0.4778710375403936,13.71,28,65,105,142,164
2175,0.5398144801831105,0.5666305525460456,0.4526548693875381,0.47784002274196224,13.72,28,65,105,142,164
2176,0.5400554150102397,0.5677139761646804,0.4529958038216505,0.4791638381644151,13.72,28,65,105,142,164
2177,0.5396940127695459,0.5666305525460456,0.45258009092230644,0.47784002274196224,13.73,28,65,105,142,164
2178,0.540296349837369,0.5666305525460456,0.45328418348555444,0.4779522493159789,13.74,28,65,105,142,164
2179,0.5399349475966752,0.5677139761646804,0.4528340809557222,0.4791638381644151,13.74,28,65,105,142,164
2180,0.5398144801831105,0.5677139761646804,0.45268391970014576,0.4791638381644151,13.75,28,65,105,142,164
2181,0.540296349837369,0.5666305525460456,0.453322556700416,0.4779522493159789,13.76,28,65,105,142,164
2182,0.540296349837369,0.5666305525460456,0.45334271769880186,0.4779522493159789,13.76,28,65,105,142,164
2183,0.5395735453559812,0.5677139761646804,0.45250266682669493,0.4791638381644151,13.77,28,65,105,142,164
2184,0.5399349475966752,0.5677139761646804,0.4529111901515893,0.4791638381644151,13.78,28,65,105,142,164
2185,0.5405372846644982,0.5666305525460456,0.453663507257851,0.4779522493159789,13.78,28,65,105,142,164
2186,0.5400554150102397,0.5655471289274107,0.45318513285251405,0.47666340986119227,13.79,28,65,105,142,164
2187,0.5399349475966752,0.5655471289274107,0.4530250389688045,0.47666340986119227,13.8,28,65,105,142,164
2188,0.5400554150102397,0.5655471289274107,0.4531330783122781,0.47666340986119227,13.8,28,65,105,142,164
2189,0.5400554150102397,0.5655471289274107,0.4531934538667737,0.47666340986119227,13.81,28,65,105,142,164
2190,0.5398144801831105,0.5655471289274107,0.4529674965276781,0.47666340986119227,13.81,28,65,105,142,164
2191,0.5401758824238043,0.5655471289274107,0.45335651537941524,0.47666340986119227,13.82,28,65,105,142,164
2192,0.5396940127695459,0.5655471289274107,0.45278910181154797,0.47666340986119227,13.83,28,65,105,142,164
2193,0.5394530779424166,0.5655471289274107,0.45250958358120996,0.47666340986119227,13.83,28,65,105,142,164
2194,0.5398144801831105,0.5655471289274107,0.45299222970275277,0.47666340986119227,13.84,28,65,105,142,164
2195,0.5399349475966752,0.5655471289274107,0.4531578577407446,0.47666340986119227,13.85,28,65,105,142,164
2196,0.539332610528852,0.5655471289274107,0.4524934744008595,0.47666340986119227,13.85,28,65,105,142,164
2197,0.5392121431152873,0.5644637053087758,0.4523603482732452,0.4755533568904593,13.86,28,65,105,142,164
2198,0.539332610528852,0.5655471289274107,0.4524498138886207,0.47678399773819613,13.87,28,65,105,142,164
2199,0.539332610528852,0.5655471289274107,0.45243109336195453,0.47666340986119227,13.87,28,65,105,142,164
2200,0.5395735453559812,0.5655471289274107,0.45278638686691,0.47678399773819613,13.88,28,65,105,142,164
2201,0.5396940127695459,0.5655471289274107,0.4529728684683989,0.47675884902582255,13.88,28,65,105,142,164
2202,0.5395735453559812,0.5655471289274107,0.45284446385506805,0.47675884902582255,13.89,28,65,105,142,164
2203,0.5400554150102397,0.5666305525460456,0.45344994137384287,0.4781883581730939,13.9,28,65,105,142,164
2204,0.5399349475966752,0.5655471289274107,0.4533154167339858,0.4769577536441809,13.9,28,65,105,142,164
2205,0.5394530779424166,0.5655471289274107,0.45268998708847585,0.4769577536441809,13.91,28,65,105,142,164
2206,0.5392121431152873,0.5644637053087758,0.45241650584048876,0.4755281525896651,13.92,28,65,105,142,164
2207,0.5401758824238043,0.5666305525460456,0.45360071518913103,0.4781883581730939,13.92,28,65,105,142,164
2208,0.540296349837369,0.5666305525460456,0.4538285655761096,0.4781883581730939,13.93,28,65,105,142,164
2209,0.540296349837369,0.5666305525460456,0.4537518521695981,0.4781883581730939,13.94,28,65,105,142,164
2210,0.5400554150102397,0.5655471289274107,0.4534571893062245,0.47675884902582255,13.94,28,65,105,142,164
2211,0.5404168172509336,0.5666305525460456,0.4540014316026959,0.47854874975989514,13.95,28,65,105,142,164
2212,0.540296349837369,0.5655471289274107,0.4538871150966899,0.47731894413972686,13.96,28,65,105,142,164
2213,0.540296349837369,0.5655471289274107,0.4538627288353596,0.4770782059288101,13.96,28,65,105,142,164
2214,0.5400554150102397,0.5644637053087758,0.4535079759904511,0.47564896294527226,13.97,28,65,105,142,164
2215,0.540296349837369,0.5666305525460456,0.4538405815867439,0.4785023468806897,13.97,28,65,105,142,164
2216,0.5407782194916275,0.5666305525460456,0.4544831008071176,0.4785023468806897,13.98,28,65,105,142,164
2217,0.5404168172509336,0.5677139761646804,0.45400948015488674,0.47997209776513816,13.99,28,65,105,142,164
2218,0.5404168172509336,0.5677139761646804,0.45401484572452255,0.47997209776513816,13.99,28,65,105,142,164
2219,0.5408986869051922,0.5677139761646804,0.45462149554380693,0.47997209776513816,14.0,28,65,105,142,164
2220,0.5412600891458861,0.5666305525460456,0.4551247037421672,0.4787423742070658,14.01,28,65,105,142,164
2221,0.5411396217323214,0.5666305525460456,0.45495011463739465,0.4787423742070658,14.01,28,65,105,142,164
2222,0.5412600891458861,0.5666305525460456,0.45509291871618884,0.4787423742070658,14.02,28,65,105,142,164
2223,0.5413805565594507,0.5666305525460456,0.45526571560535933,0.4787423742070658,14.03,28,65,105,142,164
2224,0.5412600891458861,0.5666305525460456,0.4551446708069884,0.4787423742070658,14.03,28,65,105,142,164
2225,0.5415010239730152,0.5666305525460456,0.455390131113091,0.4787423742070658,14.04,28,65,105,142,164
2226,0.5413805565594507,0.5666305525460456,0.45525806281460823,0.4787423742070658,14.04,28,65,105,142,164
2227,0.5413805565594507,0.5677139761646804,0.4553164814975108,0.47997209776513816,14.05,28,65,105,142,164
2228,0.5413805565594507,0.5666305525460456,0.45534093625758765,0.47883582199109564,14.06,28,65,105,142,164
2229,0.5415010239730152,0.5666305525460456,0.4554818267766366,0.47883582199109564,14.06,28,65,105,142,164
2230,0.5411396217323214,0.5666305525460456,0.45502507295889927,0.4787423742070658,14.07,28,65,105,142,164
2231,0.5413805565594507,0.5666305525460456,0.45529625889709524,0.47883582199109564,14.08,28,65,105,142,164
2232,0.5415010239730152,0.5666305525460456,0.45550214413569146,0.47886083382266587,14.08,28,65,105,142,164
2233,0.5416214913865799,0.5666305525460456,0.45567729987389793,0.47898071014985655,14.09,28,65,105,142,164
2234,0.5417419588001445,0.5666305525460456,0.45577130271084876,0.47883582199109564,14.1,28,65,105,142,164
2235,0.5417419588001445,0.5666305525460456,0.45575659484195474,0.47883582199109564,14.1,28,65,105,142,164
2236,0.5416214913865799,0.5666305525460456,0.455655179662819,0.47886083382266587,14.11,28,65,105,142,164
2237,0.5417419588001445,0.5666305525460456,0.45582864455130334,0.47898071014985655,14.12,28,65,105,142,164
2238,0.5416214913865799,0.5666305525460456,0.4556532283450183,0.47898071014985655,14.12,28,65,105,142,164
2239,0.5419828936272738,0.5666305525460456,0.45609076316353026,0.47898071014985655,14.13,28,65,105,142,164
2240,0.5418624262137092,0.5666305525460456,0.45597169695809847,0.47898071014985655,14.13,28,65,105,142,164
2241,0.5422238284544031,0.5677139761646804,0.4564354383663858,0.4803199272995128,14.14,28,65,105,142,164
2242,0.5419828936272738,0.5677139761646804,0.4561383117090465,0.4803199272995128,14.15,28,65,105,142,164
2243,0.5421033610408384,0.5677139761646804,0.4562696082101786,0.4803199272995128,14.15,28,65,105,142,164
2244,0.5421033610408384,0.5677139761646804,0.45628192009275714,0.4803199272995128,14.16,28,65,105,142,164
2245,0.5421033610408384,0.5677139761646804,0.45631594821033106,0.4803199272995128,14.17,28,65,105,142,164
2246,0.5421033610408384,0.5677139761646804,0.45634159764861604,0.4803199272995128,14.17,28,65,105,142,164
2247,0.5424647632815324,0.5687973997833152,0.4567655967834494,0.4816099480133891,14.18,28,65,105,142,164
2248,0.5421033610408384,0.5687973997833152,0.45633209883275994,0.4816406701980849,14.19,28,65,105,142,164
2249,0.5421033610408384,0.5687973997833152,0.4563597231661348,0.4816406701980849,14.19,28,65,105,142,164
2250,0.5421033610408384,0.5687973997833152,0.4563475927855942,0.4816406701980849,14.2,28,65,105,142,164
2251,0.5422238284544031,0.5687973997833152,0.4564731743239636,0.4816406701980849,14.21,28,65,105,142,164
2252,0.5424647632815324,0.5687973997833152,0.4567904004110359,0.4816406701980849,14.21,28,65,105,142,164
2253,0.542585230695097,0.5687973997833152,0.45695103482445754,0.4816406701980849,14.22,28,65,105,142,164
2254,0.5427056981086616,0.5687973997833152,0.4571057848910488,0.48164505878435204,14.22,28,65,105,142,164
2255,0.5424647632815324,0.5687973997833152,0.4568270494743597,0.48164505878435204,14.23,28,65,105,142,164
2256,0.5423442958679677,0.5687973997833152,0.4566499965583496,0.48164505878435204,14.24,28,65,105,142,164
2257,0.5423442958679677,0.5687973997833152,0.456653685084905,0.48164505878435204,14.24,28,65,105,142,164
2258,0.5423442958679677,0.5687973997833152,0.4566437240758675,0.48164505878435204,14.25,28,65,105,142,164
2259,0.5424647632815324,0.5687973997833152,0.4568245882647006,0.48164505878435204,14.26,28,65,105,142,164
2260,0.5427056981086616,0.5687973997833152,0.4571188046406006,0.48164505878435204,14.26,28,65,105,142,164
2261,0.5431875677629201,0.5687973997833152,0.4576705104668529,0.48149507330409735,14.27,28,65,105,142,164
2262,0.542585230695097,0.5687973997833152,0.4569184353058928,0.48149507330409735,14.28,28,65,105,142,164
2263,0.5430671003493555,0.5687973997833152,0.4574660411974524,0.48149507330409735,14.28,28,65,105,142,164
2264,0.543548970003614,0.5687973997833152,0.4580623787865906,0.4813757545981783,14.29,28,65,105,142,164
2265,0.5430671003493555,0.5687973997833152,0.4574428840457324,0.48137136145064785,14.29,28,65,105,142,164
2266,0.5429466329357908,0.5687973997833152,0.45730834295272604,0.48137136145064785,14.3,28,65,105,142,164
2267,0.5428261655222263,0.5698808234019501,0.4571382038883788,0.4827978495018258,14.31,28,65,105,142,164
2268,0.5428261655222263,0.5687973997833152,0.4571089029480355,0.48137136145064785,14.31,28,65,105,142,164
2269,0.5430671003493555,0.5687973997833152,0.4574163869224459,0.4812519857940706,14.32,28,65,105,142,164
2270,0.5430671003493555,0.5687973997833152,0.45745730958475983,0.48137136145064785,14.33,28,65,105,142,164
2271,0.5431875677629201,0.570964247020585,0.45763147823105943,0.48421929019967547,14.33,28,65,105,142,164
2272,0.5434285025900494,0.570964247020585,0.45793156635407484,0.4843117087603013,14.34,28,65,105,142,164
2273,0.5436694374171787,0.5698808234019501,0.45819886384753594,0.482793469408495,14.35,28,65,105,142,164
2274,0.543548970003614,0.5698808234019501,0.45804291815675835,0.482793469408495,14.35,28,65,105,142,164
2275,0.5436694374171787,0.570964247020585,0.45822657031298875,0.48421929019967547,14.36,28,65,105,142,164
2276,0.5436694374171787,0.570964247020585,0.4582521085339686,0.48421929019967547,14.37,28,65,105,142,164
2277,0.5439103722443079,0.570964247020585,0.45854175248023465,0.48421929019967547,14.37,28,65,105,142,164
2278,0.5443922418985664,0.5698808234019501,0.45916748707609656,0.48291243558119445,14.38,28,65,105,142,164
2279,0.5437899048307433,0.570964247020585,0.45842560884957373,0.4843379001231637,14.38,28,65,105,142,164
2280,0.5437899048307433,0.5698808234019501,0.4584631042899313,0.4827978495018258,14.39,28,65,105,142,164
2281,0.544512709312131,0.5687973997833152,0.4592669587104544,0.4814643338579565,14.4,28,65,105,142,164
2282,0.5449945789663896,0.5687973997833152,0.45989809910017276,0.48137136145064785,14.4,28,65,105,142,164
2283,0.5446331767256957,0.5687973997833152,0.4595045062650668,0.4812519857940706,14.41,28,65,105,142,164
2284,0.5443922418985664,0.5687973997833152,0.4591581606508809,0.4811325551701149,14.42,28,65,105,142,164
2285,0.5447536441392603,0.5687973997833152,0.4595915208932072,0.4812519857940706,14.42,28,65,105,142,164
2286,0.5449945789663896,0.5687973997833152,0.45999795076401384,0.48137136145064785,14.43,28,65,105,142,164
2287,0.5451150463799542,0.5687973997833152,0.46014268856849205,0.4813450010024255,14.44,28,65,105,142,164
2288,0.5452355137935189,0.5687973997833152,0.46026362762526885,0.4812256132090793,14.44,28,65,105,142,164
2289,0.5449945789663896,0.5687973997833152,0.45997034501628076,0.4811325551701149,14.45,28,65,105,142,164
2290,0.5451150463799542,0.5687973997833152,0.46011698731592765,0.4813450010024255,14.46,28,65,105,142,164
2291,0.5449945789663896,0.5687973997833152,0.46008354969913134,0.4813450010024255,14.46,28,65,105,142,164
2292,0.544874111552825,0.5687973997833152,0.45995510907704906,0.48137136145064785,14.47,28,65,105,142,164
2293,0.5451150463799542,0.5687973997833152,0.4601937211749968,0.4812519857940706,14.48,28,65,105,142,164
2294,0.544874111552825,0.5687973997833152,0.45995631803093695,0.4813450010024255,14.48,28,65,105,142,164
2295,0.5447536441392603,0.5687973997833152,0.4598351024988956,0.4813450010024255,14.49,28,65,105,142,164
2296,0.5447536441392603,0.5687973997833152,0.4598544485883268,0.4813450010024255,14.49,28,65,105,142,164
2297,0.5446331767256957,0.5698808234019501,0.45976974645982116,0.4828905440761826,14.5,28,65,105,142,164
2298,0.5446331767256957,0.5698808234019501,0.45974057654958767,0.4827978495018258,14.51,28,65,105,142,164
2299,0.5447536441392603,0.5698808234019501,0.4598689944466998,0.4827715678289678,14.51,28,65,105,142,164
2300,0.5446331767256957,0.5698808234019501,0.4597743969834478,0.4827715678289678,14.52,28,65,105,142,164
2301,0.544512709312131,0.570964247020585,0.4596652680940654,0.48421929019967547,14.53,28,65,105,142,164
2302,0.5443922418985664,0.5687973997833152,0.45950135862461106,0.4813450010024255,14.53,28,65,105,142,164
2303,0.544512709312131,0.570964247020585,0.45967622593924784,0.4841930867863181,14.54,28,65,105,142,164
2304,0.5443922418985664,0.5698808234019501,0.4595160980518904,0.4827978495018258,14.55,28,65,105,142,164
2305,0.5443922418985664,0.5687973997833152,0.45948712091451727,0.4811017727240624,14.55,28,65,105,142,164
2306,0.544512709312131,0.5698808234019501,0.45964096018382283,0.48243185599715244,14.56,28,65,105,142,164
2307,0.544874111552825,0.5698808234019501,0.46009624111636893,0.4826744484821789,14.57,28,65,105,142,164
2308,0.5447536441392603,0.570964247020585,0.45996920378909245,0.48395130753005156,14.57,28,65,105,142,164
2309,0.5451150463799542,0.5687973997833152,0.4603463151484827,0.48124759054944655,14.58,28,65,105,142,164
2310,0.5451150463799542,0.5687973997833152,0.46036131059342555,0.4813406073338643,14.58,28,65,105,142,164
2311,0.5452355137935189,0.5687973997833152,0.46056518384046097,0.4813698970515985,14.59,28,65,105,142,164
2312,0.5452355137935189,0.5698808234019501,0.4605723897116827,0.48270366114309426,14.6,28,65,105,142,164
2313,0.544874111552825,0.570964247020585,0.46010294258839146,0.48385875973480386,14.6,28,65,105,142,164
2314,0.5453559812070835,0.5698808234019501,0.4607345188221247,0.48270366114309426,14.61,28,65,105,142,164
2315,0.5454764486206481,0.5698808234019501,0.46090187926196624,0.48270366114309426,14.62,28,65,105,142,164
2316,0.5452355137935189,0.5698808234019501,0.4606034860379876,0.48288616555274566,14.62,28,65,105,142,164
2317,0.5455969160342128,0.5698808234019501,0.4610074480996671,0.4827671872904742,14.63,28,65,105,142,164
2318,0.5452355137935189,0.5698808234019501,0.46064014891268457,0.4829153543084861,14.64,28,65,105,142,164
2319,0.5452355137935189,0.5698808234019501,0.46064014891268457,0.4829153543084861,14.64,28,65,105,142,164
2320,0.5453559812070835,0.5698808234019501,0.4607903019007106,0.4829153543084861,14.65,28,65,105,142,164
2321,0.5453559812070835,0.5698808234019501,0.4607903019007106,0.4829153543084861,14.65,28,65,105,142,164
2322,0.5455969160342128,0.5698808234019501,0.46111829043577135,0.4830634364626699,14.66,28,65,105,142,164
2323,0.5455969160342128,0.5698808234019501,0.4610846316161097,0.4830634364626699,14.67,28,65,105,142,164
2324,0.5453559812070835,0.5698808234019501,0.4607962229542688,0.4830634364626699,14.67,28,65,105,142,164
2325,0.5454764486206481,0.5698808234019501,0.46096453555371,0.4830634364626699,14.68,28,65,105,142,164
2326,0.5455969160342128,0.5698808234019501,0.4611773988364454,0.4830634364626699,14.69,28,65,105,142,164
2327,0.5453559812070835,0.5698808234019501,0.460891665756479,0.4830634364626699,14.69,28,65,105,142,164
2328,0.5453559812070835,0.5698808234019501,0.46080185618701974,0.4830634364626699,14.7,28,65,105,142,164
2329,0.5452355137935189,0.5698808234019501,0.4606698821951989,0.4830634364626699,14.71,28,65,105,142,164
2330,0.5457173834477774,0.5698808234019501,0.4613232409782043,0.4830634364626699,14.71,28,65,105,142,164
2331,0.545837850861342,0.5687973997833152,0.46154588653822126,0.4819995572332436,14.72,28,65,105,142,164
2332,0.5453559812070835,0.5687973997833152,0.4609035125586286,0.4819995572332436,14.73,28,65,105,142,164
2333,0.5453559812070835,0.5698808234019501,0.4608672190648303,0.483182278488154,14.73,28,65,105,142,164
2334,0.5461992531020359,0.5687973997833152,0.46196976374212406,0.4819995572332436,14.74,28,65,105,142,164
2335,0.5464401879291652,0.5687973997833152,0.462348851730668,0.4821185891110046,14.74,28,65,105,142,164
2336,0.5461992531020359,0.5687973997833152,0.4620331507008111,0.4821185891110046,14.75,28,65,105,142,164
2337,0.5463197205156005,0.5687973997833152,0.462194354909757,0.4821185891110046,14.76,28,65,105,142,164
2338,0.5463197205156005,0.5677139761646804,0.46216541280581946,0.48068193836326345,14.76,28,65,105,142,164
2339,0.5463197205156005,0.5677139761646804,0.46217263011815557,0.4808012767193276,14.77,28,65,105,142,164
2340,0.5463197205156005,0.5677139761646804,0.46216439496413586,0.4808012767193276,14.78,28,65,105,142,164
