epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
598,0.46591182847506624,0.4593716143011918,0.35234009571998426,0.348507759312094,3.8,12,28,37,56,60,76,91,94,110,125,140,149,160,173,184
599,0.46615273428089615,0.4593716143011918,0.352658732387931,0.348507759312094,3.81,12,28,37,56,60,76,92,94,110,125,140,149,160,173,184
600,0.46639364008672607,0.4593716143011918,0.35298270426357314,0.348507759312094,3.81,12,28,37,56,60,76,92,94,110,125,140,149,160,173,184
601,0.46639364008672607,0.4593716143011918,0.3529727670130475,0.348507759312094,3.82,12,28,37,56,60,76,92,94,110,125,140,149,160,173,184
602,0.4662731871838111,0.4593716143011918,0.352834612728128,0.348507759312094,3.83,12,28,37,56,60,76,92,94,110,125,140,149,160,173,184
603,0.46615273428089615,0.4593716143011918,0.35274409278247354,0.348507759312094,3.83,12,28,37,56,60,76,92,94,110,125,140,149,160,173,184
604,0.46675499879547094,0.4593716143011918,0.3535239400834691,0.348507759312094,3.84,12,28,37,56,60,76,91,94,110,125,140,149,160,173,184
605,0.466634545892556,0.4593716143011918,0.3533819816441337,0.348507759312094,3.84,12,28,37,56,60,76,91,94,110,125,140,149,160,173,184
606,0.46675499879547094,0.4593716143011918,0.353565056328188,0.348507759312094,3.85,12,28,37,56,60,76,91,94,110,125,140,149,160,173,184
607,0.46687545169838596,0.4593716143011918,0.35374288160696654,0.348507759312094,3.86,12,28,37,56,60,76,91,94,110,125,140,149,160,173,184
608,0.46723681040713083,0.4593716143011918,0.3542244914095788,0.348507759312094,3.86,12,28,37,56,60,76,91,94,110,125,140,149,160,173,184
609,0.4673572633100458,0.4593716143011918,0.3544200536431039,0.348588845123012,3.87,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
610,0.46723681040713083,0.4593716143011918,0.35426933707217256,0.348588845123012,3.88,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
611,0.46723681040713083,0.4593716143011918,0.35427007517354203,0.348588845123012,3.88,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
612,0.46723681040713083,0.46045503791982667,0.3542998135773998,0.3499751814722265,3.89,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
613,0.46723681040713083,0.46045503791982667,0.3543083178711497,0.3499751814722265,3.89,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
614,0.46771862201879066,0.46045503791982667,0.35493502110962916,0.3500505503983937,3.9,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
615,0.4678390749217056,0.46045503791982667,0.3550937080018205,0.3500505503983937,3.91,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
616,0.46807998072753554,0.46153846153846156,0.3554205147998689,0.35136117281585244,3.91,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
617,0.46807998072753554,0.46153846153846156,0.3554297509833214,0.35128595650925776,3.92,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
618,0.4682004336304505,0.4626218851570964,0.3556528049559282,0.35282184817166184,3.93,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
619,0.4690436039508552,0.4647887323943662,0.35685584981274676,0.3555917672814024,3.93,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
620,0.4690436039508552,0.4647887323943662,0.35686571714866366,0.3555917672814024,3.94,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
621,0.46892315104794025,0.4647887323943662,0.35665477025924397,0.3555917672814024,3.94,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
622,0.4688026981450253,0.4647887323943662,0.35648063413228936,0.3555917672814024,3.95,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
623,0.46892315104794025,0.4658721560130011,0.3566344048658934,0.3569762101589051,3.96,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
624,0.4690436039508552,0.4658721560130011,0.3568368602730658,0.3569016907089445,3.96,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
625,0.4694049626596001,0.466955579631636,0.3573520655271105,0.35836574830907564,3.97,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
626,0.4698867742712599,0.466955579631636,0.35798425365759234,0.358440079623526,3.98,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
627,0.46976632136834495,0.466955579631636,0.3578482247612147,0.35836574830907564,3.98,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
628,0.4700072271741749,0.466955579631636,0.3581769701447255,0.35836574830907564,3.99,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
629,0.47085039749457963,0.466955579631636,0.3593041404388746,0.3584455178240188,3.99,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
630,0.4712117562033245,0.46803900325027087,0.3599037577192119,0.35998277067342666,4.0,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
631,0.4715731149120694,0.46803900325027087,0.3603692094957287,0.35998277067342666,4.01,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
632,0.4715731149120694,0.466955579631636,0.36029213959474615,0.35859956186873854,4.01,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
633,0.4714526620091544,0.466955579631636,0.360055342499347,0.3585252675071512,4.02,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
634,0.4714526620091544,0.466955579631636,0.3600593670350357,0.3585252675071512,4.03,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
635,0.47169356781498434,0.466955579631636,0.36051575213648335,0.3585252675071512,4.03,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
636,0.47169356781498434,0.46803900325027087,0.3605861386622651,0.3599086457452053,4.04,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
637,0.47217537942664417,0.46912242686890576,0.3612202500864685,0.3612916801416747,4.05,12,28,37,56,60,76,91,94,110,126,140,149,160,173,184
638,0.4720549265237292,0.46912242686890576,0.3610471014875756,0.3612916801416747,4.05,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
639,0.472657191038304,0.47020585048754066,0.3618145165205594,0.3626743708247374,4.06,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
640,0.47277764394121896,0.46912242686890576,0.36197342843405333,0.3614071154951294,4.06,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
641,0.47277764394121896,0.46912242686890576,0.3621420163909692,0.36144498362914756,4.07,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
642,0.4731390026499639,0.46912242686890576,0.36263891491932565,0.36144498362914756,4.08,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
643,0.4731390026499639,0.46912242686890576,0.3624647097297474,0.361371046429696,4.08,12,28,37,56,60,76,92,94,110,127,140,149,160,173,184
644,0.47325945555287885,0.46912242686890576,0.36248482780750113,0.3614071154951294,4.09,12,28,37,56,60,76,92,94,110,127,140,149,160,173,184
645,0.4736208142616237,0.47020585048754066,0.3630505057165925,0.3626743708247374,4.1,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
646,0.4736208142616237,0.47020585048754066,0.36321303800809923,0.3628327204195577,4.1,12,28,37,56,60,76,91,95,110,127,140,149,160,173,184
647,0.4748253432907733,0.4712892741061755,0.364795366165918,0.36432955441932546,4.11,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
648,0.47554806070826305,0.47020585048754066,0.365775000463208,0.363228250365051,4.11,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
649,0.47530715490243314,0.4712892741061755,0.3654759442059069,0.3644515370733311,4.12,12,28,37,56,60,76,91,94,110,127,140,149,160,173,184
650,0.4754276078053481,0.4712892741061755,0.36555358335202615,0.36437261246717256,4.13,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
651,0.47530715490243314,0.4712892741061755,0.36544479158324605,0.3644515370733311,4.13,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
652,0.4751867019995182,0.4712892741061755,0.36527641975034375,0.3644515370733311,4.14,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
653,0.4751867019995182,0.4712892741061755,0.3651644763716396,0.36425059951192185,4.15,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
654,0.4751867019995182,0.4712892741061755,0.36519365518922287,0.36425059951192185,4.15,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
655,0.4760298723199229,0.4723726977248104,0.3663674880130976,0.3658684197532607,4.16,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
656,0.47590941941700793,0.4723726977248104,0.3662398614086205,0.3658684197532607,4.17,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
657,0.47627077812575286,0.4734561213434453,0.3667384005693427,0.3671705379878536,4.17,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
658,0.4763912310286678,0.4734561213434453,0.36692481583632686,0.3671705379878536,4.18,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
659,0.4773548542519875,0.4712892741061755,0.36812063292872266,0.36480287233697517,4.18,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
660,0.47771621296073236,0.4712892741061755,0.36859695688666694,0.36464517803515994,4.19,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
661,0.4775957600578174,0.4712892741061755,0.368526711447429,0.36480287233697517,4.2,12,28,37,56,60,76,91,94,110,128,140,149,160,173,184
662,0.4773548542519875,0.4712892741061755,0.36812908989687576,0.36464517803515994,4.2,12,28,37,56,60,76,91,95,110,128,140,149,160,173,184
663,0.47747530715490244,0.4723726977248104,0.36819929970161,0.3657950542000642,4.21,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
664,0.47771621296073236,0.4723726977248104,0.36857563690942297,0.3657950542000642,4.22,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
665,0.4781980245723922,0.47020585048754066,0.36924231762986703,0.3634958532117337,4.22,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
666,0.4778366658636473,0.4723726977248104,0.3689561339877824,0.3664136555525017,4.23,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
667,0.4778366658636473,0.4723726977248104,0.36891749301102517,0.36649223514290186,4.23,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
668,0.47831847747530715,0.4712892741061755,0.3693736652823192,0.3647186589846477,4.24,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
669,0.478679836184052,0.4723726977248104,0.3697862592851846,0.3660258299824689,4.25,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
670,0.47855938328113706,0.4723726977248104,0.3696985532113617,0.3662617988537753,4.25,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
671,0.478800289086967,0.4723726977248104,0.37011512367749655,0.36641901387109377,4.26,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
672,0.478800289086967,0.4734561213434453,0.3701446557399585,0.36775564798358296,4.27,12,28,37,56,60,76,91,95,110,129,140,149,160,173,184
673,0.4784389303782221,0.4745395449620802,0.3697162411062619,0.36920770328786157,4.27,12,28,37,56,60,76,91,95,110,129,140,149,160,173,184
674,0.47855938328113706,0.4745395449620802,0.36983484380751475,0.36897829614061206,4.28,12,28,37,56,60,76,91,95,110,129,140,149,160,173,184
675,0.478800289086967,0.4745395449620802,0.37018382507446457,0.3691294746351027,4.29,12,28,37,56,60,76,92,95,110,129,140,149,160,173,184
676,0.47916164779571185,0.4745395449620802,0.3706430217159231,0.36913480902325146,4.29,12,28,37,56,60,76,92,94,110,129,140,149,160,173,184
677,0.4792821006986268,0.4745395449620802,0.3707636287589591,0.36905656228814343,4.3,12,28,37,56,60,76,92,94,110,129,140,149,160,173,184
678,0.47916164779571185,0.4745395449620802,0.3706076011770798,0.36920770328786157,4.3,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
679,0.4792821006986268,0.4745395449620802,0.37070499851713146,0.36897829614061206,4.31,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
680,0.47940255360154177,0.4745395449620802,0.37078846432903745,0.36897829614061206,4.32,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
681,0.47940255360154177,0.47562296858071507,0.37088784127384267,0.3704355619943376,4.32,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
682,0.47892074198988194,0.47670639219934996,0.37041728796872475,0.37189210513338933,4.33,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
683,0.47916164779571185,0.47670639219934996,0.3706661256759016,0.37181421970840267,4.34,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
684,0.47892074198988194,0.47670639219934996,0.3703833043615825,0.37181421970840267,4.34,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
685,0.47916164779571185,0.4788732394366197,0.3707885792297584,0.3745705096689035,4.35,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
686,0.4795230065044568,0.47778981581798485,0.37121550586156293,0.37319253555754384,4.35,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
687,0.4795230065044568,0.47778981581798485,0.37119626191322774,0.37319253555754384,4.36,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
688,0.47988436521320166,0.47778981581798485,0.37162321438312496,0.37319253555754384,4.37,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
689,0.4797639123102867,0.47778981581798485,0.37145845261387267,0.373114811386025,4.37,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
690,0.4801252710190316,0.47778981581798485,0.37196231777271926,0.37319253555754384,4.38,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
691,0.4803661768248615,0.47778981581798485,0.3723338760981646,0.37319253555754384,4.39,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
692,0.4803661768248615,0.4788732394366197,0.3723123372685849,0.37452116591081674,4.39,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
693,0.48024572392194653,0.4799566630552546,0.3721860483782846,0.3758989132042515,4.4,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
694,0.4806070826306914,0.4799566630552546,0.37268578350298354,0.3758989132042515,4.41,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
695,0.48048662972777645,0.4810400866738895,0.37252110398213156,0.37727631895860836,4.41,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
696,0.48108889424235124,0.4810400866738895,0.3733060565785311,0.37727631895860836,4.42,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
697,0.48108889424235124,0.4810400866738895,0.373301103986604,0.3771991238017426,4.42,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
698,0.48048662972777645,0.4810400866738895,0.37247971218121556,0.3771991238017426,4.43,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
699,0.4808479884365213,0.4810400866738895,0.3729717900723989,0.3771991238017426,4.44,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
700,0.4814502529510961,0.4810400866738895,0.373812795025643,0.37727631895860836,4.44,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
701,0.4814502529510961,0.4810400866738895,0.3738210123156098,0.37727631895860836,4.45,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
702,0.48157070585401107,0.48212351029252437,0.37399126459787524,0.37857636839710807,4.46,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
703,0.48157070585401107,0.4810400866738895,0.37394338800279014,0.3771991238017426,4.46,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
704,0.48157070585401107,0.4810400866738895,0.37388925066045386,0.3771991238017426,4.47,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
705,0.48157070585401107,0.48212351029252437,0.3739338118049854,0.37857636839710807,4.47,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
706,0.481811611659841,0.48212351029252437,0.3743040190265152,0.37857636839710807,4.48,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
707,0.48169115875692603,0.48212351029252437,0.3742132822527541,0.37857636839710807,4.49,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
708,0.48193206456275595,0.48320693391115926,0.3745055015971813,0.37995327162032566,4.49,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
709,0.481811611659841,0.48212351029252437,0.37434914464215396,0.37857636839710807,4.5,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
710,0.48193206456275595,0.48320693391115926,0.3744672371345381,0.37995327162032566,4.51,12,28,37,56,60,76,91,94,110,129,140,149,160,173,184
711,0.4820525174656709,0.48320693391115926,0.3746630580448952,0.37995327162032566,4.51,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
712,0.4822934232715008,0.48320693391115926,0.3750525584149992,0.38003010635796164,4.52,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
713,0.4822934232715008,0.48320693391115926,0.37504920905674677,0.37995327162032566,4.52,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
714,0.4822934232715008,0.48320693391115926,0.3749951874869265,0.3798764178356079,4.53,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
715,0.4822934232715008,0.48320693391115926,0.37496721520326803,0.3798764178356079,4.54,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
716,0.48217297036858586,0.48212351029252437,0.3748550916042461,0.3786533833008714,4.54,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
717,0.48217297036858586,0.48212351029252437,0.3750078933269788,0.37873037911762186,4.55,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
718,0.4820525174656709,0.48212351029252437,0.3748147356306566,0.37873037911762186,4.56,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
719,0.4830161406889906,0.48212351029252437,0.37592150803291113,0.3786533833008714,4.56,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
720,0.4827752348831607,0.48212351029252437,0.37562250713408374,0.3786533833008714,4.57,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
721,0.4824138761744158,0.48212351029252437,0.3752327594925846,0.3786533833008714,4.58,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
722,0.4824138761744158,0.48212351029252437,0.3753282667259463,0.37873037911762186,4.58,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
723,0.48193206456275595,0.48212351029252437,0.37486602265569335,0.37873037911762186,4.59,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
724,0.4820525174656709,0.48212351029252437,0.37496555172256096,0.37873037911762186,4.6,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
725,0.4827752348831607,0.48212351029252437,0.3756392384270142,0.3786533833008714,4.6,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
726,0.4827752348831607,0.48212351029252437,0.37568561113411236,0.3786533833008714,4.61,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
727,0.4822934232715008,0.48212351029252437,0.3752589781363379,0.3786533833008714,4.62,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
728,0.48253432907733074,0.48212351029252437,0.3755522380047599,0.3786533833008714,4.62,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
729,0.4824138761744158,0.48212351029252437,0.3753574710112795,0.37873037911762186,4.63,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
730,0.4824138761744158,0.48212351029252437,0.3753122196134874,0.3786533833008714,4.63,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
731,0.48253432907733074,0.48212351029252437,0.3754848825489351,0.3786533833008714,4.64,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
732,0.4824138761744158,0.48320693391115926,0.37548157516543035,0.3801069220555956,4.65,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
733,0.4822934232715008,0.48320693391115926,0.37535722167712005,0.3801837187203041,4.65,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
734,0.48265478198024575,0.48212351029252437,0.37564061812701033,0.3786533833008714,4.66,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
735,0.4831365935919056,0.48212351029252437,0.3761152978615364,0.3786533833008714,4.67,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
736,0.48265478198024575,0.48320693391115926,0.3756444226479988,0.38003010635796164,4.67,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
737,0.4827752348831607,0.48320693391115926,0.3758895320878617,0.380316322695879,4.68,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
738,0.4830161406889906,0.48320693391115926,0.3762115315435116,0.380316322695879,4.69,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
739,0.4827752348831607,0.48320693391115926,0.3758923729459247,0.380316322695879,4.69,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
740,0.48385931100939533,0.48320693391115926,0.37709343445269583,0.3803512090491852,4.7,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
741,0.4836184052035654,0.48320693391115926,0.37685811473297326,0.3803512090491852,4.7,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
742,0.4836184052035654,0.48320693391115926,0.37698244580191276,0.3803512090491852,4.71,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
743,0.48410021681522525,0.48320693391115926,0.37751754196020704,0.3803512090491852,4.72,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
744,0.4839797639123103,0.48320693391115926,0.37738988323559597,0.3803512090491852,4.72,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
745,0.48434112262105516,0.48320693391115926,0.3778229330515199,0.380316322695879,4.73,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
746,0.4845820284268851,0.48320693391115926,0.3780275197537508,0.3803512090491852,4.74,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
747,0.4845820284268851,0.48320693391115926,0.3780756486592012,0.3803512090491852,4.74,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
748,0.48410021681522525,0.48320693391115926,0.3775950129274642,0.38042794520162393,4.75,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
749,0.48385931100939533,0.48320693391115926,0.3773722714737666,0.38042794520162393,4.76,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
750,0.48470248132980004,0.48320693391115926,0.3782583488561785,0.3803512090491852,4.76,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
751,0.48470248132980004,0.48320693391115926,0.37819182840874466,0.3803512090491852,4.77,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
752,0.48494338713562996,0.48320693391115926,0.37849397587724765,0.3803512090491852,4.77,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
753,0.48470248132980004,0.48320693391115926,0.3783365202173822,0.38039306748854795,4.78,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
754,0.4845820284268851,0.48320693391115926,0.3782007054265615,0.38039306748854795,4.79,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
755,0.48530474584437483,0.48320693391115926,0.3789776946661797,0.38042794520162393,4.79,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
756,0.48530474584437483,0.48320693391115926,0.37897517241388967,0.38042794520162393,4.8,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
757,0.48518429294145987,0.48320693391115926,0.37881846065979285,0.38042794520162393,4.81,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
758,0.4850638400385449,0.48320693391115926,0.3787644334973611,0.38039306748854795,4.81,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
759,0.48494338713562996,0.48429035752979416,0.3786288279372737,0.3817285785251201,4.82,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
760,0.48530474584437483,0.48320693391115926,0.3789664422186869,0.3804645625746679,4.82,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
761,0.48530474584437483,0.48429035752979416,0.3789910231247223,0.3817285785251201,4.83,12,28,37,56,60,76,92,94,110,130,140,149,160,173,184
762,0.48518429294145987,0.48429035752979416,0.37887222083912775,0.3817285785251201,4.84,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
763,0.4854251987472898,0.48429035752979416,0.3791268678352103,0.38165722529115786,4.84,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
764,0.4856661045531197,0.48320693391115926,0.37937638334553736,0.38039306748854795,4.85,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
765,0.4854251987472898,0.48320693391115926,0.3791610708649068,0.38039306748854795,4.86,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
766,0.48494338713562996,0.48429035752979416,0.3786385403347263,0.3817285785251201,4.86,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
767,0.4854251987472898,0.48429035752979416,0.3791599406057369,0.3817285785251201,4.87,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
768,0.4854251987472898,0.48320693391115926,0.37910846598082815,0.3804645625746679,4.88,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
769,0.4854251987472898,0.48429035752979416,0.3791980845784825,0.3817285785251201,4.88,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
770,0.4854251987472898,0.48429035752979416,0.3792230331999332,0.38177033863126264,4.89,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
771,0.4856661045531197,0.48429035752979416,0.37947573158485004,0.3818590601288486,4.89,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
772,0.48554565165020475,0.48429035752979416,0.3792640098494705,0.38170595611197033,4.9,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
773,0.4856661045531197,0.48429035752979416,0.37940494718536266,0.38170595611197033,4.91,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
774,0.48554565165020475,0.48212351029252437,0.3793070393823895,0.3793386743945586,4.91,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
775,0.48554565165020475,0.48212351029252437,0.37937148559311196,0.3794155004761348,4.92,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
776,0.4856661045531197,0.48212351029252437,0.37949783482193067,0.3794155004761348,4.93,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
777,0.4856661045531197,0.48212351029252437,0.37946938815377873,0.3794155004761348,4.93,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
778,0.48602746326186463,0.48212351029252437,0.3798675169761381,0.3793386743945586,4.94,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
779,0.4863888219706095,0.48212351029252437,0.38027263801793276,0.3793386743945586,4.94,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
780,0.4859070103589497,0.48212351029252437,0.37976955630836307,0.3794155004761348,4.95,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
781,0.4857865574560347,0.48212351029252437,0.3796716323174749,0.37948707129948034,4.96,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
782,0.48626836906769455,0.48212351029252437,0.38015653205015854,0.37943208542911466,4.96,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
783,0.48626836906769455,0.48212351029252437,0.3801735348082733,0.37935526345405024,4.97,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
784,0.48626836906769455,0.48212351029252437,0.3802233333079529,0.37935526345405024,4.98,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
785,0.4863888219706095,0.48212351029252437,0.3803234627846983,0.37935526345405024,4.98,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
786,0.4867501806793544,0.48212351029252437,0.3807918982421805,0.37943208542911466,4.99,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
787,0.48650927487352447,0.48212351029252437,0.38052824756139436,0.37943208542911466,5.0,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
788,0.4863888219706095,0.48212351029252437,0.38037631820700113,0.3795211052887686,5.0,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
789,0.48650927487352447,0.48320693391115926,0.38048733464478945,0.3805944321577499,5.01,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
790,0.48650927487352447,0.48320693391115926,0.3804976148893876,0.3806658807840445,5.01,12,28,37,56,60,76,91,94,110,130,140,149,160,173,184
