epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
583,0.5051198650764968,0.47670639219934996,0.4011872331086478,0.372588673892025,3.66,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
584,0.5052403324900614,0.47778981581798485,0.40126835081956214,0.37386386986542364,3.67,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
585,0.5058426695578846,0.47778981581798485,0.40191776515978106,0.37386386986542364,3.67,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
586,0.5060836043850139,0.47778981581798485,0.4022894946145448,0.3739273119260116,3.68,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
587,0.5058426695578846,0.47778981581798485,0.40204443903573617,0.3739273119260116,3.69,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
588,0.5062040717985785,0.47778981581798485,0.40258851046927424,0.3739273119260116,3.69,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
589,0.5064450066257078,0.4788732394366197,0.4029955550117653,0.37512509095924895,3.7,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
590,0.5070473436935309,0.47778981581798485,0.4039213305197398,0.3740400660732829,3.7,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
591,0.5070473436935309,0.47778981581798485,0.40400655872445856,0.3741668659529872,3.71,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
592,0.5068064088664016,0.47778981581798485,0.4036331734179508,0.3741668659529872,3.72,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
593,0.5069268762799662,0.47778981581798485,0.4036615008851089,0.3739528613463884,3.72,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
594,0.5071678111070955,0.47778981581798485,0.4039782741621686,0.37382597472423695,3.73,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
595,0.5071678111070955,0.47778981581798485,0.40409357155114156,0.37388942446397533,3.74,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
596,0.5074087459342248,0.47778981581798485,0.4047199131292195,0.3740162853753839,3.74,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
597,0.5077701481749187,0.4810400866738895,0.40544844751108666,0.3781644390122464,3.75,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
598,0.5083724852427418,0.4810400866738895,0.40628870522181937,0.3781644390122464,3.76,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
599,0.5082520178291772,0.4810400866738895,0.4060978626350794,0.3781644390122464,3.76,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
600,0.5080110830020479,0.4799566630552546,0.4057231947707023,0.37680313398929555,3.77,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
601,0.5084929526563065,0.4799566630552546,0.4061716101430798,0.37680313398929555,3.78,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
602,0.5084929526563065,0.4799566630552546,0.4061350620113783,0.3767400115074637,3.78,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
603,0.5088543548970004,0.4799566630552546,0.4066070209578684,0.3767400115074637,3.79,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
604,0.5094566919648235,0.4799566630552546,0.4075285548785026,0.37680313398929555,3.79,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
605,0.5094566919648235,0.4788732394366197,0.4077398302438534,0.3756312767294979,3.8,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
606,0.5092157571376943,0.4788732394366197,0.4075543202049232,0.37569449229466867,3.81,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
607,0.5093362245512589,0.4788732394366197,0.4077131678536441,0.3757576950603415,3.81,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
608,0.5095771593783881,0.4788732394366197,0.4079432252641708,0.3757576950603415,3.82,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
609,0.5095771593783881,0.4788732394366197,0.4078752135024206,0.3755680483609405,3.83,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
610,0.5095771593783881,0.4788732394366197,0.4078947700404386,0.3754810884414985,3.83,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
611,0.5098180942055174,0.4788732394366197,0.40830678006377685,0.37569449229466867,3.84,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
612,0.5096976267919527,0.4810400866738895,0.40830395904690786,0.37841622438578615,3.85,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
613,0.5095771593783881,0.4810400866738895,0.40821887798354284,0.37845554743294163,3.85,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
614,0.5095771593783881,0.48212351029252437,0.40826202688579327,0.37990220536872576,3.86,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
615,0.5096976267919527,0.48320693391115926,0.4084490943616902,0.3812620948531613,3.87,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
616,0.5098180942055174,0.48212351029252437,0.4085768758578141,0.37996495039792677,3.87,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
617,0.5100590290326467,0.48212351029252437,0.4088007419513986,0.37990220536872576,3.88,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
618,0.5104204312733406,0.48212351029252437,0.40921051721388757,0.3798159102154649,3.88,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
619,0.5105408986869052,0.48212351029252437,0.4094917938318534,0.37987867270866826,3.89,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
620,0.5107818335140345,0.4810400866738895,0.4098963678136244,0.3787306695145686,3.9,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
621,0.5106613661004699,0.4810400866738895,0.40977514166221274,0.3786442288232781,3.9,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
622,0.511263703168293,0.4810400866738895,0.41046665818236505,0.3786442288232781,3.91,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
623,0.5106613661004699,0.4810400866738895,0.40979065921297675,0.3786442288232781,3.92,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
624,0.510902300927599,0.48320693391115926,0.41013579594228333,0.3813638151978417,3.92,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
625,0.510902300927599,0.48320693391115926,0.410109282740583,0.3812777463141933,3.93,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
626,0.5110227683411637,0.48320693391115926,0.41021956044081453,0.3812777463141933,3.94,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
627,0.5115046379954222,0.48320693391115926,0.41080731702232387,0.3813638151978417,3.94,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
628,0.5118660402361161,0.48320693391115926,0.41129765718686706,0.3812542688256969,3.95,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
629,0.5119865076496808,0.48212351029252437,0.411641595894359,0.38001984188323645,3.95,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
630,0.511263703168293,0.48320693391115926,0.41100767430144214,0.38146550210242525,3.96,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
631,0.5116251054089869,0.48212351029252437,0.411401572024484,0.38001984188323645,3.97,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
632,0.5117455728225515,0.48212351029252437,0.4114245447539011,0.38001984188323645,3.97,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
633,0.5115046379954222,0.48212351029252437,0.4110816853150602,0.37999718943226524,3.98,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
634,0.5111432357547283,0.4810400866738895,0.4106537619819932,0.3786372426664868,3.99,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
635,0.511263703168293,0.48212351029252437,0.41080773409523774,0.37991092071550137,3.99,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
636,0.511263703168293,0.48212351029252437,0.41080773409523774,0.37991092071550137,4.0,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
637,0.5118660402361161,0.48320693391115926,0.41158625520826153,0.38127079020704824,4.01,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
638,0.5118660402361161,0.48320693391115926,0.41169098387165515,0.38128644122817734,4.01,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
639,0.5118660402361161,0.48429035752979416,0.41187301760155537,0.3828957329928604,4.02,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
640,0.5116251054089869,0.48537378114842905,0.4117335922161467,0.3843166993168047,4.03,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
641,0.5113841705818576,0.48537378114842905,0.4114541075317748,0.3843166993168047,4.03,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
642,0.511263703168293,0.48537378114842905,0.4112108656011364,0.3842310911859056,4.04,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
643,0.5111432357547283,0.48537378114842905,0.41099587641520374,0.3842310911859056,4.05,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
644,0.5111432357547283,0.48537378114842905,0.4109891511044865,0.3843322618741688,4.05,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
645,0.511263703168293,0.48320693391115926,0.41123039267097583,0.3818649728960193,4.06,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
646,0.511263703168293,0.48320693391115926,0.4113591030424921,0.3818649728960193,4.06,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
647,0.5111432357547283,0.48212351029252437,0.41130999248073863,0.3806317024857896,4.07,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
648,0.5110227683411637,0.48212351029252437,0.4111540667666306,0.380694299979927,4.08,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
649,0.510902300927599,0.4810400866738895,0.4109631650940141,0.37933595290940003,4.08,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
650,0.511263703168293,0.4810400866738895,0.41135143777400884,0.37933595290940003,4.09,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
651,0.5113841705818576,0.4810400866738895,0.41152864517039034,0.3792732117760864,4.1,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
652,0.5110227683411637,0.4810400866738895,0.41118938306084907,0.3794613971336457,4.1,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
653,0.5104204312733406,0.48212351029252437,0.4106225066958944,0.3809211098669496,4.11,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
654,0.5104204312733406,0.48212351029252437,0.41066616196489614,0.3809211098669496,4.12,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
655,0.5105408986869052,0.4810400866738895,0.41081117521244415,0.3795789550496206,4.12,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
656,0.5105408986869052,0.4810400866738895,0.4107675306853885,0.37951626303793773,4.13,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
657,0.5105408986869052,0.4810400866738895,0.41075660824863025,0.3794535583552292,4.14,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
658,0.5106613661004699,0.4799566630552546,0.41083859917230015,0.3780952060101741,4.14,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
659,0.5101794964462113,0.4810400866738895,0.4103153983033746,0.3794535583552292,4.15,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
660,0.5100590290326467,0.4810400866738895,0.41018584784281775,0.3794535583552292,4.15,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
661,0.509938561619082,0.4810400866738895,0.41009015897874335,0.37951626303793773,4.16,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
662,0.5100590290326467,0.4799566630552546,0.4102611948283167,0.3780952060101741,4.17,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
663,0.5104204312733406,0.4799566630552546,0.41073095340487775,0.378158054301691,4.17,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
664,0.5102999638597759,0.4799566630552546,0.41064034252744974,0.3782217625189991,4.18,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
665,0.509938561619082,0.4810400866738895,0.4103054195949364,0.3795798256828079,4.19,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
666,0.5098180942055174,0.4810400866738895,0.41018446926873653,0.3795798256828079,4.19,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
667,0.5100590290326467,0.4810400866738895,0.4104459931298089,0.37968167290094657,4.2,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
668,0.5101794964462113,0.4810400866738895,0.4105493160095526,0.37968167290094657,4.21,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
669,0.509938561619082,0.4810400866738895,0.4102923102505416,0.37968167290094657,4.21,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
670,0.5098180942055174,0.48212351029252437,0.41019425359002193,0.38092979659647075,4.22,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
671,0.5101794964462113,0.48212351029252437,0.4106291787245997,0.3808672467022173,4.23,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
672,0.5102999638597759,0.48212351029252437,0.41079616792560614,0.3808672467022173,4.23,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
673,0.5102999638597759,0.48212351029252437,0.4108009519081729,0.3808672467022173,4.24,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
674,0.5102999638597759,0.48212351029252437,0.41080949086676577,0.3808672467022173,4.25,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
675,0.5102999638597759,0.48212351029252437,0.41082474720914697,0.3808672467022173,4.25,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
676,0.5101794964462113,0.48212351029252437,0.4107038033692785,0.3808672467022173,4.26,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
677,0.5101794964462113,0.48320693391115926,0.41075815468246446,0.3821781094499437,4.26,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
678,0.5100590290326467,0.48320693391115926,0.4106251915982383,0.3821781094499437,4.27,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
679,0.509938561619082,0.48320693391115926,0.41046282007717094,0.3821781094499437,4.28,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
680,0.509938561619082,0.48320693391115926,0.41044537416846893,0.3821781094499437,4.28,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
681,0.5096976267919527,0.48212351029252437,0.4101815357437367,0.38094630071096736,4.29,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
682,0.5094566919648235,0.48320693391115926,0.4099598288053453,0.3823037952306728,4.3,12,28,37,50,61,74,86,97,110,125,142,149,160,173,184
683,0.5093362245512589,0.4799566630552546,0.4098673401317392,0.3786464410735123,4.3,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
684,0.5090952897241297,0.4799566630552546,0.4096093425979307,0.3787091780068883,4.31,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
685,0.5090952897241297,0.4799566630552546,0.40952194870992975,0.3786464410735123,4.32,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
686,0.5092157571376943,0.4810400866738895,0.4096456946241219,0.37987830877815054,4.32,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
687,0.5092157571376943,0.4810400866738895,0.40961947596812154,0.37987830877815054,4.33,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
688,0.5093362245512589,0.4810400866738895,0.4098160911458343,0.37987830877815054,4.34,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
689,0.5090952897241297,0.4799566630552546,0.4096591290555598,0.3786464410735123,4.34,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
690,0.508974822310565,0.4799566630552546,0.4096540472799486,0.3787719022726763,4.35,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
691,0.508974822310565,0.4799566630552546,0.4096560558256823,0.3787719022726763,4.36,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
692,0.5092157571376943,0.4799566630552546,0.4098453499512984,0.3787719022726763,4.36,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
693,0.5090952897241297,0.4810400866738895,0.40963443264260846,0.37987830877815054,4.37,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
694,0.508974822310565,0.48212351029252437,0.40944470249273723,0.38108698427305476,4.38,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
695,0.5090952897241297,0.4810400866738895,0.40965075290675645,0.3798548234386505,4.38,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
696,0.508974822310565,0.4799566630552546,0.40960199542867815,0.37868565314156133,4.39,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
697,0.5088543548970004,0.4810400866738895,0.4094920992085772,0.38004265636108425,4.39,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
698,0.5087338874834357,0.4810400866738895,0.40936473870564516,0.38004265636108425,4.4,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
699,0.5086134200698711,0.4810400866738895,0.4092286450813061,0.38004265636108425,4.41,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
700,0.5088543548970004,0.48320693391115926,0.40958205473791054,0.38255501344219855,4.41,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
701,0.5086134200698711,0.4810400866738895,0.40931858522818243,0.3800913352131319,4.42,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
702,0.5087338874834357,0.48212351029252437,0.40945744103733617,0.38132304995617883,4.43,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
703,0.5088543548970004,0.48212351029252437,0.4095653163491596,0.38132304995617883,4.43,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
704,0.5088543548970004,0.4810400866738895,0.40953716281395003,0.38002874671340936,4.44,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
705,0.5090952897241297,0.4810400866738895,0.40980645065384647,0.38002874671340936,4.45,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
706,0.5094566919648235,0.4810400866738895,0.41022828183656646,0.38002874671340936,4.45,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
707,0.5093362245512589,0.4810400866738895,0.4101183572901482,0.38002874671340936,4.46,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
708,0.5095771593783881,0.4810400866738895,0.4104526626406525,0.38002874671340936,4.47,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
709,0.5096976267919527,0.4810400866738895,0.4107031334010278,0.38002874671340936,4.47,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
710,0.5096976267919527,0.4810400866738895,0.41071385401969074,0.38002874671340936,4.48,12,28,37,50,61,74,86,98,110,125,142,149,160,173,184
711,0.5098180942055174,0.4810400866738895,0.41087258587052555,0.37996614557403163,4.48,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
712,0.509938561619082,0.48212351029252437,0.4109997002537944,0.38119809644296265,4.49,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
713,0.5100590290326467,0.48212351029252437,0.4111310746844844,0.38119809644296265,4.5,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
714,0.5100590290326467,0.48212351029252437,0.41111836859942386,0.38119809644296265,4.5,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
715,0.5098180942055174,0.48212351029252437,0.41082128641529003,0.38119809644296265,4.51,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
716,0.509938561619082,0.48212351029252437,0.41093122949428273,0.38119809644296265,4.52,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
717,0.5100590290326467,0.48212351029252437,0.4110564224345782,0.38119809644296265,4.52,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
718,0.5104204312733406,0.48212351029252437,0.41146474453678783,0.38119809644296265,4.53,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
719,0.5105408986869052,0.48212351029252437,0.4116182657742068,0.38119809644296265,4.54,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
720,0.5106613661004699,0.48212351029252437,0.4118025968864283,0.3812605795081151,4.54,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
721,0.5105408986869052,0.48212351029252437,0.41167519788280293,0.38138637517211216,4.55,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
722,0.5104204312733406,0.48212351029252437,0.4115236940930297,0.38138637517211216,4.56,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
723,0.5102999638597759,0.48320693391115926,0.41137889185240295,0.38266669657955477,4.56,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
724,0.5102999638597759,0.48320693391115926,0.4113701845630504,0.38266669657955477,4.57,12,27,37,50,61,74,86,97,110,125,142,149,160,173,184
725,0.5105408986869052,0.48320693391115926,0.4116210987842801,0.38266669657955477,4.58,12,27,37,50,61,74,86,97,110,125,142,149,160,173,184
726,0.5105408986869052,0.48429035752979416,0.4116210987842801,0.383836485572999,4.58,12,27,37,50,61,74,86,97,110,125,142,149,160,173,184
727,0.5102999638597759,0.48429035752979416,0.4113292835531718,0.383836485572999,4.59,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
728,0.5105408986869052,0.48429035752979416,0.4115948000115355,0.383836485572999,4.59,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
729,0.5106613661004699,0.48429035752979416,0.4117831317444719,0.383836485572999,4.6,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
730,0.5105408986869052,0.48429035752979416,0.4116644322264227,0.383836485572999,4.61,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
731,0.5106613661004699,0.48429035752979416,0.41180453614734525,0.383836485572999,4.61,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
732,0.5104204312733406,0.48429035752979416,0.4115040352870827,0.383836485572999,4.62,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
733,0.5105408986869052,0.48429035752979416,0.41164690255487735,0.383836485572999,4.63,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
734,0.5104204312733406,0.48429035752979416,0.41151950579957075,0.383836485572999,4.63,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
735,0.5102999638597759,0.48429035752979416,0.4113933384021886,0.383836485572999,4.64,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
736,0.5101794964462113,0.48320693391115926,0.4112833731545408,0.38262774193457927,4.65,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
737,0.5101794964462113,0.48320693391115926,0.4112833731545408,0.38262774193457927,4.65,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
738,0.5102999638597759,0.48320693391115926,0.4114107513533506,0.38262774193457927,4.66,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
739,0.5106613661004699,0.48320693391115926,0.4118082094213329,0.38262774193457927,4.67,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
740,0.5105408986869052,0.48320693391115926,0.41165471303521783,0.38262774193457927,4.67,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
741,0.5106613661004699,0.48320693391115926,0.41181891090496126,0.38262774193457927,4.68,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
742,0.5106613661004699,0.48320693391115926,0.4118301455047274,0.3825654042759076,4.69,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
743,0.5107818335140345,0.48320693391115926,0.4119935598024054,0.3825654042759076,4.69,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
744,0.5107818335140345,0.48320693391115926,0.4119935598024054,0.3825654042759076,4.7,12,27,37,50,61,74,86,98,110,125,142,149,160,173,184
745,0.5110227683411637,0.48320693391115926,0.41227426889947527,0.3825654042759076,4.7,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
746,0.510902300927599,0.48320693391115926,0.4121207774100162,0.3825654042759076,4.71,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
747,0.510902300927599,0.48320693391115926,0.41214686401789147,0.3825654042759076,4.72,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
748,0.5106613661004699,0.48320693391115926,0.4118659804970368,0.3825654042759076,4.72,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
749,0.5107818335140345,0.48320693391115926,0.4120020726050879,0.3825654042759076,4.73,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
750,0.510902300927599,0.48320693391115926,0.41210732303436237,0.3825654042759076,4.74,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
751,0.5111432357547283,0.48320693391115926,0.4123581673716208,0.3825654042759076,4.74,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
752,0.5111432357547283,0.48320693391115926,0.4123561785943308,0.3825654042759076,4.75,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
753,0.5111432357547283,0.48320693391115926,0.4123474852242337,0.3825654042759076,4.76,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
754,0.5107818335140345,0.48320693391115926,0.4119434728648662,0.3825654042759076,4.76,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
755,0.510902300927599,0.48320693391115926,0.4120708844263242,0.3825654042759076,4.77,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
756,0.510902300927599,0.48320693391115926,0.4120853250342299,0.3825654042759076,4.78,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
757,0.511263703168293,0.48320693391115926,0.4125122736511597,0.3825654042759076,4.78,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
758,0.5113841705818576,0.48320693391115926,0.41265830133648584,0.3825654042759076,4.79,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
759,0.5111432357547283,0.48320693391115926,0.41236868511426517,0.3825654042759076,4.8,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
760,0.511263703168293,0.48320693391115926,0.41252019566892095,0.3825809898707443,4.8,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
761,0.511263703168293,0.48320693391115926,0.41253879568589846,0.3825809898707443,4.81,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
762,0.5111432357547283,0.48320693391115926,0.4123918105225982,0.3825809898707443,4.81,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
763,0.5111432357547283,0.48320693391115926,0.412365732803462,0.3825186427698871,4.82,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
764,0.5113841705818576,0.48320693391115926,0.4126641005013145,0.3825186427698871,4.83,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
765,0.5113841705818576,0.48320693391115926,0.41266531974578136,0.3825186427698871,4.83,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
766,0.5113841705818576,0.48320693391115926,0.41268513432017684,0.3825186427698871,4.84,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
767,0.5113841705818576,0.48320693391115926,0.41267644639837187,0.3825186427698871,4.85,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
768,0.5115046379954222,0.48320693391115926,0.4128106280431054,0.3825186427698871,4.85,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
769,0.5115046379954222,0.48429035752979416,0.4127932550840039,0.3837993253809634,4.86,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
770,0.5116251054089869,0.48429035752979416,0.41293806562529023,0.3837993253809634,4.87,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
771,0.5115046379954222,0.48429035752979416,0.41280194169205464,0.3837993253809634,4.87,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
772,0.5116251054089869,0.48429035752979416,0.41295349880876797,0.3837993253809634,4.88,12,27,37,50,61,74,86,98,110,126,142,149,160,173,184
773,0.5116251054089869,0.48429035752979416,0.41295349880876797,0.3837993253809634,4.89,12,27,37,50,61,74,86,97,110,126,141,149,160,173,184
774,0.5116251054089869,0.48429035752979416,0.4129580661381166,0.3837993253809634,4.89,12,27,37,50,61,74,86,97,110,126,141,149,160,173,184
775,0.5116251054089869,0.48429035752979416,0.4129379324887904,0.3837993253809634,4.9,12,27,37,50,61,74,86,97,110,126,141,149,160,173,184
