epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1067,0.81086,0.82843,0.05484,0.04972,18.13,402,1444,2026,2513,3467
1068,0.81091,0.82849,0.05483,0.04971,18.15,402,1444,2026,2513,3467
1069,0.81096,0.82854,0.05482,0.04971,18.17,402,1444,2026,2513,3467
1070,0.81101,0.8286,0.05482,0.0497,18.18,402,1444,2026,2513,3467
1071,0.81107,0.82873,0.05481,0.04968,18.2,402,1444,2026,2513,3467
1072,0.81113,0.82887,0.0548,0.04966,18.21,402,1444,2026,2513,3467
1073,0.81118,0.82901,0.05479,0.04964,18.23,402,1444,2026,2513,3467
1074,0.81123,0.82911,0.05478,0.04962,18.24,402,1444,2026,2514,3467
1075,0.81129,0.82917,0.05478,0.04961,18.26,402,1444,2026,2514,3467
1076,0.81135,0.8292,0.05477,0.04961,18.27,402,1444,2026,2514,3467
1077,0.8114,0.82925,0.05476,0.0496,18.29,402,1444,2026,2514,3467
1078,0.81146,0.82934,0.05475,0.04959,18.3,402,1444,2026,2514,3467
1079,0.81152,0.82945,0.05474,0.04957,18.32,402,1444,2026,2514,3467
1080,0.81158,0.82959,0.05473,0.04955,18.33,402,1444,2026,2513,3467
1081,0.81164,0.82974,0.05473,0.04953,18.35,402,1444,2027,2513,3467
1082,0.8117,0.82985,0.05472,0.04952,18.36,402,1444,2026,2513,3467
1083,0.81176,0.82992,0.05471,0.04951,18.38,402,1444,2026,2513,3467
1084,0.81182,0.82999,0.0547,0.0495,18.4,402,1444,2026,2513,3467
1085,0.81188,0.83007,0.05469,0.04948,18.41,402,1444,2026,2513,3467
1086,0.81194,0.83017,0.05468,0.04947,18.43,402,1444,2026,2513,3467
1087,0.81201,0.83031,0.05467,0.04945,18.44,402,1444,2026,2513,3467
1088,0.81207,0.83045,0.05466,0.04943,18.46,402,1444,2026,2514,3467
1089,0.81213,0.83053,0.05465,0.04942,18.47,402,1444,2026,2514,3467
1090,0.8122,0.83062,0.05464,0.0494,18.49,402,1444,2026,2514,3467
1091,0.81226,0.83065,0.05464,0.0494,18.5,402,1444,2026,2514,3467
1092,0.81232,0.83072,0.05463,0.04939,18.52,402,1444,2026,2514,3467
1093,0.81239,0.83083,0.05462,0.04937,18.54,402,1444,2026,2514,3467
1094,0.81246,0.83098,0.05461,0.04935,18.55,402,1444,2026,2513,3467
1095,0.81253,0.83113,0.0546,0.04933,18.57,402,1444,2026,2513,3467
1096,0.8126,0.83128,0.05459,0.04931,18.58,402,1444,2026,2513,3467
1097,0.81266,0.83144,0.05458,0.04928,18.6,402,1444,2026,2513,3467
1098,0.81273,0.83155,0.05457,0.04927,18.61,402,1444,2026,2513,3467
1099,0.8128,0.83165,0.05456,0.04925,18.63,402,1444,2026,2513,3467
1100,0.81287,0.83173,0.05455,0.04924,18.65,402,1444,2026,2513,3467
1101,0.81294,0.83177,0.05454,0.04924,18.66,402,1444,2026,2514,3467
1102,0.81301,0.83185,0.05453,0.04922,18.68,402,1444,2026,2514,3467
1103,0.81308,0.83197,0.05452,0.04921,18.69,402,1444,2026,2514,3467
1104,0.81316,0.83209,0.0545,0.04919,18.71,402,1444,2026,2514,3467
1105,0.81323,0.83211,0.05449,0.04919,18.72,402,1444,2026,2514,3467
1106,0.81331,0.83233,0.05448,0.04915,18.74,402,1444,2026,2514,3467
1107,0.81338,0.83254,0.05447,0.04912,18.75,402,1444,2026,2514,3467
1108,0.81346,0.83269,0.05446,0.0491,18.77,402,1444,2026,2514,3467
1109,0.81353,0.83273,0.05445,0.04909,18.78,402,1444,2026,2514,3467
1110,0.8136,0.83286,0.05444,0.04908,18.8,402,1444,2026,2514,3467
1111,0.81368,0.83305,0.05443,0.04905,18.81,402,1444,2026,2514,3467
1112,0.81376,0.83311,0.05442,0.04904,18.83,402,1444,2026,2513,3467
1113,0.81382,0.83293,0.05441,0.04907,18.85,402,1444,2026,2513,3467
1114,0.8139,0.83328,0.0544,0.04901,18.87,402,1444,2026,2514,3467
1115,0.81397,0.83355,0.05439,0.04897,18.88,402,1444,2027,2514,3467
1116,0.81406,0.83353,0.05437,0.04898,18.9,402,1444,2027,2514,3467
1117,0.81413,0.83357,0.05436,0.04897,18.91,402,1444,2027,2514,3467
1118,0.81421,0.83398,0.05435,0.04891,18.93,402,1444,2027,2514,3467
1119,0.81427,0.8343,0.05434,0.04886,18.94,402,1444,2027,2514,3467
1120,0.81435,0.8344,0.05433,0.04885,18.96,402,1444,2027,2514,3467
1121,0.81443,0.83428,0.05432,0.04887,18.98,402,1444,2027,2514,3467
1122,0.8145,0.83424,0.05431,0.04887,18.99,402,1444,2027,2514,3467
1123,0.81458,0.83431,0.0543,0.04886,19.01,402,1444,2027,2514,3467
1124,0.81466,0.83446,0.05429,0.04884,19.02,402,1444,2027,2514,3467
1125,0.81473,0.83462,0.05427,0.04882,19.04,402,1444,2027,2514,3467
1126,0.81481,0.8347,0.05426,0.0488,19.05,402,1444,2027,2514,3467
1127,0.81489,0.83478,0.05425,0.04879,19.07,402,1444,2027,2514,3467
1128,0.81497,0.83499,0.05424,0.04876,19.08,402,1444,2027,2514,3467
1129,0.81505,0.83518,0.05423,0.04873,19.1,402,1444,2027,2514,3467
1130,0.81513,0.83532,0.05422,0.04871,19.11,402,1444,2027,2514,3467
1131,0.81521,0.83544,0.0542,0.04869,19.13,402,1444,2027,2514,3467
1132,0.81529,0.83561,0.05419,0.04867,19.14,402,1444,2028,2514,3467
1133,0.81537,0.83574,0.05418,0.04865,19.16,402,1444,2028,2514,3467
1134,0.81546,0.83586,0.05417,0.04863,19.17,402,1444,2028,2514,3467
1135,0.81554,0.83585,0.05416,0.04863,19.19,402,1444,2028,2514,3467
1136,0.81563,0.83604,0.05414,0.04861,19.21,402,1444,2028,2514,3467
1137,0.81571,0.83616,0.05413,0.04859,19.22,402,1444,2029,2514,3467
1138,0.81579,0.83628,0.05412,0.04857,19.24,402,1444,2029,2514,3467
1139,0.81586,0.83635,0.05411,0.04856,19.25,402,1444,2029,2514,3467
1140,0.81595,0.83648,0.0541,0.04854,19.27,402,1444,2029,2514,3467
1141,0.81604,0.83675,0.05408,0.0485,19.28,402,1444,2029,2514,3467
1142,0.81612,0.83676,0.05407,0.0485,19.3,402,1444,2029,2514,3467
1143,0.81621,0.83699,0.05406,0.04847,19.31,402,1444,2028,2514,3467
1144,0.81629,0.83723,0.05405,0.04843,19.33,402,1444,2028,2514,3467
1145,0.81638,0.83736,0.05403,0.04841,19.34,402,1444,2028,2514,3467
1146,0.81646,0.83752,0.05402,0.04839,19.36,402,1444,2028,2514,3467
1147,0.81653,0.83763,0.05401,0.04837,19.37,402,1444,2028,2514,3467
1148,0.81662,0.8378,0.054,0.04834,19.39,402,1444,2028,2514,3467
1149,0.8167,0.83793,0.05398,0.04833,19.4,402,1444,2028,2514,3467
1150,0.81679,0.83795,0.05397,0.04832,19.42,402,1444,2028,2514,3467
1151,0.81687,0.83801,0.05396,0.04831,19.43,402,1444,2028,2514,3467
1152,0.81696,0.83829,0.05395,0.04827,19.45,402,1444,2028,2514,3467
1153,0.81704,0.83847,0.05393,0.04824,19.46,402,1444,2028,2514,3467
1154,0.81713,0.83854,0.05392,0.04823,19.48,402,1444,2029,2514,3467
1155,0.81718,0.83909,0.05391,0.04815,19.5,402,1444,2029,2514,3467
1156,0.81728,0.83907,0.0539,0.04815,19.51,402,1444,2029,2514,3467
1157,0.81734,0.83888,0.05389,0.04818,19.53,402,1444,2029,2514,3467
1158,0.81743,0.83942,0.05388,0.0481,19.54,402,1444,2029,2514,3467
1159,0.8175,0.8396,0.05387,0.04807,19.56,402,1444,2028,2514,3467
1160,0.81759,0.83941,0.05385,0.0481,19.57,402,1444,2028,2514,3467
1161,0.81764,0.83931,0.05385,0.04812,19.59,402,1444,2028,2514,3467
1162,0.81774,0.83984,0.05383,0.04804,19.61,402,1444,2028,2514,3467
1163,0.81779,0.84018,0.05382,0.04799,19.62,402,1444,2028,2514,3467
1164,0.81789,0.84011,0.05381,0.048,19.64,402,1444,2028,2514,3467
1165,0.81794,0.83995,0.0538,0.04802,19.66,402,1444,2028,2514,3467
1166,0.81804,0.84039,0.05379,0.04796,19.67,402,1444,2028,2514,3467
1167,0.81809,0.84074,0.05378,0.04791,19.69,402,1444,2028,2514,3467
1168,0.81818,0.84074,0.05377,0.04791,19.7,402,1444,2028,2514,3467
1169,0.81825,0.8406,0.05376,0.04793,19.72,402,1444,2029,2514,3467
1170,0.81833,0.8407,0.05374,0.04791,19.73,402,1444,2028,2514,3467
1171,0.81839,0.84112,0.05374,0.04785,19.75,402,1444,2028,2514,3467
1172,0.81846,0.84117,0.05372,0.04784,19.77,402,1444,2028,2514,3467
1173,0.81853,0.84099,0.05371,0.04787,19.78,402,1444,2029,2514,3467
1174,0.81862,0.84131,0.0537,0.04782,19.8,402,1444,2029,2514,3467
1175,0.81868,0.84157,0.05369,0.04778,19.81,402,1444,2029,2514,3467
1176,0.81875,0.84168,0.05368,0.04776,19.83,402,1444,2029,2514,3467
1177,0.81882,0.84169,0.05367,0.04776,19.84,402,1444,2029,2514,3467
1178,0.81889,0.84195,0.05366,0.04772,19.86,402,1444,2029,2514,3467
1179,0.81896,0.84204,0.05365,0.04771,19.88,402,1444,2028,2514,3467
1180,0.81903,0.84197,0.05364,0.04772,19.89,402,1444,2028,2514,3467
1181,0.8191,0.84216,0.05363,0.04769,19.91,402,1444,2028,2514,3467
1182,0.81916,0.8425,0.05362,0.04764,19.92,402,1444,2028,2514,3467
1183,0.81924,0.84252,0.05361,0.04764,19.94,402,1444,2028,2514,3467
1184,0.81929,0.84243,0.0536,0.04765,19.95,402,1444,2029,2514,3467
1185,0.81937,0.84285,0.05359,0.04759,19.97,402,1444,2028,2514,3467
1186,0.81944,0.84308,0.05358,0.04755,19.98,402,1444,2028,2514,3467
1187,0.81951,0.84306,0.05357,0.04755,20.0,402,1444,2029,2514,3467
1188,0.81958,0.84314,0.05356,0.04754,20.02,402,1444,2028,2514,3467
1189,0.81964,0.84332,0.05355,0.04751,20.03,402,1444,2028,2514,3467
1190,0.81971,0.8433,0.05354,0.04752,20.05,402,1444,2028,2514,3467
1191,0.81978,0.84349,0.05353,0.04749,20.07,402,1444,2028,2514,3467
1192,0.81984,0.84359,0.05352,0.04747,20.08,402,1444,2028,2514,3467
1193,0.81991,0.84365,0.05351,0.04747,20.1,402,1444,2028,2514,3467
1194,0.81997,0.84395,0.0535,0.04742,20.11,402,1444,2028,2514,3467
1195,0.82004,0.84399,0.05349,0.04741,20.13,402,1444,2028,2514,3467
1196,0.82011,0.84411,0.05348,0.0474,20.15,402,1444,2029,2514,3467
1197,0.82017,0.84435,0.05347,0.04736,20.16,402,1444,2028,2514,3467
1198,0.82024,0.84432,0.05346,0.04736,20.18,402,1444,2029,2514,3467
1199,0.82029,0.84429,0.05345,0.04737,20.19,402,1444,2029,2514,3467
1200,0.82036,0.84463,0.05344,0.04732,20.21,402,1444,2028,2514,3467
1201,0.82043,0.84467,0.05343,0.04731,20.23,402,1444,2028,2514,3467
1202,0.82049,0.84475,0.05342,0.0473,20.24,402,1444,2028,2514,3467
1203,0.82056,0.84494,0.05341,0.04727,20.26,402,1444,2028,2514,3467
1204,0.82061,0.84496,0.05341,0.04727,20.27,402,1444,2029,2514,3467
1205,0.82067,0.84527,0.0534,0.04722,20.29,402,1444,2029,2514,3467
1206,0.82074,0.8453,0.05339,0.04721,20.3,402,1444,2029,2514,3467
1207,0.8208,0.84516,0.05338,0.04723,20.32,402,1444,2029,2514,3467
1208,0.82087,0.84548,0.05337,0.04719,20.33,402,1444,2028,2514,3467
1209,0.82091,0.84576,0.05336,0.04714,20.35,402,1444,2028,2514,3467
1210,0.82098,0.84557,0.05335,0.04717,20.37,402,1444,2029,2514,3467
1211,0.82104,0.84567,0.05334,0.04716,20.38,402,1444,2029,2514,3467
1212,0.8211,0.84613,0.05333,0.04709,20.4,402,1444,2028,2514,3467
1213,0.82116,0.84619,0.05332,0.04708,20.41,402,1444,2028,2514,3467
1214,0.82121,0.8459,0.05332,0.04712,20.44,402,1444,2029,2514,3467
1215,0.82129,0.84621,0.05331,0.04708,20.45,402,1444,2028,2514,3467
1216,0.82133,0.84659,0.0533,0.04702,20.47,402,1444,2028,2514,3467
1217,0.82141,0.84646,0.05329,0.04704,20.49,402,1444,2028,2514,3467
1218,0.82145,0.84642,0.05328,0.04704,20.5,402,1444,2029,2514,3467
1219,0.82152,0.84678,0.05327,0.04699,20.52,402,1444,2029,2514,3467
1220,0.82158,0.84691,0.05326,0.04697,20.53,402,1444,2028,2514,3467
1221,0.82164,0.84695,0.05325,0.04696,20.55,402,1444,2028,2514,3467
1222,0.82169,0.847,0.05324,0.04695,20.57,402,1444,2028,2514,3467
1223,0.82175,0.84715,0.05324,0.04693,20.58,402,1444,2028,2514,3467
1224,0.82181,0.84714,0.05323,0.04693,20.6,402,1444,2028,2514,3467
1225,0.82186,0.84735,0.05322,0.0469,20.61,402,1444,2028,2514,3467
1226,0.82192,0.84732,0.05321,0.04691,20.63,402,1444,2028,2514,3467
1227,0.82198,0.84748,0.0532,0.04688,20.65,402,1444,2028,2514,3467
1228,0.82202,0.84777,0.0532,0.04684,20.66,402,1444,2028,2514,3467
1229,0.82209,0.84769,0.05319,0.04685,20.68,402,1444,2029,2514,3467
1230,0.82214,0.84782,0.05318,0.04683,20.69,402,1444,2029,2514,3467
1231,0.82219,0.84808,0.05317,0.04679,20.71,402,1444,2028,2514,3467
1232,0.82225,0.84797,0.05316,0.0468,20.72,402,1444,2029,2514,3467
1233,0.82231,0.84808,0.05315,0.04679,20.74,402,1444,2029,2514,3467
1234,0.82235,0.84837,0.05315,0.04674,20.75,402,1444,2028,2514,3467
1235,0.82241,0.84823,0.05314,0.04676,20.77,402,1444,2029,2514,3467
1236,0.82247,0.84833,0.05313,0.04675,20.78,402,1444,2028,2514,3467
1237,0.82252,0.8486,0.05312,0.04671,20.8,402,1444,2028,2514,3467
1238,0.82257,0.8485,0.05311,0.04672,20.81,402,1444,2028,2514,3467
1239,0.82263,0.84865,0.05311,0.0467,20.83,402,1444,2028,2514,3467
1240,0.82267,0.84893,0.0531,0.04666,20.85,402,1444,2028,2514,3467
1241,0.82273,0.84876,0.05309,0.04668,20.86,402,1444,2029,2514,3467
1242,0.82278,0.84886,0.05308,0.04667,20.88,402,1444,2028,2514,3467
1243,0.82283,0.84914,0.05307,0.04662,20.89,402,1444,2028,2514,3467
1244,0.82288,0.84931,0.05307,0.0466,20.91,402,1444,2029,2514,3467
1245,0.82292,0.84908,0.05306,0.04663,20.92,402,1444,2029,2514,3467
1246,0.82299,0.84943,0.05305,0.04658,20.94,402,1444,2029,2514,3467
1247,0.82302,0.84976,0.05305,0.04653,20.95,402,1444,2028,2514,3467
1248,0.82309,0.84944,0.05304,0.04658,20.97,402,1444,2029,2514,3467
1249,0.82313,0.84944,0.05303,0.04658,20.98,402,1444,2029,2514,3467
1250,0.82318,0.8499,0.05302,0.04651,21.0,402,1444,2028,2514,3467
1251,0.82324,0.84983,0.05301,0.04652,21.01,402,1444,2028,2514,3467
1252,0.82328,0.84975,0.05301,0.04653,21.03,402,1444,2028,2514,3467
1253,0.82334,0.85011,0.053,0.04647,21.04,402,1444,2028,2514,3467
1254,0.82337,0.85034,0.05299,0.04644,21.06,402,1444,2028,2514,3467
1255,0.82342,0.85001,0.05299,0.04649,21.07,402,1444,2029,2514,3467
1256,0.82348,0.85017,0.05298,0.04646,21.09,402,1444,2029,2514,3467
1257,0.82352,0.85052,0.05297,0.04641,21.11,402,1444,2028,2514,3467
1258,0.82358,0.85035,0.05296,0.04644,21.12,402,1444,2029,2514,3467
1259,0.82362,0.85031,0.05296,0.04644,21.14,402,1444,2029,2514,3467
1260,0.82367,0.85074,0.05295,0.04638,21.15,402,1444,2028,2514,3467
1261,0.82371,0.8509,0.05294,0.04635,21.17,402,1444,2028,2514,3467
1262,0.82376,0.85076,0.05294,0.04637,21.18,402,1444,2029,2514,3467
1263,0.82381,0.85089,0.05293,0.04635,21.2,402,1444,2029,2514,3467
1264,0.82384,0.85124,0.05292,0.0463,21.22,402,1444,2029,2514,3467
1265,0.8239,0.85112,0.05291,0.04632,21.23,402,1444,2029,2514,3467
1266,0.82393,0.85085,0.05291,0.04636,21.25,402,1444,2029,2514,3467
1267,0.82399,0.85128,0.0529,0.04629,21.26,402,1444,2028,2514,3467
1268,0.82402,0.85147,0.0529,0.04626,21.28,402,1444,2028,2514,3467
1269,0.82406,0.85103,0.05289,0.04633,21.3,402,1444,2028,2514,3467
1270,0.82412,0.85131,0.05288,0.04629,21.31,402,1444,2028,2514,3467
1271,0.82416,0.8518,0.05287,0.04621,21.33,402,1444,2028,2514,3467
1272,0.82421,0.85187,0.05287,0.0462,21.34,402,1444,2028,2514,3467
1273,0.82425,0.85168,0.05286,0.04623,21.36,402,1444,2029,2514,3467
1274,0.8243,0.85182,0.05285,0.04621,21.37,402,1444,2029,2514,3467
1275,0.82434,0.85216,0.05285,0.04615,21.39,402,1444,2029,2514,3467
1276,0.82439,0.85196,0.05284,0.04619,21.4,402,1444,2029,2514,3467
1277,0.82443,0.85189,0.05283,0.0462,21.42,402,1444,2029,2514,3467
1278,0.82448,0.85212,0.05283,0.04616,21.43,402,1444,2028,2514,3467
1279,0.82452,0.85224,0.05282,0.04614,21.45,402,1444,2028,2514,3467
1280,0.82456,0.85219,0.05281,0.04615,21.46,402,1444,2028,2514,3467
1281,0.82461,0.85229,0.05281,0.04613,21.48,402,1444,2029,2514,3467
1282,0.82464,0.85263,0.0528,0.04608,21.5,402,1444,2028,2514,3467
1283,0.82469,0.85259,0.0528,0.04609,21.51,402,1444,2029,2514,3467
1284,0.82472,0.85244,0.05279,0.04611,21.53,402,1444,2029,2514,3467
1285,0.82478,0.85279,0.05278,0.04606,21.54,402,1444,2028,2514,3467
1286,0.8248,0.85299,0.05278,0.04603,21.56,402,1444,2028,2514,3467
1287,0.82484,0.85252,0.05277,0.0461,21.57,402,1444,2028,2514,3467
1288,0.82488,0.85256,0.05277,0.04609,21.59,402,1444,2028,2514,3467
1289,0.82493,0.85315,0.05276,0.046,21.6,402,1444,2028,2514,3467
1290,0.82498,0.85323,0.05275,0.04599,21.62,402,1444,2028,2514,3467
1291,0.82501,0.85294,0.05275,0.04603,21.63,402,1444,2029,2514,3467
1292,0.82506,0.85308,0.05274,0.04601,21.65,402,1444,2029,2514,3467
1293,0.8251,0.85352,0.05273,0.04594,21.67,402,1444,2029,2514,3467
1294,0.82514,0.85354,0.05273,0.04594,21.68,402,1444,2029,2514,3467
1295,0.82516,0.85301,0.05273,0.04602,21.7,402,1444,2029,2514,3467
1296,0.82522,0.85325,0.05272,0.04598,21.71,402,1444,2029,2514,3467
1297,0.82523,0.85375,0.05271,0.04591,21.73,402,1444,2028,2514,3467
1298,0.8253,0.85343,0.0527,0.04596,21.75,402,1444,2028,2514,3467
1299,0.82532,0.85326,0.0527,0.04598,21.76,402,1444,2029,2514,3467
1300,0.82538,0.85383,0.05269,0.04589,21.78,402,1444,2028,2514,3467
1301,0.82541,0.85412,0.05269,0.04585,21.79,402,1444,2028,2514,3467
1302,0.82546,0.85392,0.05268,0.04588,21.81,402,1444,2028,2514,3467
1303,0.82548,0.85383,0.05268,0.04589,21.83,402,1444,2029,2514,3467
1304,0.82554,0.85422,0.05267,0.04583,21.84,402,1444,2028,2514,3467
1305,0.82556,0.85442,0.05267,0.0458,21.86,402,1444,2028,2514,3467
1306,0.8256,0.85397,0.05266,0.04587,21.87,402,1444,2029,2514,3467
1307,0.82564,0.854,0.05265,0.04587,21.89,402,1444,2029,2514,3467
1308,0.82568,0.85443,0.05265,0.0458,21.9,402,1444,2028,2514,3467
1309,0.82572,0.85445,0.05264,0.0458,21.92,402,1444,2028,2514,3467
1310,0.82575,0.85418,0.05264,0.04584,21.93,402,1444,2029,2514,3467
1311,0.8258,0.85438,0.05263,0.04581,21.95,402,1444,2029,2514,3467
1312,0.82582,0.85483,0.05263,0.04574,21.96,402,1444,2028,2514,3467
1313,0.82588,0.85467,0.05262,0.04576,21.98,402,1444,2029,2514,3467
1314,0.82591,0.8546,0.05261,0.04577,22.0,402,1444,2029,2514,3467
1315,0.82595,0.85489,0.05261,0.04573,22.01,402,1444,2028,2514,3467
1316,0.82598,0.85503,0.0526,0.04571,22.03,402,1444,2028,2514,3467
1317,0.82601,0.85466,0.0526,0.04576,22.04,402,1444,2029,2514,3467
1318,0.82606,0.85487,0.05259,0.04573,22.06,402,1444,2028,2514,3467
1319,0.82608,0.85525,0.05259,0.04567,22.07,402,1444,2028,2514,3467
1320,0.82613,0.85515,0.05258,0.04569,22.09,402,1444,2028,2514,3467
1321,0.82616,0.85492,0.05257,0.04572,22.11,402,1444,2029,2514,3467
1322,0.8262,0.85516,0.05257,0.04568,22.12,402,1444,2029,2514,3467
1323,0.82623,0.85547,0.05256,0.04564,22.14,402,1444,2028,2514,3467
1324,0.82627,0.85516,0.05256,0.04568,22.16,402,1444,2029,2514,3467
1325,0.82631,0.85517,0.05255,0.04568,22.18,402,1444,2029,2514,3467
1326,0.82634,0.85553,0.05255,0.04563,22.2,402,1444,2028,2514,3467
1327,0.82638,0.85559,0.05254,0.04562,22.21,402,1444,2028,2514,3467
1328,0.82641,0.8554,0.05254,0.04565,22.23,402,1444,2029,2514,3467
1329,0.82645,0.85557,0.05253,0.04562,22.25,402,1444,2029,2514,3467
1330,0.82648,0.8559,0.05253,0.04557,22.26,402,1444,2028,2514,3467
1331,0.82652,0.85566,0.05252,0.0456,22.28,402,1444,2029,2514,3467
1332,0.82655,0.85567,0.05251,0.0456,22.29,402,1444,2029,2514,3467
1333,0.82659,0.85595,0.05251,0.04556,22.31,402,1444,2028,2514,3467
1334,0.82663,0.85597,0.0525,0.04556,22.32,402,1444,2028,2514,3467
1335,0.82666,0.85582,0.0525,0.04558,22.34,402,1444,2029,2514,3467
1336,0.8267,0.85599,0.05249,0.04555,22.36,402,1444,2029,2514,3467
1337,0.82672,0.85626,0.05249,0.04551,22.37,402,1444,2028,2514,3467
1338,0.82676,0.856,0.05248,0.04555,22.39,402,1444,2029,2514,3467
1339,0.8268,0.85608,0.05248,0.04554,22.4,402,1444,2029,2514,3467
1340,0.82683,0.85638,0.05247,0.04549,22.42,402,1444,2028,2514,3467
1341,0.82687,0.85637,0.05247,0.04549,22.44,402,1444,2028,2514,3467
1342,0.8269,0.85619,0.05246,0.04552,22.45,402,1444,2029,2514,3467
1343,0.82693,0.85634,0.05246,0.0455,22.47,402,1444,2029,2514,3467
1344,0.82696,0.85661,0.05245,0.04546,22.48,402,1444,2028,2514,3467
1345,0.827,0.85656,0.05245,0.04546,22.5,402,1444,2029,2514,3467
1346,0.82703,0.85651,0.05244,0.04547,22.51,402,1444,2029,2514,3467
1347,0.82707,0.85674,0.05244,0.04543,22.53,402,1444,2029,2514,3467
1348,0.8271,0.85665,0.05243,0.04545,22.55,402,1444,2029,2514,3467
1349,0.82713,0.85677,0.05243,0.04543,22.56,402,1444,2028,2514,3467
1350,0.82717,0.85686,0.05242,0.04541,22.58,402,1444,2028,2514,3467
1351,0.8272,0.85685,0.05242,0.04542,22.59,402,1444,2028,2514,3467
1352,0.82723,0.85693,0.05241,0.04541,22.61,402,1444,2028,2514,3467
1353,0.82727,0.85707,0.05241,0.04538,22.63,402,1444,2028,2514,3467
1354,0.8273,0.85711,0.0524,0.04538,22.64,402,1444,2028,2514,3467
1355,0.82732,0.85685,0.0524,0.04542,22.66,402,1444,2029,2514,3467
1356,0.82737,0.85717,0.05239,0.04537,22.68,402,1444,2028,2514,3467
1357,0.82739,0.85738,0.05239,0.04533,22.7,402,1444,2028,2514,3467
1358,0.82741,0.85684,0.05238,0.04542,22.71,402,1444,2029,2514,3467
1359,0.82746,0.85708,0.05238,0.04538,22.73,402,1444,2028,2514,3467
1360,0.82747,0.85754,0.05237,0.04531,22.75,402,1444,2028,2514,3467
1361,0.82753,0.8574,0.05237,0.04533,22.76,402,1444,2028,2514,3467
1362,0.82755,0.85718,0.05236,0.04537,22.78,402,1444,2029,2514,3467
1363,0.82759,0.85752,0.05236,0.04531,22.8,402,1444,2029,2514,3467
1364,0.82762,0.85779,0.05235,0.04527,22.81,402,1444,2028,2514,3467
1365,0.82766,0.85759,0.05235,0.0453,22.83,402,1444,2029,2514,3467
1366,0.82769,0.85751,0.05234,0.04531,22.84,402,1444,2029,2514,3467
1367,0.82772,0.85785,0.05234,0.04526,22.86,402,1444,2029,2514,3467
1368,0.82776,0.8577,0.05233,0.04528,22.87,402,1444,2029,2514,3467
1369,0.82779,0.85773,0.05233,0.04528,22.89,402,1444,2028,2514,3467
1370,0.82782,0.85792,0.05232,0.04525,22.91,402,1444,2028,2514,3467
1371,0.82786,0.8577,0.05232,0.04528,22.92,402,1444,2028,2514,3467
1372,0.8279,0.8579,0.05231,0.04525,22.94,402,1444,2028,2514,3467
1373,0.82792,0.85815,0.05231,0.04521,22.95,402,1444,2028,2514,3467
1374,0.82795,0.85779,0.0523,0.04527,22.97,402,1444,2028,2514,3467
1375,0.82799,0.85799,0.0523,0.04524,22.98,402,1444,2028,2514,3467
1376,0.82802,0.85836,0.05229,0.04518,23.0,402,1444,2028,2514,3467
1377,0.82806,0.85797,0.05229,0.04524,23.01,402,1444,2028,2514,3467
1378,0.82809,0.85802,0.05228,0.04523,23.03,402,1444,2028,2514,3467
1379,0.82812,0.85841,0.05228,0.04517,23.05,402,1444,2028,2514,3467
1380,0.82816,0.85834,0.05227,0.04518,23.06,402,1444,2028,2514,3467
1381,0.82819,0.85806,0.05227,0.04522,23.08,402,1444,2029,2514,3467
1382,0.82823,0.85831,0.05226,0.04519,23.09,402,1444,2029,2514,3467
1383,0.82825,0.85858,0.05226,0.04514,23.11,402,1444,2028,2514,3467
1384,0.82828,0.85815,0.05225,0.04521,23.12,402,1444,2029,2514,3467
1385,0.82833,0.85834,0.05224,0.04518,23.14,402,1444,2029,2514,3467
1386,0.82834,0.85875,0.05224,0.04512,23.15,402,1444,2028,2514,3467
1387,0.82839,0.85835,0.05224,0.04518,23.17,402,1444,2028,2514,3467
1388,0.82842,0.85839,0.05223,0.04517,23.19,402,1444,2028,2514,3467
1389,0.82845,0.85883,0.05223,0.0451,23.2,402,1444,2028,2514,3467
1390,0.82849,0.85855,0.05222,0.04515,23.22,402,1444,2028,2514,3467
1391,0.82852,0.85856,0.05222,0.04514,23.23,402,1444,2028,2514,3467
1392,0.82856,0.85893,0.05221,0.04509,23.25,402,1444,2028,2514,3467
1393,0.82859,0.85893,0.0522,0.04509,23.26,402,1444,2028,2514,3467
1394,0.82862,0.85875,0.0522,0.04511,23.28,402,1444,2028,2514,3467
1395,0.82866,0.85895,0.05219,0.04508,23.29,402,1444,2028,2514,3467
1396,0.82869,0.85892,0.05219,0.04509,23.31,402,1444,2029,2514,3467
1397,0.82872,0.85879,0.05219,0.04511,23.32,402,1444,2029,2514,3467
1398,0.82875,0.85907,0.05218,0.04506,23.34,402,1444,2028,2514,3467
1399,0.82879,0.8591,0.05218,0.04506,23.36,402,1444,2028,2514,3467
1400,0.82882,0.85891,0.05217,0.04509,23.37,402,1444,2028,2514,3467
1401,0.82885,0.85911,0.05216,0.04506,23.39,402,1444,2028,2514,3467
1402,0.82887,0.85939,0.05216,0.04501,23.4,402,1444,2028,2514,3467
1403,0.82891,0.85905,0.05216,0.04507,23.42,402,1444,2029,2514,3467
1404,0.82895,0.85928,0.05215,0.04503,23.43,402,1444,2028,2514,3467
1405,0.82896,0.85961,0.05215,0.04498,23.45,402,1444,2028,2514,3467
1406,0.829,0.85914,0.05214,0.04505,23.47,402,1444,2028,2514,3467
