epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1923,0.85017,0.86811,0.05118,0.04659,74.62,598,427,1108,1427,1429,1692,1845,2023,2243,2466,2654,3013,3415,3455,3805
1924,0.85019,0.86822,0.05117,0.04657,74.66,598,427,1108,1426,1429,1692,1845,2023,2243,2466,2654,3013,3415,3455,3805
1925,0.8502,0.86815,0.05117,0.04659,74.7,598,427,1108,1426,1429,1692,1845,2022,2243,2466,2654,3013,3415,3455,3805
1926,0.85021,0.86796,0.05117,0.04662,74.74,599,427,1108,1426,1429,1692,1845,2023,2243,2466,2655,3013,3415,3455,3805
1927,0.85023,0.86772,0.05117,0.04666,74.77,599,427,1108,1426,1429,1692,1845,2023,2243,2466,2655,3013,3415,3455,3805
1928,0.85026,0.86732,0.05116,0.04673,74.81,600,427,1108,1426,1429,1692,1845,2023,2243,2466,2655,3013,3415,3455,3805
1929,0.85027,0.86729,0.05116,0.04674,74.85,600,427,1108,1426,1429,1692,1845,2023,2243,2466,2655,3013,3415,3455,3805
1930,0.85029,0.86747,0.05116,0.04671,74.88,600,427,1108,1426,1429,1693,1845,2023,2243,2466,2654,3013,3415,3455,3805
1931,0.8503,0.86776,0.05116,0.04665,74.92,601,427,1108,1427,1429,1693,1845,2023,2243,2466,2654,3013,3415,3455,3805
1932,0.85031,0.8678,0.05115,0.04665,74.96,601,427,1108,1427,1429,1693,1845,2023,2243,2466,2654,3013,3415,3455,3805
1933,0.85033,0.86773,0.05115,0.04666,75.0,601,427,1108,1427,1429,1693,1845,2022,2243,2466,2654,3013,3415,3455,3805
1934,0.85035,0.86721,0.05115,0.04675,75.04,602,427,1108,1427,1429,1694,1845,2022,2243,2466,2654,3013,3415,3455,3805
1935,0.85037,0.86702,0.05114,0.04678,75.08,602,427,1108,1427,1429,1694,1845,2023,2243,2466,2654,3013,3415,3455,3805
1936,0.85039,0.86704,0.05114,0.04678,75.12,602,427,1108,1427,1429,1694,1845,2023,2243,2466,2654,3013,3415,3455,3805
1937,0.85039,0.86715,0.05114,0.04676,75.16,603,427,1108,1426,1429,1694,1845,2023,2243,2466,2655,3013,3415,3455,3805
1938,0.85041,0.86706,0.05114,0.04678,75.2,603,427,1108,1426,1429,1695,1845,2023,2243,2466,2655,3013,3415,3455,3805
1939,0.85043,0.86708,0.05113,0.04677,75.24,604,427,1108,1426,1429,1695,1845,2023,2243,2466,2655,3013,3415,3455,3805
1940,0.85044,0.86698,0.05113,0.04679,75.28,604,427,1108,1426,1429,1695,1845,2023,2243,2466,2655,3013,3415,3455,3805
1941,0.85046,0.86689,0.05113,0.04681,75.31,604,427,1108,1426,1429,1695,1845,2023,2243,2466,2654,3013,3415,3455,3805
1942,0.85047,0.86693,0.05113,0.0468,75.35,605,427,1108,1426,1429,1695,1845,2022,2243,2466,2654,3013,3415,3455,3805
1943,0.85047,0.86686,0.05113,0.04681,75.39,605,427,1108,1426,1429,1695,1845,2022,2243,2466,2654,3013,3415,3455,3805
1944,0.85049,0.86684,0.05112,0.04681,75.42,605,427,1108,1426,1429,1696,1845,2023,2243,2466,2654,3013,3415,3455,3805
1945,0.85051,0.86672,0.05112,0.04684,75.46,606,427,1108,1426,1429,1696,1845,2023,2243,2466,2654,3013,3415,3455,3805
1946,0.85052,0.86629,0.05112,0.04691,75.5,606,427,1108,1426,1429,1696,1845,2023,2243,2466,2655,3013,3415,3455,3805
1947,0.85054,0.86616,0.05111,0.04694,75.54,606,427,1108,1426,1429,1696,1845,2023,2243,2466,2655,3013,3415,3455,3805
1948,0.85057,0.8664,0.05111,0.04689,75.58,607,427,1108,1427,1429,1696,1845,2023,2243,2466,2655,3013,3415,3455,3805
1949,0.85058,0.8667,0.05111,0.04684,75.62,607,427,1108,1427,1429,1696,1845,2023,2243,2466,2654,3013,3415,3455,3805
1950,0.85059,0.86668,0.05111,0.04684,75.66,607,427,1108,1427,1429,1696,1845,2022,2243,2466,2654,3013,3415,3455,3805
1951,0.8506,0.86656,0.0511,0.04686,75.69,608,427,1108,1427,1429,1697,1845,2022,2243,2466,2654,3013,3415,3455,3805
1952,0.85062,0.86605,0.0511,0.04695,75.73,608,427,1108,1427,1429,1697,1845,2022,2243,2466,2654,3013,3415,3455,3805
1953,0.85063,0.86589,0.0511,0.04698,75.78,608,427,1108,1427,1429,1697,1845,2023,2243,2466,2654,3013,3415,3455,3805
1954,0.85066,0.86591,0.05109,0.04698,75.82,609,427,1108,1427,1429,1697,1845,2023,2243,2466,2655,3013,3415,3455,3805
1955,0.85068,0.86594,0.05109,0.04697,75.86,609,427,1108,1427,1429,1697,1845,2023,2243,2466,2655,3013,3415,3455,3805
1956,0.85068,0.86602,0.05109,0.04696,75.9,610,427,1108,1427,1429,1697,1845,2023,2243,2466,2655,3013,3415,3455,3805
1957,0.8507,0.8661,0.05109,0.04695,75.94,610,427,1108,1427,1429,1698,1845,2023,2243,2466,2655,3013,3415,3455,3805
1958,0.85071,0.86607,0.05108,0.04695,75.98,610,427,1108,1427,1429,1698,1845,2023,2243,2466,2654,3013,3415,3455,3805
1959,0.85073,0.86571,0.05108,0.04701,76.02,611,427,1108,1427,1429,1698,1845,2022,2243,2466,2654,3013,3415,3455,3805
1960,0.85075,0.86557,0.05108,0.04704,76.05,611,427,1108,1427,1429,1698,1845,2022,2243,2466,2654,3013,3415,3455,3805
1961,0.85077,0.86554,0.05108,0.04704,76.09,611,427,1108,1427,1429,1699,1845,2023,2243,2466,2654,3013,3415,3455,3805
1962,0.85078,0.86559,0.05107,0.04704,76.13,612,427,1108,1427,1429,1699,1845,2023,2243,2466,2654,3013,3415,3455,3805
1963,0.8508,0.86554,0.05107,0.04704,76.17,612,427,1108,1427,1429,1699,1845,2023,2243,2466,2655,3013,3415,3455,3805
1964,0.85081,0.86565,0.05107,0.04702,76.2,613,427,1108,1427,1429,1699,1845,2023,2243,2466,2655,3013,3415,3455,3805
1965,0.85083,0.86547,0.05106,0.04706,76.24,613,427,1108,1427,1429,1700,1845,2023,2243,2466,2655,3013,3415,3455,3805
1966,0.85084,0.86526,0.05106,0.04709,76.28,613,427,1108,1427,1429,1700,1845,2023,2243,2466,2655,3013,3415,3455,3805
1967,0.85086,0.86507,0.05106,0.04713,76.32,614,427,1108,1427,1429,1700,1845,2023,2243,2466,2654,3013,3415,3455,3805
1968,0.85088,0.86497,0.05106,0.04714,76.36,614,427,1108,1427,1429,1701,1845,2023,2243,2466,2654,3013,3415,3455,3805
1969,0.85089,0.86497,0.05105,0.04714,76.39,615,427,1108,1427,1429,1701,1845,2023,2243,2466,2654,3013,3415,3455,3805
1970,0.85091,0.86512,0.05105,0.04712,76.43,615,427,1108,1427,1429,1701,1845,2023,2243,2466,2654,3013,3415,3455,3805
1971,0.85092,0.86479,0.05105,0.04717,76.47,615,427,1108,1427,1429,1702,1845,2023,2243,2466,2654,3013,3415,3455,3805
1972,0.85094,0.86473,0.05105,0.04719,76.5,616,427,1108,1427,1429,1702,1845,2023,2243,2466,2654,3013,3415,3455,3805
1973,0.85095,0.86487,0.05104,0.04716,76.54,616,427,1108,1427,1429,1702,1845,2023,2243,2466,2654,3013,3415,3455,3805
1974,0.85097,0.865,0.05104,0.04714,76.58,616,427,1108,1427,1429,1702,1845,2023,2243,2466,2654,3013,3415,3455,3805
1975,0.85098,0.86491,0.05104,0.04715,76.61,617,427,1108,1427,1429,1703,1845,2023,2243,2466,2655,3013,3415,3455,3805
1976,0.851,0.86481,0.05104,0.04717,76.65,617,427,1108,1427,1429,1703,1845,2023,2243,2466,2655,3013,3415,3455,3805
1977,0.85102,0.86476,0.05103,0.04718,76.69,618,427,1108,1427,1429,1703,1845,2023,2243,2466,2654,3013,3415,3455,3805
1978,0.85104,0.86454,0.05103,0.04722,76.73,618,427,1108,1427,1429,1703,1845,2023,2243,2466,2654,3013,3415,3455,3805
1979,0.85105,0.86442,0.05103,0.04724,76.76,619,427,1108,1427,1429,1703,1845,2023,2243,2466,2655,3013,3415,3455,3805
1980,0.85107,0.86432,0.05102,0.04726,76.8,619,427,1108,1427,1429,1703,1845,2023,2243,2466,2655,3013,3415,3455,3805
1981,0.85108,0.86411,0.05102,0.04729,76.84,619,427,1108,1427,1429,1704,1845,2023,2243,2466,2655,3013,3415,3455,3805
1982,0.8511,0.86422,0.05102,0.04727,76.88,620,427,1108,1427,1429,1704,1845,2023,2243,2466,2655,3013,3415,3455,3805
1983,0.85112,0.86432,0.05101,0.04726,76.92,620,427,1108,1427,1429,1704,1845,2023,2243,2466,2654,3013,3415,3455,3805
1984,0.85113,0.86428,0.05101,0.04726,76.95,620,427,1108,1427,1429,1704,1845,2023,2243,2466,2654,3013,3415,3455,3805
1985,0.85115,0.86402,0.05101,0.04731,76.99,621,427,1108,1427,1429,1705,1845,2023,2243,2466,2654,3013,3415,3455,3805
1986,0.85117,0.86404,0.05101,0.0473,77.03,621,427,1108,1427,1429,1705,1845,2023,2243,2466,2654,3013,3415,3455,3805
1987,0.85118,0.86376,0.051,0.04735,77.07,622,427,1108,1427,1429,1705,1845,2022,2243,2466,2654,3013,3415,3455,3805
1988,0.85119,0.86371,0.051,0.04736,77.1,622,427,1108,1427,1429,1706,1845,2023,2243,2466,2654,3013,3415,3455,3805
1989,0.85121,0.86376,0.051,0.04735,77.14,622,427,1108,1427,1429,1706,1845,2023,2243,2466,2655,3013,3415,3455,3805
1990,0.85122,0.864,0.051,0.04731,77.18,623,427,1108,1427,1429,1706,1845,2023,2243,2466,2654,3013,3415,3455,3805
1991,0.85124,0.86357,0.05099,0.04739,77.21,623,427,1108,1427,1429,1706,1845,2023,2243,2466,2655,3013,3415,3455,3805
1992,0.85126,0.86364,0.05099,0.04737,77.25,623,427,1108,1427,1429,1706,1845,2023,2243,2466,2655,3013,3415,3455,3805
1993,0.85127,0.86351,0.05099,0.0474,77.29,624,427,1108,1427,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
1994,0.85129,0.86325,0.05099,0.04744,77.33,624,427,1108,1427,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
1995,0.8513,0.86329,0.05098,0.04744,77.36,625,427,1108,1427,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
1996,0.85131,0.86365,0.05098,0.04737,77.4,625,427,1108,1427,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
1997,0.85131,0.86378,0.05098,0.04735,77.44,625,427,1108,1427,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
1998,0.85133,0.86322,0.05098,0.04745,77.48,626,427,1108,1427,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
1999,0.85135,0.863,0.05098,0.04749,77.51,626,427,1108,1428,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
2000,0.85137,0.86291,0.05097,0.0475,77.55,627,427,1108,1428,1429,1707,1845,2023,2243,2466,2654,3013,3415,3455,3805
2001,0.85139,0.86289,0.05097,0.04751,77.59,627,427,1108,1429,1429,1708,1845,2023,2243,2466,2654,3013,3415,3455,3805
2002,0.8514,0.86297,0.05097,0.04749,77.62,627,427,1108,1430,1429,1708,1845,2023,2243,2466,2654,3013,3415,3455,3805
2003,0.85142,0.86316,0.05096,0.04746,77.66,628,427,1108,1430,1429,1708,1845,2023,2243,2466,2654,3013,3415,3455,3805
2004,0.85144,0.86276,0.05096,0.04753,77.7,628,427,1108,1431,1429,1708,1845,2023,2243,2466,2655,3013,3415,3455,3805
2005,0.85144,0.86252,0.05096,0.04757,77.74,629,427,1108,1432,1429,1708,1845,2023,2243,2466,2655,3013,3415,3455,3805
2006,0.85145,0.86248,0.05096,0.04758,77.78,629,427,1108,1433,1429,1708,1845,2023,2243,2466,2655,3013,3415,3455,3805
2007,0.85146,0.86265,0.05096,0.04755,77.82,629,427,1108,1434,1429,1708,1845,2023,2243,2466,2654,3013,3415,3455,3805
2008,0.85147,0.86274,0.05095,0.04753,77.85,630,427,1108,1435,1429,1709,1845,2023,2243,2466,2654,3013,3415,3455,3805
2009,0.85149,0.86283,0.05095,0.04752,77.89,630,427,1108,1436,1429,1709,1845,2023,2243,2466,2654,3013,3415,3455,3805
2010,0.85151,0.86243,0.05095,0.04758,77.93,631,427,1108,1437,1429,1709,1845,2023,2243,2466,2654,3013,3415,3455,3805
2011,0.85153,0.86232,0.05094,0.0476,77.97,631,427,1108,1438,1429,1709,1845,2023,2243,2466,2654,3013,3415,3455,3805
2012,0.85155,0.86229,0.05094,0.04761,78.0,631,427,1108,1439,1429,1709,1845,2023,2243,2466,2654,3013,3415,3455,3805
2013,0.85156,0.86229,0.05094,0.04761,78.04,632,427,1108,1440,1429,1710,1845,2023,2243,2466,2654,3013,3415,3455,3805
2014,0.85158,0.86218,0.05094,0.04763,78.08,632,427,1108,1441,1429,1710,1845,2023,2243,2466,2654,3013,3415,3455,3805
2015,0.8516,0.86218,0.05093,0.04763,78.12,633,427,1108,1442,1429,1710,1845,2023,2243,2466,2654,3013,3415,3455,3805
2016,0.8516,0.86218,0.05093,0.04763,78.15,633,427,1108,1443,1429,1711,1845,2023,2243,2466,2654,3013,3415,3455,3805
2017,0.85162,0.86197,0.05093,0.04766,78.2,634,427,1108,1444,1429,1711,1845,2023,2243,2466,2654,3013,3415,3455,3805
2018,0.85163,0.86203,0.05093,0.04765,78.25,634,427,1108,1445,1429,1711,1845,2022,2243,2466,2654,3013,3415,3455,3805
2019,0.85164,0.86202,0.05093,0.04766,78.29,635,427,1108,1446,1429,1711,1845,2023,2243,2466,2654,3013,3415,3455,3805
2020,0.85166,0.86185,0.05092,0.04769,78.32,635,427,1108,1447,1429,1712,1845,2023,2243,2466,2654,3013,3415,3455,3805
2021,0.85168,0.86172,0.05092,0.04771,78.36,635,427,1108,1449,1429,1712,1845,2023,2243,2466,2655,3013,3415,3455,3805
2022,0.85169,0.86166,0.05092,0.04772,78.4,636,427,1108,1450,1429,1712,1845,2023,2243,2466,2654,3013,3415,3455,3805
2023,0.85171,0.86156,0.05091,0.04774,78.46,636,427,1108,1451,1429,1712,1845,2023,2243,2466,2654,3013,3415,3455,3805
2024,0.85173,0.86167,0.05091,0.04772,78.5,637,427,1108,1452,1429,1712,1845,2023,2243,2466,2654,3013,3415,3455,3805
2025,0.85174,0.86153,0.05091,0.04774,78.54,637,427,1108,1453,1429,1713,1845,2022,2243,2466,2654,3013,3415,3455,3805
2026,0.85176,0.86129,0.05091,0.04778,78.58,638,427,1108,1455,1429,1713,1845,2022,2243,2466,2654,3013,3415,3455,3805
2027,0.85178,0.86125,0.0509,0.04779,78.62,638,427,1108,1456,1429,1713,1845,2023,2243,2466,2654,3013,3415,3455,3805
2028,0.85178,0.86136,0.0509,0.04777,78.66,638,427,1108,1457,1429,1713,1845,2023,2243,2466,2654,3013,3415,3455,3805
2029,0.8518,0.86113,0.0509,0.04781,78.7,639,427,1108,1458,1429,1713,1845,2023,2243,2466,2655,3013,3415,3455,3805
2030,0.85182,0.86119,0.05089,0.0478,78.74,639,427,1108,1460,1429,1714,1845,2023,2243,2466,2654,3013,3415,3455,3805
2031,0.85183,0.86115,0.05089,0.0478,78.78,640,427,1108,1461,1429,1714,1845,2023,2243,2466,2654,3013,3415,3455,3805
2032,0.85185,0.86087,0.05089,0.04785,78.81,640,427,1108,1462,1429,1714,1845,2023,2243,2466,2654,3013,3415,3455,3805
2033,0.85187,0.86073,0.05089,0.04788,78.85,641,427,1108,1464,1429,1714,1845,2023,2243,2466,2654,3013,3415,3455,3805
2034,0.85188,0.86104,0.05089,0.04782,78.89,641,427,1108,1465,1429,1714,1845,2023,2243,2466,2654,3013,3415,3455,3805
2035,0.8519,0.86079,0.05088,0.04787,78.93,641,427,1108,1466,1429,1715,1845,2023,2243,2466,2654,3013,3415,3455,3805
2036,0.85191,0.86088,0.05088,0.04785,78.97,642,427,1108,1467,1429,1715,1845,2023,2243,2466,2654,3013,3415,3455,3805
2037,0.85193,0.86061,0.05088,0.0479,79.01,642,427,1108,1469,1429,1715,1845,2023,2243,2466,2654,3013,3415,3455,3805
2038,0.85195,0.86048,0.05087,0.04792,79.05,643,427,1108,1470,1429,1715,1845,2023,2243,2466,2654,3013,3415,3455,3805
2039,0.85196,0.86046,0.05087,0.04792,79.08,643,427,1108,1471,1429,1715,1845,2023,2243,2466,2654,3013,3415,3455,3805
2040,0.85196,0.86047,0.05087,0.04792,79.12,644,427,1108,1472,1429,1715,1845,2023,2243,2466,2654,3013,3415,3455,3805
2041,0.85199,0.8602,0.05087,0.04797,79.16,644,427,1108,1474,1429,1716,1845,2023,2243,2466,2654,3013,3415,3455,3805
2042,0.852,0.86049,0.05086,0.04792,79.2,644,427,1108,1475,1429,1716,1845,2023,2243,2466,2654,3013,3415,3455,3805
2043,0.85201,0.86039,0.05086,0.04794,79.23,645,427,1108,1476,1429,1716,1845,2023,2243,2466,2654,3013,3415,3455,3805
2044,0.85202,0.85999,0.05086,0.04801,79.27,645,427,1108,1478,1429,1716,1845,2023,2243,2466,2655,3013,3415,3455,3805
2045,0.85204,0.85991,0.05086,0.04802,79.31,646,427,1108,1479,1429,1716,1845,2023,2243,2466,2655,3013,3415,3455,3805
2046,0.85206,0.86018,0.05085,0.04797,79.35,646,427,1108,1480,1429,1717,1845,2023,2243,2466,2654,3013,3415,3455,3805
2047,0.85208,0.85997,0.05085,0.04801,79.38,647,427,1108,1481,1429,1717,1845,2023,2243,2466,2654,3013,3415,3455,3805
2048,0.85209,0.85999,0.05085,0.048,79.42,647,427,1108,1482,1429,1717,1845,2023,2243,2466,2654,3013,3415,3455,3805
2049,0.85209,0.85977,0.05085,0.04804,79.46,648,427,1108,1484,1429,1717,1845,2023,2243,2466,2654,3013,3415,3455,3805
2050,0.85211,0.85957,0.05084,0.04808,79.5,648,427,1108,1485,1429,1718,1845,2022,2243,2466,2654,3013,3415,3455,3805
2051,0.85214,0.8597,0.05084,0.04806,79.54,648,427,1108,1486,1429,1718,1845,2023,2243,2466,2654,3013,3415,3455,3805
2052,0.85216,0.85977,0.05084,0.04804,79.57,649,427,1108,1488,1429,1718,1845,2023,2243,2466,2654,3013,3415,3455,3805
2053,0.85217,0.85927,0.05083,0.04813,79.61,649,427,1108,1489,1429,1719,1845,2023,2243,2466,2655,3013,3415,3455,3805
2054,0.85219,0.85945,0.05083,0.0481,79.65,650,427,1108,1490,1429,1719,1845,2023,2243,2466,2654,3013,3415,3455,3805
2055,0.8522,0.85956,0.05083,0.04808,79.69,650,427,1108,1491,1429,1719,1845,2023,2243,2466,2654,3013,3415,3455,3805
2056,0.85221,0.85929,0.05083,0.04812,79.73,651,427,1108,1493,1429,1719,1845,2022,2243,2466,2654,3013,3415,3455,3805
2057,0.85223,0.85927,0.05082,0.04813,79.77,651,427,1108,1494,1429,1720,1845,2023,2243,2466,2654,3013,3415,3455,3805
2058,0.85224,0.85926,0.05082,0.04813,79.81,652,427,1108,1495,1429,1720,1845,2023,2243,2466,2654,3013,3415,3455,3805
2059,0.85225,0.85929,0.05082,0.04812,79.84,652,427,1108,1497,1429,1720,1845,2023,2243,2466,2654,3013,3415,3455,3805
2060,0.85226,0.85909,0.05082,0.04816,79.88,652,427,1108,1498,1429,1720,1845,2022,2243,2466,2655,3013,3415,3455,3805
2061,0.85228,0.85924,0.05082,0.04813,79.92,653,427,1108,1499,1429,1721,1845,2023,2243,2466,2654,3013,3415,3455,3805
2062,0.85229,0.85883,0.05081,0.0482,79.96,653,427,1108,1500,1429,1721,1845,2023,2243,2466,2654,3013,3415,3455,3805
2063,0.8523,0.85832,0.05081,0.04829,79.99,654,427,1108,1502,1429,1721,1845,2022,2243,2466,2655,3013,3415,3455,3805
2064,0.85233,0.85873,0.05081,0.04822,80.03,654,427,1108,1503,1429,1721,1845,2023,2243,2466,2654,3013,3415,3455,3805
2065,0.85234,0.85907,0.05081,0.04816,80.07,654,427,1108,1504,1429,1722,1845,2023,2243,2466,2654,3013,3415,3455,3805
2066,0.85237,0.85893,0.0508,0.04819,80.11,655,427,1108,1505,1429,1722,1845,2023,2243,2466,2654,3013,3415,3455,3805
2067,0.85238,0.85863,0.0508,0.04824,80.15,655,427,1108,1506,1429,1722,1845,2023,2243,2466,2654,3013,3415,3455,3805
2068,0.85241,0.85884,0.05079,0.0482,80.18,656,427,1108,1508,1429,1723,1845,2023,2243,2466,2654,3013,3415,3455,3805
2069,0.85242,0.85898,0.05079,0.04818,80.22,656,427,1108,1509,1429,1723,1845,2023,2243,2466,2654,3013,3415,3455,3805
2070,0.85244,0.85869,0.05079,0.04823,80.26,657,427,1108,1510,1429,1723,1845,2022,2243,2466,2654,3013,3415,3455,3805
2071,0.85247,0.85845,0.05078,0.04827,80.29,657,427,1108,1511,1429,1723,1845,2022,2243,2466,2654,3013,3415,3455,3805
2072,0.85249,0.85825,0.05078,0.0483,80.33,658,427,1108,1513,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2073,0.85251,0.85803,0.05078,0.04834,80.37,658,427,1108,1514,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2074,0.85253,0.85809,0.05077,0.04833,80.41,659,427,1108,1515,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2075,0.85253,0.8586,0.05077,0.04824,80.44,659,427,1108,1516,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2076,0.85255,0.85831,0.05077,0.04829,80.48,659,427,1108,1518,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2077,0.85258,0.85776,0.05076,0.04839,80.52,660,427,1108,1519,1429,1725,1845,2022,2243,2466,2654,3013,3415,3455,3805
2078,0.85258,0.85731,0.05076,0.04846,80.56,660,427,1108,1520,1429,1725,1845,2022,2243,2466,2654,3013,3415,3455,3805
2079,0.85259,0.85692,0.05076,0.04853,80.59,661,427,1108,1521,1429,1725,1845,2023,2243,2466,2655,3013,3415,3455,3805
2080,0.85261,0.85671,0.05076,0.04856,80.63,661,427,1108,1522,1429,1725,1845,2023,2243,2466,2655,3013,3415,3455,3805
2081,0.85262,0.85708,0.05076,0.0485,80.67,662,427,1108,1523,1429,1725,1845,2023,2243,2466,2655,3013,3415,3455,3805
2082,0.85262,0.85748,0.05076,0.04843,80.71,662,427,1108,1525,1429,1725,1845,2023,2243,2466,2655,3013,3415,3455,3805
2083,0.85264,0.85706,0.05075,0.0485,80.74,663,427,1108,1526,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2084,0.85267,0.85665,0.05075,0.04857,80.78,663,427,1108,1527,1429,1725,1845,2023,2243,2466,2654,3014,3415,3455,3805
2085,0.85268,0.8565,0.05075,0.0486,80.82,664,427,1108,1528,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2086,0.85269,0.85645,0.05074,0.04861,80.86,664,427,1108,1529,1429,1725,1845,2022,2243,2466,2654,3013,3415,3455,3805
2087,0.8527,0.85643,0.05074,0.04861,80.89,665,427,1108,1530,1429,1725,1845,2022,2243,2466,2654,3013,3415,3455,3805
2088,0.85272,0.85642,0.05074,0.04861,80.93,665,427,1108,1531,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2089,0.85273,0.85638,0.05074,0.04862,80.97,666,427,1108,1532,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2090,0.85275,0.85604,0.05074,0.04868,81.01,666,427,1108,1533,1429,1725,1845,2023,2243,2466,2655,3013,3415,3455,3805
2091,0.85276,0.85585,0.05073,0.04871,81.05,667,427,1108,1534,1429,1725,1845,2023,2243,2466,2655,3013,3415,3455,3805
2092,0.85278,0.85604,0.05073,0.04868,81.09,668,427,1108,1535,1429,1724,1845,2023,2243,2466,2655,3013,3415,3455,3805
2093,0.85279,0.85623,0.05073,0.04864,81.13,668,427,1108,1536,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2094,0.8528,0.85604,0.05073,0.04868,81.17,669,427,1108,1537,1429,1724,1845,2022,2243,2466,2654,3013,3415,3455,3805
2095,0.85281,0.85577,0.05072,0.04872,81.2,669,427,1108,1538,1429,1724,1845,2022,2243,2466,2654,3013,3415,3455,3805
2096,0.85282,0.85566,0.05072,0.04874,81.24,670,427,1108,1540,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2097,0.85284,0.85556,0.05072,0.04876,81.28,670,427,1108,1540,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2098,0.85286,0.85573,0.05072,0.04873,81.32,671,427,1108,1541,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2099,0.85287,0.85585,0.05071,0.04871,81.36,671,427,1108,1542,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2100,0.85288,0.85565,0.05071,0.04874,81.4,672,427,1108,1543,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2101,0.85291,0.85537,0.05071,0.04879,81.44,672,427,1108,1544,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2102,0.85292,0.8552,0.05071,0.04882,81.47,673,427,1108,1545,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2103,0.85293,0.85484,0.0507,0.04888,81.51,673,427,1108,1546,1429,1725,1845,2022,2243,2466,2654,3013,3415,3455,3805
2104,0.85294,0.85499,0.0507,0.04886,81.55,674,427,1108,1547,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2105,0.85295,0.85523,0.0507,0.04881,81.58,674,427,1108,1548,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2106,0.85297,0.85486,0.0507,0.04888,81.63,675,427,1108,1549,1429,1725,1845,2022,2243,2466,2654,3013,3415,3455,3805
2107,0.85299,0.85477,0.05069,0.04889,81.67,676,427,1108,1550,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2108,0.853,0.85481,0.05069,0.04888,81.7,676,427,1108,1551,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2109,0.85303,0.85435,0.05069,0.04896,81.74,677,427,1108,1552,1429,1725,1845,2023,2243,2466,2654,3013,3415,3455,3805
2110,0.85304,0.85428,0.05068,0.04897,81.78,677,427,1108,1553,1429,1724,1845,2022,2243,2466,2654,3013,3415,3455,3805
2111,0.85306,0.85446,0.05068,0.04894,81.82,678,427,1108,1554,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2112,0.85307,0.85426,0.05068,0.04898,81.85,678,427,1108,1555,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2113,0.85309,0.85403,0.05068,0.04902,81.89,679,427,1108,1556,1429,1724,1845,2022,2243,2466,2654,3013,3415,3455,3805
2114,0.85311,0.8539,0.05067,0.04904,81.93,679,427,1108,1557,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2115,0.85312,0.85393,0.05067,0.04903,81.97,680,427,1108,1558,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2116,0.85314,0.85393,0.05067,0.04903,82.0,680,427,1108,1559,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2117,0.85316,0.85392,0.05066,0.04903,82.04,681,427,1108,1560,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2118,0.85318,0.8539,0.05066,0.04904,82.08,681,427,1108,1562,1429,1724,1845,2023,2243,2466,2654,3013,3415,3455,3805
2119,0.8532,0.85341,0.05066,0.04912,82.13,682,427,1108,1563,1429,1724,1845,2022,2243,2466,2655,3013,3415,3455,3805
2120,0.85321,0.85341,0.05066,0.04912,82.16,682,427,1108,1564,1429,1724,1845,2022,2243,2466,2655,3013,3415,3455,3805
