epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
432,0.53964,0.6317,0.08971,0.07786,22.38,250,427,521,684,692,1203,1404,1543,1825,2099,2186,2418,2640,2658,3004,3068,3136,3609,3768,3887
433,0.54205,0.63367,0.08947,0.07765,22.43,250,427,521,683,691,1203,1404,1543,1825,2098,2186,2418,2641,2658,3004,3068,3136,3609,3768,3886
434,0.54444,0.63556,0.08924,0.07745,22.48,250,427,520,682,690,1204,1404,1543,1825,2098,2186,2418,2641,2658,3004,3068,3135,3609,3768,3886
435,0.5468,0.63747,0.08901,0.07725,22.52,251,426,519,681,689,1204,1404,1542,1825,2098,2186,2418,2641,2658,3004,3068,3135,3608,3768,3885
436,0.54915,0.63939,0.08878,0.07704,22.57,251,426,518,680,688,1204,1404,1542,1825,2098,2186,2418,2641,2658,3004,3068,3135,3608,3768,3885
437,0.55149,0.64138,0.08855,0.07683,22.62,251,426,518,678,687,1204,1404,1541,1825,2098,2187,2418,2641,2658,3004,3068,3134,3608,3768,3884
438,0.5538,0.64334,0.08832,0.07662,22.67,251,426,517,677,686,1204,1404,1541,1825,2098,2187,2418,2642,2657,3004,3068,3134,3608,3768,3884
439,0.55611,0.64526,0.08809,0.07641,22.72,251,426,516,676,685,1204,1404,1541,1825,2098,2187,2418,2642,2657,3005,3068,3134,3608,3768,3884
440,0.55839,0.64716,0.08786,0.07621,22.76,251,425,515,675,684,1205,1403,1540,1825,2098,2187,2418,2642,2657,3005,3068,3134,3607,3769,3883
441,0.56066,0.64907,0.08763,0.076,22.81,252,425,515,674,683,1205,1403,1540,1825,2098,2187,2418,2642,2657,3004,3068,3133,3607,3769,3883
442,0.56294,0.65093,0.08741,0.0758,22.86,252,425,514,673,682,1205,1403,1540,1825,2098,2187,2418,2643,2657,3004,3068,3133,3607,3769,3883
443,0.56519,0.65276,0.08718,0.0756,22.91,252,425,513,672,682,1205,1403,1539,1825,2098,2187,2418,2643,2657,3004,3068,3133,3607,3769,3882
444,0.56742,0.65456,0.08696,0.0754,22.96,252,424,513,670,681,1205,1403,1539,1824,2097,2187,2418,2643,2657,3004,3068,3133,3606,3769,3882
445,0.56963,0.65636,0.08674,0.07521,23.01,252,424,512,669,680,1205,1403,1539,1824,2097,2186,2418,2643,2657,3004,3068,3132,3606,3769,3881
446,0.57183,0.6582,0.08651,0.07501,23.06,252,424,511,668,679,1205,1403,1538,1824,2097,2186,2418,2643,2657,3004,3068,3132,3606,3769,3881
447,0.57402,0.65998,0.08629,0.07481,23.1,253,424,511,667,678,1206,1403,1538,1824,2097,2186,2418,2644,2657,3004,3068,3132,3606,3769,3881
448,0.57619,0.66175,0.08607,0.07461,23.15,253,424,510,666,677,1206,1402,1538,1824,2097,2186,2418,2644,2657,3004,3068,3132,3605,3769,3880
449,0.57835,0.66346,0.08585,0.07443,23.2,253,423,509,665,676,1206,1402,1537,1824,2097,2186,2418,2644,2657,3004,3068,3131,3605,3769,3880
450,0.58049,0.66512,0.08563,0.07424,23.25,253,423,508,664,675,1206,1402,1537,1824,2097,2186,2418,2644,2657,3004,3068,3131,3605,3769,3879
451,0.58263,0.66679,0.08542,0.07406,23.3,253,423,508,663,674,1206,1402,1536,1824,2097,2186,2418,2645,2657,3004,3068,3131,3604,3769,3879
452,0.58474,0.66848,0.0852,0.07387,23.34,253,423,507,662,673,1207,1402,1536,1824,2097,2186,2418,2645,2657,3004,3068,3131,3604,3769,3879
453,0.58685,0.67021,0.08498,0.07368,23.4,253,423,506,660,672,1207,1402,1536,1825,2097,2186,2418,2645,2658,3005,3068,3131,3604,3769,3878
454,0.58894,0.67193,0.08477,0.07348,23.45,254,422,506,659,671,1207,1401,1535,1825,2096,2186,2418,2645,2658,3005,3068,3130,3603,3769,3878
455,0.59101,0.67361,0.08455,0.07329,23.5,254,422,505,658,670,1207,1401,1535,1825,2096,2186,2418,2646,2658,3005,3068,3130,3603,3769,3878
456,0.59308,0.67527,0.08434,0.07311,23.55,254,422,504,657,669,1206,1401,1535,1825,2096,2186,2418,2646,2658,3005,3068,3130,3603,3769,3877
457,0.59514,0.67695,0.08413,0.07292,23.6,254,422,504,656,669,1206,1401,1534,1825,2096,2186,2418,2646,2658,3005,3068,3130,3602,3769,3877
458,0.59719,0.67858,0.08391,0.07274,23.65,254,422,503,655,668,1206,1401,1534,1825,2096,2186,2418,2646,2658,3004,3068,3130,3602,3769,3877
459,0.59921,0.68018,0.0837,0.07255,23.7,254,422,503,654,667,1206,1401,1533,1825,2096,2186,2418,2647,2658,3004,3068,3129,3602,3769,3876
460,0.60123,0.68173,0.08349,0.07238,23.75,255,422,502,653,666,1206,1401,1533,1825,2096,2186,2418,2647,2658,3004,3068,3129,3601,3769,3876
461,0.60324,0.68324,0.08328,0.07221,23.8,255,421,501,652,665,1206,1401,1532,1825,2096,2186,2418,2647,2658,3004,3068,3129,3601,3769,3875
462,0.60526,0.68468,0.08307,0.07204,23.85,255,421,501,651,664,1206,1400,1532,1825,2095,2186,2418,2647,2658,3004,3068,3129,3600,3769,3875
463,0.60728,0.686,0.08286,0.07189,23.89,255,421,500,650,663,1206,1400,1532,1825,2095,2186,2418,2648,2658,3004,3068,3129,3600,3769,3875
464,0.6093,0.6873,0.08264,0.07174,23.94,255,421,499,649,662,1206,1400,1531,1825,2095,2186,2418,2648,2658,3004,3068,3129,3600,3769,3874
465,0.61132,0.6888,0.08243,0.07157,23.99,255,421,499,648,662,1206,1399,1531,1825,2095,2186,2418,2648,2658,3004,3068,3128,3599,3769,3874
466,0.61331,0.69068,0.08222,0.07135,24.04,256,421,498,647,661,1206,1399,1530,1825,2095,2186,2418,2648,2658,3004,3068,3128,3599,3769,3873
467,0.61524,0.69267,0.08201,0.07112,24.09,256,420,497,646,660,1206,1399,1530,1825,2095,2186,2418,2649,2658,3004,3068,3128,3598,3769,3873
468,0.61717,0.69428,0.08181,0.07094,24.14,256,420,497,645,659,1206,1398,1530,1825,2095,2186,2418,2649,2658,3004,3068,3128,3598,3769,3873
469,0.61911,0.69552,0.0816,0.07079,24.18,256,420,496,644,658,1206,1398,1529,1825,2094,2186,2418,2649,2658,3004,3068,3128,3598,3769,3872
470,0.62101,0.69656,0.08139,0.07067,24.23,256,420,496,643,657,1206,1398,1529,1825,2094,2186,2418,2649,2658,3004,3068,3128,3597,3769,3872
471,0.62288,0.6979,0.08119,0.07051,24.29,256,420,495,642,656,1206,1398,1528,1825,2094,2186,2418,2650,2658,3005,3068,3128,3597,3769,3871
472,0.62476,0.69964,0.08099,0.07031,24.34,257,420,494,641,656,1206,1398,1528,1825,2094,2186,2418,2650,2658,3004,3068,3128,3596,3769,3871
473,0.62661,0.7015,0.08079,0.07009,24.38,257,420,494,640,655,1206,1398,1528,1825,2094,2186,2418,2650,2658,3004,3068,3128,3596,3769,3871
474,0.62842,0.70318,0.08059,0.0699,24.43,257,419,493,639,654,1206,1397,1527,1825,2094,2186,2418,2650,2658,3004,3068,3128,3595,3769,3870
475,0.63027,0.70454,0.08039,0.06974,24.48,257,419,492,638,653,1206,1397,1527,1825,2093,2186,2418,2651,2658,3004,3068,3128,3595,3769,3870
476,0.63211,0.7057,0.08019,0.0696,24.53,257,419,492,637,652,1206,1397,1527,1825,2093,2186,2418,2651,2658,3004,3068,3128,3594,3769,3869
477,0.63392,0.70683,0.08,0.06946,24.58,257,419,491,636,651,1206,1397,1526,1825,2093,2186,2418,2651,2658,3005,3068,3127,3594,3769,3869
478,0.63573,0.70808,0.0798,0.06932,24.63,257,419,491,635,651,1206,1397,1526,1825,2093,2186,2418,2651,2658,3005,3068,3127,3593,3769,3868
479,0.63753,0.70949,0.0796,0.06915,24.67,258,419,490,634,650,1206,1397,1525,1825,2093,2186,2418,2652,2658,3004,3068,3127,3593,3769,3868
480,0.63931,0.71106,0.0794,0.06896,24.72,258,419,489,633,649,1206,1397,1525,1825,2093,2186,2418,2652,2658,3004,3068,3127,3592,3769,3868
481,0.64108,0.7127,0.07921,0.06877,24.77,258,419,489,632,648,1206,1397,1525,1825,2092,2186,2418,2652,2658,3004,3068,3127,3592,3769,3867
482,0.64283,0.71417,0.07902,0.06859,24.82,258,419,488,631,647,1206,1397,1524,1825,2092,2186,2418,2652,2658,3004,3068,3127,3591,3769,3867
483,0.64459,0.71548,0.07882,0.06843,24.86,258,419,488,630,647,1206,1398,1524,1825,2092,2186,2418,2652,2658,3004,3068,3127,3591,3769,3866
484,0.64632,0.71675,0.07863,0.06828,24.91,258,419,487,630,646,1206,1398,1523,1825,2092,2186,2418,2653,2658,3004,3068,3127,3590,3769,3866
485,0.64804,0.71804,0.07844,0.06812,24.96,259,418,487,629,645,1206,1398,1523,1825,2092,2186,2418,2653,2658,3004,3068,3127,3590,3769,3865
486,0.64974,0.71934,0.07825,0.06797,25.01,259,418,486,628,644,1206,1398,1523,1825,2091,2186,2418,2653,2658,3004,3068,3127,3589,3769,3865
487,0.65143,0.72067,0.07806,0.0678,25.06,259,418,485,627,644,1206,1398,1522,1825,2091,2186,2418,2653,2658,3004,3068,3126,3589,3769,3864
488,0.6531,0.72197,0.07787,0.06765,25.11,259,418,485,626,643,1206,1398,1522,1825,2091,2186,2418,2654,2658,3005,3068,3126,3588,3769,3864
489,0.65477,0.72325,0.07768,0.06749,25.16,259,418,484,625,642,1206,1398,1521,1825,2091,2186,2418,2654,2657,3005,3068,3126,3588,3769,3864
490,0.65644,0.72449,0.0775,0.06734,25.2,259,418,484,624,641,1206,1398,1521,1825,2090,2186,2418,2654,2657,3005,3068,3126,3587,3769,3863
491,0.65811,0.72559,0.07731,0.06721,25.25,260,418,483,623,640,1206,1398,1521,1825,2090,2186,2418,2654,2658,3005,3068,3126,3587,3769,3863
492,0.65975,0.72668,0.07712,0.06707,25.3,260,418,482,622,640,1206,1398,1520,1825,2090,2186,2418,2654,2658,3005,3068,3126,3586,3769,3862
493,0.66138,0.72789,0.07694,0.06692,25.35,260,418,482,622,639,1206,1398,1520,1825,2090,2186,2418,2654,2658,3005,3068,3126,3586,3769,3862
494,0.66302,0.72924,0.07675,0.06676,25.4,260,418,481,621,638,1206,1398,1519,1825,2090,2186,2418,2655,2658,3004,3068,3126,3585,3769,3861
495,0.66464,0.73065,0.07657,0.06658,25.45,260,417,481,620,638,1206,1398,1519,1825,2089,2186,2418,2655,2658,3004,3068,3127,3584,3769,3861
496,0.66623,0.73201,0.07638,0.06641,25.5,260,417,480,619,637,1206,1399,1519,1825,2089,2186,2418,2655,2658,3004,3068,3127,3584,3769,3860
497,0.66781,0.7333,0.0762,0.06625,25.55,260,417,480,618,636,1206,1399,1518,1825,2089,2186,2418,2655,2657,3004,3068,3127,3583,3769,3860
498,0.66937,0.73455,0.07602,0.0661,25.6,261,417,479,617,635,1206,1399,1518,1825,2089,2186,2418,2655,2657,3004,3068,3127,3583,3769,3860
499,0.67093,0.73574,0.07584,0.06595,25.65,261,417,479,616,635,1206,1399,1517,1825,2088,2186,2418,2656,2657,3004,3068,3127,3582,3769,3859
500,0.67247,0.73687,0.07567,0.06581,25.7,261,417,478,616,634,1206,1399,1517,1825,2088,2186,2418,2656,2657,3005,3068,3127,3581,3769,3859
501,0.67401,0.73795,0.07549,0.06567,25.75,261,417,478,615,633,1206,1399,1517,1825,2088,2186,2418,2656,2657,3005,3068,3127,3581,3769,3858
502,0.67553,0.73904,0.07531,0.06554,25.79,261,417,477,614,632,1206,1399,1516,1825,2088,2186,2418,2656,2658,3005,3068,3127,3580,3769,3858
503,0.67703,0.74022,0.07514,0.06539,25.84,261,417,476,613,632,1206,1399,1516,1825,2087,2186,2418,2656,2657,3005,3068,3127,3580,3769,3857
504,0.67852,0.74146,0.07496,0.06523,25.89,262,417,476,612,631,1206,1399,1515,1825,2087,2186,2418,2656,2657,3005,3068,3127,3579,3769,3857
505,0.68,0.7427,0.07479,0.06508,25.94,262,417,475,611,630,1206,1399,1515,1825,2087,2187,2418,2656,2657,3005,3068,3127,3578,3769,3856
506,0.68147,0.74389,0.07462,0.06493,25.99,262,417,475,611,630,1206,1399,1515,1825,2087,2187,2418,2657,2657,3005,3068,3127,3578,3769,3856
507,0.68293,0.74503,0.07445,0.06478,26.04,262,417,474,610,629,1206,1399,1514,1825,2086,2187,2418,2657,2657,3004,3068,3127,3577,3769,3855
508,0.68439,0.74608,0.07428,0.06465,26.09,262,417,474,609,628,1206,1399,1514,1825,2086,2187,2418,2657,2657,3005,3068,3127,3576,3769,3855
509,0.68583,0.74713,0.07411,0.06451,26.14,262,417,473,608,628,1206,1399,1513,1825,2086,2187,2418,2657,2657,3005,3068,3127,3576,3769,3854
510,0.68726,0.74826,0.07394,0.06437,26.19,263,417,473,608,627,1206,1399,1513,1825,2086,2186,2418,2657,2657,3005,3068,3127,3575,3769,3854
511,0.6887,0.74939,0.07377,0.06422,26.24,263,417,472,607,626,1206,1399,1512,1825,2085,2186,2418,2657,2657,3005,3068,3127,3574,3769,3853
512,0.69012,0.75051,0.0736,0.06408,26.29,263,417,472,606,626,1206,1399,1512,1825,2085,2186,2418,2657,2657,3005,3068,3127,3574,3769,3853
513,0.69152,0.75161,0.07343,0.06394,26.34,263,417,471,605,625,1206,1399,1512,1825,2085,2187,2418,2657,2657,3005,3068,3127,3573,3769,3852
514,0.69294,0.75267,0.07326,0.0638,26.39,263,417,471,604,624,1206,1399,1511,1825,2084,2187,2418,2657,2657,3005,3068,3127,3572,3769,3851
515,0.69436,0.75371,0.07309,0.06367,26.44,263,417,470,604,624,1206,1399,1511,1825,2084,2187,2418,2657,2658,3005,3068,3127,3572,3769,3851
516,0.69576,0.7548,0.07293,0.06353,26.49,263,417,470,603,623,1206,1399,1510,1825,2084,2187,2418,2657,2658,3005,3068,3127,3571,3769,3850
517,0.69713,0.75598,0.07276,0.06337,26.53,264,416,470,602,622,1206,1399,1510,1825,2084,2187,2418,2657,2658,3005,3068,3127,3570,3769,3850
518,0.69849,0.75718,0.0726,0.06322,26.59,264,416,469,602,622,1206,1399,1510,1825,2083,2187,2418,2657,2658,3005,3068,3127,3570,3769,3849
519,0.69986,0.75837,0.07243,0.06306,26.63,264,416,469,601,621,1206,1399,1509,1825,2083,2187,2418,2657,2658,3005,3068,3127,3569,3769,3848
520,0.70122,0.75954,0.07227,0.06291,26.69,264,416,468,600,621,1206,1399,1509,1825,2083,2187,2418,2657,2658,3005,3068,3127,3568,3769,3848
521,0.70257,0.76069,0.07211,0.06276,26.74,264,416,468,599,620,1206,1399,1509,1825,2082,2187,2418,2658,2658,3005,3068,3127,3568,3769,3847
522,0.70391,0.76178,0.07194,0.06262,26.79,264,416,467,599,619,1206,1399,1508,1825,2082,2187,2418,2658,2658,3005,3068,3127,3567,3769,3846
523,0.70524,0.76283,0.07178,0.06248,26.85,265,416,467,598,619,1206,1399,1508,1825,2082,2186,2418,2658,2658,3005,3068,3127,3566,3769,3846
524,0.70657,0.76391,0.07162,0.06234,26.89,265,416,466,597,618,1206,1399,1507,1825,2081,2186,2418,2658,2658,3005,3068,3127,3566,3769,3845
525,0.70789,0.76501,0.07146,0.06219,26.94,265,416,466,597,618,1206,1399,1507,1825,2081,2186,2418,2658,2658,3005,3068,3127,3565,3769,3844
526,0.70921,0.76609,0.0713,0.06205,26.99,265,416,466,596,617,1206,1399,1507,1825,2081,2186,2418,2658,2658,3005,3068,3127,3564,3769,3843
527,0.71055,0.7672,0.07113,0.0619,27.04,265,416,465,595,616,1206,1399,1506,1825,2080,2187,2418,2658,2658,3005,3068,3127,3563,3769,3843
528,0.71187,0.76833,0.07097,0.06175,27.09,265,416,465,595,616,1206,1399,1506,1825,2080,2187,2418,2658,2658,3005,3068,3127,3563,3769,3842
529,0.71317,0.76944,0.07081,0.0616,27.14,265,416,464,594,615,1206,1399,1506,1825,2080,2187,2418,2658,2658,3005,3068,3127,3562,3769,3841
530,0.71449,0.77064,0.07065,0.06144,27.19,266,416,464,593,615,1206,1399,1505,1825,2079,2187,2418,2658,2658,3005,3068,3127,3561,3769,3840
531,0.71579,0.77181,0.07049,0.06128,27.24,266,416,464,593,614,1206,1399,1505,1825,2079,2187,2418,2658,2658,3005,3068,3127,3561,3769,3839
532,0.71707,0.77292,0.07033,0.06114,27.28,266,416,463,592,614,1206,1399,1505,1825,2078,2187,2418,2658,2658,3005,3068,3127,3560,3769,3838
533,0.71836,0.774,0.07017,0.06099,27.33,266,416,463,592,613,1206,1399,1504,1825,2078,2187,2418,2658,2658,3005,3068,3127,3559,3769,3837
534,0.71964,0.77506,0.07001,0.06085,27.38,266,416,462,591,612,1206,1399,1504,1825,2078,2187,2418,2658,2658,3005,3067,3127,3558,3769,3837
535,0.7209,0.77611,0.06985,0.0607,27.43,266,416,462,590,612,1206,1399,1503,1825,2077,2187,2418,2658,2658,3005,3067,3127,3558,3769,3836
536,0.72214,0.77717,0.06969,0.06056,27.48,267,416,462,590,611,1206,1399,1503,1825,2077,2187,2418,2658,2658,3005,3067,3127,3557,3769,3835
537,0.72336,0.77825,0.06954,0.06041,27.53,267,416,461,589,611,1206,1399,1503,1825,2076,2187,2418,2658,2658,3005,3067,3127,3556,3769,3834
538,0.72455,0.77936,0.06939,0.06026,27.57,267,416,461,589,610,1206,1399,1502,1825,2076,2187,2418,2658,2658,3005,3067,3127,3555,3769,3833
539,0.72576,0.7803,0.06924,0.06013,27.62,267,416,461,588,610,1206,1399,1502,1825,2076,2187,2418,2658,2658,3005,3067,3127,3555,3769,3832
540,0.72693,0.78115,0.06909,0.06002,27.67,267,416,460,588,609,1206,1399,1502,1825,2075,2187,2418,2658,2658,3005,3067,3127,3554,3769,3831
541,0.72807,0.782,0.06895,0.0599,27.72,267,416,460,587,609,1206,1399,1501,1825,2075,2187,2418,2658,2658,3005,3067,3127,3553,3769,3830
542,0.7292,0.78296,0.0688,0.05977,27.77,268,416,459,587,608,1206,1399,1501,1825,2074,2187,2418,2658,2658,3005,3067,3127,3553,3769,3829
543,0.73031,0.784,0.06866,0.05963,27.82,268,416,459,586,608,1206,1399,1500,1825,2074,2187,2418,2658,2658,3005,3067,3127,3552,3769,3829
544,0.73136,0.78506,0.06853,0.05948,27.87,268,416,459,585,607,1206,1399,1500,1825,2074,2187,2418,2658,2658,3005,3067,3127,3551,3769,3828
545,0.73238,0.78604,0.0684,0.05934,27.92,268,416,458,585,607,1206,1399,1500,1825,2073,2187,2418,2658,2658,3005,3067,3127,3550,3769,3827
546,0.73339,0.78685,0.06827,0.05923,27.96,268,416,458,584,606,1206,1399,1499,1825,2073,2187,2418,2658,2658,3005,3067,3127,3550,3769,3826
547,0.73438,0.78763,0.06814,0.05912,28.01,268,416,458,584,606,1206,1399,1499,1825,2072,2187,2418,2658,2658,3005,3067,3127,3549,3769,3825
548,0.73537,0.78834,0.06801,0.05902,28.06,268,416,458,583,605,1206,1399,1498,1825,2072,2187,2418,2658,2658,3005,3067,3127,3548,3769,3825
549,0.73633,0.7891,0.06789,0.05892,28.11,269,416,457,583,605,1206,1399,1498,1825,2071,2187,2418,2658,2658,3005,3066,3127,3547,3769,3824
550,0.73726,0.78998,0.06777,0.05879,28.16,269,416,457,583,604,1206,1399,1498,1825,2071,2187,2418,2658,2658,3005,3066,3127,3547,3769,3823
551,0.7382,0.7909,0.06765,0.05867,28.21,269,416,457,582,604,1206,1399,1497,1825,2070,2187,2418,2658,2658,3005,3066,3127,3546,3769,3823
552,0.73914,0.79178,0.06753,0.05854,28.26,269,416,456,582,604,1206,1399,1497,1825,2070,2187,2418,2658,2658,3005,3066,3127,3545,3769,3822
553,0.74005,0.79257,0.06741,0.05843,28.3,269,417,456,581,603,1206,1399,1496,1825,2069,2187,2418,2658,2658,3005,3066,3127,3545,3769,3822
554,0.74096,0.79324,0.06729,0.05834,28.35,269,417,456,581,603,1206,1399,1496,1824,2069,2187,2418,2658,2658,3005,3066,3127,3544,3769,3821
555,0.74186,0.79383,0.06717,0.05825,28.4,270,417,455,580,602,1206,1399,1496,1824,2068,2187,2418,2658,2658,3005,3065,3127,3543,3769,3821
556,0.74275,0.79444,0.06706,0.05817,28.45,270,417,455,580,602,1206,1399,1495,1824,2068,2187,2418,2658,2658,3005,3065,3127,3542,3769,3820
557,0.74364,0.79515,0.06694,0.05807,28.5,270,417,455,579,601,1206,1399,1495,1824,2067,2187,2418,2658,2658,3005,3065,3127,3542,3769,3820
558,0.74451,0.79595,0.06683,0.05795,28.55,270,417,455,579,601,1206,1399,1495,1824,2067,2187,2418,2658,2658,3005,3065,3127,3541,3769,3819
559,0.74537,0.79679,0.06672,0.05783,28.6,270,417,454,579,600,1206,1399,1494,1824,2066,2187,2418,2658,2658,3005,3065,3127,3540,3769,3819
560,0.74624,0.79759,0.0666,0.05772,28.65,270,417,454,578,600,1206,1399,1494,1824,2066,2187,2418,2658,2658,3005,3064,3127,3539,3769,3818
561,0.74711,0.7983,0.06649,0.05762,28.69,270,417,454,578,600,1206,1399,1493,1824,2065,2187,2418,2658,2658,3005,3064,3127,3539,3769,3818
562,0.74796,0.79897,0.06638,0.05752,28.75,271,417,453,577,599,1206,1399,1493,1824,2065,2187,2418,2658,2658,3005,3064,3127,3538,3769,3818
563,0.74881,0.79966,0.06626,0.05742,28.79,271,417,453,577,599,1206,1399,1493,1824,2064,2187,2418,2658,2658,3005,3064,3127,3537,3769,3818
564,0.74964,0.80041,0.06615,0.05732,28.84,271,417,453,577,599,1206,1399,1492,1824,2064,2187,2418,2658,2658,3005,3064,3127,3537,3769,3817
565,0.75047,0.8012,0.06605,0.0572,28.89,271,417,453,576,598,1206,1399,1492,1825,2063,2187,2418,2658,2658,3005,3064,3127,3536,3769,3817
566,0.7513,0.80201,0.06594,0.05709,28.94,271,417,452,576,598,1206,1399,1492,1825,2062,2187,2418,2658,2658,3005,3065,3127,3535,3769,3817
567,0.75213,0.80281,0.06582,0.05697,28.99,271,417,452,576,597,1206,1399,1491,1825,2062,2187,2418,2658,2658,3005,3065,3127,3534,3769,3816
568,0.75294,0.80353,0.06572,0.05687,29.06,271,417,452,575,597,1206,1399,1491,1825,2061,2187,2418,2658,2658,3005,3065,3127,3534,3769,3816
569,0.75375,0.80424,0.06561,0.05676,29.12,272,417,452,575,597,1206,1399,1491,1825,2060,2187,2418,2658,2658,3005,3065,3127,3533,3769,3816
570,0.75456,0.80496,0.0655,0.05666,29.17,272,417,452,574,596,1206,1399,1490,1825,2060,2187,2418,2658,2658,3005,3065,3127,3532,3769,3816
571,0.75535,0.80584,0.0654,0.05653,29.22,272,417,451,574,596,1206,1399,1490,1825,2059,2187,2418,2658,2658,3005,3065,3127,3531,3769,3816
572,0.75613,0.8067,0.06529,0.05641,29.27,272,417,451,574,596,1206,1399,1490,1825,2059,2187,2418,2658,2658,3005,3065,3127,3531,3769,3815
573,0.75692,0.8075,0.06519,0.05629,29.32,272,417,451,573,595,1206,1399,1489,1825,2058,2187,2418,2658,2658,3005,3065,3127,3530,3769,3815
574,0.75769,0.80831,0.06508,0.05617,29.37,272,417,451,573,595,1206,1399,1489,1825,2057,2187,2418,2658,2658,3005,3065,3127,3529,3769,3815
575,0.75848,0.80918,0.06498,0.05604,29.42,273,417,450,573,595,1206,1399,1489,1825,2057,2187,2418,2658,2658,3005,3065,3127,3528,3769,3815
576,0.75925,0.80998,0.06487,0.05592,29.49,273,417,450,572,594,1206,1399,1488,1825,2056,2187,2418,2658,2658,3005,3065,3127,3527,3769,3815
577,0.76,0.81068,0.06477,0.05582,29.53,273,417,450,572,594,1206,1399,1488,1824,2055,2187,2418,2658,2658,3005,3065,3127,3527,3769,3815
578,0.76075,0.81136,0.06467,0.05572,29.58,273,417,450,572,594,1206,1399,1488,1824,2054,2187,2418,2658,2658,3005,3065,3127,3526,3769,3815
579,0.7615,0.81201,0.06457,0.05563,29.63,273,417,450,572,593,1206,1399,1487,1824,2054,2187,2418,2658,2658,3005,3065,3127,3525,3769,3815
580,0.76225,0.81273,0.06447,0.05552,29.68,273,417,449,571,593,1206,1399,1487,1824,2053,2187,2418,2658,2658,3005,3064,3127,3524,3769,3814
581,0.76301,0.81347,0.06436,0.05541,29.73,274,417,449,571,593,1206,1399,1487,1824,2052,2187,2418,2658,2658,3005,3064,3127,3523,3769,3814
582,0.76376,0.81422,0.06426,0.0553,29.77,274,417,449,571,592,1206,1399,1486,1824,2051,2187,2418,2658,2658,3005,3064,3127,3523,3769,3814
583,0.76451,0.81501,0.06416,0.05518,29.82,274,417,449,570,592,1206,1399,1486,1824,2050,2187,2418,2658,2658,3005,3064,3127,3522,3769,3814
584,0.76526,0.81575,0.06406,0.05507,29.87,274,417,449,570,592,1206,1399,1486,1824,2050,2187,2418,2658,2658,3005,3065,3127,3521,3769,3814
585,0.76602,0.81647,0.06395,0.05496,29.92,274,417,448,570,591,1206,1399,1485,1824,2049,2187,2418,2658,2658,3005,3065,3127,3520,3769,3814
586,0.76677,0.81714,0.06385,0.05486,29.97,274,417,448,570,591,1206,1399,1485,1824,2048,2187,2418,2658,2658,3005,3065,3127,3519,3769,3814
587,0.76752,0.81775,0.06375,0.05477,30.02,274,417,448,569,591,1206,1399,1485,1824,2047,2187,2418,2658,2658,3006,3065,3127,3518,3769,3814
588,0.76827,0.81837,0.06365,0.05468,30.07,275,417,448,569,591,1206,1399,1484,1825,2046,2187,2418,2658,2658,3006,3065,3127,3517,3769,3814
589,0.76902,0.8191,0.06354,0.05457,30.12,275,417,448,569,590,1206,1399,1484,1825,2045,2187,2418,2658,2658,3006,3065,3127,3517,3769,3814
590,0.76978,0.81985,0.06344,0.05445,30.16,275,417,448,568,590,1206,1399,1484,1825,2044,2187,2418,2658,2658,3007,3065,3127,3516,3769,3814
591,0.77052,0.82062,0.06334,0.05434,30.21,275,417,447,568,590,1206,1399,1483,1825,2043,2187,2418,2658,2658,3007,3065,3127,3515,3769,3814
592,0.77126,0.82135,0.06323,0.05423,30.26,275,417,447,568,589,1206,1399,1483,1825,2042,2187,2418,2658,2658,3007,3065,3127,3514,3769,3814
593,0.77198,0.82207,0.06313,0.05412,30.31,275,417,447,568,589,1206,1399,1483,1825,2041,2187,2418,2658,2658,3008,3065,3127,3513,3769,3814
594,0.77272,0.82274,0.06303,0.05401,30.36,276,417,447,568,589,1206,1399,1483,1825,2041,2187,2418,2658,2658,3008,3065,3127,3512,3769,3813
595,0.77345,0.82352,0.06293,0.0539,30.41,276,417,447,567,589,1206,1399,1483,1825,2040,2187,2418,2658,2658,3008,3065,3127,3511,3769,3813
596,0.77419,0.82443,0.06283,0.05376,30.45,276,417,447,567,588,1206,1399,1483,1825,2039,2187,2418,2658,2658,3007,3064,3127,3510,3769,3813
597,0.77491,0.82542,0.06273,0.0536,30.5,276,417,447,567,588,1206,1399,1483,1825,2038,2187,2418,2658,2658,3007,3064,3127,3509,3769,3813
598,0.7756,0.82629,0.06263,0.05347,30.55,276,418,447,567,588,1206,1399,1483,1824,2037,2187,2418,2658,2658,3006,3064,3127,3509,3769,3813
599,0.77631,0.82698,0.06253,0.05336,30.6,276,418,446,566,588,1206,1399,1483,1824,2036,2187,2418,2658,2658,3006,3064,3127,3508,3769,3813
600,0.77701,0.82759,0.06243,0.05327,30.65,276,418,446,566,587,1206,1399,1483,1824,2035,2187,2418,2658,2658,3006,3064,3127,3507,3769,3813
601,0.77771,0.82806,0.06234,0.0532,30.69,277,418,446,566,587,1206,1399,1483,1824,2034,2187,2418,2658,2658,3007,3064,3127,3506,3769,3813
602,0.77839,0.82858,0.06224,0.05312,30.74,277,418,446,566,587,1206,1399,1483,1824,2033,2187,2418,2658,2658,3007,3064,3127,3505,3769,3813
