epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1988,0.88354,0.76234,0.04512,0.06254,120.37,480,948,1395,1316,1231,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2971,3152,3449,3456,3609,3739,3793
1989,0.88331,0.76254,0.04516,0.06252,120.43,480,948,1395,1316,1232,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2971,3152,3449,3456,3609,3739,3793
1990,0.88337,0.76272,0.04515,0.06249,120.5,480,948,1396,1317,1232,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2971,3152,3449,3456,3609,3739,3793
1991,0.88365,0.76351,0.0451,0.06239,120.56,480,948,1396,1317,1233,1601,1435,1601,1885,1778,1943,2022,2022,2140,2417,2255,2646,2142,2970,3152,3449,3456,3609,3739,3793
1992,0.88366,0.76418,0.0451,0.0623,120.61,480,948,1397,1318,1233,1601,1435,1601,1885,1779,1943,2022,2022,2140,2417,2255,2646,2142,2970,3152,3449,3456,3609,3739,3793
1993,0.88356,0.7648,0.04512,0.06222,120.68,480,948,1397,1318,1234,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
1994,0.88349,0.76586,0.04513,0.06208,120.73,480,948,1398,1319,1234,1601,1435,1601,1884,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
1995,0.88366,0.76663,0.0451,0.06198,120.8,480,948,1399,1319,1235,1601,1435,1601,1884,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
1996,0.88372,0.76721,0.04509,0.0619,120.85,480,948,1399,1320,1235,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
1997,0.8835,0.76716,0.04513,0.06191,120.91,480,948,1400,1320,1236,1601,1435,1601,1885,1778,1943,2022,2022,2140,2417,2255,2646,2142,2968,3152,3449,3456,3609,3739,3793
1998,0.88347,0.76661,0.04513,0.06198,120.97,480,948,1400,1321,1236,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
1999,0.88373,0.76648,0.04508,0.062,121.03,480,948,1400,1321,1236,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2000,0.88375,0.76587,0.04508,0.06208,121.1,480,948,1400,1322,1237,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2001,0.8837,0.76516,0.04509,0.06217,121.16,480,948,1400,1322,1237,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2002,0.88375,0.7652,0.04508,0.06217,121.22,480,948,1401,1323,1238,1601,1435,1601,1885,1778,1943,2022,2022,2140,2417,2255,2646,2142,2970,3152,3449,3456,3609,3739,3793
2003,0.8838,0.76536,0.04507,0.06214,121.28,480,948,1401,1323,1238,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2970,3152,3449,3456,3609,3739,3793
2004,0.88379,0.76553,0.04507,0.06212,121.34,480,948,1401,1324,1239,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2005,0.88375,0.76582,0.04508,0.06208,121.4,480,948,1401,1324,1239,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2006,0.8838,0.76593,0.04507,0.06207,121.46,480,948,1402,1325,1240,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2007,0.88383,0.76626,0.04506,0.06203,121.52,480,948,1402,1325,1240,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2008,0.88382,0.76628,0.04507,0.06202,121.57,480,948,1402,1326,1241,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2009,0.88381,0.76597,0.04507,0.06206,121.63,480,948,1403,1326,1241,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2010,0.88383,0.76588,0.04506,0.06208,121.69,480,948,1403,1327,1242,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2011,0.88385,0.76553,0.04506,0.06212,121.75,480,948,1403,1327,1242,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2012,0.88387,0.76501,0.04506,0.06219,121.81,480,948,1404,1328,1243,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2013,0.88388,0.76446,0.04505,0.06226,121.87,480,948,1404,1328,1243,1601,1435,1601,1885,1779,1943,2022,2022,2140,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2014,0.88387,0.76408,0.04506,0.06231,121.93,480,948,1405,1329,1243,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2015,0.88389,0.76412,0.04505,0.06231,121.99,480,948,1405,1330,1244,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2016,0.88391,0.76413,0.04505,0.06231,122.05,480,948,1405,1330,1244,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2017,0.88392,0.76422,0.04505,0.0623,122.11,480,948,1406,1331,1245,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2018,0.88392,0.76437,0.04505,0.06228,122.17,480,948,1406,1331,1245,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2019,0.88384,0.7645,0.04506,0.06226,122.22,480,948,1407,1332,1246,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2020,0.88384,0.76447,0.04506,0.06226,122.28,480,948,1407,1332,1246,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2021,0.88385,0.76469,0.04506,0.06223,122.34,480,948,1407,1333,1247,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2022,0.88394,0.76461,0.04504,0.06224,122.4,480,948,1408,1333,1247,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2023,0.88397,0.76446,0.04504,0.06226,122.46,480,948,1408,1334,1248,1601,1435,1601,1885,1778,1943,2022,2022,2140,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2024,0.88399,0.76431,0.04503,0.06228,122.52,480,948,1409,1334,1248,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2025,0.88397,0.76399,0.04504,0.06233,122.58,480,948,1409,1335,1249,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2026,0.88391,0.76389,0.04505,0.06234,122.64,480,948,1410,1335,1249,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2027,0.88393,0.76377,0.04504,0.06236,122.7,480,948,1410,1336,1250,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2028,0.88401,0.76417,0.04503,0.0623,122.76,480,948,1410,1336,1250,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2029,0.884,0.76439,0.04503,0.06227,122.82,480,948,1411,1337,1251,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2030,0.88396,0.76429,0.04504,0.06229,122.88,480,948,1411,1337,1251,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2031,0.88396,0.7644,0.04504,0.06227,122.94,480,948,1412,1338,1251,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2032,0.88403,0.76423,0.04503,0.0623,123.0,480,948,1412,1338,1252,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2033,0.88406,0.76402,0.04502,0.06232,123.06,480,948,1413,1339,1252,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2034,0.88403,0.76371,0.04502,0.06236,123.11,480,948,1413,1339,1253,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2035,0.88405,0.76346,0.04502,0.0624,123.17,480,948,1414,1340,1253,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2036,0.88405,0.76349,0.04502,0.06239,123.23,480,948,1414,1340,1254,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2037,0.88407,0.76327,0.04502,0.06242,123.29,480,948,1415,1341,1254,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2038,0.88411,0.7629,0.04501,0.06247,123.35,480,948,1415,1341,1255,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2039,0.88401,0.76269,0.04503,0.0625,123.41,480,948,1415,1342,1255,1601,1435,1601,1884,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2040,0.884,0.76256,0.04503,0.06251,123.47,480,948,1416,1343,1256,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2254,2646,2142,2969,3152,3449,3456,3609,3739,3793
2041,0.88412,0.76301,0.04501,0.06246,123.53,480,948,1416,1343,1256,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2042,0.88406,0.76318,0.04502,0.06243,123.59,480,948,1417,1344,1256,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2043,0.88408,0.76323,0.04502,0.06243,123.65,480,948,1417,1344,1257,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2044,0.88416,0.76294,0.045,0.06246,123.71,480,948,1418,1345,1257,1601,1435,1601,1885,1778,1943,2022,2022,2140,2417,2254,2646,2142,2969,3152,3449,3456,3609,3739,3793
2045,0.88411,0.76252,0.04501,0.06252,123.77,480,948,1418,1345,1258,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2046,0.8841,0.76251,0.04501,0.06252,123.83,480,948,1419,1346,1258,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2047,0.88415,0.76247,0.045,0.06253,123.89,480,948,1419,1346,1259,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2048,0.88418,0.76254,0.045,0.06252,123.95,480,948,1420,1347,1259,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2049,0.88418,0.76241,0.04499,0.06253,124.01,480,948,1421,1347,1260,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2050,0.88416,0.76227,0.045,0.06255,124.07,480,948,1421,1348,1260,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2051,0.88401,0.76216,0.04503,0.06257,124.13,480,948,1422,1348,1261,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2052,0.88405,0.76182,0.04502,0.06261,124.19,480,948,1422,1349,1261,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2053,0.88417,0.762,0.045,0.06259,124.25,480,948,1423,1349,1262,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2054,0.88423,0.76209,0.04499,0.06258,124.31,480,948,1423,1350,1262,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2055,0.88405,0.76196,0.04502,0.06259,124.37,480,948,1424,1350,1263,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2056,0.884,0.76222,0.04503,0.06256,124.43,480,948,1424,1351,1263,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2057,0.88425,0.76218,0.04498,0.06256,124.49,480,948,1425,1351,1264,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2058,0.88423,0.76212,0.04499,0.06257,124.55,480,948,1425,1352,1264,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2059,0.8841,0.76209,0.04501,0.06258,124.61,480,948,1426,1352,1265,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2060,0.88413,0.76192,0.045,0.0626,124.67,480,948,1427,1353,1265,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2061,0.88425,0.76208,0.04498,0.06258,124.73,480,948,1427,1353,1266,1601,1435,1601,1885,1779,1943,2022,2022,2140,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2062,0.88433,0.76193,0.04497,0.0626,124.79,480,948,1428,1354,1266,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2063,0.8843,0.76162,0.04497,0.06264,124.85,480,948,1428,1355,1267,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2064,0.88415,0.76131,0.045,0.06268,124.91,480,948,1429,1355,1267,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2065,0.88422,0.76103,0.04499,0.06272,124.97,480,948,1429,1356,1268,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2066,0.88434,0.76127,0.04496,0.06268,125.03,480,948,1430,1356,1268,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2067,0.8843,0.76134,0.04497,0.06268,125.09,480,948,1430,1356,1269,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2068,0.88429,0.76116,0.04497,0.0627,125.14,480,948,1431,1357,1269,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2069,0.88427,0.76089,0.04498,0.06273,125.2,480,948,1431,1358,1270,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2070,0.88431,0.76046,0.04497,0.06279,125.26,480,948,1432,1358,1270,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2071,0.88438,0.76037,0.04496,0.0628,125.32,480,948,1433,1359,1270,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2072,0.88433,0.76043,0.04497,0.06279,125.39,480,948,1433,1359,1271,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2073,0.88434,0.76041,0.04497,0.0628,125.45,480,948,1434,1360,1271,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2074,0.88438,0.76047,0.04496,0.06279,125.51,480,948,1434,1360,1272,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2075,0.88437,0.76044,0.04496,0.06279,125.57,480,948,1435,1361,1272,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2076,0.88445,0.76059,0.04494,0.06277,125.63,480,948,1435,1361,1273,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2077,0.88436,0.76056,0.04496,0.06278,125.69,480,948,1436,1362,1273,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2078,0.88437,0.76039,0.04496,0.0628,125.75,480,948,1436,1362,1274,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2079,0.88441,0.76044,0.04495,0.06279,125.81,480,948,1437,1363,1274,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2080,0.88442,0.76047,0.04495,0.06279,125.87,480,948,1438,1363,1275,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2081,0.88448,0.76058,0.04494,0.06277,125.92,480,948,1438,1364,1275,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2082,0.88443,0.76062,0.04495,0.06277,125.98,480,948,1439,1364,1276,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2083,0.88445,0.76033,0.04494,0.06281,126.04,480,948,1439,1365,1276,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2084,0.8845,0.75986,0.04493,0.06287,126.1,480,948,1440,1365,1277,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2085,0.88448,0.75961,0.04494,0.0629,126.16,480,948,1440,1366,1277,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2086,0.88451,0.75966,0.04493,0.0629,126.22,480,948,1441,1366,1278,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2087,0.8845,0.75974,0.04493,0.06289,126.28,480,948,1441,1367,1278,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2088,0.88447,0.75981,0.04494,0.06287,126.34,480,948,1442,1367,1279,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2089,0.8845,0.75961,0.04493,0.0629,126.4,480,948,1442,1368,1279,1601,1435,1601,1885,1779,1943,2022,2022,2139,2416,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2090,0.88444,0.75958,0.04494,0.06291,126.47,480,948,1443,1368,1280,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2091,0.88447,0.75947,0.04494,0.06292,126.54,480,948,1444,1369,1280,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2092,0.88457,0.7597,0.04492,0.06289,126.59,480,948,1444,1369,1280,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2093,0.88454,0.75998,0.04493,0.06285,126.65,480,948,1445,1370,1281,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2094,0.88453,0.75993,0.04493,0.06286,126.71,480,948,1445,1370,1281,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2095,0.88457,0.75984,0.04492,0.06287,126.77,480,948,1446,1371,1282,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2096,0.88457,0.75969,0.04492,0.06289,126.83,480,948,1446,1371,1282,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2097,0.88459,0.75967,0.04492,0.06289,126.89,480,948,1447,1372,1283,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2098,0.88458,0.75974,0.04492,0.06288,126.95,480,948,1447,1372,1283,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2099,0.88461,0.75958,0.04491,0.06291,127.02,480,948,1448,1373,1284,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2100,0.88463,0.75936,0.04491,0.06293,127.08,480,948,1448,1373,1284,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2101,0.88464,0.75916,0.04491,0.06296,127.14,480,948,1449,1374,1285,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2102,0.8846,0.75885,0.04491,0.063,127.2,480,948,1449,1374,1285,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2103,0.88458,0.75866,0.04492,0.06303,127.26,480,948,1450,1375,1286,1601,1435,1601,1885,1778,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2104,0.8846,0.75832,0.04491,0.06307,127.32,480,948,1450,1375,1286,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
2105,0.88466,0.75851,0.0449,0.06305,127.38,480,948,1451,1376,1287,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2106,0.8847,0.75872,0.0449,0.06302,127.44,480,948,1451,1376,1287,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2107,0.88469,0.75881,0.0449,0.06301,127.5,480,948,1452,1377,1287,1601,1435,1601,1885,1779,1943,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2108,0.88466,0.75877,0.0449,0.06301,127.56,480,948,1452,1377,1288,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2109,0.88464,0.75862,0.04491,0.06303,127.62,480,948,1453,1378,1288,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2110,0.88467,0.75871,0.0449,0.06302,127.68,480,948,1453,1378,1289,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3456,3609,3739,3793
2111,0.88465,0.75854,0.0449,0.06304,127.74,480,948,1454,1379,1289,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2112,0.8847,0.75844,0.0449,0.06305,127.8,480,948,1454,1379,1290,1601,1435,1601,1885,1778,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2113,0.88471,0.75808,0.04489,0.0631,127.85,480,948,1455,1380,1290,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2114,0.88471,0.75797,0.04489,0.06312,127.91,480,948,1455,1380,1291,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2115,0.88466,0.75811,0.0449,0.0631,127.98,480,948,1456,1381,1291,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2116,0.88458,0.75804,0.04492,0.06311,128.05,480,948,1456,1381,1292,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2117,0.88469,0.75833,0.0449,0.06307,128.12,480,948,1457,1382,1292,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2118,0.88475,0.75814,0.04489,0.06309,128.18,480,948,1457,1382,1293,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2119,0.88475,0.758,0.04488,0.06311,128.24,480,948,1458,1383,1293,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2120,0.88474,0.75802,0.04489,0.06311,128.3,480,948,1458,1383,1294,1601,1435,1601,1885,1779,1942,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2121,0.88461,0.75781,0.04491,0.06314,128.36,480,948,1459,1384,1294,1601,1435,1601,1885,1779,1941,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2122,0.88475,0.75795,0.04488,0.06312,128.42,480,948,1459,1384,1295,1601,1435,1601,1885,1779,1941,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2123,0.8848,0.75774,0.04488,0.06315,128.47,480,948,1460,1385,1295,1601,1435,1601,1885,1778,1941,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2124,0.88476,0.75756,0.04488,0.06317,128.53,480,948,1460,1385,1296,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
2125,0.88478,0.75768,0.04488,0.06315,128.59,480,948,1461,1386,1296,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3456,3609,3739,3793
