epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
697,0.82318,0.82285,0.05735,0.05722,14.23,436,1328,2023,2772,3458
698,0.82325,0.8229,0.05734,0.05721,14.25,435,1328,2023,2772,3458
699,0.82331,0.82295,0.05733,0.0572,14.26,435,1328,2023,2772,3458
700,0.82338,0.82301,0.05732,0.05719,14.28,435,1328,2023,2772,3458
701,0.82344,0.82306,0.05731,0.05718,14.29,435,1328,2023,2772,3458
702,0.8235,0.82311,0.0573,0.05717,14.31,435,1328,2023,2772,3458
703,0.82357,0.82316,0.05729,0.05717,14.33,435,1328,2023,2772,3458
704,0.82363,0.82322,0.05728,0.05716,14.35,434,1328,2023,2772,3458
705,0.82369,0.82327,0.05727,0.05715,14.36,434,1328,2023,2772,3458
706,0.82375,0.82332,0.05726,0.05714,14.38,434,1328,2023,2772,3458
707,0.82382,0.82337,0.05725,0.05713,14.4,434,1328,2023,2772,3458
708,0.82388,0.82341,0.05724,0.05712,14.42,434,1328,2023,2772,3458
709,0.82394,0.82345,0.05723,0.05712,14.43,434,1328,2023,2772,3458
710,0.824,0.8235,0.05722,0.05711,14.45,433,1328,2023,2772,3458
711,0.82406,0.82354,0.05721,0.0571,14.47,433,1328,2023,2772,3458
712,0.82412,0.8236,0.0572,0.05709,14.49,433,1328,2023,2772,3458
713,0.82417,0.82364,0.05719,0.05709,14.51,433,1328,2023,2772,3458
714,0.82423,0.8237,0.05718,0.05708,14.52,433,1328,2023,2772,3458
715,0.82428,0.82372,0.05717,0.05708,14.54,433,1328,2023,2772,3458
716,0.82432,0.82377,0.05716,0.05707,14.56,433,1328,2023,2772,3458
717,0.82436,0.82376,0.05716,0.05707,14.58,432,1328,2023,2772,3458
718,0.82438,0.82381,0.05715,0.05706,14.59,432,1328,2023,2772,3458
719,0.82438,0.82375,0.05716,0.05707,14.61,432,1328,2023,2772,3458
720,0.82434,0.82376,0.05716,0.05707,14.63,432,1328,2023,2772,3458
721,0.82425,0.82358,0.05718,0.0571,14.65,432,1328,2023,2773,3458
722,0.8241,0.82353,0.0572,0.05711,14.67,432,1328,2023,2772,3458
723,0.82394,0.82323,0.05723,0.05715,14.69,431,1328,2023,2773,3458
724,0.82388,0.82328,0.05724,0.05715,14.71,431,1328,2023,2772,3458
725,0.82403,0.82328,0.05721,0.05715,14.73,431,1328,2023,2772,3458
726,0.82441,0.82377,0.05715,0.05707,14.75,431,1328,2023,2772,3458
727,0.82481,0.82408,0.05708,0.05702,14.77,431,1328,2023,2772,3458
728,0.825,0.82428,0.05705,0.05699,14.79,431,1328,2023,2772,3458
729,0.82492,0.82421,0.05707,0.057,14.81,431,1328,2023,2772,3458
730,0.82476,0.82396,0.05709,0.05704,14.84,430,1328,2023,2772,3458
731,0.82474,0.82402,0.0571,0.05703,14.86,430,1328,2023,2772,3458
732,0.82493,0.82411,0.05706,0.05701,14.88,430,1328,2023,2772,3458
733,0.82518,0.82441,0.05702,0.05696,14.9,430,1328,2023,2772,3458
734,0.8253,0.8245,0.057,0.05695,14.92,430,1328,2023,2772,3458
735,0.82526,0.82442,0.05701,0.05696,14.94,430,1328,2023,2772,3458
736,0.8252,0.82441,0.05702,0.05696,14.96,430,1328,2023,2772,3458
737,0.82525,0.82438,0.05701,0.05697,14.98,430,1328,2023,2772,3458
738,0.8254,0.82458,0.05699,0.05694,15.0,429,1328,2023,2772,3458
739,0.82553,0.82468,0.05697,0.05692,15.03,429,1328,2023,2772,3458
740,0.82557,0.82471,0.05696,0.05691,15.05,429,1328,2023,2772,3458
741,0.82555,0.82471,0.05696,0.05691,15.07,429,1328,2023,2772,3458
742,0.82556,0.82466,0.05696,0.05692,15.09,429,1328,2023,2772,3458
743,0.82564,0.82479,0.05695,0.0569,15.12,429,1328,2023,2772,3458
744,0.82575,0.82486,0.05693,0.05689,15.14,429,1328,2023,2772,3458
745,0.82582,0.82493,0.05692,0.05688,15.16,428,1328,2023,2772,3458
746,0.82584,0.82496,0.05692,0.05687,15.18,428,1328,2023,2772,3458
747,0.82585,0.82493,0.05692,0.05688,15.2,428,1328,2023,2772,3458
748,0.82589,0.82501,0.05691,0.05687,15.22,428,1328,2023,2772,3458
749,0.82597,0.82505,0.0569,0.05686,15.24,428,1328,2023,2772,3458
750,0.82604,0.82513,0.05688,0.05685,15.26,428,1328,2023,2772,3458
751,0.82609,0.82517,0.05688,0.05684,15.28,428,1328,2023,2772,3458
752,0.82611,0.82516,0.05687,0.05684,15.3,427,1328,2023,2772,3458
753,0.82614,0.82521,0.05687,0.05683,15.32,427,1328,2023,2772,3458
754,0.82619,0.82521,0.05686,0.05683,15.34,427,1328,2023,2772,3458
755,0.82625,0.82528,0.05685,0.05682,15.36,427,1328,2023,2772,3458
756,0.82631,0.8253,0.05684,0.05682,15.38,427,1328,2023,2772,3458
757,0.82634,0.82532,0.05683,0.05682,15.4,427,1328,2023,2772,3458
758,0.82637,0.82535,0.05683,0.05681,15.42,427,1328,2023,2772,3458
759,0.82641,0.82536,0.05682,0.05681,15.44,427,1328,2023,2772,3458
760,0.82646,0.82542,0.05681,0.0568,15.46,426,1328,2023,2772,3458
761,0.82651,0.82545,0.05681,0.05679,15.48,426,1328,2023,2772,3458
762,0.82656,0.8255,0.0568,0.05679,15.5,426,1328,2023,2772,3458
763,0.8266,0.82554,0.05679,0.05678,15.52,426,1328,2023,2772,3458
764,0.82663,0.82556,0.05679,0.05678,15.54,426,1328,2023,2772,3458
765,0.82667,0.82561,0.05678,0.05677,15.56,426,1328,2023,2772,3458
766,0.82671,0.82564,0.05677,0.05676,15.58,426,1328,2023,2772,3458
767,0.82676,0.82569,0.05677,0.05676,15.61,425,1328,2023,2772,3458
768,0.8268,0.82572,0.05676,0.05675,15.63,425,1328,2023,2772,3458
769,0.82684,0.82574,0.05675,0.05675,15.64,425,1328,2023,2772,3458
770,0.82687,0.82578,0.05675,0.05674,15.67,425,1328,2023,2772,3458
771,0.82691,0.8258,0.05674,0.05674,15.69,425,1328,2023,2772,3458
772,0.82695,0.82584,0.05673,0.05673,15.71,425,1328,2023,2772,3458
773,0.82699,0.82587,0.05673,0.05673,15.73,425,1328,2023,2772,3458
774,0.82703,0.82591,0.05672,0.05672,15.75,425,1328,2023,2772,3458
775,0.82707,0.82594,0.05672,0.05672,15.77,424,1328,2023,2772,3458
776,0.8271,0.82596,0.05671,0.05671,15.79,424,1328,2023,2772,3458
777,0.82714,0.826,0.0567,0.0567,15.81,424,1328,2023,2772,3458
778,0.82718,0.82603,0.0567,0.0567,15.84,424,1328,2023,2772,3458
779,0.82721,0.82606,0.05669,0.05669,15.86,424,1328,2023,2772,3458
780,0.82725,0.82609,0.05669,0.05669,15.88,424,1328,2023,2772,3458
781,0.82729,0.82612,0.05668,0.05669,15.9,424,1328,2023,2772,3458
782,0.82732,0.82615,0.05667,0.05668,15.92,424,1328,2023,2772,3458
783,0.82736,0.82617,0.05667,0.05668,15.94,424,1328,2023,2772,3458
784,0.8274,0.82621,0.05666,0.05667,15.96,423,1328,2023,2772,3458
785,0.82743,0.82623,0.05666,0.05667,15.99,423,1328,2023,2772,3458
786,0.82747,0.82626,0.05665,0.05666,16.01,423,1328,2023,2772,3458
787,0.82751,0.82629,0.05664,0.05666,16.03,423,1328,2023,2772,3458
788,0.82754,0.82631,0.05664,0.05665,16.05,423,1328,2023,2772,3458
789,0.82758,0.82633,0.05663,0.05665,16.07,423,1328,2023,2772,3458
790,0.82761,0.82635,0.05663,0.05665,16.09,423,1328,2023,2772,3458
791,0.82765,0.82638,0.05662,0.05664,16.12,423,1328,2023,2772,3458
792,0.82769,0.82639,0.05661,0.05664,16.14,422,1328,2023,2772,3458
793,0.82772,0.82642,0.05661,0.05664,16.16,422,1329,2023,2772,3458
794,0.82776,0.82643,0.0566,0.05663,16.18,422,1329,2023,2772,3458
795,0.82779,0.82645,0.0566,0.05663,16.2,422,1329,2023,2772,3458
796,0.82783,0.82647,0.05659,0.05663,16.22,422,1329,2023,2772,3458
797,0.82786,0.82649,0.05659,0.05662,16.24,422,1329,2023,2772,3458
798,0.8279,0.82652,0.05658,0.05662,16.26,422,1329,2023,2772,3458
799,0.82793,0.82654,0.05657,0.05662,16.28,422,1329,2023,2772,3458
800,0.82796,0.82657,0.05657,0.05661,16.31,422,1329,2023,2772,3458
801,0.828,0.8266,0.05656,0.05661,16.33,421,1329,2023,2772,3458
802,0.82803,0.82662,0.05656,0.0566,16.35,421,1329,2023,2772,3458
803,0.82806,0.82664,0.05655,0.0566,16.37,421,1329,2023,2772,3458
804,0.82809,0.82666,0.05655,0.0566,16.39,421,1329,2023,2772,3458
805,0.82813,0.82669,0.05654,0.05659,16.41,421,1329,2023,2772,3458
806,0.82816,0.82671,0.05654,0.05659,16.43,421,1329,2023,2772,3458
807,0.82819,0.82674,0.05653,0.05658,16.45,421,1329,2023,2772,3458
808,0.82822,0.82675,0.05653,0.05658,16.47,421,1329,2023,2772,3458
809,0.82825,0.82678,0.05652,0.05658,16.5,421,1329,2023,2772,3458
810,0.82828,0.8268,0.05652,0.05657,16.52,420,1329,2023,2772,3458
811,0.82832,0.82682,0.05651,0.05657,16.54,420,1329,2023,2772,3458
812,0.82835,0.82684,0.05651,0.05657,16.56,420,1329,2023,2772,3458
813,0.82838,0.82687,0.0565,0.05656,16.58,420,1330,2023,2772,3458
814,0.82841,0.82689,0.05649,0.05656,16.6,420,1330,2023,2772,3458
815,0.82844,0.82691,0.05649,0.05656,16.62,420,1330,2023,2772,3458
816,0.82847,0.82694,0.05648,0.05655,16.65,420,1330,2023,2772,3458
817,0.8285,0.82696,0.05648,0.05655,16.67,420,1330,2023,2772,3458
818,0.82853,0.82698,0.05647,0.05654,16.68,420,1330,2023,2772,3458
819,0.82856,0.82701,0.05647,0.05654,16.71,419,1330,2023,2772,3458
820,0.8286,0.82703,0.05646,0.05654,16.73,419,1330,2023,2772,3458
821,0.82863,0.82705,0.05646,0.05653,16.75,419,1330,2023,2772,3458
822,0.82866,0.82708,0.05645,0.05653,16.77,419,1330,2023,2772,3458
823,0.82869,0.8271,0.05645,0.05653,16.79,419,1330,2023,2772,3458
824,0.82872,0.82712,0.05644,0.05652,16.81,419,1330,2023,2772,3458
825,0.82875,0.82714,0.05644,0.05652,16.83,419,1330,2023,2772,3458
826,0.82878,0.82716,0.05643,0.05652,16.85,419,1330,2023,2772,3458
827,0.82881,0.82718,0.05643,0.05651,16.87,419,1330,2023,2772,3458
828,0.82884,0.8272,0.05642,0.05651,16.89,419,1330,2023,2772,3458
829,0.82887,0.82723,0.05642,0.0565,16.91,418,1330,2023,2772,3458
830,0.8289,0.82725,0.05641,0.0565,16.93,418,1330,2023,2772,3458
831,0.82893,0.82728,0.05641,0.0565,16.96,418,1330,2023,2772,3458
832,0.82896,0.8273,0.0564,0.05649,16.98,418,1330,2023,2772,3458
833,0.82899,0.82732,0.0564,0.05649,17.0,418,1331,2023,2772,3458
834,0.82901,0.82734,0.0564,0.05649,17.02,418,1331,2023,2772,3458
835,0.82904,0.82736,0.05639,0.05648,17.04,418,1331,2023,2772,3458
836,0.82907,0.82737,0.05639,0.05648,17.06,418,1331,2023,2772,3458
837,0.8291,0.82739,0.05638,0.05648,17.08,418,1331,2023,2772,3458
838,0.82913,0.8274,0.05638,0.05648,17.1,417,1331,2023,2772,3458
839,0.82915,0.82742,0.05637,0.05647,17.12,417,1331,2023,2772,3458
840,0.82918,0.82744,0.05637,0.05647,17.14,417,1331,2023,2772,3458
841,0.82921,0.82746,0.05636,0.05647,17.17,417,1331,2023,2772,3458
842,0.82923,0.82748,0.05636,0.05646,17.19,417,1331,2023,2772,3458
843,0.82926,0.8275,0.05635,0.05646,17.21,417,1332,2023,2772,3458
844,0.82929,0.82752,0.05635,0.05646,17.23,417,1332,2023,2772,3458
845,0.82931,0.82754,0.05635,0.05645,17.25,417,1332,2023,2772,3458
846,0.82934,0.82756,0.05634,0.05645,17.27,417,1332,2023,2772,3458
847,0.82937,0.82758,0.05634,0.05645,17.29,417,1332,2023,2772,3458
848,0.82939,0.8276,0.05633,0.05644,17.31,417,1332,2023,2772,3458
849,0.82942,0.82761,0.05633,0.05644,17.34,416,1332,2023,2772,3458
850,0.82945,0.82763,0.05632,0.05644,17.37,416,1332,2023,2772,3458
851,0.82947,0.82765,0.05632,0.05644,17.4,416,1332,2023,2772,3458
852,0.8295,0.82767,0.05631,0.05643,17.42,416,1332,2023,2772,3458
853,0.82953,0.82769,0.05631,0.05643,17.45,416,1332,2023,2772,3458
854,0.82955,0.8277,0.05631,0.05643,17.48,416,1332,2023,2772,3458
855,0.82958,0.82772,0.0563,0.05642,17.51,416,1332,2023,2772,3458
856,0.82961,0.82774,0.0563,0.05642,17.54,416,1332,2023,2772,3458
857,0.82963,0.82775,0.05629,0.05642,17.56,416,1332,2023,2772,3458
858,0.82966,0.82777,0.05629,0.05642,17.6,416,1332,2023,2772,3458
859,0.82968,0.82778,0.05628,0.05641,17.62,415,1332,2023,2772,3458
860,0.82971,0.8278,0.05628,0.05641,17.65,415,1332,2023,2772,3458
861,0.82974,0.8278,0.05628,0.05641,17.68,415,1332,2023,2772,3458
862,0.82976,0.82782,0.05627,0.05641,17.7,415,1332,2023,2772,3458
863,0.82978,0.82783,0.05627,0.05641,17.72,415,1332,2023,2772,3458
864,0.82981,0.82786,0.05626,0.0564,17.75,415,1332,2023,2772,3458
865,0.82983,0.82786,0.05626,0.0564,17.78,415,1332,2023,2772,3458
866,0.82984,0.82789,0.05626,0.0564,17.81,415,1332,2023,2772,3458
867,0.82986,0.82787,0.05626,0.0564,17.83,415,1332,2023,2772,3458
868,0.82986,0.82792,0.05626,0.05639,17.86,415,1332,2023,2772,3458
869,0.82985,0.82785,0.05626,0.0564,17.88,415,1332,2023,2772,3458
870,0.82982,0.82789,0.05626,0.0564,17.9,414,1332,2023,2772,3458
871,0.82975,0.82773,0.05627,0.05642,17.92,414,1332,2023,2772,3458
872,0.82965,0.82775,0.05629,0.05642,17.94,414,1332,2023,2772,3458
873,0.82951,0.82745,0.05631,0.05647,17.96,414,1332,2023,2772,3458
874,0.82936,0.82748,0.05634,0.05646,17.97,414,1332,2023,2772,3458
875,0.82928,0.82719,0.05635,0.05651,17.99,414,1332,2023,2772,3458
876,0.82935,0.82746,0.05634,0.05647,18.02,414,1332,2023,2772,3458
877,0.8296,0.82752,0.0563,0.05646,18.04,414,1332,2023,2772,3458
878,0.82992,0.82797,0.05625,0.05638,18.06,414,1332,2023,2772,3458
879,0.83014,0.82811,0.05621,0.05636,18.08,414,1332,2023,2772,3458
880,0.83015,0.82811,0.05621,0.05636,18.11,414,1332,2023,2772,3458
881,0.83003,0.82806,0.05623,0.05637,18.12,414,1332,2023,2772,3458
882,0.82992,0.82783,0.05624,0.05641,18.14,413,1332,2023,2772,3458
883,0.82995,0.82798,0.05624,0.05638,18.17,413,1332,2023,2772,3458
884,0.83009,0.82801,0.05622,0.05638,18.19,413,1332,2023,2772,3458
885,0.83025,0.82825,0.05619,0.05634,18.21,413,1332,2023,2772,3458
886,0.83032,0.8283,0.05618,0.05633,18.23,413,1332,2023,2772,3458
887,0.83028,0.82823,0.05619,0.05634,18.26,413,1332,2023,2772,3458
888,0.83022,0.82825,0.0562,0.05634,18.28,413,1332,2023,2772,3458
889,0.83022,0.82816,0.0562,0.05635,18.3,413,1332,2023,2772,3458
890,0.83031,0.82834,0.05618,0.05632,18.32,413,1332,2023,2772,3458
891,0.83041,0.82839,0.05617,0.05631,18.35,413,1332,2023,2772,3458
892,0.83046,0.82846,0.05616,0.0563,18.37,413,1332,2023,2772,3458
893,0.83045,0.82848,0.05616,0.0563,18.39,413,1332,2023,2772,3458
894,0.83043,0.8284,0.05616,0.05631,18.41,412,1332,2023,2772,3458
895,0.83043,0.82846,0.05616,0.0563,18.43,412,1332,2023,2772,3458
896,0.83049,0.82843,0.05615,0.05631,18.45,412,1332,2023,2772,3458
897,0.83055,0.82853,0.05614,0.05629,18.47,412,1332,2023,2772,3458
898,0.8306,0.82854,0.05613,0.05629,18.5,412,1332,2023,2772,3458
899,0.8306,0.82852,0.05613,0.05629,18.51,412,1332,2023,2772,3458
900,0.83059,0.82854,0.05613,0.05629,18.53,412,1332,2023,2772,3458
901,0.83061,0.82848,0.05613,0.0563,18.55,412,1332,2023,2772,3458
902,0.83064,0.82856,0.05613,0.05629,18.57,412,1332,2023,2772,3458
903,0.83069,0.82856,0.05612,0.05629,18.59,412,1332,2023,2772,3458
904,0.83072,0.8286,0.05611,0.05628,18.61,412,1332,2023,2772,3458
905,0.83074,0.82861,0.05611,0.05628,18.63,412,1332,2023,2772,3458
906,0.83074,0.82856,0.05611,0.05629,18.65,412,1332,2023,2772,3458
907,0.83076,0.8286,0.05611,0.05628,18.67,412,1332,2023,2772,3458
908,0.83078,0.82858,0.0561,0.05628,18.69,411,1332,2023,2772,3458
909,0.83082,0.82864,0.0561,0.05627,18.71,411,1332,2023,2772,3458
910,0.83085,0.82865,0.05609,0.05627,18.74,411,1332,2023,2772,3458
911,0.83087,0.82866,0.05609,0.05627,18.75,411,1332,2023,2772,3458
912,0.83088,0.82868,0.05609,0.05627,18.77,411,1332,2023,2772,3458
913,0.83089,0.82865,0.05608,0.05627,18.79,411,1332,2023,2772,3458
914,0.83092,0.82869,0.05608,0.05626,18.81,411,1332,2023,2772,3458
915,0.83094,0.82868,0.05608,0.05627,18.84,411,1332,2023,2772,3458
916,0.83097,0.82872,0.05607,0.05626,18.86,411,1332,2023,2772,3458
917,0.83099,0.82873,0.05607,0.05626,18.88,411,1332,2023,2772,3458
918,0.83101,0.82873,0.05606,0.05626,18.9,411,1332,2023,2772,3458
919,0.83103,0.82874,0.05606,0.05626,18.92,411,1332,2023,2772,3458
920,0.83105,0.82873,0.05606,0.05626,18.94,411,1332,2023,2772,3458
921,0.83107,0.82876,0.05606,0.05625,18.96,411,1332,2023,2772,3458
922,0.83109,0.82876,0.05605,0.05625,18.98,411,1332,2023,2772,3458
923,0.83111,0.82879,0.05605,0.05625,19.0,410,1332,2023,2772,3458
924,0.83113,0.8288,0.05604,0.05625,19.03,410,1332,2023,2772,3458
925,0.83115,0.8288,0.05604,0.05625,19.05,410,1332,2023,2772,3458
926,0.83117,0.82881,0.05604,0.05624,19.07,410,1332,2023,2772,3458
927,0.83119,0.82881,0.05604,0.05625,19.09,410,1332,2023,2772,3458
928,0.83121,0.82884,0.05603,0.05624,19.11,410,1332,2023,2772,3458
929,0.83123,0.82884,0.05603,0.05624,19.13,410,1332,2023,2772,3458
930,0.83125,0.82887,0.05603,0.05624,19.16,410,1332,2023,2772,3458
931,0.83127,0.82887,0.05602,0.05624,19.18,410,1332,2023,2772,3458
932,0.83129,0.82888,0.05602,0.05623,19.2,410,1332,2023,2772,3458
933,0.8313,0.8289,0.05602,0.05623,19.22,410,1332,2023,2772,3458
934,0.83132,0.8289,0.05601,0.05623,19.24,410,1332,2023,2772,3458
935,0.83134,0.82892,0.05601,0.05623,19.26,410,1332,2023,2772,3458
936,0.83136,0.82891,0.05601,0.05623,19.28,410,1332,2023,2772,3458
937,0.83138,0.82893,0.056,0.05622,19.3,410,1332,2023,2772,3458
938,0.83139,0.82893,0.056,0.05623,19.32,409,1332,2023,2772,3458
939,0.83141,0.82895,0.056,0.05622,19.34,409,1332,2023,2772,3458
940,0.83143,0.82896,0.056,0.05622,19.36,409,1332,2023,2772,3458
941,0.83145,0.82898,0.05599,0.05622,19.38,409,1332,2023,2772,3458
942,0.83146,0.82899,0.05599,0.05621,19.4,409,1332,2023,2772,3458
943,0.83148,0.829,0.05599,0.05621,19.43,409,1332,2023,2772,3458
944,0.8315,0.82902,0.05598,0.05621,19.45,409,1332,2023,2772,3458
945,0.83152,0.82902,0.05598,0.05621,19.47,409,1332,2023,2772,3458
946,0.83153,0.82904,0.05598,0.05621,19.48,409,1332,2023,2772,3458
947,0.83155,0.82904,0.05598,0.05621,19.51,409,1332,2023,2772,3458
948,0.83157,0.82905,0.05597,0.05621,19.53,409,1332,2023,2772,3458
949,0.83158,0.82906,0.05597,0.0562,19.55,409,1332,2023,2772,3458
950,0.8316,0.82906,0.05597,0.0562,19.57,409,1332,2023,2772,3458
951,0.83162,0.82906,0.05596,0.0562,19.6,409,1332,2023,2772,3458
952,0.83163,0.82906,0.05596,0.0562,19.62,409,1332,2023,2772,3458
953,0.83165,0.82907,0.05596,0.0562,19.64,409,1332,2023,2772,3458
954,0.83167,0.82908,0.05596,0.0562,19.66,409,1332,2023,2772,3458
955,0.83169,0.82909,0.05595,0.0562,19.68,408,1332,2023,2772,3458
956,0.8317,0.8291,0.05595,0.0562,19.7,408,1332,2023,2772,3458
957,0.83172,0.82912,0.05595,0.05619,19.72,408,1332,2023,2772,3458
958,0.83173,0.82914,0.05594,0.05619,19.74,408,1332,2023,2772,3458
959,0.83175,0.82916,0.05594,0.05619,19.76,408,1332,2023,2772,3458
960,0.83177,0.82918,0.05594,0.05618,19.78,408,1332,2023,2772,3458
961,0.83178,0.8292,0.05594,0.05618,19.81,408,1332,2023,2772,3458
962,0.8318,0.82922,0.05593,0.05618,19.83,408,1332,2023,2772,3458
963,0.83182,0.82923,0.05593,0.05618,19.85,408,1332,2023,2772,3458
964,0.83184,0.82924,0.05593,0.05617,19.87,408,1332,2023,2772,3458
965,0.83185,0.82924,0.05593,0.05617,19.89,408,1332,2023,2772,3458
966,0.83187,0.82925,0.05592,0.05617,19.91,408,1332,2023,2772,3458
967,0.83189,0.82926,0.05592,0.05617,19.93,408,1332,2023,2772,3458
968,0.8319,0.82928,0.05592,0.05617,19.95,408,1332,2023,2772,3458
969,0.83192,0.82928,0.05591,0.05617,19.97,408,1332,2023,2772,3458
970,0.83194,0.82929,0.05591,0.05617,20.0,408,1332,2023,2772,3458
971,0.83195,0.8293,0.05591,0.05617,20.02,408,1332,2023,2772,3458
972,0.83197,0.82931,0.05591,0.05616,20.04,408,1332,2023,2772,3458
973,0.83199,0.82932,0.0559,0.05616,20.06,408,1332,2023,2772,3458
974,0.832,0.82933,0.0559,0.05616,20.08,407,1332,2023,2772,3458
975,0.83202,0.82935,0.0559,0.05616,20.11,407,1332,2023,2772,3458
976,0.83204,0.82936,0.05589,0.05615,20.13,407,1332,2023,2772,3458
977,0.83205,0.82937,0.05589,0.05615,20.14,407,1332,2023,2772,3458
978,0.83207,0.82938,0.05589,0.05615,20.17,407,1332,2023,2772,3458
979,0.83209,0.82939,0.05589,0.05615,20.19,407,1332,2023,2772,3458
980,0.8321,0.8294,0.05588,0.05615,20.21,407,1332,2023,2772,3458
981,0.83212,0.82941,0.05588,0.05615,20.23,407,1332,2023,2772,3458
982,0.83214,0.82942,0.05588,0.05614,20.25,407,1332,2023,2772,3458
983,0.83216,0.82943,0.05587,0.05614,20.27,407,1332,2023,2772,3458
984,0.83217,0.82943,0.05587,0.05614,20.28,407,1332,2023,2772,3458
985,0.83219,0.82944,0.05587,0.05614,20.31,407,1332,2023,2772,3458
986,0.83221,0.82945,0.05587,0.05614,20.33,407,1332,2023,2772,3458
987,0.83222,0.82946,0.05586,0.05614,20.35,407,1332,2023,2772,3458
988,0.83224,0.82946,0.05586,0.05614,20.37,407,1332,2023,2772,3458
989,0.83225,0.82947,0.05586,0.05614,20.39,407,1332,2023,2772,3458
990,0.83227,0.82947,0.05586,0.05614,20.42,407,1332,2023,2772,3458
991,0.83228,0.82949,0.05585,0.05613,20.44,406,1332,2023,2772,3458
992,0.8323,0.82948,0.05585,0.05613,20.46,406,1332,2023,2772,3458
993,0.83231,0.8295,0.05585,0.05613,20.49,406,1332,2023,2772,3458
994,0.83233,0.82949,0.05585,0.05613,20.51,406,1332,2023,2772,3458
995,0.83234,0.82953,0.05584,0.05613,20.53,406,1332,2023,2772,3458
996,0.83235,0.82951,0.05584,0.05613,20.55,406,1332,2023,2772,3458
997,0.83236,0.82954,0.05584,0.05612,20.57,406,1332,2023,2772,3458
998,0.83237,0.82951,0.05584,0.05613,20.59,406,1332,2023,2772,3458
999,0.83238,0.82955,0.05584,0.05612,20.61,406,1332,2023,2772,3458
1000,0.83238,0.82949,0.05584,0.05613,20.63,406,1332,2023,2772,3458
1001,0.83239,0.82954,0.05584,0.05613,20.65,406,1332,2023,2772,3458
1002,0.83238,0.82946,0.05584,0.05614,20.67,406,1332,2023,2772,3458
1003,0.83237,0.82952,0.05584,0.05613,20.69,406,1332,2023,2772,3458
1004,0.83236,0.8294,0.05584,0.05615,20.71,406,1332,2023,2772,3458
1005,0.83233,0.82948,0.05585,0.05614,20.73,406,1332,2023,2772,3458
1006,0.8323,0.8293,0.05585,0.05616,20.75,406,1332,2023,2772,3458
1007,0.83226,0.82939,0.05586,0.05615,20.77,406,1332,2023,2772,3458
1008,0.83223,0.82919,0.05586,0.05618,20.79,406,1332,2023,2772,3458
1009,0.83221,0.82935,0.05587,0.05616,20.81,406,1332,2023,2772,3458
1010,0.83222,0.82918,0.05586,0.05618,20.83,406,1332,2023,2772,3458
1011,0.83227,0.8294,0.05586,0.05615,20.85,406,1332,2023,2772,3458
1012,0.83235,0.82931,0.05584,0.05616,20.87,406,1332,2023,2772,3458
1013,0.83246,0.82954,0.05582,0.05613,20.89,406,1332,2023,2772,3458
1014,0.83256,0.82954,0.05581,0.05613,20.91,405,1332,2023,2772,3458
1015,0.83262,0.82964,0.0558,0.05611,20.93,405,1332,2023,2772,3458
1016,0.83264,0.82965,0.05579,0.05611,20.95,405,1332,2023,2772,3458
1017,0.83262,0.82957,0.0558,0.05612,20.97,405,1332,2023,2772,3458
1018,0.83259,0.8296,0.0558,0.05611,20.99,405,1332,2023,2772,3458
1019,0.83256,0.82946,0.05581,0.05614,21.01,405,1332,2023,2772,3458
1020,0.83256,0.82956,0.05581,0.05612,21.03,405,1332,2023,2772,3458
1021,0.83259,0.82946,0.0558,0.05614,21.06,405,1332,2023,2772,3458
1022,0.83263,0.82961,0.0558,0.05611,21.08,405,1332,2023,2772,3458
1023,0.83268,0.82957,0.05579,0.05612,21.1,405,1332,2023,2772,3458
1024,0.83273,0.82967,0.05578,0.0561,21.12,405,1332,2023,2772,3458
1025,0.83276,0.82966,0.05577,0.05611,21.14,405,1332,2023,2772,3458
1026,0.83277,0.82966,0.05577,0.05611,21.16,405,1332,2023,2772,3458
1027,0.83277,0.82968,0.05577,0.0561,21.18,405,1332,2023,2772,3458
1028,0.83276,0.82963,0.05577,0.05611,21.2,405,1332,2023,2772,3458
1029,0.83276,0.82969,0.05577,0.0561,21.22,405,1332,2023,2772,3458
1030,0.83277,0.82961,0.05577,0.05611,21.24,405,1332,2023,2772,3458
1031,0.83279,0.82969,0.05577,0.0561,21.27,405,1332,2023,2772,3458
1032,0.83281,0.82964,0.05577,0.05611,21.29,405,1332,2023,2772,3458
1033,0.83284,0.82972,0.05576,0.0561,21.31,405,1332,2023,2772,3458
1034,0.83286,0.8297,0.05576,0.0561,21.33,405,1332,2023,2772,3458
1035,0.83288,0.82974,0.05575,0.05609,21.35,405,1332,2023,2772,3458
1036,0.83289,0.82974,0.05575,0.05609,21.37,405,1332,2023,2772,3458
1037,0.8329,0.82972,0.05575,0.05609,21.39,405,1332,2023,2772,3458
1038,0.83291,0.82975,0.05575,0.05609,21.41,405,1332,2023,2772,3458
1039,0.83291,0.82971,0.05575,0.0561,21.43,405,1332,2023,2772,3458
1040,0.83292,0.82977,0.05575,0.05609,21.46,405,1332,2023,2772,3458
1041,0.83293,0.82972,0.05575,0.0561,21.48,405,1332,2023,2772,3458
1042,0.83294,0.82978,0.05574,0.05609,21.5,405,1332,2023,2772,3458
1043,0.83295,0.82973,0.05574,0.05609,21.52,404,1332,2023,2772,3458
