epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1894,0.68659,0.68293,0.63441,0.63236,52.06,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1895,0.68686,0.68415,0.63474,0.63379,52.09,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1896,0.68686,0.68537,0.63484,0.63531,52.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1897,0.68726,0.68415,0.63514,0.63372,52.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1898,0.68672,0.68537,0.63467,0.63531,52.16,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1899,0.6874,0.68293,0.63527,0.63236,52.19,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1900,0.68659,0.68537,0.63449,0.63525,52.21,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1901,0.6874,0.68415,0.63541,0.63379,52.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1902,0.68767,0.68537,0.63575,0.63525,52.26,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1903,0.68753,0.68537,0.63559,0.63525,52.29,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1904,0.68726,0.68415,0.63523,0.63379,52.31,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1905,0.68672,0.68537,0.63469,0.63525,52.34,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1906,0.6874,0.68415,0.63538,0.63379,52.36,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1907,0.68713,0.68537,0.63517,0.63525,52.39,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1908,0.68808,0.68415,0.63622,0.63379,52.41,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1909,0.6878,0.68537,0.63596,0.63525,52.44,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1910,0.68821,0.68537,0.63639,0.63525,52.47,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1911,0.68794,0.68415,0.6361,0.63388,52.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1912,0.68835,0.68537,0.63657,0.63525,52.52,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1913,0.68794,0.68415,0.63609,0.63388,52.55,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1914,0.68821,0.68537,0.63639,0.63525,52.57,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1915,0.68794,0.68537,0.63612,0.63525,52.6,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1916,0.68835,0.68537,0.6366,0.63525,52.63,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1917,0.68835,0.68537,0.63662,0.63525,52.66,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1918,0.68835,0.68537,0.63659,0.63525,52.69,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1919,0.68835,0.68537,0.63662,0.63525,52.71,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1920,0.68848,0.68537,0.63674,0.63525,52.74,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1921,0.68875,0.68537,0.63707,0.63525,52.76,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1922,0.68875,0.68659,0.63708,0.63673,52.79,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1923,0.68916,0.68537,0.63757,0.63525,52.81,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1924,0.68875,0.68659,0.63707,0.63673,52.84,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1925,0.6897,0.68537,0.63818,0.63525,52.86,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1926,0.68889,0.68902,0.63723,0.63961,52.89,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1927,0.68984,0.68537,0.63834,0.63525,52.91,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1928,0.68889,0.68902,0.63725,0.63967,52.94,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1929,0.68943,0.68415,0.63791,0.63388,52.96,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1930,0.68916,0.68902,0.63757,0.63956,52.99,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1931,0.69024,0.68415,0.6389,0.63388,53.01,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1932,0.68943,0.69024,0.63789,0.64088,53.04,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1933,0.69079,0.68659,0.63957,0.63672,53.06,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1934,0.68943,0.69024,0.63789,0.64089,53.09,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1935,0.69065,0.68171,0.63948,0.63104,53.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1936,0.68943,0.69024,0.6379,0.64089,53.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1937,0.69079,0.68171,0.63968,0.63106,53.16,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1938,0.68984,0.69146,0.63837,0.64236,53.19,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1939,0.69092,0.68293,0.63976,0.63245,53.21,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1940,0.68916,0.69024,0.63761,0.64088,53.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1941,0.69079,0.68659,0.63951,0.63673,53.27,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1942,0.68984,0.69024,0.63845,0.64109,53.29,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1943,0.69051,0.69024,0.63918,0.64098,53.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1944,0.69079,0.68537,0.63956,0.63537,53.34,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1945,0.69011,0.69146,0.6387,0.64245,53.37,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1946,0.69106,0.68659,0.63991,0.63672,53.4,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1947,0.68984,0.69146,0.6384,0.64245,53.43,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1948,0.69119,0.68537,0.64002,0.63537,53.46,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1949,0.69092,0.69024,0.63968,0.64098,53.48,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1950,0.69079,0.68902,0.63955,0.63968,53.51,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1951,0.69146,0.68902,0.64033,0.63968,53.54,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1952,0.69119,0.69024,0.64,0.64098,53.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1953,0.69106,0.68659,0.63992,0.63673,53.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1954,0.69106,0.69146,0.63988,0.64245,53.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1955,0.69146,0.68659,0.64042,0.63673,53.64,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1956,0.6916,0.69024,0.64048,0.64098,53.67,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1957,0.69187,0.68902,0.64085,0.63968,53.69,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1958,0.69133,0.69024,0.6402,0.64098,53.72,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1959,0.69133,0.69024,0.6402,0.64098,53.75,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1960,0.69214,0.68902,0.64116,0.63968,53.77,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1961,0.6916,0.69024,0.64049,0.64104,53.8,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1962,0.69268,0.68902,0.64185,0.63968,53.82,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1963,0.69214,0.69146,0.6411,0.64251,53.85,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1964,0.69255,0.68902,0.64167,0.63968,53.88,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1965,0.69228,0.69024,0.64133,0.64104,53.9,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1966,0.69282,0.68902,0.642,0.63963,53.93,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1967,0.69295,0.69024,0.64214,0.64104,53.95,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1968,0.69268,0.69024,0.64185,0.64104,53.98,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1969,0.69268,0.69024,0.64181,0.64115,54.01,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1970,0.69295,0.69146,0.64211,0.64251,54.03,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1971,0.69322,0.68902,0.64246,0.63974,54.06,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1972,0.69377,0.69146,0.64304,0.64251,54.08,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1973,0.69363,0.68902,0.64296,0.63974,54.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1974,0.69363,0.69024,0.64292,0.64104,54.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1975,0.69363,0.69024,0.64296,0.64104,54.16,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1976,0.69363,0.69024,0.64295,0.64104,54.19,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1977,0.69363,0.69024,0.64298,0.64104,54.22,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1978,0.69377,0.69024,0.64311,0.64104,54.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1979,0.69431,0.69146,0.64374,0.64251,54.27,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1980,0.69417,0.69024,0.64361,0.64104,54.3,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1981,0.69417,0.69146,0.64357,0.64251,54.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1982,0.6939,0.69024,0.64332,0.64104,54.35,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1983,0.69444,0.69146,0.64387,0.64251,54.37,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1984,0.6939,0.69024,0.64333,0.6411,54.4,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1985,0.69458,0.69146,0.64403,0.64251,54.43,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1986,0.69431,0.69024,0.64379,0.6411,54.45,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1987,0.69499,0.69146,0.64456,0.64251,54.48,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1988,0.69499,0.69146,0.6446,0.64251,54.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1989,0.69539,0.69146,0.64504,0.64251,54.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1990,0.69553,0.69146,0.64521,0.64251,54.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1991,0.69553,0.69146,0.64523,0.64251,54.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1992,0.69553,0.69268,0.64518,0.64398,54.62,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1993,0.69553,0.69146,0.64525,0.64257,54.65,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1994,0.6958,0.69268,0.6455,0.64398,54.68,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1995,0.69566,0.69146,0.64541,0.64257,54.71,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1996,0.6958,0.69268,0.64551,0.64398,54.74,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1997,0.69553,0.69146,0.64525,0.64257,54.77,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1998,0.69566,0.69268,0.64536,0.64398,54.8,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1999,0.6958,0.69268,0.64557,0.64398,54.83,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2000,0.69566,0.69268,0.64539,0.64398,54.87,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2001,0.6958,0.69268,0.64557,0.64398,54.9,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2002,0.69553,0.69268,0.64524,0.64398,54.93,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2003,0.69621,0.69268,0.64603,0.64398,54.96,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2004,0.69553,0.69268,0.64525,0.64398,54.99,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2005,0.69648,0.69268,0.64634,0.64398,55.02,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2006,0.69607,0.69268,0.64589,0.64398,55.05,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2007,0.69634,0.69268,0.64619,0.64398,55.08,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2008,0.69675,0.69268,0.64669,0.64405,55.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2009,0.69648,0.69268,0.64636,0.64405,55.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2010,0.69661,0.69268,0.64652,0.64405,55.17,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2011,0.69702,0.69268,0.64701,0.64398,55.2,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2012,0.69729,0.69268,0.64734,0.64398,55.23,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2013,0.69715,0.69146,0.64717,0.64266,55.26,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2014,0.69715,0.69146,0.64718,0.64272,55.29,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2015,0.69729,0.69146,0.64733,0.64272,55.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2016,0.6977,0.69146,0.64785,0.64272,55.34,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2017,0.6977,0.69268,0.64785,0.64419,55.37,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2018,0.69783,0.69146,0.64805,0.64279,55.4,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2019,0.69783,0.69268,0.64802,0.64419,55.42,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2020,0.69797,0.69146,0.64821,0.64279,55.45,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2021,0.69824,0.69268,0.64847,0.64413,55.48,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2022,0.69783,0.69268,0.64807,0.64425,55.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2023,0.6981,0.69268,0.6483,0.64413,55.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2024,0.69797,0.69268,0.64826,0.64425,55.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2025,0.69797,0.69268,0.64812,0.64413,55.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2026,0.6977,0.69024,0.64794,0.64143,55.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2027,0.69743,0.69268,0.64742,0.64413,55.64,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2028,0.69851,0.69024,0.64895,0.64143,55.67,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2029,0.69702,0.6939,0.64692,0.64549,55.69,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2030,0.69919,0.69146,0.64981,0.64277,55.72,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2031,0.69648,0.69634,0.64623,0.64819,55.75,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2032,0.69905,0.69146,0.6497,0.64298,55.77,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2033,0.69566,0.69634,0.6453,0.64818,55.8,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2034,0.69905,0.69268,0.64966,0.64419,55.83,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2035,0.69743,0.69512,0.64748,0.64686,55.86,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2036,0.69837,0.69268,0.64867,0.64407,55.88,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2037,0.69946,0.6939,0.65005,0.64565,55.91,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2038,0.69783,0.69146,0.64786,0.64266,55.94,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2039,0.70041,0.69634,0.65132,0.64863,55.97,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2040,0.69797,0.69268,0.64802,0.64413,55.99,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2041,0.69932,0.69512,0.64995,0.64716,56.02,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2042,0.69864,0.69268,0.64895,0.64415,56.05,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2043,0.69878,0.69512,0.64916,0.64699,56.08,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2044,0.70041,0.69512,0.65121,0.64716,56.1,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2045,0.69756,0.69268,0.64758,0.64408,56.13,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2046,0.70014,0.69512,0.65094,0.64716,56.16,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2047,0.69892,0.69268,0.64923,0.64414,56.19,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2048,0.69986,0.69512,0.65053,0.64716,56.21,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2049,0.69973,0.69512,0.65037,0.64716,56.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2050,0.69919,0.6939,0.64956,0.64561,56.27,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2051,0.70081,0.69512,0.6517,0.64716,56.3,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2052,0.69919,0.6939,0.64955,0.64561,56.33,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2053,0.70081,0.69512,0.65165,0.64716,56.36,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2054,0.69973,0.69512,0.65035,0.64716,56.38,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2055,0.70054,0.69634,0.65123,0.64846,56.41,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2056,0.70014,0.69512,0.6509,0.64716,56.44,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2057,0.70041,0.69634,0.651,0.64846,56.47,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2058,0.70054,0.69634,0.65137,0.64852,56.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2059,0.69986,0.69634,0.6505,0.64846,56.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2060,0.69973,0.69634,0.65033,0.64846,56.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2061,0.70041,0.69512,0.65121,0.64716,56.58,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2062,0.70054,0.69634,0.65122,0.64846,56.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2063,0.70027,0.69512,0.65106,0.64716,56.64,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2064,0.69973,0.69634,0.65033,0.64846,56.66,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2065,0.7,0.69634,0.65069,0.64846,56.69,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2066,0.70027,0.69634,0.65104,0.64852,56.72,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2067,0.70041,0.69634,0.65111,0.64846,56.74,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2068,0.70027,0.69634,0.65106,0.64852,56.77,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2069,0.70041,0.69634,0.65112,0.64846,56.8,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2070,0.70041,0.69634,0.65119,0.64852,56.83,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2071,0.69986,0.69634,0.65054,0.64852,56.85,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2072,0.70014,0.69634,0.65086,0.64846,56.88,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2073,0.70081,0.69634,0.6517,0.64852,56.91,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2074,0.70081,0.69634,0.65163,0.64846,56.94,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2075,0.70095,0.69634,0.65187,0.64852,56.97,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2076,0.70054,0.69634,0.65135,0.64846,56.99,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2077,0.70108,0.69634,0.65201,0.64852,57.02,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2078,0.70108,0.69634,0.65201,0.64852,57.05,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2079,0.70081,0.69634,0.65167,0.64846,57.08,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2080,0.70122,0.69634,0.65218,0.64852,57.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2081,0.70122,0.69634,0.65212,0.64846,57.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2082,0.70122,0.69756,0.65221,0.64999,57.17,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2083,0.70122,0.69634,0.65213,0.64846,57.19,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2084,0.70163,0.69756,0.65267,0.64999,57.22,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2085,0.70122,0.69634,0.65217,0.64852,57.25,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2086,0.70095,0.69634,0.65187,0.64846,57.27,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2087,0.70149,0.69634,0.65253,0.64863,57.3,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2088,0.70122,0.69512,0.65215,0.6471,57.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2089,0.70217,0.69756,0.65332,0.64999,57.35,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2090,0.70149,0.69512,0.65248,0.6471,57.38,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2091,0.7019,0.69756,0.653,0.64999,57.41,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2092,0.70203,0.69756,0.65312,0.64992,57.44,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2093,0.70244,0.69634,0.65364,0.64863,57.47,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2094,0.7023,0.69756,0.65346,0.64992,57.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2095,0.70257,0.69634,0.65378,0.64863,57.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2096,0.70244,0.69756,0.65363,0.64999,57.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2097,0.70271,0.69756,0.65392,0.65,57.58,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2098,0.70257,0.69756,0.6538,0.64999,57.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2099,0.70312,0.69756,0.65439,0.64994,57.63,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2100,0.70244,0.69756,0.65365,0.65005,57.66,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
