epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3301,0.79496,0.77927,0.76451,0.74805,89.42,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3302,0.79523,0.78171,0.7649,0.75097,89.45,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3303,0.79455,0.78049,0.76404,0.74948,89.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3304,0.79496,0.78049,0.76458,0.7496,89.5,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3305,0.79482,0.77927,0.76438,0.74805,89.53,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3306,0.79537,0.78049,0.76503,0.74948,89.56,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3307,0.79482,0.78049,0.76441,0.74951,89.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3308,0.79523,0.77927,0.76484,0.74805,89.61,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3309,0.79509,0.78171,0.76473,0.75094,89.64,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3310,0.79469,0.77927,0.76423,0.74805,89.66,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3311,0.79496,0.78171,0.76459,0.75094,89.69,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3312,0.79509,0.77927,0.76468,0.74805,89.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3313,0.79523,0.78293,0.76489,0.75232,89.74,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3314,0.79509,0.77927,0.76468,0.74805,89.77,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3315,0.79537,0.78171,0.76505,0.75085,89.8,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3316,0.79509,0.77927,0.76473,0.74805,89.82,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3317,0.7955,0.77927,0.76518,0.74805,89.85,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3318,0.79523,0.78049,0.76488,0.74951,89.88,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3319,0.79523,0.77927,0.76487,0.74799,89.9,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3320,0.79523,0.78293,0.76487,0.75215,89.93,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3321,0.79537,0.77927,0.76504,0.74809,89.96,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3322,0.79537,0.77927,0.765,0.74802,89.98,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3323,0.79523,0.78049,0.76493,0.74958,90.01,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3324,0.79509,0.77805,0.76467,0.74663,90.04,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3325,0.79564,0.78415,0.76541,0.75375,90.06,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3326,0.7955,0.77927,0.76509,0.74799,90.09,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3327,0.79631,0.78659,0.76624,0.75665,90.12,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3328,0.79645,0.78171,0.76612,0.75066,90.14,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3329,0.79604,0.7878,0.76596,0.75813,90.17,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3330,0.79726,0.77927,0.76705,0.74777,90.2,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3331,0.79645,0.7878,0.76644,0.75813,90.23,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3332,0.79686,0.78171,0.7666,0.75064,90.25,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3333,0.79631,0.78659,0.76626,0.75678,90.28,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3334,0.79591,0.78171,0.76558,0.75072,90.31,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3335,0.79591,0.77927,0.76567,0.74814,90.33,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3336,0.79564,0.78293,0.76537,0.75221,90.36,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3337,0.79564,0.77927,0.76531,0.74805,90.39,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3338,0.79591,0.78293,0.76573,0.7523,90.42,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3339,0.79591,0.77927,0.76558,0.74798,90.44,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3340,0.79577,0.78171,0.76559,0.75101,90.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3341,0.79564,0.78171,0.7653,0.75074,90.5,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3342,0.79604,0.78049,0.76588,0.7496,90.53,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3343,0.79564,0.78049,0.76531,0.7494,90.56,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3344,0.79645,0.78171,0.76629,0.7508,90.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3345,0.79591,0.78049,0.76565,0.74953,90.61,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3346,0.7955,0.78293,0.76517,0.75215,90.64,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3347,0.79645,0.78049,0.76634,0.74958,90.67,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3348,0.79591,0.78293,0.76559,0.75214,90.69,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3349,0.79631,0.78415,0.76623,0.75375,90.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3350,0.79577,0.78049,0.76544,0.74941,90.75,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3351,0.79658,0.78659,0.76651,0.75647,90.78,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3352,0.79631,0.78049,0.76611,0.74941,90.8,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3353,0.79658,0.78415,0.76646,0.75368,90.83,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3354,0.79658,0.78171,0.76645,0.75081,90.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3355,0.79591,0.77927,0.76564,0.74805,90.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3356,0.79645,0.78293,0.76632,0.75223,90.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3357,0.79591,0.78049,0.76563,0.74941,90.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3358,0.79672,0.78415,0.76666,0.75368,90.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3359,0.79591,0.78171,0.76565,0.75076,91.0,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3360,0.79672,0.78171,0.76665,0.75095,91.03,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3361,0.79604,0.78293,0.76579,0.75219,91.05,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3362,0.79672,0.78049,0.76664,0.74958,91.08,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3363,0.79618,0.78171,0.76595,0.75076,91.11,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3364,0.79672,0.78171,0.76666,0.75095,91.13,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3365,0.79618,0.78171,0.76597,0.75076,91.16,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3366,0.79672,0.78415,0.76663,0.75368,91.19,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3367,0.79645,0.78049,0.76626,0.74941,91.22,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3368,0.79672,0.78415,0.76663,0.75368,91.24,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3369,0.79672,0.78171,0.7666,0.7509,91.27,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3370,0.79699,0.78293,0.76692,0.75231,91.3,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3371,0.79658,0.78415,0.76647,0.75369,91.33,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3372,0.79686,0.78293,0.76677,0.75222,91.36,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3373,0.79699,0.78415,0.76694,0.75368,91.38,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3374,0.79672,0.78293,0.76659,0.75225,91.41,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3375,0.7974,0.78293,0.76743,0.75233,91.44,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3376,0.79699,0.78415,0.76691,0.75365,91.46,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3377,0.7974,0.78293,0.76744,0.75235,91.49,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3378,0.7974,0.78537,0.76737,0.75494,91.52,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3379,0.79767,0.78293,0.76776,0.7523,91.55,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3380,0.79726,0.78537,0.76719,0.75491,91.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3381,0.7978,0.78293,0.76793,0.7523,91.6,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3382,0.79713,0.78659,0.76704,0.75629,91.63,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3383,0.79767,0.78293,0.76776,0.75233,91.66,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3384,0.79753,0.78537,0.7675,0.75485,91.68,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3385,0.79835,0.78415,0.76856,0.75373,91.71,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3386,0.7978,0.78415,0.76781,0.7535,91.73,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3387,0.79821,0.78171,0.7684,0.75105,91.76,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3388,0.7978,0.78537,0.76782,0.75482,91.78,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3389,0.79794,0.78171,0.76808,0.75098,91.81,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3390,0.79794,0.78537,0.76798,0.75488,91.84,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3391,0.79821,0.78171,0.7684,0.751,91.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3392,0.79767,0.78659,0.76766,0.75633,91.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3393,0.79808,0.78293,0.76823,0.75235,91.92,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3394,0.7978,0.78659,0.76782,0.75633,91.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3395,0.79835,0.78293,0.76853,0.75239,91.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3396,0.79821,0.78537,0.76832,0.75494,91.99,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3397,0.79848,0.78293,0.76868,0.7524,92.02,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3398,0.79862,0.78415,0.76878,0.75356,92.05,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3399,0.79808,0.78415,0.7682,0.75383,92.07,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3400,0.79835,0.78537,0.7685,0.75499,92.1,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3401,0.79848,0.78415,0.76865,0.75367,92.13,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3402,0.79821,0.78415,0.76833,0.75366,92.16,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3403,0.79835,0.78537,0.76847,0.75504,92.18,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3404,0.79875,0.78415,0.76898,0.75383,92.21,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3405,0.79835,0.78415,0.76846,0.7536,92.24,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3406,0.79875,0.78415,0.76899,0.75381,92.26,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3407,0.79821,0.78415,0.7683,0.75353,92.29,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3408,0.79875,0.78415,0.76902,0.75383,92.32,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3409,0.79808,0.78537,0.76814,0.75496,92.35,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3410,0.79835,0.78415,0.76856,0.75385,92.38,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3411,0.79808,0.78659,0.76814,0.75638,92.4,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3412,0.79848,0.78415,0.7687,0.75376,92.43,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3413,0.79821,0.78659,0.76831,0.75638,92.46,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3414,0.79848,0.78415,0.7687,0.75376,92.48,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3415,0.79862,0.7878,0.76879,0.75781,92.51,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3416,0.79889,0.78415,0.76915,0.75376,92.53,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3417,0.79862,0.78659,0.76881,0.75643,92.56,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3418,0.79862,0.78537,0.76883,0.75506,92.59,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3419,0.79848,0.78537,0.76867,0.75509,92.61,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3420,0.79862,0.7878,0.76881,0.75781,92.64,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3421,0.79835,0.78537,0.76852,0.75509,92.67,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3422,0.79875,0.78659,0.76897,0.75637,92.69,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3423,0.79848,0.78537,0.76867,0.75509,92.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3424,0.79889,0.78659,0.76913,0.75637,92.75,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3425,0.79889,0.78537,0.76915,0.75509,92.77,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3426,0.79902,0.7878,0.76929,0.75772,92.8,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3427,0.79889,0.78659,0.76915,0.75653,92.83,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3428,0.79957,0.78902,0.7699,0.7591,92.85,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3429,0.7993,0.78659,0.76964,0.75653,92.88,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3430,0.7993,0.78902,0.76957,0.7591,92.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3431,0.7993,0.78537,0.76963,0.75526,92.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3432,0.79862,0.78659,0.76877,0.7563,92.96,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3433,0.79902,0.7878,0.76937,0.75811,92.99,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3434,0.79889,0.78902,0.76908,0.75912,93.02,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3435,0.7993,0.78902,0.76968,0.75952,93.04,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3436,0.79848,0.7878,0.76857,0.7577,93.07,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3437,0.79902,0.78902,0.76939,0.75959,93.1,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3438,0.79889,0.78659,0.76902,0.75626,93.13,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3439,0.79875,0.78902,0.76909,0.75959,93.15,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3440,0.79794,0.78659,0.76789,0.75626,93.18,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3441,0.79835,0.78902,0.76864,0.75962,93.21,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3442,0.79794,0.78659,0.7679,0.75626,93.24,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3443,0.79957,0.78902,0.77004,0.75959,93.26,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3444,0.79848,0.78659,0.76853,0.75625,93.29,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3445,0.79902,0.7878,0.76936,0.75798,93.31,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3446,0.7993,0.7878,0.7696,0.75777,93.34,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3447,0.7993,0.79146,0.76961,0.76195,93.37,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3448,0.79889,0.78902,0.76917,0.75932,93.39,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3449,0.79902,0.78902,0.76923,0.75911,93.42,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3450,0.79957,0.78902,0.77,0.75952,93.44,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3451,0.79875,0.7878,0.76889,0.75775,93.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3452,0.79902,0.79024,0.76939,0.76083,93.5,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3453,0.79943,0.7878,0.76967,0.75772,93.52,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3454,0.79889,0.78902,0.76919,0.75928,93.55,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3455,0.7993,0.79024,0.7696,0.76058,93.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3456,0.79957,0.79024,0.76992,0.76064,93.61,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3457,0.79916,0.7878,0.76947,0.75783,93.64,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3458,0.79916,0.79024,0.7694,0.76054,93.67,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3459,0.79902,0.78902,0.76938,0.75935,93.69,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3460,0.7997,0.78902,0.77002,0.75916,93.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3461,0.79957,0.79146,0.77002,0.7622,93.75,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3462,0.79889,0.79146,0.76906,0.76195,93.78,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3463,0.79943,0.78902,0.76983,0.75935,93.81,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3464,0.79957,0.79024,0.76991,0.76054,93.84,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3465,0.79957,0.7878,0.76997,0.75791,93.87,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3466,0.79943,0.79024,0.76976,0.76057,93.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3467,0.79916,0.79024,0.76946,0.76058,93.92,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3468,0.79902,0.79024,0.76934,0.76065,93.95,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3469,0.7997,0.79146,0.77006,0.76195,93.98,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3470,0.79902,0.79024,0.76935,0.7607,94.01,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3471,0.79997,0.79024,0.77034,0.76054,94.04,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3472,0.79943,0.78902,0.76982,0.75945,94.07,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3473,0.7997,0.79024,0.77002,0.76054,94.1,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3474,0.7997,0.79146,0.77016,0.76217,94.12,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3475,0.79997,0.79024,0.77035,0.76054,94.15,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3476,0.79902,0.78902,0.76933,0.75927,94.18,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3477,0.79902,0.78902,0.7693,0.75924,94.21,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3478,0.7997,0.79024,0.77008,0.76057,94.24,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3479,0.79862,0.78902,0.76887,0.75924,94.27,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3480,0.79916,0.79024,0.76944,0.76054,94.3,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3481,0.79902,0.79024,0.76934,0.76069,94.32,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3482,0.79984,0.79024,0.77022,0.76061,94.35,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3483,0.79916,0.79024,0.7695,0.76069,94.38,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3484,0.79997,0.79146,0.77035,0.76195,94.41,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3485,0.79916,0.78902,0.76949,0.75931,94.44,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3486,0.80024,0.79146,0.77067,0.76195,94.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3487,0.79943,0.79146,0.76981,0.76206,94.5,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3488,0.7997,0.79024,0.77007,0.76061,94.52,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3489,0.79902,0.79146,0.76931,0.76204,94.55,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3490,0.79984,0.79268,0.77023,0.76341,94.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3491,0.79957,0.79146,0.7699,0.762,94.6,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3492,0.79957,0.79024,0.76993,0.76066,94.63,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3493,0.7997,0.79024,0.77007,0.76061,94.65,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3494,0.79957,0.79146,0.76993,0.76206,94.68,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3495,0.7997,0.79268,0.77007,0.76341,94.7,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3496,0.7997,0.79146,0.77009,0.76204,94.73,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3497,0.7997,0.79268,0.77006,0.76341,94.76,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3498,0.79984,0.79146,0.77022,0.76204,94.78,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3499,0.79943,0.79268,0.76978,0.76343,94.81,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3500,0.80038,0.79024,0.77084,0.76061,94.84,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3501,0.7997,0.79146,0.77009,0.76206,94.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3502,0.80038,0.79268,0.77083,0.76341,94.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3503,0.80024,0.79146,0.77073,0.76206,94.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3504,0.80038,0.79146,0.77083,0.76198,94.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3505,0.80079,0.79024,0.77136,0.76072,94.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3506,0.79984,0.79268,0.7702,0.76341,95.0,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3507,0.80011,0.78902,0.77057,0.75934,95.02,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
