epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2216,0.7421652421652422,0.7259615384615384,0.6403618384552269,0.6184509761853679,15.91,13,27,44,47,62,91,89,105,109
2217,0.7425213675213675,0.7259615384615384,0.6409639774048868,0.6185791802798173,15.91,13,27,44,47,62,91,89,105,109
2218,0.7419871794871795,0.7243589743589743,0.6401971208638682,0.6164144645141921,15.92,13,27,44,47,62,91,89,105,109
2219,0.7418091168091168,0.7259615384615384,0.6399255336713755,0.6187072982476202,15.93,13,27,44,47,62,91,89,105,109
2220,0.7425213675213675,0.7275641025641025,0.6408880846454434,0.6207446390138216,15.93,13,27,44,47,62,91,89,105,109
2221,0.7419871794871795,0.7243589743589743,0.640033569094351,0.6162855549358617,15.94,13,27,44,47,62,91,89,105,109
2222,0.7426994301994302,0.7259615384615384,0.641192538984418,0.6187072982476202,15.95,13,27,44,47,62,91,89,105,109
2223,0.7428774928774928,0.7259615384615384,0.6414239796440171,0.6187072982476202,15.96,13,27,44,47,62,91,89,105,109
2224,0.7419871794871795,0.7243589743589743,0.6400497462703125,0.6162855549358617,15.96,13,27,44,47,62,91,89,105,109
2225,0.7425213675213675,0.7259615384615384,0.6408648658497554,0.6185791802798173,15.97,13,27,44,47,62,91,89,105,109
2226,0.7423433048433048,0.7243589743589743,0.6405764292217901,0.6164144645141921,15.98,13,27,44,47,62,91,89,105,109
2227,0.7428774928774928,0.7243589743589743,0.641403351009854,0.6164144645141921,15.98,13,27,44,47,62,91,89,105,109
2228,0.7425213675213675,0.7259615384615384,0.6408577820900421,0.6186636932841582,15.99,13,27,44,47,62,91,89,105,109
2229,0.7428774928774928,0.7243589743589743,0.641369429902164,0.6162855549358617,16.0,13,27,44,47,62,91,89,105,109
2230,0.7421652421652422,0.7243589743589743,0.6403426081844581,0.6162855549358617,16.01,13,27,44,47,62,91,89,105,109
2231,0.7423433048433048,0.7243589743589743,0.6407000659940747,0.6164144645141921,16.01,13,27,44,47,62,91,89,105,109
2232,0.7430555555555556,0.7243589743589743,0.6416762619667479,0.6164144645141921,16.02,13,27,44,47,62,91,89,105,109
2233,0.7432336182336182,0.7259615384615384,0.6418940207286783,0.6187072982476202,16.03,13,27,44,47,62,91,89,105,109
2234,0.7426994301994302,0.7243589743589743,0.6411399561334907,0.6164144645141921,16.04,13,27,44,47,62,91,89,105,109
2235,0.7425213675213675,0.7243589743589743,0.6408736486884496,0.6164144645141921,16.04,13,27,44,47,62,91,89,105,109
2236,0.7425213675213675,0.7259615384615384,0.6409147936638879,0.6187072982476202,16.05,13,27,44,47,62,91,89,105,109
2237,0.7419871794871795,0.7243589743589743,0.640081921153212,0.6162855549358617,16.06,13,27,44,47,62,91,89,105,109
2238,0.7412749287749287,0.7259615384615384,0.6390145154240758,0.6184537048294012,16.06,13,27,44,47,62,91,89,105,109
2239,0.7421652421652422,0.7259615384615384,0.6403756912468992,0.6187072982476202,16.07,13,27,44,47,62,91,89,105,109
2240,0.7425213675213675,0.7243589743589743,0.6408602439664682,0.6164144645141921,16.08,13,27,44,47,62,91,89,105,109
2241,0.7423433048433048,0.7243589743589743,0.6405873183946617,0.6164144645141921,16.08,13,27,44,47,62,91,89,105,109
2242,0.7428774928774928,0.7259615384615384,0.641458603775632,0.6187072982476202,16.09,13,27,44,47,62,91,89,105,109
2243,0.7426994301994302,0.7243589743589743,0.6411921899637965,0.6164144645141921,16.1,13,27,44,47,62,91,89,105,109
2244,0.7425213675213675,0.7259615384615384,0.6409188425440062,0.6185819070904645,16.11,13,27,44,47,62,91,89,105,109
2245,0.7432336182336182,0.7259615384615384,0.6419501011574156,0.6187072982476202,16.11,13,27,44,47,62,91,89,105,109
2246,0.7425213675213675,0.7243589743589743,0.6407512855470265,0.6164144645141921,16.12,13,27,44,47,62,91,89,105,109
2247,0.7423433048433048,0.7259615384615384,0.6404870335846482,0.6185819070904645,16.13,13,27,44,47,62,91,89,105,109
2248,0.7425213675213675,0.7275641025641025,0.6409882944055352,0.6212348429667081,16.13,13,27,44,47,62,91,89,105,109
2249,0.7425213675213675,0.7259615384615384,0.6409615963204551,0.6189442258108291,16.14,13,27,44,47,62,91,89,105,109
2250,0.7423433048433048,0.7243589743589743,0.6405905293824418,0.6162855549358617,16.15,13,27,44,47,62,91,89,105,109
2251,0.7423433048433048,0.7275641025641025,0.6405755230856975,0.6211076742840407,16.15,13,27,44,47,62,91,89,105,109
2252,0.7423433048433048,0.7259615384615384,0.6405845842410288,0.6187072982476202,16.16,13,27,44,47,62,91,89,105,109
2253,0.7418091168091168,0.7259615384615384,0.6398009510118323,0.6185819070904645,16.17,13,27,44,47,62,91,89,105,109
2254,0.7428774928774928,0.7275641025641025,0.6414601889695533,0.6212348429667081,16.17,13,27,44,47,62,91,89,105,109
2255,0.7419871794871795,0.7259615384615384,0.6400528668967945,0.6185819070904645,16.19,13,27,44,47,62,91,89,105,109
2256,0.7425213675213675,0.7259615384615384,0.6408055664783425,0.6185819070904645,16.2,13,27,44,47,62,91,89,105,109
2257,0.7430555555555556,0.7275641025641025,0.6417390872257575,0.6212348429667081,16.21,13,27,44,47,62,91,89,105,109
2258,0.7425213675213675,0.7275641025641025,0.6408810018016676,0.6211103808897905,16.21,13,27,44,47,62,91,89,105,109
2259,0.7425213675213675,0.7275641025641025,0.640891959446226,0.6211103808897905,16.22,13,27,44,47,62,91,89,105,109
2260,0.7430555555555556,0.7275641025641025,0.6416683716100682,0.6212348429667081,16.23,13,27,44,47,62,91,89,105,109
2261,0.7418091168091168,0.7291666666666666,0.6398051412693949,0.6234010184914043,16.23,13,27,44,47,62,91,89,105,109
2262,0.7418091168091168,0.7291666666666666,0.6398351553210893,0.6232745563144808,16.24,13,27,44,47,62,91,89,105,109
2263,0.7421652421652422,0.7291666666666666,0.6404535555644475,0.6234010184914043,16.25,13,27,44,47,62,91,89,105,109
2264,0.7414529914529915,0.7275641025641025,0.6393736100212207,0.6207500625647993,16.25,13,27,44,47,62,91,89,105,109
2265,0.7419871794871795,0.7291666666666666,0.6400981258184505,0.6232745563144808,16.26,13,27,44,47,62,91,89,105,109
2266,0.7421652421652422,0.7291666666666666,0.6403532176948505,0.623145315760885,16.27,13,27,44,47,62,91,89,105,109
2267,0.7421652421652422,0.7275641025641025,0.6403476187508771,0.6207500625647993,16.27,13,27,44,47,62,91,89,105,109
2268,0.7421652421652422,0.7291666666666666,0.6404252249329918,0.6234010184914043,16.28,13,27,44,47,62,91,89,105,109
2269,0.7423433048433048,0.7291666666666666,0.6406444717563256,0.6234010184914043,16.29,13,27,44,47,62,91,89,105,109
2270,0.7418091168091168,0.7275641025641025,0.6398051412693949,0.6211103808897905,16.3,13,27,44,47,62,91,89,105,109
2271,0.7425213675213675,0.7275641025641025,0.6409100936728478,0.6212348429667081,16.3,13,27,44,47,62,91,89,105,109
2272,0.7421652421652422,0.7291666666666666,0.6404059537369737,0.6234010184914043,16.31,13,27,44,47,62,91,89,105,109
2273,0.7416310541310541,0.7291666666666666,0.6395729287282608,0.6232772478833994,16.32,13,27,44,47,62,91,89,105,109
2274,0.7416310541310541,0.7291666666666666,0.6396187080722235,0.6232745563144808,16.32,13,27,44,47,62,91,89,105,109
2275,0.7419871794871795,0.7275641025641025,0.6401036013283324,0.6211103808897905,16.33,13,27,44,47,62,91,89,105,109
2276,0.7423433048433048,0.7275641025641025,0.6406168827478678,0.6211103808897905,16.34,13,27,44,47,62,91,89,105,109
2277,0.7421652421652422,0.7291666666666666,0.6403894157503423,0.6234010184914043,16.35,13,27,44,47,62,91,89,105,109
2278,0.7419871794871795,0.7259615384615384,0.6401068165210295,0.6189659974717717,16.36,13,27,44,47,62,91,89,105,109
2279,0.7418091168091168,0.7275641025641025,0.6398619470797139,0.6211103808897905,16.37,13,27,44,47,62,91,89,105,109
2280,0.7425213675213675,0.7259615384615384,0.6409882944055352,0.6191346435276732,16.38,13,27,44,47,62,91,89,105,109
2281,0.7419871794871795,0.7291666666666666,0.6401383287351852,0.6234010184914043,16.39,13,27,44,47,62,91,89,105,109
2282,0.7423433048433048,0.7291666666666666,0.6405445209410461,0.6230429374168919,16.39,13,27,44,47,62,91,89,105,109
2283,0.7425213675213675,0.7291666666666666,0.6408896091672043,0.6234010184914043,16.4,13,27,44,47,62,91,89,105,109
2284,0.7423433048433048,0.7275641025641025,0.6406577879761415,0.6212997472475689,16.41,13,27,44,47,62,91,89,105,109
2285,0.7419871794871795,0.7259615384615384,0.6401210136157345,0.6188380533249508,16.42,13,27,44,47,62,91,89,105,109
2286,0.7421652421652422,0.7275641025641025,0.6403504818690067,0.6208747614384458,16.43,13,27,44,47,62,91,89,105,109
2287,0.7423433048433048,0.7275641025641025,0.6406243525404649,0.6212997472475689,16.44,13,27,44,47,62,91,89,105,109
2288,0.7428774928774928,0.7275641025641025,0.6413434812357874,0.6211753278290433,16.45,13,27,44,47,62,91,89,105,109
2289,0.7421652421652422,0.7275641025641025,0.6403961265398476,0.6212997472475689,16.45,13,27,44,47,62,91,89,105,109
2290,0.7421652421652422,0.7307692307692307,0.6403334615523936,0.6254394740603115,16.46,13,27,44,47,62,91,89,105,109
2291,0.7425213675213675,0.7307692307692307,0.6407881367144374,0.6253136325620295,16.47,13,27,44,47,62,91,89,105,109
2292,0.7421652421652422,0.7275641025641025,0.6403590709498896,0.6212997472475689,16.48,13,27,44,47,62,91,89,105,109
2293,0.7430555555555556,0.7275641025641025,0.6416358558717675,0.6213213770650978,16.48,13,27,44,47,62,91,89,105,109
2294,0.7434116809116809,0.7291666666666666,0.6421329288802158,0.6234655621808833,16.49,13,27,44,47,62,91,89,105,109
2295,0.7434116809116809,0.7307692307692307,0.6420678433447509,0.6254608854717467,16.5,13,27,44,47,62,91,89,105,109
2296,0.7430555555555556,0.7291666666666666,0.6415730578101908,0.6232933964892728,16.51,13,27,44,47,62,91,89,105,109
2297,0.7430555555555556,0.7259615384615384,0.6416264423198322,0.6190312975300443,16.51,13,27,44,47,62,91,89,105,109
2298,0.7430555555555556,0.7275641025641025,0.6416429236345286,0.6213213770650978,16.52,13,27,44,47,62,91,89,105,109
2299,0.7430555555555556,0.7307692307692307,0.6415737870406699,0.6255037009516733,16.53,13,27,44,47,62,91,89,105,109
2300,0.7430555555555556,0.7291666666666666,0.6415290448426203,0.6233364526706051,16.53,13,27,44,47,62,91,89,105,109
2301,0.7430555555555556,0.7307692307692307,0.6415969623419079,0.6255037009516733,16.54,13,27,44,47,62,91,89,105,109
2302,0.7434116809116809,0.7275641025641025,0.6420933295576032,0.6211942664924046,16.55,13,27,44,47,62,91,89,105,109
2303,0.7432336182336182,0.7275641025641025,0.641844575584819,0.6211942664924046,16.56,13,27,44,47,62,91,89,105,109
2304,0.7430555555555556,0.7275641025641025,0.6416032708310695,0.6211942664924046,16.56,13,27,44,47,62,91,89,105,109
2305,0.7435897435897436,0.7291666666666666,0.6422758890762602,0.6233579770706097,16.57,13,27,44,47,62,91,89,105,109
2306,0.7435897435897436,0.7275641025641025,0.642345657789509,0.6211942664924046,16.58,13,27,44,47,62,91,89,105,109
2307,0.7434116809116809,0.7275641025641025,0.64211646979435,0.6213213770650978,16.58,13,27,44,47,62,91,89,105,109
2308,0.7430555555555556,0.7275641025641025,0.6416268226749522,0.6213213770650978,16.59,13,27,44,47,62,91,89,105,109
2309,0.7432336182336182,0.7291666666666666,0.6418775510889976,0.6233579770706097,16.6,13,27,44,47,62,91,89,105,109
2310,0.7434116809116809,0.7291666666666666,0.6420953239776473,0.6233579770706097,16.61,13,27,44,47,62,91,89,105,109
2311,0.7432336182336182,0.7275641025641025,0.641808076881381,0.6211942664924046,16.61,13,27,44,47,62,91,89,105,109
2312,0.7426994301994302,0.7291666666666666,0.6410884372876664,0.6233579770706097,16.62,13,27,44,47,62,91,89,105,109
2313,0.7425213675213675,0.7291666666666666,0.6408038664755432,0.6232960877889864,16.63,13,27,44,47,62,91,89,105,109
2314,0.7428774928774928,0.7275641025641025,0.6413320918212391,0.6211320323437812,16.63,13,27,44,47,62,91,89,105,109
2315,0.7432336182336182,0.7275641025641025,0.6418245529116124,0.6211942664924046,16.64,13,27,44,47,62,91,89,105,109
2316,0.7432336182336182,0.7291666666666666,0.641758259355743,0.6233579770706097,16.65,13,27,44,47,62,91,89,105,109
2317,0.7434116809116809,0.7291666666666666,0.6420674950608036,0.6233579770706097,16.66,13,27,44,47,62,91,89,105,109
2318,0.7426994301994302,0.7259615384615384,0.6410668159169718,0.6188407764354554,16.66,13,27,44,47,62,91,89,105,109
2319,0.7425213675213675,0.7275641025641025,0.6408895774064662,0.6211320323437812,16.67,13,27,44,47,62,91,89,105,109
2320,0.7430555555555556,0.7291666666666666,0.6415643702275465,0.6232960877889864,16.68,13,27,44,47,62,91,89,105,109
2321,0.7434116809116809,0.7291666666666666,0.6420023540462776,0.6232960877889864,16.68,13,27,44,47,62,91,89,105,109
2322,0.7435897435897436,0.7291666666666666,0.6422884209728266,0.6232960877889864,16.69,13,27,44,47,62,91,89,105,109
2323,0.7430555555555556,0.7275641025641025,0.6416182010939729,0.6211915610850034,16.7,13,27,44,47,62,91,89,105,109
2324,0.7435897435897436,0.7291666666666666,0.6422382881175699,0.6232960877889864,16.7,13,27,44,47,62,91,89,105,109
2325,0.7432336182336182,0.7307692307692307,0.6418096611809243,0.6256721917915831,16.71,13,27,44,47,62,91,89,105,109
2326,0.7428774928774928,0.7275641025641025,0.6413687479253616,0.6211320323437812,16.72,13,27,44,47,62,91,89,105,109
2327,0.7432336182336182,0.7275641025641025,0.6418715963079431,0.6211320323437812,16.73,13,27,44,47,62,91,89,105,109
2328,0.7441239316239316,0.7291666666666666,0.6430376007814238,0.6232960877889864,16.73,13,27,44,47,62,91,89,105,109
2329,0.7437678062678063,0.7275641025641025,0.6424941671124011,0.6210047946037485,16.74,13,27,44,47,62,91,89,105,109
2330,0.7432336182336182,0.7275641025641025,0.6418924055040942,0.6211320323437812,16.75,13,27,44,47,62,91,89,105,109
2331,0.7435897435897436,0.7275641025641025,0.6423937997308172,0.6211320323437812,16.76,13,27,44,47,62,91,89,105,109
2332,0.7434116809116809,0.7275641025641025,0.6419600012547197,0.6210047946037485,16.76,13,27,44,47,62,91,89,105,109
2333,0.7434116809116809,0.7291666666666666,0.6420423535019393,0.6232960877889864,16.77,13,27,44,47,62,91,89,105,109
2334,0.7430555555555556,0.7275641025641025,0.6415977231764982,0.6211320323437812,16.78,13,27,44,47,62,91,89,105,109
2335,0.7434116809116809,0.7259615384615384,0.6420557163318923,0.6188407764354554,16.79,13,27,44,47,62,91,89,105,109
2336,0.7437678062678063,0.7291666666666666,0.6425380650889834,0.6232960877889864,16.79,13,27,44,47,62,91,89,105,109
2337,0.7439458689458689,0.7291666666666666,0.6428153875569509,0.6232960877889864,16.8,13,27,44,47,62,91,89,105,109
2338,0.7430555555555556,0.7259615384615384,0.6414775664006748,0.6188407764354554,16.81,13,27,44,47,62,91,89,105,109
2339,0.7428774928774928,0.7275641025641025,0.6413811975584659,0.6211320323437812,16.81,13,27,44,47,62,91,89,105,109
2340,0.7426994301994302,0.7275641025641025,0.6410766268176945,0.6211320323437812,16.82,13,27,44,47,62,91,89,105,109
2341,0.7428774928774928,0.7259615384615384,0.6412361890157675,0.6188407764354554,16.83,13,27,44,47,62,91,89,105,109
2342,0.7443019943019943,0.7291666666666666,0.6433540001355901,0.6233579770706097,16.83,13,27,44,47,62,91,89,105,109
2343,0.7441239316239316,0.7291666666666666,0.6430563889816119,0.6233579770706097,16.84,13,27,44,47,62,91,89,105,109
2344,0.7435897435897436,0.7259615384615384,0.6423699201644657,0.6189033972399212,16.85,13,27,44,47,62,91,89,105,109
2345,0.7437678062678063,0.7275641025641025,0.6426397986223273,0.6211942664924046,16.86,13,27,44,47,62,91,89,105,109
2346,0.7439458689458689,0.7291666666666666,0.6428224332835841,0.6233579770706097,16.86,13,27,44,47,62,91,89,105,109
2347,0.7430555555555556,0.7275641025641025,0.6414886055372993,0.6210047946037485,16.87,13,27,44,47,62,91,89,105,109
2348,0.7434116809116809,0.7291666666666666,0.6420560963029895,0.6233579770706097,16.88,13,27,44,47,62,91,89,105,109
2349,0.7430555555555556,0.7275641025641025,0.6414599594743281,0.6210047946037485,16.88,13,27,44,47,62,91,89,105,109
2350,0.7428774928774928,0.7259615384615384,0.6412829726340556,0.6188407764354554,16.89,13,27,44,47,62,91,89,105,109
2351,0.7432336182336182,0.7275641025641025,0.641806080644002,0.6211320323437812,16.9,13,27,44,47,62,91,89,105,109
2352,0.7425213675213675,0.7275641025641025,0.6407129326002713,0.6210047946037485,16.91,13,27,44,47,62,91,89,105,109
2353,0.7437678062678063,0.7275641025641025,0.642508653371423,0.6210670705569685,16.91,13,27,44,47,62,91,89,105,109
2354,0.7439458689458689,0.7275641025641025,0.6428932226676927,0.6211942664924046,16.92,13,27,44,47,62,91,89,105,109
2355,0.7435897435897436,0.7259615384615384,0.6423401532202428,0.6189033972399212,16.93,13,27,44,47,62,91,89,105,109
2356,0.7443019943019943,0.7291666666666666,0.6432793818664312,0.6233579770706097,16.93,13,27,44,47,62,91,89,105,109
2357,0.7441239316239316,0.7291666666666666,0.6430470109171497,0.6233579770706097,16.94,13,27,44,47,62,91,89,105,109
2358,0.7432336182336182,0.7259615384615384,0.6418109761389015,0.6189033972399212,16.95,13,27,44,47,62,91,89,105,109
2359,0.7430555555555556,0.7259615384615384,0.6415408101740829,0.6189033972399212,16.96,13,27,44,47,62,91,89,105,109
2360,0.7437678062678063,0.7291666666666666,0.6424847725570828,0.6233579770706097,16.96,13,27,44,47,62,91,89,105,109
2361,0.7437678062678063,0.7275641025641025,0.6424737641670799,0.6210670705569685,16.97,13,27,44,47,62,91,89,105,109
2362,0.7437678062678063,0.7259615384615384,0.6425513145933187,0.6189033972399212,16.98,13,27,44,47,62,91,89,105,109
2363,0.7437678062678063,0.7275641025641025,0.6425321515086975,0.6210670705569685,16.98,13,27,44,47,62,91,89,105,109
2364,0.7437678062678063,0.7275641025641025,0.6425556465570794,0.6210670705569685,16.99,13,27,44,47,62,91,89,105,109
2365,0.7439458689458689,0.7275641025641025,0.6428298578516607,0.6211942664924046,17.0,13,27,44,47,62,91,89,105,109
2366,0.7437678062678063,0.7275641025641025,0.6425298113212888,0.6210670705569685,17.01,13,27,44,47,62,91,89,105,109
2367,0.7443019943019943,0.7291666666666666,0.6432797605580256,0.6233579770706097,17.01,13,27,44,47,62,91,89,105,109
2368,0.7435897435897436,0.7259615384615384,0.6423143047873077,0.6189033972399212,17.02,13,27,44,47,62,91,89,105,109
2369,0.7439458689458689,0.7259615384615384,0.6427617930227809,0.6189033972399212,17.03,13,27,44,47,62,91,89,105,109
2370,0.7443019943019943,0.7307692307692307,0.6432234844816619,0.6257336665476616,17.03,13,27,44,47,62,91,89,105,109
2371,0.7437678062678063,0.7259615384615384,0.6424690822325305,0.6189033972399212,17.04,13,27,44,47,62,91,89,105,109
2372,0.7434116809116809,0.7259615384615384,0.6420705979302725,0.6189033972399212,17.05,13,27,44,47,62,91,89,105,109
2373,0.7437678062678063,0.7275641025641025,0.6425063128763391,0.6210670705569685,17.06,13,27,44,47,62,91,89,105,109
2374,0.7439458689458689,0.7275641025641025,0.642771179547978,0.6210670705569685,17.06,13,27,44,47,62,91,89,105,109
2375,0.7437678062678063,0.7259615384615384,0.6425744277256051,0.6189033972399212,17.07,13,27,44,47,62,91,89,105,109
2376,0.7437678062678063,0.7275641025641025,0.6425556465570794,0.6210670705569685,17.07,13,27,44,47,62,91,89,105,109
2377,0.7437678062678063,0.7291666666666666,0.6425204186392222,0.6234440500760567,17.08,13,27,44,47,62,91,89,105,109
2378,0.7437678062678063,0.7275641025641025,0.6424972985211241,0.6210670705569685,17.09,13,27,44,47,62,91,89,105,109
2379,0.7434116809116809,0.7291666666666666,0.6420329799263219,0.6234440500760567,17.09,13,27,44,47,62,91,89,105,109
2380,0.7434116809116809,0.7291666666666666,0.6420259177528764,0.6234440500760567,17.1,13,27,44,47,62,91,89,105,109
2381,0.7434116809116809,0.7275641025641025,0.6420517899166485,0.621280819130174,17.11,13,27,44,47,62,91,89,105,109
2382,0.7435897435897436,0.7275641025641025,0.6422672808002168,0.621280819130174,17.12,13,27,44,47,62,91,89,105,109
2383,0.7437678062678063,0.7291666666666666,0.6425129863692722,0.6234440500760567,17.12,13,27,44,47,62,91,89,105,109
2384,0.7434116809116809,0.7259615384615384,0.6420353233662496,0.6189033972399212,17.13,13,27,44,47,62,91,89,105,109
2385,0.7435897435897436,0.7275641025641025,0.6423143047873077,0.621280819130174,17.14,13,27,44,47,62,91,89,105,109
2386,0.7439458689458689,0.7291666666666666,0.6427105218811163,0.6234440500760567,17.14,13,27,44,47,62,91,89,105,109
2387,0.7439458689458689,0.7291666666666666,0.6427007527752073,0.6234440500760567,17.15,13,27,44,47,62,91,89,105,109
2388,0.7439458689458689,0.7275641025641025,0.6427879918886708,0.621280819130174,17.16,13,27,44,47,62,91,89,105,109
2389,0.7435897435897436,0.7275641025641025,0.6422351226930152,0.621280819130174,17.17,13,27,44,47,62,91,89,105,109
2390,0.7435897435897436,0.7291666666666666,0.6422782942558105,0.6234440500760567,17.17,13,27,44,47,62,91,89,105,109
2391,0.7434116809116809,0.7275641025641025,0.6420373184328185,0.621280819130174,17.18,13,27,44,47,62,91,89,105,109
2392,0.7432336182336182,0.7259615384615384,0.6418112137808794,0.6189033972399212,17.19,13,27,44,47,62,91,89,105,109
2393,0.7432336182336182,0.7275641025641025,0.6417260860969041,0.6210670705569685,17.19,13,27,44,47,62,91,89,105,109
2394,0.7435897435897436,0.7291666666666666,0.6422434159864776,0.6234440500760567,17.2,13,27,44,47,62,91,89,105,109
2395,0.7435897435897436,0.7275641025641025,0.6423441076693259,0.621280819130174,17.21,13,27,44,47,62,91,89,105,109
2396,0.7432336182336182,0.7275641025641025,0.641804147758036,0.621280819130174,17.21,13,27,44,47,62,91,89,105,109
2397,0.7434116809116809,0.7291666666666666,0.6419419737282283,0.6234440500760567,17.22,13,27,44,47,62,91,89,105,109
2398,0.7434116809116809,0.7291666666666666,0.6419419737282283,0.6234440500760567,17.23,13,27,44,47,62,91,89,105,109
2399,0.7432336182336182,0.7259615384615384,0.6418370990257085,0.6189033972399212,17.24,13,27,44,47,62,91,89,105,109
2400,0.7428774928774928,0.7275641025641025,0.6413046146573137,0.621280819130174,17.24,13,27,44,47,62,91,89,105,109
2401,0.7434116809116809,0.7291666666666666,0.6419879102410985,0.6234440500760567,17.25,13,27,44,47,62,91,89,105,109
2402,0.7430555555555556,0.7275641025641025,0.6414473639092759,0.6212186134201731,17.26,13,27,44,47,62,91,89,105,109
2403,0.7435897435897436,0.7275641025641025,0.6422707621382167,0.621280819130174,17.26,13,27,44,47,62,91,89,105,109
2404,0.7430555555555556,0.7275641025641025,0.6414473639092759,0.6212186134201731,17.27,13,27,44,47,62,91,89,105,109
2405,0.7434116809116809,0.7291666666666666,0.6419879102410985,0.6234440500760567,17.28,13,27,44,47,62,91,89,105,109
2406,0.7432336182336182,0.7259615384615384,0.6417127079278422,0.6188407764354554,17.28,13,27,44,47,62,91,89,105,109
2407,0.7428774928774928,0.7259615384615384,0.6412487906889563,0.6189033972399212,17.29,13,27,44,47,62,91,89,105,109
2408,0.7437678062678063,0.7291666666666666,0.6425129863692722,0.623382189080312,17.3,13,27,44,47,62,91,89,105,109
2409,0.7435897435897436,0.7291666666666666,0.6422739585798023,0.6234440500760567,17.31,13,27,44,47,62,91,89,105,109
2410,0.7432336182336182,0.7275641025641025,0.6417173999113128,0.621280819130174,17.31,13,27,44,47,62,91,89,105,109
2411,0.7430555555555556,0.7259615384615384,0.6414595153132837,0.6188407764354554,17.32,13,27,44,47,62,91,89,105,109
2412,0.7437678062678063,0.7291666666666666,0.6424483283975858,0.6234440500760567,17.33,13,27,44,47,62,91,89,105,109
2413,0.7435897435897436,0.7291666666666666,0.6421716124423134,0.623382189080312,17.33,13,27,44,47,62,91,89,105,109
2414,0.7432336182336182,0.7275641025641025,0.6417405727030084,0.621280819130174,17.34,13,27,44,47,62,91,89,105,109
2415,0.7432336182336182,0.7275641025641025,0.6417405727030084,0.621280819130174,17.35,13,27,44,47,62,91,89,105,109
2416,0.7434116809116809,0.7291666666666666,0.6419493877286641,0.623382189080312,17.35,13,27,44,47,62,91,89,105,109
2417,0.7435897435897436,0.7291666666666666,0.6422069162870526,0.6234440500760567,17.36,13,27,44,47,62,91,89,105,109
2418,0.7434116809116809,0.7275641025641025,0.6419587973640004,0.6212186134201731,17.37,13,27,44,47,62,91,89,105,109
2419,0.7437678062678063,0.7275641025641025,0.6425188057047662,0.621280819130174,17.38,13,27,44,47,62,91,89,105,109
2420,0.7437678062678063,0.7275641025641025,0.6424855317314051,0.621280819130174,17.38,13,27,44,47,62,91,89,105,109
2421,0.7434116809116809,0.7275641025641025,0.6419493877286641,0.6212186134201731,17.39,13,27,44,47,62,91,89,105,109
2422,0.7435897435897436,0.7275641025641025,0.6423213604830438,0.621280819130174,17.4,13,27,44,47,62,91,89,105,109
2423,0.7435897435897436,0.7275641025641025,0.6422143244606731,0.6212186134201731,17.4,13,27,44,47,62,91,89,105,109
2424,0.7439458689458689,0.7275641025641025,0.6427179194893735,0.621280819130174,17.41,13,27,44,47,62,91,89,105,109
2425,0.7435897435897436,0.7275641025641025,0.642218661582336,0.6212186134201731,17.42,13,27,44,47,62,91,89,105,109
2426,0.7435897435897436,0.7275641025641025,0.6422374651125744,0.6212186134201731,17.42,13,27,44,47,62,91,89,105,109
2427,0.7437678062678063,0.7275641025641025,0.6425094124443284,0.621280819130174,17.43,13,27,44,47,62,91,89,105,109
2428,0.7437678062678063,0.7275641025641025,0.6424953058128293,0.6212186134201731,17.44,13,27,44,47,62,91,89,105,109
2429,0.7439458689458689,0.7275641025641025,0.6428036651267552,0.621280819130174,17.44,13,27,44,47,62,91,89,105,109
2430,0.7439458689458689,0.7275641025641025,0.6428525719538052,0.6212186134201731,17.45,13,27,44,47,62,91,89,105,109
2431,0.7441239316239316,0.7275641025641025,0.6430450215673967,0.621280819130174,17.46,13,27,44,47,62,91,89,105,109
2432,0.7444800569800569,0.7291666666666666,0.6435023749742822,0.623382189080312,17.47,13,27,44,47,62,91,89,105,109
2433,0.7439458689458689,0.7275641025641025,0.6427805655799215,0.621280819130174,17.47,13,27,44,47,62,91,89,105,109
2434,0.7435897435897436,0.7275641025641025,0.6422609825711139,0.6212186134201731,17.48,13,27,44,47,62,91,89,105,109
2435,0.7434116809116809,0.7275641025641025,0.6420031458878621,0.6212186134201731,17.49,13,27,44,47,62,91,89,105,109
2436,0.7439458689458689,0.7291666666666666,0.6427621722858867,0.6238040539094327,17.49,13,27,44,47,62,91,89,105,109
2437,0.7441239316239316,0.7275641025641025,0.6429918061269553,0.6212186134201731,17.5,13,27,44,47,62,91,89,105,109
2438,0.7439458689458689,0.7275641025641025,0.6427809448031685,0.621280819130174,17.51,13,27,44,47,62,91,89,105,109
2439,0.7444800569800569,0.7275641025641025,0.6435488591494394,0.6212186134201731,17.51,13,27,44,47,62,91,89,105,109
2440,0.7441239316239316,0.7275641025641025,0.6430661454347455,0.6212186134201731,17.52,13,27,44,47,62,91,89,105,109
2441,0.7444800569800569,0.7275641025641025,0.6435445707508269,0.621280819130174,17.53,13,27,44,47,62,91,89,105,109
2442,0.7441239316239316,0.7275641025641025,0.643001218677254,0.6212186134201731,17.54,13,27,44,47,62,91,89,105,109
2443,0.7441239316239316,0.7275641025641025,0.6430246847202231,0.621280819130174,17.54,13,27,44,47,62,91,89,105,109
2444,0.7435897435897436,0.7275641025641025,0.6422958574155082,0.6212186134201731,17.55,13,27,44,47,62,91,89,105,109
