epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2097,0.7473290598290598,0.7355769230769231,0.6444628771487375,0.6278114765357837,15.22,18,23,34,47,60,71,90,91,108,118
2098,0.7471509971509972,0.7355769230769231,0.6442165764313201,0.6278114765357837,15.23,18,23,34,47,60,71,90,91,108,118
2099,0.7467948717948718,0.7355769230769231,0.6436769387765391,0.6278114765357837,15.24,18,23,34,47,60,71,90,91,108,118
2100,0.7475071225071225,0.7355769230769231,0.644731358327878,0.6278114765357837,15.24,18,23,34,47,60,71,90,91,108,118
2101,0.7469729344729344,0.7355769230769231,0.6439251662159178,0.6278114765357837,15.25,18,23,34,47,60,71,90,91,108,118
2102,0.7473290598290598,0.7371794871794872,0.6445423443163514,0.6302168775700462,15.26,18,23,34,47,60,71,90,91,108,118
2103,0.7464387464387464,0.7355769230769231,0.6432010301558015,0.6278114765357837,15.27,18,23,34,47,60,71,90,91,108,118
2104,0.7469729344729344,0.7355769230769231,0.6440368694476774,0.6278114765357837,15.27,18,23,34,47,60,71,90,91,108,118
2105,0.7469729344729344,0.7355769230769231,0.6439364302480312,0.6278114765357837,15.28,18,23,34,47,60,71,90,91,108,118
2106,0.7475071225071225,0.7355769230769231,0.644733751557903,0.6278114765357837,15.29,18,23,34,47,60,71,90,91,108,118
2107,0.7475071225071225,0.7355769230769231,0.6447224190908574,0.6278114765357837,15.29,18,23,34,47,60,71,90,91,108,118
2108,0.7475071225071225,0.7355769230769231,0.6447156034128768,0.6278114765357837,15.3,18,23,34,47,60,71,90,91,108,118
2109,0.7476851851851852,0.7355769230769231,0.6449911021062252,0.6278114765357837,15.31,18,23,34,47,60,71,90,91,108,118
2110,0.7473290598290598,0.7355769230769231,0.6444033208878351,0.6278114765357837,15.31,18,23,34,47,60,71,90,91,108,118
2111,0.7476851851851852,0.7371794871794872,0.6450252440713735,0.6302168775700462,15.32,18,23,34,47,60,71,90,91,108,118
2112,0.7471509971509972,0.7339743589743589,0.6441574242143602,0.6256153362392385,15.33,18,23,34,47,60,71,90,91,108,118
2113,0.7476851851851852,0.7355769230769231,0.6450273658505927,0.6278114765357837,15.33,18,23,34,47,60,71,90,91,108,118
2114,0.7467948717948718,0.7323717948717948,0.6435874862305495,0.623114814573704,15.34,18,23,34,47,60,71,90,91,108,118
2115,0.7475071225071225,0.7355769230769231,0.6448157041872116,0.6278114765357837,15.35,18,23,34,47,60,71,90,91,108,118
2116,0.7467948717948718,0.7339743589743589,0.6436518011845325,0.6254637229449752,15.35,18,23,34,47,60,71,90,91,108,118
2117,0.7471509971509972,0.7355769230769231,0.6443692556929004,0.6276607286219542,15.36,18,23,34,47,60,71,90,91,108,118
2118,0.7473290598290598,0.7339743589743589,0.6443712341005023,0.6254637229449752,15.37,18,23,34,47,60,71,90,91,108,118
2119,0.7476851851851852,0.7371794871794872,0.6450799113782664,0.630067164556779,15.38,18,23,34,47,60,71,90,91,108,118
2120,0.7471509971509972,0.7339743589743589,0.6441777788605267,0.6254637229449752,15.38,18,23,34,47,60,71,90,91,108,118
2121,0.7475071225071225,0.7355769230769231,0.6446810613404068,0.6276607286219542,15.39,18,23,34,47,60,71,90,91,108,118
2122,0.7473290598290598,0.7355769230769231,0.6444165696771118,0.6276607286219542,15.4,18,23,34,47,60,71,90,91,108,118
2123,0.7471509971509972,0.7339743589743589,0.6441572495544335,0.6254637229449752,15.41,18,23,34,47,60,71,90,91,108,118
2124,0.7476851851851852,0.7371794871794872,0.6450410934658677,0.630067164556779,15.41,18,23,34,47,60,71,90,91,108,118
2125,0.7473290598290598,0.7339743589743589,0.6444193621103144,0.6254637229449752,15.42,18,23,34,47,60,71,90,91,108,118
2126,0.7469729344729344,0.7355769230769231,0.6440205940136152,0.6276607286219542,15.43,18,23,34,47,60,71,90,91,108,118
2127,0.7471509971509972,0.7323717948717948,0.6441664269074777,0.6230548300983165,15.44,18,23,34,47,60,71,90,91,108,118
2128,0.7476851851851852,0.7339743589743589,0.6450160124530993,0.6254637229449752,15.45,18,23,34,47,60,71,90,91,108,118
2129,0.7480413105413105,0.7339743589743589,0.6454535647161104,0.6254637229449752,15.46,18,23,34,47,60,71,90,91,108,118
2130,0.7476851851851852,0.7339743589743589,0.6449157638563501,0.6254637229449752,15.47,18,23,34,47,60,71,90,91,108,118
2131,0.7478632478632479,0.7323717948717948,0.6451732080842218,0.6230548300983165,15.48,18,23,34,47,60,71,90,91,108,118
2132,0.7485754985754985,0.7323717948717948,0.64619846564787,0.6230548300983165,15.49,18,23,34,47,60,71,90,91,108,118
2133,0.7473290598290598,0.7339743589743589,0.6445471324618927,0.6254637229449752,15.49,18,23,34,47,60,71,90,91,108,118
2134,0.7478632478632479,0.7323717948717948,0.6452031759896659,0.6230548300983165,15.5,18,23,34,47,60,71,90,91,108,118
2135,0.7475071225071225,0.7323717948717948,0.6448089079303695,0.6230548300983165,15.51,18,23,34,47,60,71,90,91,108,118
2136,0.7467948717948718,0.7323717948717948,0.6436470944480097,0.6230548300983165,15.51,18,23,34,47,60,71,90,91,108,118
2137,0.7476851851851852,0.7339743589743589,0.6451209522434733,0.6254637229449752,15.52,18,23,34,47,60,71,90,91,108,118
2138,0.7466168091168092,0.7323717948717948,0.6434377033434073,0.6230548300983165,15.53,18,23,34,47,60,71,90,91,108,118
2139,0.7471509971509972,0.7339743589743589,0.6443077745409269,0.6254637229449752,15.53,18,23,34,47,60,71,90,91,108,118
2140,0.7466168091168092,0.7323717948717948,0.6433938372428784,0.6230548300983165,15.54,18,23,34,47,60,71,90,91,108,118
2141,0.7469729344729344,0.7339743589743589,0.6440067785749817,0.6254637229449752,15.55,18,23,34,47,60,71,90,91,108,118
2142,0.7471509971509972,0.7339743589743589,0.6441526130646046,0.6254637229449752,15.56,18,23,34,47,60,71,90,91,108,118
2143,0.7473290598290598,0.7339743589743589,0.6444668584887705,0.6254637229449752,15.56,18,23,34,47,60,71,90,91,108,118
2144,0.7469729344729344,0.7339743589743589,0.6439519508849272,0.6254637229449752,15.57,18,23,34,47,60,71,90,91,108,118
2145,0.7466168091168092,0.7339743589743589,0.6434348238179675,0.6254637229449752,15.58,18,23,34,47,60,71,90,91,108,118
2146,0.7469729344729344,0.7339743589743589,0.6440070009008743,0.6254637229449752,15.59,18,23,34,47,60,71,90,91,108,118
2147,0.7466168091168092,0.7323717948717948,0.6434303373928343,0.6230548300983165,15.6,18,23,34,47,60,71,90,91,108,118
2148,0.7471509971509972,0.7339743589743589,0.6442484463371537,0.6254637229449752,15.6,18,23,34,47,60,71,90,91,108,118
2149,0.7466168091168092,0.7323717948717948,0.6434465166294879,0.6230548300983165,15.61,18,23,34,47,60,71,90,91,108,118
2150,0.7475071225071225,0.7339743589743589,0.6448043769479812,0.6254637229449752,15.62,18,23,34,47,60,71,90,91,108,118
2151,0.7467948717948718,0.7339743589743589,0.6437199872102469,0.6254637229449752,15.63,18,23,34,47,60,71,90,91,108,118
2152,0.7462606837606838,0.7339743589743589,0.6429681186162449,0.6254637229449752,15.63,18,23,34,47,60,71,90,91,108,118
2153,0.7467948717948718,0.7339743589743589,0.6437222124742678,0.6254637229449752,15.64,18,23,34,47,60,71,90,91,108,118
2154,0.7467948717948718,0.7355769230769231,0.643768110291769,0.6278706655390021,15.65,18,23,34,47,60,71,90,91,108,118
2155,0.7471509971509972,0.7339743589743589,0.6441982899234802,0.6254637229449752,15.66,18,23,34,47,60,71,90,91,108,118
2156,0.7469729344729344,0.7355769230769231,0.6439408943569374,0.6275691435103127,15.66,18,23,34,47,60,71,90,91,108,118
2157,0.7469729344729344,0.7339743589743589,0.6440185773440121,0.6254637229449752,15.67,18,23,34,47,60,71,90,91,108,118
2158,0.7471509971509972,0.7339743589743589,0.6442349880295928,0.6256748650269945,15.68,18,23,34,47,60,71,90,91,108,118
2159,0.7469729344729344,0.7355769230769231,0.6440322330853737,0.6278706655390021,15.68,18,23,34,47,60,71,90,91,108,118
2160,0.7466168091168092,0.7355769230769231,0.643414299886312,0.6275691435103127,15.69,18,23,34,47,60,71,90,91,108,118
2161,0.7469729344729344,0.7355769230769231,0.6439564781443543,0.6275691435103127,15.7,18,23,34,47,60,71,90,91,108,118
2162,0.7469729344729344,0.7355769230769231,0.6439062906124398,0.6275691435103127,15.7,18,23,34,47,60,71,90,91,108,118
2163,0.7469729344729344,0.7355769230769231,0.6439931685254675,0.6278706655390021,15.71,18,23,34,47,60,71,90,91,108,118
2164,0.7459045584045584,0.7355769230769231,0.6424005420996939,0.6275691435103127,15.72,18,23,34,47,60,71,90,91,108,118
2165,0.7469729344729344,0.7339743589743589,0.6440432680644115,0.6254637229449752,15.72,18,23,34,47,60,71,90,91,108,118
2166,0.7464387464387464,0.7339743589743589,0.6431844738443997,0.6254637229449752,15.73,18,23,34,47,60,71,90,91,108,118
2167,0.7469729344729344,0.7355769230769231,0.6440822898834828,0.6278706655390021,15.74,18,23,34,47,60,71,90,91,108,118
2168,0.7464387464387464,0.7323717948717948,0.6431752716916623,0.6227764705882353,15.75,18,23,34,47,60,71,90,91,108,118
2169,0.7473290598290598,0.7371794871794872,0.644519384793265,0.6299762082106983,15.75,18,23,34,47,60,71,90,91,108,118
2170,0.7471509971509972,0.7339743589743589,0.6442027347337203,0.6252198012923954,15.76,18,23,34,47,60,71,90,91,108,118
2171,0.7471509971509972,0.7371794871794872,0.6442964308811139,0.6299762082106983,15.77,18,23,34,47,60,71,90,91,108,118
2172,0.7469729344729344,0.7355769230769231,0.6440138293466122,0.6275691435103127,15.77,18,23,34,47,60,71,90,91,108,118
2173,0.7464387464387464,0.7355769230769231,0.6431887881851046,0.6275691435103127,15.78,18,23,34,47,60,71,90,91,108,118
2174,0.7467948717948718,0.7355769230769231,0.6437288245233461,0.6275691435103127,15.79,18,23,34,47,60,71,90,91,108,118
2175,0.7467948717948718,0.7339743589743589,0.6436992591300383,0.6251275704080081,15.79,18,23,34,47,60,71,90,91,108,118
2176,0.7476851851851852,0.7371794871794872,0.6451071358427579,0.6299762082106983,15.8,18,23,34,47,60,71,90,91,108,118
2177,0.7473290598290598,0.7307692307692307,0.6444760739178533,0.6205780798714413,15.81,18,23,34,47,60,71,90,91,108,118
2178,0.7471509971509972,0.7355769230769231,0.6443512386510615,0.6277199655778368,15.82,18,23,34,47,60,71,90,91,108,118
2179,0.7475071225071225,0.7339743589743589,0.6447610416093913,0.6252794559201245,15.82,18,23,34,47,60,71,90,91,108,118
2180,0.7469729344729344,0.7339743589743589,0.6441030355930144,0.6255232999530025,15.83,18,23,34,47,60,71,90,91,108,118
2181,0.7471509971509972,0.7339743589743589,0.6442484780772416,0.6252794559201245,15.84,18,23,34,47,60,71,90,91,108,118
2182,0.7467948717948718,0.7355769230769231,0.6438320423839741,0.6275691435103127,15.85,18,23,34,47,60,71,90,91,108,118
2183,0.7478632478632479,0.7355769230769231,0.6452299734261179,0.6274775133328027,15.86,18,23,34,47,60,71,90,91,108,118
2184,0.7471509971509972,0.7371794871794872,0.6443054900018903,0.6298852071262722,15.87,18,23,34,47,60,71,90,91,108,118
2185,0.7471509971509972,0.7371794871794872,0.6442025283699888,0.6298852071262722,15.88,18,23,34,47,60,71,90,91,108,118
2186,0.7475071225071225,0.7371794871794872,0.6447743839992242,0.6299762082106983,15.89,18,23,34,47,60,71,90,91,108,118
2187,0.7475071225071225,0.7355769230769231,0.6447127185587793,0.6275691435103127,15.89,18,23,34,47,60,71,90,91,108,118
2188,0.7476851851851852,0.7355769230769231,0.6449699105151852,0.6275691435103127,15.9,18,23,34,47,60,71,90,91,108,118
2189,0.7478632478632479,0.7371794871794872,0.6452388522507982,0.6299762082106983,15.91,18,23,34,47,60,71,90,91,108,118
2190,0.7478632478632479,0.7355769230769231,0.6452388522507982,0.6275691435103127,15.91,18,23,34,47,60,71,90,91,108,118
2191,0.7475071225071225,0.7355769230769231,0.6447354315544203,0.6275691435103127,15.92,18,23,34,47,60,71,90,91,108,118
2192,0.7475071225071225,0.7387820512820513,0.6447081217164395,0.6322909511586711,15.93,18,23,34,47,60,71,90,91,108,118
2193,0.7473290598290598,0.7371794871794872,0.6444849399468888,0.6299762082106983,15.94,18,23,34,47,60,71,90,91,108,118
2194,0.7480413105413105,0.7387820512820513,0.645491825309979,0.6322005337344778,15.95,18,23,34,47,60,71,90,91,108,118
2195,0.7476851851851852,0.7371794871794872,0.6450089340260484,0.6298852071262722,15.95,18,23,34,47,60,71,90,91,108,118
2196,0.7480413105413105,0.7387820512820513,0.645494118468947,0.6322005337344778,15.96,18,23,34,47,60,71,90,91,108,118
2197,0.7478632478632479,0.7371794871794872,0.6453094713506076,0.6298852071262722,15.97,18,23,34,47,60,71,90,91,108,118
2198,0.7476851851851852,0.7371794871794872,0.6450044999682158,0.630002964719834,15.98,18,23,34,47,60,71,90,91,108,118
2199,0.7476851851851852,0.7371794871794872,0.6450863538235558,0.6300350674234482,15.99,18,23,34,47,60,71,90,91,108,118
2200,0.7471509971509972,0.7355769230769231,0.644170602605191,0.6276553425093484,15.99,18,23,34,47,60,71,90,91,108,118
2201,0.7476851851851852,0.7371794871794872,0.6450908174936916,0.6300350674234482,16.0,18,23,34,47,60,71,90,91,108,118
2202,0.7471509971509972,0.7355769230769231,0.6441296352515293,0.6276553425093484,16.01,18,23,34,47,60,71,90,91,108,118
2203,0.7476851851851852,0.7371794871794872,0.6451408915436714,0.6300350674234482,16.01,18,23,34,47,60,71,90,91,108,118
2204,0.7469729344729344,0.7355769230769231,0.6438813266191874,0.6276553425093484,16.02,18,23,34,47,60,71,90,91,108,118
2205,0.7476851851851852,0.7371794871794872,0.6450724239182575,0.6300350674234482,16.03,18,23,34,47,60,71,90,91,108,118
2206,0.7466168091168092,0.7355769230769231,0.6433937895045726,0.6276553425093484,16.03,18,23,34,47,60,71,90,91,108,118
2207,0.7478632478632479,0.7371794871794872,0.6452796005134716,0.6301259948387656,16.04,18,23,34,47,60,71,90,91,108,118
2208,0.7466168091168092,0.7371794871794872,0.6434026686095549,0.630002964719834,16.05,18,23,34,47,60,71,90,91,108,118
2209,0.7476851851851852,0.7371794871794872,0.64504297756549,0.6298852071262722,16.05,18,23,34,47,60,71,90,91,108,118
2210,0.7464387464387464,0.7387820512820513,0.6431679956051374,0.6322005337344778,16.06,18,23,34,47,60,71,90,91,108,118
2211,0.7469729344729344,0.7371794871794872,0.6439355882505298,0.6298852071262722,16.07,18,23,34,47,60,71,90,91,108,118
2212,0.7471509971509972,0.7355769230769231,0.6442527946764254,0.6275368085953044,16.08,18,23,34,47,60,71,90,91,108,118
2213,0.7464387464387464,0.7371794871794872,0.64320259019055,0.6298530784088197,16.09,18,23,34,47,60,71,90,91,108,118
2214,0.7475071225071225,0.7355769230769231,0.6447376503933945,0.6275368085953044,16.1,18,23,34,47,60,71,90,91,108,118
2215,0.7459045584045584,0.7355769230769231,0.6423867071198541,0.6274451625042516,16.11,18,23,34,47,60,71,90,91,108,118
2216,0.7473290598290598,0.7371794871794872,0.6446241848347525,0.6298852071262722,16.12,18,23,34,47,60,71,90,91,108,118
2217,0.7467948717948718,0.7339743589743589,0.643676589005157,0.6252469193866992,16.13,18,23,34,47,60,71,90,91,108,118
2218,0.7469729344729344,0.7371794871794872,0.6440751624518852,0.6298852071262722,16.13,18,23,34,47,60,71,90,91,108,118
2219,0.7462606837606838,0.7339743589743589,0.64287652277722,0.6252469193866992,16.14,18,23,34,47,60,71,90,91,108,118
2220,0.7471509971509972,0.7387820512820513,0.644302824669257,0.6322138332031588,16.15,18,23,34,47,60,71,90,91,108,118
2221,0.7459045584045584,0.7339743589743589,0.6423684822485124,0.6252469193866992,16.16,18,23,34,47,60,71,90,91,108,118
2222,0.7469729344729344,0.7371794871794872,0.6440384254600119,0.6298852071262722,16.16,18,23,34,47,60,71,90,91,108,118
2223,0.7453703703703703,0.7355769230769231,0.6416162611810838,0.6274451625042516,16.17,18,23,34,47,60,71,90,91,108,118
2224,0.7466168091168092,0.7371794871794872,0.6435626871848641,0.6298852071262722,16.18,18,23,34,47,60,71,90,91,108,118
2225,0.7457264957264957,0.7355769230769231,0.6421657702793492,0.6274451625042516,16.19,18,23,34,47,60,71,90,91,108,118
2226,0.7457264957264957,0.7339743589743589,0.6422461273562439,0.6251275704080081,16.19,18,23,34,47,60,71,90,91,108,118
2227,0.7453703703703703,0.7339743589743589,0.6417312788301109,0.6251275704080081,16.2,18,23,34,47,60,71,90,91,108,118
2228,0.7453703703703703,0.7355769230769231,0.6417177408313103,0.6275960849844832,16.21,18,23,34,47,60,71,90,91,108,118
2229,0.7467948717948718,0.7355769230769231,0.6437926753859928,0.6276284096087494,16.21,18,23,34,47,60,71,90,91,108,118
2230,0.7451923076923077,0.7355769230769231,0.6413656431819097,0.6274451625042516,16.22,18,23,34,47,60,71,90,91,108,118
2231,0.7466168091168092,0.7355769230769231,0.6435511450802515,0.6276284096087494,16.23,18,23,34,47,60,71,90,91,108,118
2232,0.7462606837606838,0.7355769230769231,0.642954913487906,0.6274451625042516,16.24,18,23,34,47,60,71,90,91,108,118
2233,0.7471509971509972,0.7371794871794872,0.6443507311023196,0.6300350674234482,16.24,18,23,34,47,60,71,90,91,108,118
2234,0.7459045584045584,0.7355769230769231,0.6423844091648647,0.6274451625042516,16.25,18,23,34,47,60,71,90,91,108,118
2235,0.7469729344729344,0.7371794871794872,0.6440637484423427,0.6300350674234482,16.26,18,23,34,47,60,71,90,91,108,118
2236,0.7464387464387464,0.7355769230769231,0.6432211503736278,0.6274451625042516,16.27,18,23,34,47,60,71,90,91,108,118
2237,0.7469729344729344,0.7355769230769231,0.6440453638392347,0.6274775133328027,16.27,18,23,34,47,60,71,90,91,108,118
2238,0.7459045584045584,0.7355769230769231,0.6424505912100928,0.6274451625042516,16.28,18,23,34,47,60,71,90,91,108,118
2239,0.7457264957264957,0.7355769230769231,0.642246175234087,0.6274451625042516,16.29,18,23,34,47,60,71,90,91,108,118
2240,0.7457264957264957,0.7355769230769231,0.642246175234087,0.6275960849844832,16.29,18,23,34,47,60,71,90,91,108,118
2241,0.7455484330484331,0.7355769230769231,0.6419979630465725,0.6274451625042516,16.3,18,23,34,47,60,71,90,91,108,118
2242,0.7466168091168092,0.7355769230769231,0.6435559146355905,0.6274775133328027,16.31,18,23,34,47,60,71,90,91,108,118
2243,0.7467948717948718,0.7371794871794872,0.6438568845495796,0.6299440952911312,16.32,18,23,34,47,60,71,90,91,108,118
2244,0.7467948717948718,0.7387820512820513,0.6438569798453324,0.6323494328656012,16.32,18,23,34,47,60,71,90,91,108,118
2245,0.7471509971509972,0.7339743589743589,0.6442618560199788,0.6252794559201245,16.33,18,23,34,47,60,71,90,91,108,118
2246,0.7467948717948718,0.7339743589743589,0.6437310814646836,0.6252794559201245,16.34,18,23,34,47,60,71,90,91,108,118
2247,0.7464387464387464,0.7371794871794872,0.6433171199561554,0.630016341523377,16.34,18,23,34,47,60,71,90,91,108,118
2248,0.7466168091168092,0.7403846153846154,0.6436020455458573,0.6346762652326641,16.35,18,23,34,47,60,71,90,91,108,118
2249,0.7460826210826211,0.7371794871794872,0.64276319909814,0.6299574763516445,16.36,18,23,34,47,60,71,90,91,108,118
2250,0.7462606837606838,0.7371794871794872,0.6430205631182448,0.6299574763516445,16.37,18,23,34,47,60,71,90,91,108,118
2251,0.7462606837606838,0.7371794871794872,0.6430068681966976,0.6299253601805241,16.37,18,23,34,47,60,71,90,91,108,118
2252,0.7466168091168092,0.7387820512820513,0.6435515266493759,0.6323308270676692,16.38,18,23,34,47,60,71,90,91,108,118
2253,0.7459045584045584,0.7387820512820513,0.642485299865261,0.6323308270676692,16.39,18,23,34,47,60,71,90,91,108,118
2254,0.7471509971509972,0.7371794871794872,0.6442979381223499,0.6299574763516445,16.39,18,23,34,47,60,71,90,91,108,118
2255,0.7466168091168092,0.7355769230769231,0.6434668300716652,0.6275960849844832,16.4,18,23,34,47,60,71,90,91,108,118
2256,0.7469729344729344,0.7387820512820513,0.6442102810607062,0.6323627215684007,16.41,18,23,34,47,60,71,90,91,108,118
2257,0.7469729344729344,0.7339743589743589,0.6440071438245156,0.6253987082215262,16.41,18,23,34,47,60,71,90,91,108,118
2258,0.7469729344729344,0.7387820512820513,0.6440679712349451,0.6323042440893645,16.42,18,23,34,47,60,71,90,91,108,118
2259,0.7466168091168092,0.7339743589743589,0.6433797857164277,0.6253987082215262,16.43,18,23,34,47,60,71,90,91,108,118
2260,0.7471509971509972,0.7403846153846154,0.6444786034361736,0.6347079484844542,16.43,18,23,34,47,60,71,90,91,108,118
2261,0.7469729344729344,0.7339743589743589,0.6439890074858197,0.6253987082215262,16.44,18,23,34,47,60,71,90,91,108,118
2262,0.7460826210826211,0.7403846153846154,0.6429212730461655,0.6347079484844542,16.45,18,23,34,47,60,71,90,91,108,118
2263,0.7464387464387464,0.7355769230769231,0.6431521209247846,0.6275960849844832,16.46,18,23,34,47,60,71,90,91,108,118
2264,0.7462606837606838,0.7403846153846154,0.6431395054841416,0.6347079484844542,16.47,18,23,34,47,60,71,90,91,108,118
2265,0.7466168091168092,0.7355769230769231,0.643435030636262,0.627728041884211,16.47,18,23,34,47,60,71,90,91,108,118
2266,0.7466168091168092,0.7387820512820513,0.643576295097317,0.6323042440893645,16.48,18,23,34,47,60,71,90,91,108,118
2267,0.7464387464387464,0.7387820512820513,0.6431840439966215,0.6322723394409174,16.49,18,23,34,47,60,71,90,91,108,118
2268,0.7467948717948718,0.7387820512820513,0.6438956657079675,0.6322723394409174,16.49,18,23,34,47,60,71,90,91,108,118
2269,0.7466168091168092,0.7371794871794872,0.6436637043347542,0.6300751879699249,16.5,18,23,34,47,60,71,90,91,108,118
2270,0.7466168091168092,0.7387820512820513,0.6434829105679929,0.6322723394409174,16.51,18,23,34,47,60,71,90,91,108,118
2271,0.7464387464387464,0.7387820512820513,0.6433007653357516,0.6323042440893645,16.51,18,23,34,47,60,71,90,91,108,118
2272,0.7467948717948718,0.7371794871794872,0.6436763187268004,0.6299253601805241,16.52,18,23,34,47,60,71,90,91,108,118
2273,0.7462606837606838,0.7403846153846154,0.6431442157016367,0.6347079484844542,16.53,18,23,34,47,60,71,90,91,108,118
2274,0.7467948717948718,0.7387820512820513,0.6437379474765936,0.6322723394409174,16.53,18,23,34,47,60,71,90,91,108,118
2275,0.7455484330484331,0.7387820512820513,0.6420802388229684,0.6323042440893645,16.54,18,23,34,47,60,71,90,91,108,118
2276,0.7464387464387464,0.7403846153846154,0.643333266286109,0.6346181649943614,16.55,18,23,34,47,60,71,90,91,108,118
2277,0.7473290598290598,0.7403846153846154,0.6446108405702403,0.6346181649943614,16.56,18,23,34,47,60,71,90,91,108,118
2278,0.7473290598290598,0.7387820512820513,0.6446400001355603,0.6323042440893645,16.56,18,23,34,47,60,71,90,91,108,118
2279,0.7471509971509972,0.7387820512820513,0.6442046872402547,0.6322909511586711,16.57,18,23,34,47,60,71,90,91,108,118
2280,0.7467948717948718,0.7387820512820513,0.6439710440524953,0.6323042440893645,16.58,18,23,34,47,60,71,90,91,108,118
2281,0.7469729344729344,0.7371794871794872,0.6440118920002535,0.6300939079138563,16.59,18,23,34,47,60,71,90,91,108,118
2282,0.7466168091168092,0.7387820512820513,0.6437114434550374,0.6323042440893645,16.59,18,23,34,47,60,71,90,91,108,118
2283,0.7475071225071225,0.7403846153846154,0.6446809345099593,0.6346181649943614,16.6,18,23,34,47,60,71,90,91,108,118
2284,0.7464387464387464,0.7387820512820513,0.6434429112936514,0.6323042440893645,16.61,18,23,34,47,60,71,90,91,108,118
2285,0.7471509971509972,0.7403846153846154,0.6443125497673277,0.6346181649943614,16.61,18,23,34,47,60,71,90,91,108,118
2286,0.7464387464387464,0.7387820512820513,0.6433397880344478,0.6323042440893645,16.62,18,23,34,47,60,71,90,91,108,118
2287,0.7464387464387464,0.7403846153846154,0.6432046755218163,0.6346181649943614,16.63,18,23,34,47,60,71,90,91,108,118
2288,0.7469729344729344,0.7403846153846154,0.6441075272682206,0.6346181649943614,16.63,18,23,34,47,60,71,90,91,108,118
2289,0.7469729344729344,0.7403846153846154,0.6440322013290511,0.6346181649943614,16.64,18,23,34,47,60,71,90,91,108,118
2290,0.7471509971509972,0.7387820512820513,0.6442821669869057,0.6323042440893645,16.65,18,23,34,47,60,71,90,91,108,118
2291,0.7466168091168092,0.7403846153846154,0.6434965881867689,0.6346181649943614,16.65,18,23,34,47,60,71,90,91,108,118
2292,0.7478632478632479,0.7403846153846154,0.6453073514464589,0.6346181649943614,16.66,18,23,34,47,60,71,90,91,108,118
2293,0.7469729344729344,0.7403846153846154,0.6440161954213488,0.6346181649943614,16.67,18,23,34,47,60,71,90,91,108,118
2294,0.7473290598290598,0.7403846153846154,0.6445261239110716,0.6346181649943614,16.68,18,23,34,47,60,71,90,91,108,118
2295,0.7466168091168092,0.7403846153846154,0.6435217459029103,0.6346181649943614,16.68,18,23,34,47,60,71,90,91,108,118
2296,0.7471509971509972,0.7419871794871795,0.6443214970224316,0.6370205509148192,16.69,18,23,34,47,60,71,90,91,108,118
2297,0.7473290598290598,0.7419871794871795,0.6445671873651506,0.6370205509148192,16.7,18,23,34,47,60,71,90,91,108,118
2298,0.7471509971509972,0.7419871794871795,0.6441909081182557,0.6370205509148192,16.7,18,23,34,47,60,71,90,91,108,118
2299,0.7464387464387464,0.7419871794871795,0.643167772700647,0.6370205509148192,16.71,18,23,34,47,60,71,90,91,108,118
2300,0.7464387464387464,0.7419871794871795,0.6432071747035112,0.6370205509148192,16.72,18,23,34,47,60,71,90,91,108,118
2301,0.7466168091168092,0.7419871794871795,0.6435328288015352,0.6370205509148192,16.73,18,23,34,47,60,71,90,91,108,118
2302,0.7466168091168092,0.7387820512820513,0.6433545442934133,0.6324211804501496,16.73,18,23,34,47,60,71,90,91,108,118
2303,0.7467948717948718,0.7419871794871795,0.6437946455313912,0.6370205509148192,16.74,18,23,34,47,60,71,90,91,108,118
2304,0.7460826210826211,0.7387820512820513,0.6425613575964196,0.6324211804501496,16.75,18,23,34,47,60,71,90,91,108,118
2305,0.7467948717948718,0.7419871794871795,0.6437990306154924,0.637180478009953,16.75,18,23,34,47,60,71,90,91,108,118
2306,0.7476851851851852,0.7403846153846154,0.6448017769659398,0.634734346996589,16.76,18,23,34,47,60,71,90,91,108,118
2307,0.7480413105413105,0.7403846153846154,0.6456413878216227,0.6347792157117773,16.77,18,23,34,47,60,71,90,91,108,118
2308,0.7466168091168092,0.7403846153846154,0.6432608046439312,0.634734346996589,16.77,18,23,34,47,60,71,90,91,108,118
2309,0.7476851851851852,0.7419871794871795,0.6451064236279974,0.6370913557056677,16.78,18,23,34,47,60,71,90,91,108,118
2310,0.7471509971509972,0.7387820512820513,0.6441384487925583,0.6324211804501496,16.79,18,23,34,47,60,71,90,91,108,118
2311,0.7475071225071225,0.7403846153846154,0.6446598952562794,0.6346181649943614,16.79,18,23,34,47,60,71,90,91,108,118
2312,0.7475071225071225,0.7403846153846154,0.6446023615022665,0.6346181649943614,16.8,18,23,34,47,60,71,90,91,108,118
2313,0.7475071225071225,0.7387820512820513,0.6445161052726731,0.6324211804501496,16.81,18,23,34,47,60,71,90,91,108,118
2314,0.7476851851851852,0.7419871794871795,0.6450010951700547,0.6370913557056677,16.81,18,23,34,47,60,71,90,91,108,118
2315,0.7471509971509972,0.7371794871794872,0.6439783236571652,0.6300939079138563,16.82,18,23,34,47,60,71,90,91,108,118
2316,0.7478632478632479,0.7403846153846154,0.6453835097135348,0.6347792157117773,16.83,18,23,34,47,60,71,90,91,108,118
2317,0.7469729344729344,0.7355769230769231,0.6437990207652857,0.6277334258937869,16.84,18,23,34,47,60,71,90,91,108,118
