epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2144,0.7829415954415955,0.7628205128205128,0.6961972468143975,0.6668181916574669,15.05,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2145,0.7831196581196581,0.7628205128205128,0.6963944901648385,0.6666618540923726,15.06,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2146,0.7825854700854701,0.7628205128205128,0.6955912841127327,0.6668181916574669,15.07,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2147,0.7824074074074074,0.7644230769230769,0.6954886722617784,0.668991797688341,15.07,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2148,0.7822293447293447,0.7644230769230769,0.6950987395663034,0.668991797688341,15.08,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2149,0.7825854700854701,0.7628205128205128,0.6956240916232768,0.6668181916574669,15.09,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2150,0.7825854700854701,0.7628205128205128,0.6955678226765021,0.6666618540923726,15.09,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2151,0.7832977207977208,0.7628205128205128,0.6966510129302108,0.6668181916574669,15.1,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2152,0.7825854700854701,0.7628205128205128,0.6955908516765766,0.6666618540923726,15.11,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2153,0.7834757834757835,0.7644230769230769,0.6969513439824766,0.6691470060992544,15.11,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2154,0.7825854700854701,0.7628205128205128,0.6954703838942246,0.6666618540923726,15.12,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2155,0.7834757834757835,0.7644230769230769,0.6969545580673838,0.6691470060992544,15.13,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2156,0.7827635327635327,0.7628205128205128,0.6957648134550644,0.6666618540923726,15.13,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2157,0.7829415954415955,0.7628205128205128,0.6961966401255845,0.6668181916574669,15.14,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2158,0.7827635327635327,0.7612179487179487,0.6958948656382086,0.6644882847317198,15.15,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2159,0.7822293447293447,0.7628205128205128,0.6950839313313242,0.6666618540923726,15.15,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2160,0.7834757834757835,0.7628205128205128,0.6969678843615145,0.6668290095998788,15.16,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2161,0.7825854700854701,0.7628205128205128,0.6955588344747541,0.6666618540923726,15.17,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2162,0.7831196581196581,0.7628205128205128,0.6964392087639458,0.6668290095998788,15.17,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2163,0.7822293447293447,0.7628205128205128,0.6950773795142934,0.6666618540923726,15.18,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2164,0.7829415954415955,0.7612179487179487,0.6962227525160484,0.6645778542593375,15.19,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2165,0.7829415954415955,0.7612179487179487,0.6959642755234707,0.6643417233461855,15.19,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2166,0.7834757834757835,0.7628205128205128,0.6970444575738397,0.6669743826448189,15.2,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2167,0.7827635327635327,0.7612179487179487,0.6957091450693256,0.6643417233461855,15.21,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2168,0.7834757834757835,0.7612179487179487,0.6969342772598592,0.6645778542593375,15.22,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2169,0.7825854700854701,0.7596153846153846,0.695599797449366,0.6621682589754603,15.23,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2170,0.7838319088319088,0.7612179487179487,0.6973416607218086,0.6644991808780122,15.23,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2171,0.7834757834757835,0.7612179487179487,0.6969221182329564,0.66456696322272,15.24,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2172,0.7832977207977208,0.7596153846153846,0.6965675683223004,0.6621682589754603,15.25,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2173,0.7831196581196581,0.7628205128205128,0.6963827795030608,0.6668963054604738,15.25,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2174,0.7825854700854701,0.7612179487179487,0.6955998379879251,0.6644882847317198,15.26,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2175,0.7834757834757835,0.7612179487179487,0.6969155541049676,0.6645778542593375,15.27,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2176,0.7824074074074074,0.7628205128205128,0.6952725486592463,0.6666618540923726,15.27,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2177,0.7825854700854701,0.7644230769230769,0.6957512012087361,0.6693020690251896,15.28,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2178,0.7829415954415955,0.7644230769230769,0.6958742808565324,0.6688555719613145,15.29,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2179,0.7829415954415955,0.7644230769230769,0.6963859576669342,0.6696296082866322,15.29,12,15,14,28,39,36,46,62,59,76,88,84,90,91,98,108,118,116
2180,0.7824074074074074,0.7644230769230769,0.6950952998239415,0.6688555719613145,15.3,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2181,0.7836538461538461,0.7628205128205128,0.6973417603779954,0.6671196288833701,15.31,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2182,0.7836538461538461,0.7612179487179487,0.6970475562931082,0.6644882847317198,15.31,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2183,0.7840099715099715,0.7596153846153846,0.697531578723728,0.6621682589754603,15.32,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2184,0.7834757834757835,0.7628205128205128,0.6971363856981071,0.6672455663728931,15.33,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2185,0.7827635327635327,0.7612179487179487,0.6956402069507285,0.6643417233461855,15.34,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2186,0.7840099715099715,0.7628205128205128,0.6977562950135039,0.6671196288833701,15.34,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2187,0.7834757834757835,0.7628205128205128,0.6968496684106805,0.66693354683747,15.35,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2188,0.7841880341880342,0.7612179487179487,0.6978264575519946,0.6647242095545811,15.36,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2189,0.7845441595441596,0.7628205128205128,0.6984526581776083,0.6672455663728931,15.36,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2190,0.7847222222222222,0.7596153846153846,0.6985857456224366,0.6624436053619535,15.37,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2191,0.7843660968660968,0.7612179487179487,0.6981084101363311,0.6647242095545811,15.38,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2192,0.7843660968660968,0.7628205128205128,0.6981195859913677,0.6671568203442608,15.38,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2193,0.7845441595441596,0.7612179487179487,0.6983406284126321,0.6647242095545811,15.39,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2194,0.7845441595441596,0.7596153846153846,0.6983723221752689,0.6623949041829127,15.4,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2195,0.7850783475783476,0.7612179487179487,0.6991445173851198,0.6649187488512396,15.4,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2196,0.7845441595441596,0.7612179487179487,0.6983326202314997,0.6647242095545811,15.41,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2197,0.7840099715099715,0.7644230769230769,0.6976147405383314,0.6693473676621668,15.42,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2198,0.7845441595441596,0.7628205128205128,0.6983795383707038,0.6671196288833701,15.42,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2199,0.7840099715099715,0.7628205128205128,0.697534197527937,0.6668266056733854,15.43,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2200,0.7847222222222222,0.7628205128205128,0.6987376587599254,0.6672455663728931,15.44,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2201,0.7843660968660968,0.7596153846153846,0.6980199121070998,0.6623157347879732,15.44,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2202,0.7849002849002849,0.7628205128205128,0.6990168498137945,0.6672455663728931,15.45,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2203,0.7850783475783476,0.7612179487179487,0.6990781913648001,0.6647616849893454,15.46,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2204,0.7845441595441596,0.7612179487179487,0.6983958705991098,0.6649102953154621,15.46,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2205,0.7845441595441596,0.7660256410256411,0.6984097114473082,0.6717505269415771,15.47,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2206,0.7849002849002849,0.7612179487179487,0.6988392790515285,0.6647834410749889,15.48,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2207,0.7845441595441596,0.7660256410256411,0.6984097114473082,0.6716736341357936,15.49,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2208,0.7852564102564102,0.7612179487179487,0.6993970050108222,0.6648511086198755,15.49,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2209,0.7850783475783476,0.7612179487179487,0.6991097152300552,0.6648511086198755,15.5,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2210,0.7845441595441596,0.7644230769230769,0.6984486437320202,0.669358094469116,15.51,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2211,0.7843660968660968,0.7612179487179487,0.6981677238304369,0.6648511086198755,15.51,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2212,0.7849002849002849,0.7628205128205128,0.6988758792367695,0.6671676163086139,15.52,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2213,0.7845441595441596,0.7660256410256411,0.6985584404333129,0.6717505269415771,15.53,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2214,0.7847222222222222,0.7628205128205128,0.6985210635157038,0.6669635741409217,15.54,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2215,0.7843660968660968,0.7628205128205128,0.6983340315011175,0.6673043045963969,15.54,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2216,0.7841880341880342,0.7644230769230769,0.6978576168437142,0.6691923472239754,15.55,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2217,0.7843660968660968,0.7628205128205128,0.6982183236836219,0.6673043045963969,15.56,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2218,0.7834757834757835,0.7644230769230769,0.6968539746605915,0.6691923472239754,15.56,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2219,0.7843660968660968,0.7628205128205128,0.698322403155982,0.6673043045963969,15.57,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2220,0.7840099715099715,0.7660256410256411,0.6974830622110284,0.6713657023302793,15.57,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2221,0.7840099715099715,0.7628205128205128,0.6979453506176745,0.6673043045963969,15.58,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2222,0.7829415954415955,0.7644230769230769,0.6960220018151018,0.6691923472239754,15.59,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2223,0.7845441595441596,0.7612179487179487,0.6985295543171941,0.6649102953154621,15.6,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2224,0.7843660968660968,0.7660256410256411,0.6982274561003927,0.6715197404002163,15.6,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2225,0.7850783475783476,0.7628205128205128,0.699171554944575,0.667100430038534,15.61,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2226,0.7850783475783476,0.7644230769230769,0.6991388288649563,0.669358094469116,15.62,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2227,0.7847222222222222,0.7660256410256411,0.6986451837113135,0.6715197404002163,15.62,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2228,0.7850783475783476,0.7612179487179487,0.6992550669674835,0.6649102953154621,15.63,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2229,0.7836538461538461,0.7660256410256411,0.6971183846739979,0.6715197404002163,15.64,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2230,0.7845441595441596,0.7628205128205128,0.6985295543171941,0.6673043045963969,15.64,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2231,0.7832977207977208,0.7676282051282052,0.6965995590516618,0.6736931316154859,15.65,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2232,0.7845441595441596,0.7628205128205128,0.6985514467566254,0.6673043045963969,15.66,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2233,0.7850783475783476,0.7660256410256411,0.6991579900407424,0.6714534032470951,15.67,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2234,0.7849002849002849,0.7660256410256411,0.6989671404250527,0.6715303992298789,15.67,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2235,0.7850783475783476,0.7660256410256411,0.6991919934489337,0.6715884185027108,15.68,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2236,0.7843660968660968,0.7660256410256411,0.6981169998059349,0.6715197404002163,15.69,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2237,0.7845441595441596,0.7644230769230769,0.6985781760958054,0.6694939071406438,15.69,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2238,0.7840099715099715,0.7660256410256411,0.6976195188719475,0.6715197404002163,15.7,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2239,0.7849002849002849,0.7644230769230769,0.6990877661125725,0.6694748524441305,15.71,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2240,0.7847222222222222,0.7660256410256411,0.6987182084141903,0.6715197404002163,15.72,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2241,0.7854344729344729,0.7644230769230769,0.6997413720812293,0.6692722605209265,15.72,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2242,0.7849002849002849,0.7660256410256411,0.6989388059403436,0.6715197404002163,15.73,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2243,0.7849002849002849,0.7660256410256411,0.6989420791731004,0.6716547011504195,15.74,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2244,0.7852564102564102,0.7660256410256411,0.6994720335197882,0.6715884185027108,15.74,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2245,0.7847222222222222,0.7676282051282052,0.6987878571173168,0.673835461381513,15.75,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2246,0.7850783475783476,0.7660256410256411,0.6992414695607705,0.6715884185027108,15.76,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2247,0.7852564102564102,0.7660256410256411,0.6994673528364697,0.6715777634382244,15.76,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2248,0.7849002849002849,0.7692307692307693,0.6990653146804073,0.6763590391908976,15.77,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2249,0.7847222222222222,0.7644230769230769,0.6986872965812942,0.6691947332547143,15.78,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2250,0.7850783475783476,0.7660256410256411,0.6992125092585674,0.6715777634382244,15.78,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2251,0.7854344729344729,0.7660256410256411,0.699716590692975,0.6715777634382244,15.79,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2252,0.7852564102564102,0.7660256410256411,0.6994242863757894,0.6715777634382244,15.8,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2253,0.7857905982905983,0.7660256410256411,0.7002810710075502,0.6716547011504195,15.8,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2254,0.7854344729344729,0.7660256410256411,0.6997278227644814,0.6715777634382244,15.81,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2255,0.7856125356125356,0.7660256410256411,0.699996432788319,0.6716547011504195,15.82,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2256,0.7852564102564102,0.7660256410256411,0.6994642056283902,0.6715777634382244,15.82,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2257,0.7859686609686609,0.7660256410256411,0.7004899271891021,0.6716547011504195,15.83,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2258,0.7852564102564102,0.7660256410256411,0.6994642056283902,0.6715777634382244,15.84,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2259,0.7859686609686609,0.7660256410256411,0.7004923723394942,0.6715777634382244,15.84,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2260,0.7850783475783476,0.7660256410256411,0.6992093593226163,0.6715777634382244,15.85,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2261,0.7854344729344729,0.7660256410256411,0.6997303941644237,0.6715777634382244,15.86,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2262,0.7854344729344729,0.7660256410256411,0.6997360297729558,0.6716547011504195,15.87,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2263,0.7852564102564102,0.7660256410256411,0.6994197642816526,0.6715777634382244,15.87,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2264,0.7854344729344729,0.7660256410256411,0.6998198860764463,0.6716547011504195,15.88,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2265,0.7847222222222222,0.7660256410256411,0.6986235142000727,0.6715777634382244,15.89,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2266,0.7854344729344729,0.7644230769230769,0.6997939190710366,0.6693390241088937,15.89,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2267,0.7852564102564102,0.7660256410256411,0.6993914280635483,0.6715777634382244,15.9,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2268,0.7854344729344729,0.7660256410256411,0.6997706115229279,0.6715777634382244,15.91,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2269,0.7859686609686609,0.7660256410256411,0.7004771825252444,0.6715777634382244,15.92,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2270,0.7852564102564102,0.7660256410256411,0.699395430678248,0.6715777634382244,15.93,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2271,0.7852564102564102,0.7644230769230769,0.6994908081287898,0.6693390241088937,15.94,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2272,0.7849002849002849,0.7676282051282052,0.6989035974882181,0.673893063740066,15.95,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2273,0.7849002849002849,0.7644230769230769,0.6989931457453546,0.6692722605209265,15.95,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2274,0.7847222222222222,0.7676282051282052,0.698640488914989,0.673893063740066,15.96,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2275,0.7850783475783476,0.7644230769230769,0.6992698105578403,0.6693390241088937,15.97,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2276,0.7847222222222222,0.7660256410256411,0.6986663954118165,0.6715777634382244,15.98,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2277,0.7849002849002849,0.7660256410256411,0.6990005177767811,0.6715777634382244,15.99,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2278,0.7849002849002849,0.7676282051282052,0.6989585644960897,0.673893063740066,15.99,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2279,0.7849002849002849,0.7644230769230769,0.6989729242258504,0.6693390241088937,16.0,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2280,0.7849002849002849,0.7676282051282052,0.6989261265016298,0.673893063740066,16.01,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2281,0.7849002849002849,0.7660256410256411,0.6989973259451823,0.6716547011504195,16.02,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2282,0.7845441595441596,0.7660256410256411,0.6983887622810189,0.6715777634382244,16.02,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2283,0.7845441595441596,0.7660256410256411,0.6984996727596973,0.6716547011504195,16.03,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2284,0.7843660968660968,0.7660256410256411,0.698172760468152,0.6715777634382244,16.04,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2285,0.7850783475783476,0.7644230769230769,0.6992472742959832,0.6694057607473403,16.05,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2286,0.7854344729344729,0.7660256410256411,0.6997424911441676,0.6717209570481406,16.05,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2287,0.7856125356125356,0.7644230769230769,0.6999865958957174,0.6694057607473403,16.06,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2288,0.7841880341880342,0.7660256410256411,0.697943000331364,0.6717209570481406,16.07,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2289,0.7850783475783476,0.7660256410256411,0.6992295257800685,0.6717209570481406,16.08,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2290,0.7849002849002849,0.7628205128205128,0.6988768014786007,0.6670788286908028,16.08,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2291,0.7854344729344729,0.7644230769230769,0.6997205080233029,0.6694057607473403,16.09,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2292,0.7850783475783476,0.7644230769230769,0.6991576028355694,0.6693950370330324,16.1,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2293,0.7856125356125356,0.7644230769230769,0.700009197158189,0.6694057607473403,16.1,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2294,0.7850783475783476,0.7644230769230769,0.6991876416552554,0.6693950370330324,16.11,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2295,0.7852564102564102,0.7644230769230769,0.6994883147611184,0.6694057607473403,16.12,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2296,0.7857905982905983,0.7644230769230769,0.7001618076226794,0.6693950370330324,16.12,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2297,0.7856125356125356,0.7644230769230769,0.7000214414140313,0.6693950370330324,16.13,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2298,0.7854344729344729,0.7644230769230769,0.69969649611299,0.6693950370330324,16.14,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2299,0.7856125356125356,0.7644230769230769,0.699996432788319,0.6693950370330324,16.14,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2300,0.7854344729344729,0.7644230769230769,0.6997077296877902,0.6693950370330324,16.15,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2301,0.7857905982905983,0.7644230769230769,0.7001562984105334,0.6693950370330324,16.16,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2302,0.7849002849002849,0.7644230769230769,0.6990071549671734,0.6693950370330324,16.16,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2303,0.7861467236467237,0.7644230769230769,0.7006168304892857,0.6693950370330324,16.17,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2304,0.7861467236467237,0.7644230769230769,0.7007688166425878,0.6693950370330324,16.18,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2305,0.7859686609686609,0.7644230769230769,0.7004135360035504,0.6693950370330324,16.18,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2306,0.7856125356125356,0.7644230769230769,0.6999972447357482,0.6693950370330324,16.19,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2307,0.7850783475783476,0.7644230769230769,0.6992191425943677,0.6693950370330324,16.2,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2308,0.7854344729344729,0.7628205128205128,0.6997287554016749,0.6670788286908028,16.21,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2309,0.7847222222222222,0.7644230769230769,0.6987012825647301,0.6693950370330324,16.21,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2310,0.7852564102564102,0.7644230769230769,0.699512673324133,0.6693950370330324,16.22,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2311,0.7852564102564102,0.7644230769230769,0.6994101193608242,0.6693950370330324,16.23,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2312,0.7852564102564102,0.7644230769230769,0.6995443588775714,0.6693950370330324,16.23,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2313,0.7850783475783476,0.7628205128205128,0.6992078510672145,0.6670680269656442,16.24,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2314,0.7852564102564102,0.7644230769230769,0.6995444788354159,0.6693950370330324,16.25,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2315,0.7850783475783476,0.7644230769230769,0.6992385337472979,0.6693950370330324,16.25,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2316,0.7856125356125356,0.7644230769230769,0.7000587802218992,0.6693950370330324,16.26,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2317,0.7850783475783476,0.7644230769230769,0.6992522781982269,0.6693950370330324,16.27,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2318,0.7852564102564102,0.7644230769230769,0.6995347486101329,0.6693950370330324,16.27,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
2319,0.7854344729344729,0.7628205128205128,0.6997928536620585,0.6670680269656442,16.28,12,15,14,28,39,36,46,62,59,77,88,84,90,91,98,108,118,116
