epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1061,0.4637546468401487,0.4428969359331476,0.3384386378106322,0.3233723949130419,11.53,29,61,96,142,164
1062,0.4637546468401487,0.4428969359331476,0.33844161421075847,0.3233723949130419,11.54,29,61,96,142,164
1063,0.4637546468401487,0.4428969359331476,0.33844161421075847,0.3233723949130419,11.54,29,61,96,142,164
1064,0.4635997521685254,0.4428969359331476,0.3382571432123278,0.3233723949130419,11.55,29,61,96,142,164
1065,0.4637546468401487,0.4428969359331476,0.33847858200117964,0.32345049669381176,11.56,29,61,96,142,164
1066,0.4637546468401487,0.4428969359331476,0.33847858200117964,0.32345049669381176,11.57,29,61,96,142,164
1067,0.4637546468401487,0.44428969359331477,0.33847858200117964,0.32521975899527966,11.58,29,61,96,142,164
1068,0.463909541511772,0.44428969359331477,0.338680369323199,0.32521975899527966,11.58,29,61,96,142,164
1069,0.46406443618339527,0.44428969359331477,0.3388628371897171,0.32521975899527966,11.59,29,61,96,142,164
1070,0.46406443618339527,0.44428969359331477,0.3388628371897171,0.32521975899527966,11.6,29,61,96,142,164
1071,0.46406443618339527,0.44428969359331477,0.3388735406404465,0.32521975899527966,11.61,29,61,96,142,164
1072,0.4642193308550186,0.44428969359331477,0.3390393626876447,0.325316697164739,11.62,29,61,96,142,164
1073,0.4642193308550186,0.44428969359331477,0.3390393626876447,0.325316697164739,11.62,29,61,96,142,164
1074,0.46437422552664187,0.44428969359331477,0.339233419714538,0.325316697164739,11.63,29,61,96,142,164
1075,0.4642193308550186,0.44428969359331477,0.33904932014255806,0.325316697164739,11.64,29,61,96,142,164
1076,0.4642193308550186,0.44428969359331477,0.33904932014255806,0.325316697164739,11.65,29,61,96,142,164
1077,0.4642193308550186,0.4456824512534819,0.3390862520506218,0.3270488386715429,11.66,29,61,96,142,164
1078,0.46437422552664187,0.44428969359331477,0.33929099122090056,0.3253945453603537,11.66,29,61,95,142,164
1079,0.4645291201982652,0.44428969359331477,0.3394750792509439,0.3253945453603537,11.67,29,61,95,142,164
1080,0.46437422552664187,0.4456824512534819,0.3393046590688207,0.32712648225066643,11.68,29,61,96,142,164
1081,0.4645291201982652,0.44707520891364905,0.3395064141596116,0.32860844168079884,11.69,29,61,96,142,164
1082,0.4646840148698885,0.44707520891364905,0.33971076158835056,0.3286859204585866,11.7,29,61,96,142,164
1083,0.4649938042131351,0.44707520891364905,0.3400995522631033,0.3286859204585866,11.7,29,61,96,142,164
1084,0.46514869888475835,0.44707520891364905,0.340345187869443,0.3286859204585866,11.71,29,61,96,142,164
1085,0.46514869888475835,0.44707520891364905,0.3403588318647922,0.3286859204585866,11.72,29,61,96,142,164
1086,0.4653035935563817,0.44707520891364905,0.3405760323168787,0.32876338135629146,11.73,29,61,96,142,164
1087,0.46545848822800495,0.44846796657381616,0.3408068488977265,0.3305314016486661,11.74,29,61,96,142,164
1088,0.46545848822800495,0.44846796657381616,0.3408175172461132,0.3305314016486661,11.75,29,61,96,142,164
1089,0.4656133828996282,0.44846796657381616,0.341116429772348,0.3305314016486661,11.76,29,61,96,142,164
1090,0.4656133828996282,0.44846796657381616,0.341122354991497,0.3306086317791862,11.77,29,61,96,142,164
1091,0.46623296158612143,0.44846796657381616,0.34187978816738385,0.3306086317791862,11.78,29,61,96,142,164
1092,0.46638785625774476,0.44846796657381616,0.34213878457654934,0.3306086317791862,11.79,29,61,96,142,164
1093,0.4666976456009913,0.44846796657381616,0.34258866886852657,0.3306086317791862,11.79,29,61,96,142,164
1094,0.46685254027261464,0.44846796657381616,0.3428088629195922,0.3306086317791862,11.8,29,61,96,142,164
1095,0.4673172242874845,0.44846796657381616,0.34342445872963656,0.33044154009184035,11.81,29,61,96,142,164
1096,0.46716232961586124,0.44986072423398327,0.34328488671148005,0.3322094000692256,11.82,29,61,96,142,164
1097,0.4676270136307311,0.44986072423398327,0.34394589135221953,0.3322094000692256,11.83,29,61,96,142,164
1098,0.46824659231722426,0.44986072423398327,0.3447588701959059,0.3322094000692256,11.83,29,61,96,142,164
1099,0.4684014869888476,0.44986072423398327,0.34501741260471086,0.3322094000692256,11.84,29,61,95,142,164
1100,0.46824659231722426,0.44986072423398327,0.3447338605355281,0.332168515540192,11.85,29,61,95,142,164
1101,0.46855638166047087,0.44986072423398327,0.34523738826923756,0.3323225926440364,11.86,29,61,95,142,164
1102,0.4687112763320942,0.45125348189415043,0.34546078814701875,0.33416653133083385,11.87,29,61,96,142,164
1103,0.46902106567534074,0.45125348189415043,0.3459100150314537,0.33416653133083385,11.87,29,61,96,142,164
1104,0.46917596034696407,0.45125348189415043,0.3461278398333112,0.33416653133083385,11.88,29,61,96,142,164
1105,0.46933085501858735,0.45125348189415043,0.34634858284616643,0.33416653133083385,11.9,29,61,96,142,164
1106,0.46933085501858735,0.45125348189415043,0.34636208520788847,0.33416653133083385,11.91,29,61,96,142,164
1107,0.4694857496902107,0.45125348189415043,0.34654144058772085,0.33416653133083385,11.92,29,61,96,142,164
1108,0.46964064436183395,0.45125348189415043,0.3468102556610768,0.33424331282741626,11.92,29,61,96,142,164
1109,0.4697955390334573,0.45125348189415043,0.3470549692739926,0.33424331282741626,11.93,29,61,96,142,164
1110,0.47026022304832715,0.45125348189415043,0.3476600888909268,0.33424331282741626,11.94,29,61,96,142,164
1111,0.4708798017348203,0.45125348189415043,0.3484903343394935,0.33424331282741626,11.96,29,61,96,142,164
1112,0.4711895910780669,0.45125348189415043,0.3489205773687466,0.33424331282741626,11.97,29,61,96,142,164
1113,0.4718091697645601,0.45125348189415043,0.3496010859716957,0.33424331282741626,11.98,29,61,96,142,164
1114,0.4718091697645601,0.45125348189415043,0.34964691065768916,0.33424331282741626,11.99,29,61,96,142,164
1115,0.47227385377943,0.45125348189415043,0.35029555366000764,0.33424331282741626,11.99,29,61,96,142,164
1116,0.47242874845105326,0.45125348189415043,0.35048429368550216,0.33424331282741626,12.0,29,61,96,142,164
1117,0.4725836431226766,0.45264623955431754,0.35069137031074227,0.3360096195704607,12.01,29,61,96,142,164
1118,0.47304832713754646,0.45264623955431754,0.35130362844518137,0.3360096195704607,12.03,29,61,95,142,164
1119,0.47304832713754646,0.45264623955431754,0.3512625861112618,0.3360096195704607,12.05,29,61,95,142,164
1120,0.47335811648079307,0.45403899721448465,0.35167474572526636,0.33777551903928327,12.06,29,61,96,142,164
1121,0.4739776951672863,0.4554317548746518,0.35260133358141166,0.3395410113747309,12.06,29,61,96,142,164
1122,0.47413258983890955,0.4554317548746518,0.35279401410675737,0.3395410113747309,12.07,29,61,96,142,164
1123,0.4742874845105328,0.4554317548746518,0.3530000476576276,0.3395410113747309,12.08,29,61,96,142,164
1124,0.47552664188351923,0.4554317548746518,0.3546351979225527,0.3395410113747309,12.09,29,61,96,142,164
1125,0.4761462205700124,0.4554317548746518,0.3554307009961599,0.3395410113747309,12.1,29,61,96,142,164
1126,0.476456009913259,0.4554317548746518,0.3558139122276204,0.3395410113747309,12.1,29,61,96,142,164
1127,0.47661090458488226,0.4568245125348189,0.35601200924043874,0.3413060967175865,12.11,29,61,96,142,164
1128,0.47769516728624534,0.4582172701949861,0.3574870347132868,0.3430707752085671,12.12,29,61,96,142,164
1129,0.47831474597273854,0.4596100278551532,0.3582155685102075,0.3448350469883259,12.13,29,61,96,142,164
1130,0.479089219330855,0.4610027855153203,0.35929562536535065,0.34659891219745054,12.13,29,61,96,142,164
1131,0.479089219330855,0.4623955431754875,0.35931918274947106,0.34836237097646416,12.14,29,61,96,142,164
1132,0.4792441140024783,0.4623955431754875,0.3594985024177413,0.34836237097646416,12.15,29,61,96,142,164
1133,0.4803283767038414,0.4623955431754875,0.3609853742725858,0.34836237097646416,12.16,29,61,96,142,164
1134,0.48079306071871125,0.4623955431754875,0.3615802415057665,0.34836237097646416,12.17,29,61,96,142,164
1135,0.48110285006195785,0.4623955431754875,0.361963174257104,0.34836237097646416,12.17,29,61,96,142,164
1136,0.4812577447335812,0.4637883008356546,0.36221929805180697,0.35020027832104705,12.18,29,61,96,142,164
1137,0.48249690210656754,0.4637883008356546,0.3638366389875559,0.35020027832104705,12.19,29,61,96,142,164
1138,0.483271375464684,0.46518105849582175,0.3648299829092405,0.3520023126658409,12.2,29,61,96,142,164
1139,0.4838909541511772,0.467966573816156,0.3656410425331832,0.3555257401058788,12.2,29,61,96,142,164
1140,0.4843556381660471,0.467966573816156,0.3662513846648694,0.3555257401058788,12.21,29,61,95,142,164
1141,0.48497521685254025,0.467966573816156,0.3670463380215284,0.3555257401058788,12.22,29,61,95,142,164
1142,0.4857496902106567,0.46935933147632314,0.3680604395218847,0.3572868453821394,12.23,29,61,96,142,164
1143,0.4857496902106567,0.46935933147632314,0.3680604395218847,0.35736082822972237,12.24,29,61,96,142,164
1144,0.48636926889714993,0.47214484679665736,0.36889785881104464,0.3607688007103561,12.25,29,61,96,142,164
1145,0.48698884758364314,0.47214484679665736,0.3696871050092878,0.3607688007103561,12.25,29,61,96,142,164
1146,0.4871437422552664,0.47493036211699163,0.3698904004882685,0.36428839830906534,12.26,29,61,96,142,164
1147,0.48729863692688974,0.47493036211699163,0.37009368758965455,0.36428839830906534,12.27,29,61,96,142,164
1148,0.4876084262701363,0.47493036211699163,0.3705002366617146,0.36428839830906534,12.28,29,61,96,142,164
1149,0.4879182156133829,0.47493036211699163,0.370903933786907,0.36428839830906534,12.28,29,61,96,142,164
1150,0.4879182156133829,0.4777158774373259,0.370903933786907,0.367806376174577,12.29,29,61,96,142,164
1151,0.4882280049566295,0.4777158774373259,0.3713076012611679,0.367806376174577,12.3,29,61,96,142,164
1152,0.48900247831474597,0.4763231197771588,0.3724020729668489,0.36619344660251163,12.31,29,61,96,142,164
1153,0.48915737298636924,0.4763231197771588,0.37260523451890415,0.36619344660251163,12.32,29,61,96,142,164
1154,0.48946716232961585,0.4763231197771588,0.3730373585476371,0.36619344660251163,12.33,29,61,96,142,164
1155,0.48977695167286245,0.4763231197771588,0.37344079933463425,0.36619344660251163,12.34,29,61,96,142,164
1156,0.4896220570012392,0.4777158774373259,0.37327920780562973,0.3679518117541011,12.35,29,61,96,142,164
1157,0.4902416356877323,0.4777158774373259,0.3741024964762383,0.3679518117541011,12.36,29,61,96,142,164
1158,0.4905514250309789,0.4777158774373259,0.37449959679646505,0.3679518117541011,12.37,29,61,96,142,164
1159,0.4910161090458488,0.4777158774373259,0.37514536406950716,0.3679518117541011,12.38,29,61,96,142,164
1160,0.4913258983890954,0.4763231197771588,0.37555139024209216,0.3665355005080049,12.39,29,61,96,142,164
1161,0.49148079306071873,0.4763231197771588,0.3757584171990699,0.3665355005080049,12.39,29,61,96,142,164
1162,0.4919454770755886,0.4777158774373259,0.37639024801672694,0.36829287748753015,12.4,29,61,96,142,164
1163,0.491635687732342,0.4777158774373259,0.3760485304539469,0.36829287748753015,12.41,29,61,96,142,164
1164,0.49148079306071873,0.4777158774373259,0.375896956536526,0.36829287748753015,12.42,29,61,96,142,164
1165,0.4917905824039653,0.4777158774373259,0.3763670111042584,0.36829287748753015,12.42,29,61,96,142,164
1166,0.49148079306071873,0.4777158774373259,0.37603543439493325,0.36829287748753015,12.43,29,61,96,142,164
1167,0.4913258983890954,0.4777158774373259,0.3758582187061983,0.36829287748753015,12.44,29,61,95,142,164
1168,0.49148079306071873,0.4777158774373259,0.3760918037546913,0.36829287748753015,12.45,29,61,95,142,164
1169,0.491635687732342,0.4777158774373259,0.3762946792840718,0.3683654917600141,12.46,29,61,95,142,164
1170,0.4913258983890954,0.4777158774373259,0.37599281477266366,0.3683654917600141,12.46,29,61,96,142,164
1171,0.491635687732342,0.479108635097493,0.37642415910404414,0.3701946417807882,12.47,29,61,96,142,164
1172,0.4919454770755886,0.479108635097493,0.3768041565695506,0.3701946417807882,12.49,29,61,96,142,164
1173,0.4922552664188352,0.479108635097493,0.3772318250003127,0.3701946417807882,12.5,29,61,96,142,164
1174,0.49287484510532836,0.479108635097493,0.3779437095983862,0.3701946417807882,12.51,29,61,96,142,164
1175,0.4927199504337051,0.479108635097493,0.3777617681673029,0.3701946417807882,12.52,29,61,96,142,164
1176,0.4927199504337051,0.479108635097493,0.377774568073862,0.3701946417807882,12.52,29,61,96,142,164
1177,0.49287484510532836,0.479108635097493,0.3779731824714928,0.3701946417807882,12.53,29,61,96,142,164
1178,0.49287484510532836,0.479108635097493,0.3780224014342983,0.3702670124899746,12.54,29,61,96,142,164
1179,0.4930297397769517,0.479108635097493,0.37818875422802745,0.3702670124899746,12.55,29,61,96,142,164
1180,0.49318463444857497,0.479108635097493,0.37840430824837756,0.3702670124899746,12.56,29,61,96,142,164
1181,0.49318463444857497,0.479108635097493,0.37840152799289906,0.3702670124899746,12.57,29,61,96,142,164
1182,0.49364931846344484,0.479108635097493,0.37900977243207334,0.3702670124899746,12.57,29,61,96,142,164
1183,0.49349442379182157,0.479108635097493,0.37885813525274725,0.3702670124899746,12.58,29,61,96,142,164
1184,0.49364931846344484,0.479108635097493,0.3790608573298039,0.3702670124899746,12.59,29,61,96,142,164
1185,0.49349442379182157,0.479108635097493,0.3788964567054809,0.3702670124899746,12.6,29,61,96,142,164
1186,0.49380421313506817,0.479108635097493,0.3793157984665505,0.3702670124899746,12.61,29,61,96,142,164
1187,0.49395910780669144,0.479108635097493,0.37950411993868627,0.3702670124899746,12.61,29,61,96,142,164
1188,0.49426889714993805,0.479108635097493,0.3799267355476148,0.3702640589090568,12.62,29,61,96,142,164
1189,0.49426889714993805,0.479108635097493,0.3799279029443161,0.3702640589090568,12.63,29,61,96,142,164
1190,0.4941140024783148,0.479108635097493,0.3797734747443686,0.3702640589090568,12.64,29,61,96,142,164
1191,0.49395910780669144,0.479108635097493,0.379630778910775,0.37033641366664416,12.64,29,61,96,142,164
1192,0.49395910780669144,0.479108635097493,0.379630778910775,0.37033641366664416,12.65,29,61,96,142,164
1193,0.4944237918215613,0.479108635097493,0.3802420094380786,0.37033641366664416,12.66,29,61,96,142,164
1194,0.49457868649318465,0.479108635097493,0.3804473928601332,0.37033641366664416,12.67,29,61,96,142,164
1195,0.4947335811648079,0.479108635097493,0.38068057852942183,0.37033641366664416,12.68,29,61,96,142,164
1196,0.49488847583643125,0.479108635097493,0.38090082405145975,0.37033641366664416,12.68,29,61,96,142,164
1197,0.49488847583643125,0.479108635097493,0.38090082405145975,0.37033641366664416,12.69,29,61,96,142,164
1198,0.49488847583643125,0.479108635097493,0.38092432665022435,0.37033641366664416,12.7,29,61,96,142,164
1199,0.4950433705080545,0.479108635097493,0.3811389181486988,0.37033641366664416,12.71,29,61,95,142,164
1200,0.4950433705080545,0.479108635097493,0.38116240987752126,0.37033641366664416,12.72,29,61,95,142,164
1201,0.4950433705080545,0.4805013927576602,0.3811742187561792,0.37198171854151685,12.73,29,61,95,142,164
1202,0.4950433705080545,0.4805013927576602,0.38120181956988464,0.37198171854151685,12.76,29,61,95,142,164
1203,0.4950433705080545,0.4805013927576602,0.3812194667891925,0.37198171854151685,12.76,29,61,95,142,164
1204,0.4951982651796778,0.4805013927576602,0.3814192248486197,0.37198171854151685,12.77,29,61,95,142,164
1205,0.49535315985130113,0.4805013927576602,0.38162173985519576,0.3720538720538721,12.78,29,61,95,142,164
1206,0.49535315985130113,0.4805013927576602,0.38163937395010106,0.3720538720538721,12.79,29,61,95,142,164
1207,0.49535315985130113,0.4805013927576602,0.3816581704242571,0.3720538720538721,12.79,29,61,95,142,164
1208,0.4955080545229244,0.4818941504178273,0.3818733660669654,0.37380931727547884,12.8,29,61,95,142,164
1209,0.49566294919454773,0.4818941504178273,0.3820857831265235,0.37380931727547884,12.81,29,61,95,142,164
1210,0.49566294919454773,0.4818941504178273,0.3820857831265235,0.37380931727547884,12.82,29,61,95,142,164
1211,0.49566294919454773,0.4832869080779944,0.3821034015809839,0.37556435922079756,12.83,29,61,95,142,164
1212,0.495817843866171,0.4832869080779944,0.3823000366311714,0.3756960719977501,12.84,29,61,96,142,164
1213,0.4959727385377943,0.4832869080779944,0.3825301538582093,0.3756960719977501,12.84,29,61,96,142,164
1214,0.4959727385377943,0.4832869080779944,0.382590728961378,0.3756960719977501,12.85,29,61,96,142,164
1215,0.4959727385377943,0.4832869080779944,0.38254969961061613,0.3756960719977501,12.86,29,61,96,142,164
1216,0.4962825278810409,0.4832869080779944,0.38305607766067995,0.3756960719977501,12.87,29,61,96,142,164
1217,0.4961276332094176,0.48467966573816157,0.3827589892872456,0.37741676939157176,12.88,29,61,96,142,164
1218,0.4962825278810409,0.48467966573816157,0.38306874967272675,0.37741676939157176,12.88,29,61,96,142,164
1219,0.4962825278810409,0.48467966573816157,0.38306874967272675,0.37741676939157176,12.89,29,61,96,142,164
1220,0.4964374225526642,0.48467966573816157,0.38324772902983517,0.37741676939157176,12.9,29,61,96,142,164
1221,0.4964374225526642,0.4860724233983287,0.38335409537061405,0.3791707185621729,12.91,29,61,96,142,164
1222,0.4964374225526642,0.48467966573816157,0.3832828865306891,0.37741676939157176,12.92,29,61,96,142,164
1223,0.4964374225526642,0.4860724233983287,0.38333070517105094,0.3791707185621729,12.92,29,61,96,142,164
1224,0.4965923172242875,0.4860724233983287,0.38362178924882695,0.3791707185621729,12.93,29,61,96,142,164
1225,0.4965923172242875,0.4860724233983287,0.38352723784504594,0.3791707185621729,12.94,29,61,96,142,164
1226,0.4969021065675341,0.4860724233983287,0.38403904369444597,0.3792419939831867,12.95,29,61,96,142,164
1227,0.4969021065675341,0.4860724233983287,0.3840458830283102,0.3792419939831867,12.96,29,61,96,142,164
1228,0.49705700123915736,0.4860724233983287,0.38419677777356387,0.3792419939831867,12.97,29,61,96,142,164
1229,0.4972118959107807,0.4860724233983287,0.3844810519211542,0.3792419939831867,12.98,29,61,96,142,164
1230,0.49736679058240396,0.4860724233983287,0.3846113715997378,0.3792419939831867,12.98,29,61,96,142,164
1231,0.49736679058240396,0.4860724233983287,0.38462400699898935,0.3792419939831867,12.99,29,61,96,142,164
1232,0.49752168525402723,0.4860724233983287,0.3848748618093256,0.3792419939831867,13.0,29,61,96,142,164
1233,0.49767657992565056,0.4860724233983287,0.38502579143885307,0.3792419939831867,13.01,29,61,96,142,164
1234,0.49767657992565056,0.4860724233983287,0.38503567204715217,0.3792419939831867,13.02,29,61,96,142,164
1235,0.49814126394052044,0.4860724233983287,0.38567251145110604,0.37931325304027397,13.03,29,61,96,142,164
1236,0.49814126394052044,0.4860724233983287,0.38566646722857845,0.3792419939831867,13.04,29,61,96,142,164
1237,0.49814126394052044,0.4860724233983287,0.38569168979366275,0.37931325304027397,13.05,29,61,96,142,164
1238,0.49814126394052044,0.4860724233983287,0.38566839778422357,0.37931325304027397,13.06,29,61,96,142,164
1239,0.49829615861214377,0.4860724233983287,0.385865257072019,0.37931325304027397,13.07,29,61,96,142,164
1240,0.49829615861214377,0.4860724233983287,0.38588275200272537,0.37931325304027397,13.08,29,61,96,142,164
1241,0.49845105328376704,0.4860724233983287,0.3860949435517633,0.37931325304027397,13.09,29,61,96,142,164
1242,0.4986059479553903,0.4860724233983287,0.38629713529669996,0.37931325304027397,13.1,29,61,96,142,164
1243,0.49876084262701365,0.4860724233983287,0.38649658029868406,0.37931325304027397,13.11,29,61,96,142,164
1244,0.4989157372986369,0.4860724233983287,0.3867061223379915,0.37931325304027397,13.11,29,61,96,142,164
1245,0.4989157372986369,0.4860724233983287,0.3867187106562219,0.37931325304027397,13.12,29,61,96,142,164
1246,0.49876084262701365,0.4860724233983287,0.38653662758139373,0.37931325304027397,13.13,29,61,96,142,164
1247,0.4989157372986369,0.4860724233983287,0.38673617856790177,0.37931325304027397,13.14,29,61,96,142,164
1248,0.49876084262701365,0.4860724233983287,0.38654921896637207,0.37935396515656605,13.15,29,61,96,142,164
1249,0.49876084262701365,0.4860724233983287,0.38654921896637207,0.37935396515656605,13.15,29,61,96,142,164
1250,0.49876084262701365,0.4860724233983287,0.38654921896637207,0.37942519851029444,13.16,29,61,96,142,164
1251,0.49876084262701365,0.4860724233983287,0.3865666911335881,0.37942519851029444,13.17,29,61,96,142,164
1252,0.49876084262701365,0.4860724233983287,0.3865666911335881,0.37942519851029444,13.18,29,61,96,142,164
1253,0.49876084262701365,0.4860724233983287,0.3865881066901794,0.37942519851029444,13.19,29,61,96,142,164
1254,0.4989157372986369,0.4860724233983287,0.38682256707019014,0.37942519851029444,13.2,29,61,96,142,164
1255,0.4989157372986369,0.4860724233983287,0.38682256707019014,0.37955599269355067,13.21,29,61,96,142,164
1256,0.4989157372986369,0.4860724233983287,0.38682980401809675,0.37955599269355067,13.22,29,61,96,142,164
1257,0.4989157372986369,0.4860724233983287,0.3868472656019606,0.37955599269355067,13.23,29,61,96,142,164
1258,0.4989157372986369,0.4860724233983287,0.38687730799953857,0.37955599269355067,13.24,29,61,96,142,164
1259,0.4989157372986369,0.4860724233983287,0.3869248046210221,0.37955599269355067,13.24,29,61,96,142,164
1260,0.4989157372986369,0.4860724233983287,0.3869248046210221,0.37955599269355067,13.25,29,61,96,142,164
1261,0.4989157372986369,0.4860724233983287,0.3869248046210221,0.37955599269355067,13.26,29,61,96,142,164
1262,0.4989157372986369,0.4860724233983287,0.3869422607946137,0.37955599269355067,13.27,29,61,96,142,164
1263,0.49876084262701365,0.4860724233983287,0.386782795366139,0.37955599269355067,13.28,29,61,96,142,164
1264,0.49876084262701365,0.4860724233983287,0.3868002542307363,0.37955599269355067,13.29,29,61,96,142,164
1265,0.49876084262701365,0.4860724233983287,0.3868002542307363,0.37955599269355067,13.29,29,61,96,142,164
1266,0.49876084262701365,0.4860724233983287,0.38681283479623463,0.37955599269355067,13.3,29,61,96,142,164
1267,0.49876084262701365,0.4860724233983287,0.3868302919503971,0.37955599269355067,13.31,29,61,96,142,164
1268,0.49876084262701365,0.4860724233983287,0.38682755646201916,0.37955599269355067,13.32,29,61,96,142,164
1269,0.49876084262701365,0.4860724233983287,0.3868450127779657,0.37955599269355067,13.33,29,61,96,142,164
1270,0.49876084262701365,0.4860724233983287,0.3868450127779657,0.37955599269355067,13.33,29,61,96,142,164
1271,0.49876084262701365,0.4860724233983287,0.3868624681000179,0.37955599269355067,13.34,29,61,96,142,164
1272,0.49876084262701365,0.4860724233983287,0.3868624681000179,0.37955599269355067,13.35,29,61,96,142,164
1273,0.49876084262701365,0.4860724233983287,0.38687992242826075,0.37955599269355067,13.36,29,61,96,142,164
1274,0.49876084262701365,0.4860724233983287,0.38687992242826075,0.37955599269355067,13.37,29,61,96,142,164
1275,0.49876084262701365,0.4860724233983287,0.38689737576277905,0.37955599269355067,13.38,29,61,96,142,164
1276,0.49876084262701365,0.4860724233983287,0.38689737576277905,0.37955599269355067,13.38,29,61,96,142,164
1277,0.49876084262701365,0.4860724233983287,0.386871411318118,0.37955599269355067,13.39,29,61,96,142,164
1278,0.4986059479553903,0.4860724233983287,0.38668078820139673,0.37955599269355067,13.4,28,61,96,142,164
1279,0.4986059479553903,0.4860724233983287,0.3867157057640074,0.37955599269355067,13.41,28,61,96,142,164
1280,0.4986059479553903,0.4860724233983287,0.3867157057640074,0.37955599269355067,13.42,28,61,96,142,164
1281,0.4986059479553903,0.4860724233983287,0.3867457424856878,0.37955599269355067,13.42,28,61,96,142,164
1282,0.4986059479553903,0.4860724233983287,0.3867457424856878,0.37955599269355067,13.43,28,61,96,142,164
1283,0.4986059479553903,0.48746518105849584,0.3867457424856878,0.3813084068382393,13.45,28,61,96,142,164
1284,0.4986059479553903,0.48746518105849584,0.3867457424856878,0.3813084068382393,13.46,28,61,96,142,164
1285,0.4986059479553903,0.48885793871866295,0.3867611106469825,0.3829520680587202,13.47,28,61,96,142,164
1286,0.4986059479553903,0.48885793871866295,0.3867785653525919,0.3829520680587202,13.48,28,61,96,142,164
1287,0.49876084262701365,0.48885793871866295,0.3869652723763183,0.3829520680587202,13.49,28,61,96,142,164
1288,0.49907063197026025,0.48885793871866295,0.38735733386714033,0.38308208450295356,13.49,28,61,96,142,164
1289,0.49907063197026025,0.48885793871866295,0.38735733386714033,0.38308208450295356,13.5,28,61,96,142,164
1290,0.4992255266418835,0.48885793871866295,0.3875941941967025,0.38308208450295356,13.51,28,61,96,142,164
1291,0.4992255266418835,0.48885793871866295,0.38761162304727614,0.38308208450295356,13.52,28,61,96,142,164
1292,0.4992255266418835,0.48885793871866295,0.38761162304727614,0.38308208450295356,13.52,28,61,96,142,164
1293,0.4992255266418835,0.48885793871866295,0.38761162304727614,0.38308208450295356,13.53,28,61,96,142,164
1294,0.4992255266418835,0.49025069637883006,0.3876416091291718,0.38457286985276384,13.54,28,61,96,142,164
1295,0.4993804213135068,0.49025069637883006,0.3878337477657441,0.38457286985276384,13.55,28,61,96,142,164
1296,0.4993804213135068,0.49025069637883006,0.3878337477657441,0.38457286985276384,13.56,28,61,96,142,164
1297,0.4993804213135068,0.49025069637883006,0.38785116837217903,0.38457286985276384,13.57,28,61,96,142,164
1298,0.4995353159851301,0.48885793871866295,0.3880173922426712,0.38308208450295356,13.58,28,61,96,142,164
1299,0.4995353159851301,0.48885793871866295,0.38803601067984494,0.38308208450295356,13.59,28,61,96,142,164
1300,0.4995353159851301,0.48885793871866295,0.38804855998049914,0.38308208450295356,13.6,28,61,96,142,164
1301,0.4995353159851301,0.48885793871866295,0.388065973751067,0.38308208450295356,13.61,28,61,96,142,164
1302,0.4995353159851301,0.48885793871866295,0.38804006816382786,0.38308208450295356,13.61,28,61,96,142,164
1303,0.4995353159851301,0.48885793871866295,0.3880632450607491,0.38308208450295356,13.62,28,61,96,142,164
1304,0.4998451053283767,0.49025069637883006,0.3884315404018327,0.38457286985276384,13.63,28,61,96,142,164
1305,0.4996902106567534,0.48885793871866295,0.3882727757641157,0.38308208450295356,13.64,28,61,96,142,164
1306,0.4998451053283767,0.49025069637883006,0.3884288132826593,0.38457286985276384,13.65,28,61,96,142,164
1307,0.4996902106567534,0.48885793871866295,0.3882874546284183,0.38308208450295356,13.65,28,61,96,142,164
1308,0.4996902106567534,0.49025069637883006,0.3882468796685572,0.38457286985276384,13.66,28,61,96,142,164
1309,0.4996902106567534,0.48885793871866295,0.3882468796685572,0.38308208450295356,13.67,28,61,96,142,164
1310,0.4996902106567534,0.49025069637883006,0.3882768313642919,0.38457286985276384,13.68,28,61,96,142,164
1311,0.4998451053283767,0.49025069637883006,0.38846754685926865,0.38457286985276384,13.69,28,61,96,142,164
1312,0.4996902106567534,0.49025069637883006,0.3882807612972312,0.38470255753457705,13.69,28,61,96,142,164
1313,0.4998451053283767,0.49025069637883006,0.38848008622941843,0.38457286985276384,13.7,28,61,96,142,164
1314,0.4996902106567534,0.49025069637883006,0.3882807612972312,0.38470255753457705,13.71,28,61,96,142,164
1315,0.4996902106567534,0.49025069637883006,0.3882807612972312,0.38470255753457705,13.72,28,61,96,142,164
1316,0.4998451053283767,0.49025069637883006,0.38848008622941843,0.38470255753457705,13.73,28,61,96,142,164
1317,0.4998451053283767,0.48885793871866295,0.38851748601730796,0.38325968506001085,13.74,28,61,96,142,164
1318,0.5,0.48885793871866295,0.3887167916733948,0.38325968506001085,13.75,28,61,96,142,164
1319,0.4998451053283767,0.48885793871866295,0.38855228075245096,0.38325968506001085,13.76,28,61,96,142,164
1320,0.4998451053283767,0.48885793871866295,0.38855228075245096,0.38325968506001085,13.77,28,61,96,142,164
1321,0.5,0.48885793871866295,0.38872842822537323,0.38325968506001085,13.78,28,61,96,142,164
1322,0.4996902106567534,0.48885793871866295,0.3883562277473811,0.38325968506001085,13.79,28,61,96,142,164
1323,0.5001548946716233,0.48885793871866295,0.3889150691723633,0.38325968506001085,13.8,28,61,96,142,164
1324,0.5001548946716233,0.48885793871866295,0.3889150691723633,0.38325968506001085,13.8,28,61,96,142,164
